agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
5,0,5,0,100.0,14.08,0,1112,17.96,-340.43768346476304,32236.41,8,0,338,0,0,0,5000,5409,0.23,1,358,320.08,33.16,70.0,0.0,1.4,0.32,1.85,1.0,1.55,3.86,-1.0,0.9,1.22,3.14,90.05,-0.37,31.94,358,1,5804034882908145210,0,0.0,342,54
2,1,4,0,100.0,14.04,1,1118,18.11,-146.49357951855131,32473.27,6,0,340,0,0,0,5000,5417,0.23,1,360,322.08,33.38,54.0,-0.0,1.11,0.31,1.84,1.0,1.55,3.86,-1.0,0.89,1.12,3.14,90.2,-0.36,31.95,360,1,5804034882908145210,0,0.0,343,44
2,1,3,0,100.0,13.79,0,1135,17.98,-144.09374635964323,32771.64,8,0,342,0,0,0,5000,5386,0.229,1,365,323.08,33.34,72.0,-0.0,0.82,0.31,1.82,1.0,1.55,3.87,-1.0,0.88,1.21,3.17,89.79,-0.37,30.28,365,1,5804034882908145210,0,0.0,344,53
2,0,2,0,100.0,13.39,0,1168,17.47,-157.47507278924468,33054.02,13,0,344,0,0,0,5000,5311,0.229,1,375,324.08,33.0,70.0,0.0,0.53,0.32,1.77,1.0,1.55,3.87,-1.0,0.85,1.23,3.19,87.91,-0.4,30.28,376,2,5804034882908145210,0,0.0,345,65
3,0,4,0,100.0,13.29,1,1170,17.4,40.807086337564314,33081.8,5,0,346,0,0,0,5000,5294,0.23,1,376,326.08,33.31,57.0,0.0,1.06,0.33,1.83,1.0,1.55,3.86,-1.0,0.86,1.19,3.2,87.75,-0.35,31.95,377,2,5804034882908145210,0,0.0,346,51
3,1,4,0,100.0,13.08,0,1181,17.14,-30.859822800472045,33166.66,7,0,348,0,0,0,5000,5269,0.229,1,379,327.08,33.46,56.5,-0.0,1.05,0.33,1.83,1.0,1.55,3.88,-1.0,0.87,1.14,3.19,87.28,-0.35,32.95,380,2,5804034882908145210,0,0.0,347,43
2,0,4,0,100.0,12.89,2,1188,17.07,44.574936201043506,33081.39,7,0,350,0,0,0,5000,5243,0.227,1,383,328.08,33.7,48.0,0.0,1.04,0.32,1.82,1.0,1.55,3.88,-1.0,0.87,1.13,3.19,86.37,-0.37,32.69,383,1,5804034882908145210,0,0.0,348,46
3,1,4,0,100.0,12.76,0,1188,17.05,-28.626758900205743,33167.47,4,0,352,0,0,0,5000,5245,0.227,1,383,330.08,34.11,57.25,-0.0,1.04,0.33,1.85,1.0,1.55,3.9,-1.0,0.88,1.18,3.2,86.6,-0.35,31.82,383,1,5804034882908145210,0,0.0,349,46
7,0,7,0,100.0,12.79,0,1198,16.84,-964.7006973847806,33365.6,10,0,354,0,0,0,5000,5216,0.236,1,386,331.08,33.6,70.0,0.0,1.81,0.32,1.84,1.0,1.55,3.9,-1.0,0.87,1.12,3.22,86.44,-0.35,30.19,386,1,5804034882908145210,0,0.0,350,42
8,2,11,0,100.0,13.03,1,1177,17.14,-152.74860675721226,33444.32,5,0,356,0,0,0,5000,5208,0.24,1,380,333.08,33.34,62.64,-0.01,2.89,0.32,1.85,1.0,1.55,3.91,-1.0,0.88,1.31,3.22,88.01,-0.35,28.27,380,1,5804034882908145210,0,0.0,351,45
3,0,4,0,100.0,12.88,1,1181,16.97,-73.43914827500757,33559.15,5,0,358,0,0,0,5000,5224,0.24,1,381,333.73,33.55,67.75,0.0,1.05,0.31,1.88,1.0,1.55,3.91,-1.0,0.89,1.12,3.22,88.08,-0.32,28.27,381,1,5804034882908145210,0,0.0,352,41
3,0,3,0,100.0,12.75,0,1190,16.79,-139.97014429346623,33738.18,6,0,360,0,0,0,5000,5222,0.238,1,384,324.43,33.7,76.33,0.0,0.78,0.31,1.86,1.0,1.55,3.9,-1.0,0.88,1.27,3.22,87.86,-0.34,28.27,384,1,5804034882908145210,0,0.0,353,54
4,0,5,0,100.0,12.7,1,1186,16.68,164.24868018085056,33748.58,4,0,362,0,0,0,5000,5213,0.237,1,382,326.43,33.96,64.4,0.0,1.31,0.32,1.87,1.0,1.55,3.9,-1.0,0.89,1.19,3.23,88.12,-0.34,28.27,383,2,5804034882908145210,0,0.0,354,52
3,1,5,0,100.0,12.72,1,1178,16.85,9.826516225694306,33802.69,2,0,363,0,0,0,5000,5249,0.237,1,380,328.43,34.49,56.4,-0.0,1.32,0.31,1.88,1.0,1.55,3.91,-1.0,0.91,1.25,3.23,88.95,-0.34,28.27,380,1,5804034882908145210,0,0.0,355,47
6,0,7,0,100.0,12.96,1,1178,16.93,-134.81668268889803,33762.02,7,0,364,0,0,0,5000,5232,0.238,1,378,330.43,34.34,63.43,0.0,1.84,0.31,1.86,1.0,1.55,3.9,-1.0,0.9,1.19,3.25,88.85,-0.35,30.31,380,2,5804034882908145210,0,0.0,356,39
7,2,10,0,100.0,13.19,1,1174,16.98,-638.7646997045722,33973.35,9,0,365,0,0,0,5000,5218,0.239,1,378,329.69,33.88,59.3,-0.01,2.64,0.3,1.83,1.0,1.55,3.91,-1.0,0.89,1.2,3.25,89.64,-0.35,33.0,379,2,5804034882908145210,0,0.0,357,48
3,1,5,0,100.0,13.19,1,1180,17.01,-80.59833261903691,34005.34,7,0,366,0,0,0,5000,5237,0.242,1,381,315.78,33.88,63.4,-0.0,1.31,0.3,1.83,1.0,1.55,3.91,-1.0,0.88,1.22,3.27,89.25,-0.35,31.33,381,1,5804034882908145210,0,0.0,358,57
6,0,7,0,100.0,13.17,1,1192,16.74,-413.5511640023828,33879.33,11,0,367,0,0,0,5000,5211,0.239,1,385,307.38,33.34,66.29,0.0,1.82,0.31,1.8,1.0,1.55,3.9,-1.0,0.86,1.26,3.25,88.0,-0.37,34.13,385,1,5804034882908145210,0,0.0,359,50
3,0,3,0,100.0,12.99,0,1202,16.7,-237.25643028307923,34225.33,6,0,369,0,0,0,5000,5215,0.24,1,388,308.38,33.55,70.0,0.0,0.77,0.3,1.83,1.0,1.55,3.92,-1.0,0.87,1.25,3.28,88.21,-0.34,34.13,388,1,5804034882908145210,0,0.0,360,67
4,1,6,0,100.0,12.95,1,1198,16.68,-216.80511711709713,34353.96,5,0,370,0,0,0,5000,5230,0.244,1,386,310.38,33.75,57.83,-0.0,1.55,0.3,1.83,1.0,1.55,3.91,-1.0,0.88,1.23,3.29,88.77,-0.35,34.13,387,2,5804034882908145210,0,0.0,361,38
6,2,8,0,100.0,12.9,0,1202,16.53,-210.08152754329183,34187.84,10,0,371,0,0,0,5000,5186,0.245,1,388,314.37,33.32,62.12,-0.01,2.06,0.31,1.81,1.0,1.54,3.94,-1.0,0.88,1.19,3.25,87.89,-0.37,34.05,389,2,5804034882908145210,0,0.0,362,55
3,3,7,0,100.0,12.76,1,1199,16.6,-7.83483352104804,34280.25,6,0,372,0,0,0,5000,5183,0.245,1,387,316.37,33.45,53.57,-0.01,1.8,0.3,1.81,1.0,1.55,3.96,-1.0,0.89,1.19,3.24,88.35,-0.37,35.05,388,2,5804034882908145210,0,0.0,363,50
10,2,13,0,100.0,12.92,1,1175,16.52,57.102403405274885,33751.25,6,0,373,0,0,0,5000,5201,0.239,1,381,318.37,33.01,61.0,-0.0,3.41,0.3,1.82,1.0,1.54,3.96,-1.0,0.89,1.11,3.23,88.59,-0.37,35.13,381,1,5804034882908145210,0,0.0,364,42
3,0,4,0,100.0,12.72,1,1190,16.36,-75.89459571070316,33860.77,9,0,374,0,0,0,5000,5175,0.235,1,386,320.37,32.93,64.0,0.0,1.04,0.3,1.83,1.0,1.54,3.95,-1.0,0.88,1.19,3.25,87.72,-0.35,34.48,386,1,5804034882908145210,0,0.0,365,58
6,0,7,0,100.0,13.06,1,1181,16.64,-303.31490685685725,34183.29,5,0,375,0,0,0,5000,5173,0.233,1,384,321.37,32.89,67.0,0.0,1.82,0.3,1.88,1.0,1.54,3.93,-1.0,0.89,1.06,3.23,89.02,-0.31,36.13,384,1,5804034882908145210,0,0.0,366,44
2,0,2,0,100.0,12.92,0,1196,16.58,18.272319317196676,34475.34,7,0,376,0,0,0,5000,5183,0.231,1,389,322.37,33.12,70.0,0.0,0.51,0.3,1.87,1.0,1.54,3.94,-1.0,0.89,1.27,3.24,88.63,-0.33,36.13,389,1,5804034882908145210,0,0.0,367,54
5,0,5,0,100.0,13.04,0,1186,16.64,11.500567420232699,34544.12,2,0,377,0,0,0,5000,5201,0.23,1,385,323.37,33.47,70.8,0.0,1.3,0.31,1.91,1.0,1.54,3.93,-1.0,0.91,1.21,3.25,89.49,-0.31,37.13,386,2,5804034882908145210,0,0.0,368,55
5,2,7,0,100.0,13.07,0,1180,16.74,-308.77649356516343,34689.8,5,0,378,0,0,0,5000,5236,0.232,1,383,324.37,33.68,53.43,-0.01,1.82,0.31,1.9,1.0,1.54,3.94,-1.0,0.91,1.27,3.24,90.34,-0.31,36.01,384,2,5804034882908145210,0,0.0,369,38
7,2,9,0,100.0,13.14,0,1173,16.71,-250.8911811780692,34565.49,7,0,379,0,0,0,5000,5214,0.235,1,379,325.37,33.44,61.22,-0.01,2.36,0.31,1.88,1.0,1.54,3.92,-1.0,0.91,1.14,3.23,90.49,-0.33,31.83,382,2,5804034882908145210,0,0.0,370,55
6,2,9,0,100.0,13.32,1,1161,17.01,-222.367705762899,34402.82,5,0,379,0,0,0,5000,5231,0.237,1,377,327.37,33.49,55.44,-0.01,2.38,0.3,1.9,1.0,1.54,3.92,-1.0,0.91,1.27,3.23,91.01,-0.3,32.83,378,2,5804034882908145210,0,0.0,371,72
2,1,3,0,100.0,13.05,0,1180,16.85,-240.41870919787544,34725.23,9,0,380,0,0,0,5000,5216,0.241,1,383,328.37,33.52,57.33,-0.0,0.78,0.3,1.87,1.0,1.54,3.93,-1.0,0.9,1.16,3.22,90.43,-0.33,33.83,384,2,5804034882908145210,0,0.0,372,60
6,1,7,0,100.0,13.1,0,1173,16.95,11.605377136085949,34814.49,5,0,381,0,0,0,5000,5217,0.245,1,381,329.37,33.54,64.14,-0.0,1.83,0.29,1.84,1.0,1.54,3.92,-1.0,0.9,1.2,3.21,91.14,-0.35,32.97,382,2,5804034882908145210,0,0.0,373,61
6,1,8,0,100.0,13.34,1,1158,17.22,-285.95331929199983,35111.73,4,0,381,0,0,0,5000,5242,0.246,1,378,330.37,33.63,60.38,-0.0,2.12,0.28,1.86,1.0,1.53,3.91,-1.0,0.9,1.09,3.22,92.89,-0.32,31.97,378,1,5804034882908145210,0,0.0,374,53
6,0,7,0,100.0,13.51,1,1145,17.31,32.63881409188522,34823.89,3,0,381,0,0,0,5000,5267,0.246,1,374,331.37,33.82,63.43,0.0,1.87,0.28,1.88,1.0,1.53,3.91,-1.0,0.92,1.19,3.22,93.11,-0.32,30.97,374,1,5804034882908145210,0,0.0,375,45
1,0,1,0,100.0,13.31,0,1157,17.22,177.9057424799296,35038.79,5,0,381,0,0,0,5000,5254,0.245,1,378,333.37,34.28,70.0,0.0,0.26,0.28,1.87,1.0,1.53,3.91,-1.0,0.92,1.28,3.22,92.7,-0.33,29.97,378,1,5804034882908145210,0,0.0,376,51
7,0,8,0,100.0,13.67,1,1150,17.36,-653.2508095219894,35287.59,6,0,381,0,0,0,5000,5248,0.246,1,376,316.3,34.07,66.25,0.0,2.13,0.29,1.88,1.0,1.53,3.92,-1.0,0.92,1.13,3.22,93.85,-0.33,26.96,376,1,5804034882908145210,0,0.0,377,46
3,1,4,0,100.0,13.64,0,1152,17.4,-164.78656358367095,35364.63,5,0,381,0,0,0,5000,5259,0.248,1,376,317.3,34.27,68.25,-0.0,1.06,0.29,1.87,1.0,1.53,3.91,-1.0,0.92,1.17,3.21,93.81,-0.33,26.88,377,2,5804034882908145210,0,0.0,378,45
3,1,6,0,100.0,13.46,2,1166,17.14,-255.08892349192575,35502.14,11,0,382,0,0,0,5000,5230,0.247,1,380,318.3,34.11,45.83,-0.0,1.57,0.28,1.82,1.0,1.53,3.9,-1.0,0.9,1.25,3.24,92.94,-0.37,26.46,382,2,5804034882908145210,0,0.0,379,48
2,1,4,0,100.0,13.43,1,1172,17.17,-173.73270172947235,35800.43,6,0,383,0,0,0,5000,5240,0.251,1,383,319.3,34.37,54.5,-0.0,1.04,0.28,1.83,1.0,1.53,3.89,-1.0,0.91,1.21,3.25,93.23,-0.36,25.57,384,2,5804034882908145210,0,0.0,380,46
7,1,10,0,100.0,13.86,2,1166,17.45,-865.0717131977826,35852.22,8,0,383,0,0,0,5000,5230,0.252,1,382,320.3,33.91,63.2,-0.0,2.62,0.27,1.83,1.0,1.53,3.88,-1.0,0.9,1.22,3.26,93.85,-0.33,24.57,382,1,5804034882908145210,0,0.0,381,50
7,0,7,0,100.0,14.07,0,1157,17.6,-3.962476183479623,35632.63,4,0,383,0,0,0,5000,5244,0.25,1,379,321.3,33.91,70.0,0.0,1.85,0.26,1.83,1.0,1.53,3.89,-1.0,0.9,1.2,3.27,94.02,-0.33,23.57,379,1,5804034882908145210,0,0.0,382,62
6,0,6,0,100.0,14.18,0,1154,17.69,-158.90577213575605,35491.17,5,0,383,0,0,0,5000,5258,0.25,1,378,300.25,33.9,70.0,0.0,1.59,0.27,1.82,1.0,1.53,3.89,-1.0,0.91,1.2,3.27,93.89,-0.36,22.34,378,1,5804034882908145210,0,0.0,383,54
4,0,4,0,100.0,13.98,0,1178,17.39,-202.03028936103408,35700.37,12,0,384,0,0,0,5000,5232,0.252,1,385,301.25,33.43,74.75,0.0,1.04,0.27,1.79,1.0,1.53,3.9,-1.0,0.88,1.16,3.28,92.49,-0.36,22.34,386,2,5804034882908145210,0,0.0,384,53
4,1,5,0,100.0,14.0,0,1171,17.7,100.62293358934608,35873.62,3,0,384,0,0,0,5000,5228,0.252,1,383,303.25,33.77,65.4,-0.0,1.3,0.28,1.85,1.0,1.52,3.91,-1.0,0.9,1.21,3.29,93.42,-0.32,32.77,384,2,5804034882908145210,0,0.0,385,47
6,1,7,0,100.0,13.89,0,1185,17.42,-494.74604805308775,36062.82,12,0,385,0,0,0,5000,5206,0.256,1,389,304.25,33.16,66.0,-0.0,1.8,0.29,1.81,1.0,1.52,3.89,-1.0,0.88,1.13,3.3,92.71,-0.36,31.77,389,1,5804034882908145210,0,0.0,386,55
6,0,6,0,100.0,13.97,0,1185,17.51,-38.44906819874947,35988.1,6,0,386,0,0,0,5000,5198,0.255,1,388,308.01,33.1,70.0,0.0,1.54,0.29,1.84,1.0,1.52,3.91,-1.0,0.89,1.2,3.32,92.51,-0.34,31.77,389,2,5804034882908145210,0,0.0,387,61
3,1,4,0,100.0,13.99,0,1181,17.63,176.18698039418865,36276.19,3,0,387,0,0,0,5000,5211,0.255,1,388,308.08,33.48,68.5,-0.0,1.03,0.28,1.87,1.0,1.52,3.9,-1.0,0.91,1.23,3.33,93.5,-0.33,31.77,388,1,5804034882908145210,0,0.0,388,49
7,0,8,0,100.0,14.03,1,1173,17.69,-351.05254740210137,36227.26,6,0,387,0,0,0,5000,5192,0.258,1,385,308.92,33.3,66.38,0.0,2.07,0.29,1.87,1.0,1.52,3.92,-1.0,0.91,1.18,3.35,93.85,-0.33,31.77,386,2,5804034882908145210,0,0.0,389,53
6,1,7,0,100.0,14.05,0,1182,17.61,-141.39193325951865,36381.9,10,0,388,0,0,0,5000,5176,0.258,1,387,310.92,32.9,64.29,-0.0,1.8,0.29,1.81,1.0,1.52,3.93,-1.0,0.89,1.27,3.35,93.53,-0.38,31.77,389,2,5804034882908145210,0,0.0,390,57
5,2,7,0,100.0,14.21,0,1170,17.91,-12.42508555194783,36470.33,3,0,388,0,0,0,5000,5198,0.26,1,385,352.65,33.21,57.86,-0.01,1.82,0.29,1.84,1.0,1.52,3.94,-1.0,0.91,1.25,3.36,94.73,-0.36,31.77,385,1,5804034882908145210,0,0.0,391,53
2,0,2,0,100.0,13.96,0,1185,17.81,-48.26196894484916,36747.46,7,0,389,0,0,0,5000,5203,0.26,1,390,353.65,33.43,70.0,0.0,0.51,0.29,1.83,1.0,1.52,3.96,-1.0,0.9,1.31,3.36,94.22,-0.37,29.56,390,1,5804034882908145210,0,0.0,392,48
5,1,6,0,100.0,14.07,0,1179,17.94,-118.26667719625527,36682.72,4,0,389,0,0,0,5000,5212,0.261,1,388,354.65,33.7,59.0,-0.0,1.55,0.29,1.83,1.0,1.52,3.96,-1.0,0.91,1.1,3.35,94.54,-0.37,28.56,388,1,5804034882908145210,0,0.0,393,46
5,0,5,0,100.0,14.04,0,1179,17.83,151.50921073359592,36669.64,5,0,389,0,0,0,5000,5207,0.263,1,388,356.65,33.8,70.8,0.0,1.29,0.3,1.83,1.0,1.52,3.97,-1.0,0.92,1.21,3.35,94.51,-0.39,27.56,388,1,5804034882908145210,0,0.0,394,54
3,0,3,0,100.0,14.04,0,1176,18.02,253.29610615336247,36896.15,2,0,389,0,0,0,5000,5216,0.264,1,387,358.65,34.35,70.0,0.0,0.78,0.29,1.84,1.0,1.52,3.98,-1.0,0.94,1.08,3.33,95.34,-0.39,27.56,387,1,5804034882908145210,0,0.0,395,42
1,0,1,0,100.0,13.82,0,1188,17.9,215.35830294361273,37202.26,5,0,390,0,0,0,5000,5206,0.266,1,391,357.65,34.83,70.0,0.0,0.26,0.29,1.85,1.0,1.52,3.98,-1.0,0.94,1.15,3.35,95.15,-0.38,27.56,391,1,5804034882908145210,0,0.0,396,48
7,0,7,0,100.0,13.95,0,1188,17.94,-639.055889543992,37307.2,7,0,391,0,0,0,5000,5167,0.27,1,391,358.65,34.59,70.0,0.0,1.79,0.3,1.84,1.0,1.52,3.98,-1.0,0.92,1.29,3.35,95.41,-0.39,27.56,391,1,5804034882908145210,0,0.0,397,50
4,1,6,0,100.0,14.03,1,1188,17.98,-439.8373447908051,37525.02,6,0,391,0,0,0,5000,5157,0.272,1,388,359.65,34.64,62.83,-0.0,1.53,0.3,1.82,1.0,1.52,3.97,-1.0,0.91,1.15,3.33,95.97,-0.39,27.56,391,2,5804034882908145210,0,0.0,398,48
0,2,3,0,100.0,13.59,1,1212,17.79,-40.14937103023138,37581.01,11,0,392,0,0,0,5000,5137,0.271,1,397,360.65,34.77,22.33,-0.01,0.75,0.31,1.78,1.0,1.52,3.97,-1.0,0.89,1.08,3.33,94.19,-0.43,27.56,399,2,5804034882908145210,0,0.0,399,58
12,2,14,0,100.0,14.13,0,1183,18.09,98.48502578856463,36919.4,5,0,392,0,0,0,5000,5116,0.27,1,388,361.65,34.26,65.5,-0.0,3.59,0.3,1.77,1.0,1.52,3.95,-1.0,0.9,1.25,3.32,94.67,-0.43,28.56,390,2,5804034882908145210,0,0.0,400,66
6,2,9,0,100.0,14.18,1,1183,17.92,-173.72670120074378,36595.87,9,0,392,0,0,0,5000,5118,0.264,1,388,361.65,34.0,55.11,-0.01,2.31,0.31,1.79,1.0,1.52,3.92,-1.0,0.89,1.1,3.34,93.84,-0.4,26.56,390,2,5804034882908145210,0,0.0,401,48
7,2,11,0,100.0,14.25,2,1174,18.01,-226.24428897632774,36182.88,8,0,392,0,0,0,5000,5138,0.264,1,387,362.65,33.62,58.45,-0.01,2.84,0.29,1.77,1.0,1.52,3.9,-1.0,0.88,1.27,3.34,93.5,-0.4,26.56,387,1,5804034882908145210,0,0.0,402,57
5,0,5,0,100.0,14.23,0,1190,17.86,-170.3862818600373,36396.84,11,0,393,0,0,0,5000,5130,0.26,1,393,364.78,33.23,70.0,0.0,1.27,0.3,1.76,1.0,1.51,3.92,-1.0,0.87,1.27,3.37,92.61,-0.41,26.56,393,1,5804034882908145210,0,0.0,403,57
0,0,1,0,100.0,14.02,1,1200,17.96,149.21838207017547,36721.56,4,0,394,0,0,0,5000,5154,0.259,1,396,371.46,33.88,38.0,0.0,0.25,0.3,1.78,1.0,1.52,3.93,-1.0,0.89,1.23,3.38,92.73,-0.41,26.56,396,1,5804034882908145210,0,0.0,404,60
5,0,5,0,100.0,13.99,0,1200,18.15,-148.88426341401288,36961.35,5,0,395,0,0,0,5000,5163,0.262,1,396,376.32,34.0,70.8,0.0,1.26,0.3,1.78,1.0,1.52,3.93,-1.0,0.9,1.11,3.38,93.34,-0.42,24.56,396,1,5804034882908145210,0,0.0,405,63
6,0,6,0,100.0,13.99,0,1197,18.2,-41.47751767845256,36950.82,5,0,395,0,0,0,5000,5171,0.264,1,395,377.32,33.94,76.33,0.0,1.52,0.31,1.78,1.0,1.52,3.94,-1.0,0.91,1.12,3.38,93.55,-0.43,24.56,395,1,5804034882908145210,0,0.0,406,42
4,0,4,0,100.0,13.79,0,1203,18.24,-228.231132576154,37135.89,6,0,396,0,0,0,5000,5172,0.267,1,397,378.32,34.03,74.75,0.0,1.01,0.31,1.79,1.0,1.52,3.94,-1.0,0.91,1.34,3.39,93.54,-0.43,24.56,397,1,5804034882908145210,0,0.0,407,65
7,0,8,0,100.0,13.98,1,1197,18.36,-746.8440270695114,37418.01,6,0,396,0,0,0,5000,5138,0.273,1,394,379.28,33.91,64.75,0.0,2.03,0.3,1.78,1.0,1.52,3.96,-1.0,0.92,1.18,3.41,94.73,-0.43,24.56,395,2,5804034882908145210,0,0.0,408,47
3,1,4,0,100.0,13.76,0,1212,18.11,-364.01573053854406,37432.86,9,0,397,0,0,0,5000,5141,0.272,1,400,437.9,33.96,53.0,-0.0,1.0,0.3,1.74,1.0,1.51,3.94,-1.0,0.91,1.2,3.42,93.58,-0.46,24.56,400,1,5804034882908145210,0,0.0,409,55
4,1,5,0,100.0,13.53,0,1221,17.97,-87.3846431708987,37451.36,8,0,398,0,0,0,5000,5124,0.272,1,403,410.98,33.94,62.8,-0.0,1.24,0.3,1.78,1.0,1.51,3.95,-1.0,0.9,1.25,3.41,92.93,-0.42,24.56,403,1,5804034882908145210,0,0.0,410,51
5,0,5,0,100.0,13.49,0,1233,18.03,-546.9378168624935,37839.36,9,0,399,0,0,0,5000,5081,0.274,1,407,411.98,33.76,70.0,0.0,1.23,0.3,1.78,1.0,1.51,3.97,-1.0,0.9,1.19,3.43,92.97,-0.42,24.56,407,1,5804034882908145210,0,0.0,411,50
5,0,5,0,100.0,13.35,0,1239,17.85,22.217501587086694,37906.85,7,0,400,0,0,0,5000,5075,0.275,1,408,412.98,33.75,70.0,0.0,1.22,0.3,1.78,1.0,1.51,3.98,-1.0,0.89,1.22,3.42,92.68,-0.42,22.56,409,2,5804034882908145210,0,0.0,412,59
4,4,9,0,100.0,13.35,1,1226,17.98,-202.9503543208245,37898.51,5,0,401,0,0,0,5000,5095,0.274,1,405,413.98,33.96,51.11,-0.01,2.22,0.29,1.77,1.0,1.51,4.0,-1.0,0.9,1.14,3.43,93.58,-0.42,35.55,405,1,5804034882908145210,0,0.0,413,50
10,0,10,0,100.0,13.69,0,1208,18.24,-374.1672887354751,37579.61,4,0,401,0,0,0,5000,5091,0.273,1,398,414.98,33.74,70.0,0.0,2.51,0.29,1.77,1.0,1.51,4.01,-1.0,0.91,1.24,3.42,94.18,-0.43,36.55,399,2,5804034882908145210,0,0.0,414,54
5,1,6,0,100.0,13.6,0,1220,18.1,-241.2133090080868,37784.33,10,0,402,0,0,0,5000,5084,0.275,1,402,415.98,33.48,63.17,-0.0,1.49,0.29,1.73,1.0,1.51,4.0,-1.0,0.89,1.24,3.4,93.76,-0.44,34.48,403,2,5804034882908145210,0,0.0,415,65
3,1,5,0,100.0,13.5,1,1225,18.0,-15.671116156461409,37907.1,7,0,403,0,0,0,5000,5084,0.271,1,404,416.45,33.62,57.0,-0.0,1.23,0.29,1.73,1.0,1.51,4.01,-1.0,0.89,1.21,3.39,93.6,-0.45,35.48,405,2,5804034882908145210,0,0.0,416,59
8,1,9,0,100.0,13.7,0,1219,18.07,-638.7108892197,38007.14,7,0,403,0,0,0,5000,5080,0.276,1,402,417.45,33.37,64.22,-0.0,2.23,0.3,1.75,1.0,1.51,4.0,-1.0,0.89,1.24,3.39,94.31,-0.43,36.48,403,2,5804034882908145210,0,0.0,417,53
5,1,6,0,100.0,13.6,0,1225,17.92,-45.68284683295538,37827.13,8,0,404,0,0,0,5000,5079,0.274,1,404,418.45,33.3,61.83,-0.0,1.48,0.31,1.72,1.0,1.51,4.01,-1.0,0.88,1.16,3.39,93.4,-0.47,38.48,405,2,5804034882908145210,0,0.0,418,45
7,1,8,0,100.0,13.72,0,1220,17.85,-221.1581530610863,37836.1,6,0,404,0,0,0,5000,5078,0.275,1,402,419.45,33.25,62.5,-0.0,1.99,0.31,1.72,1.0,1.51,4.01,-1.0,0.88,1.14,3.38,93.89,-0.47,40.35,403,2,5804034882908145210,0,0.0,419,44
2,0,3,0,100.0,13.58,1,1222,17.8,215.6219358391056,37903.61,4,0,404,0,0,0,5000,5106,0.274,1,404,392.99,33.76,54.33,0.0,0.74,0.3,1.74,1.0,1.51,4.0,-1.0,0.9,1.22,3.4,93.82,-0.46,31.21,404,1,5804034882908145210,0,0.0,420,42
3,0,3,0,100.0,13.46,0,1231,17.86,8.272937638610955,38149.61,6,0,405,0,0,0,5000,5087,0.272,1,407,393.99,34.01,70.0,0.0,0.74,0.31,1.75,1.0,1.51,4.01,-1.0,0.9,1.16,3.39,93.73,-0.46,31.21,407,1,5804034882908145210,0,0.0,421,48
5,0,5,0,100.0,13.53,0,1231,18.0,-126.50507035927528,38378.58,5,0,406,0,0,0,5000,5089,0.273,1,407,394.99,34.16,70.0,0.0,1.23,0.31,1.76,1.0,1.51,4.02,-1.0,0.9,1.27,3.39,94.3,-0.45,31.21,407,1,5804034882908145210,0,0.0,422,48
5,0,5,0,100.0,13.55,0,1230,18.03,9.326561089628342,38624.74,5,0,407,0,0,0,5000,5076,0.273,1,407,367.07,34.29,71.6,0.0,1.23,0.31,1.76,1.0,1.51,4.01,-1.0,0.9,1.16,3.4,94.9,-0.46,32.28,407,1,5804034882908145210,0,0.0,423,47
2,1,3,0,100.0,13.29,0,1236,17.84,111.17260081977508,38520.42,5,0,408,0,0,0,5000,5093,0.27,1,409,368.52,34.69,60.33,-0.0,0.73,0.31,1.75,1.0,1.51,4.02,-1.0,0.91,1.28,3.41,94.18,-0.47,31.67,409,1,5804034882908145210,0,0.0,424,61
5,0,6,0,100.0,13.31,1,1241,17.86,-195.81979681994721,38419.49,8,0,409,0,0,0,5000,5035,0.268,1,411,370.98,34.58,64.83,0.0,1.46,0.32,1.73,1.0,1.51,4.02,-1.0,0.9,1.37,3.42,93.48,-0.49,31.67,411,1,5804034882908145210,0,0.0,425,68
7,0,7,0,100.0,13.25,0,1243,17.67,45.71684150274471,38391.27,8,0,410,0,0,0,5000,5023,0.271,1,410,370.98,34.33,70.0,0.0,1.7,0.32,1.72,1.0,1.51,4.02,-1.0,0.89,1.27,3.41,93.18,-0.49,32.67,412,3,5804034882908145210,0,0.0,426,62
6,2,8,0,100.0,13.3,0,1237,17.74,-492.6335936481758,38581.27,6,0,410,0,0,0,5000,5042,0.276,1,410,370.98,34.31,61.38,-0.0,1.95,0.3,1.75,1.0,1.51,4.04,-1.0,0.9,1.23,3.4,94.1,-0.44,32.67,410,1,5804034882908145210,0,0.0,427,49
