agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,27.25,0,137,59.77,100.71682714162112,7635.51,1,0,65,0,0,0,5000,8026,0.302,1,40,410.26,45.63,0,0.0,0.0,0.13,1.7,1.0,1.49,3.72,-1.0,0.75,1.04,3.89,165.99,-0.18,55.65,46,3,8654066990005385681,0,0.0,85,9
2,0,2,0,100.0,27.67,0,132,57.86,80.50000000000003,7307.32,1,0,64,0,0,0,5000,8017,0.308,1,38,414.26,43.87,86.0,0.0,4.44,0.13,1.67,1.0,1.47,3.58,-1.0,0.71,1.0,3.82,162.38,-0.17,56.5,45,3,8654066990005385681,0,0.0,86,4
0,0,0,0,100.0,27.57,0,137,56.61,53.71020963329565,7450.32,2,0,64,0,0,0,5000,8003,0.308,1,40,392.44,43.0,0,0.0,0.0,0.17,1.59,1.0,1.46,3.64,-1.0,0.65,1.03,3.83,158.52,-0.23,59.55,47,3,8654066990005385681,0,0.0,87,8
1,0,1,0,100.0,28.25,0,135,55.36,131.59146610467772,7230.25,0,0,64,0,0,0,5000,8008,0.298,1,40,396.44,43.37,73.0,0.0,2.17,0.19,1.69,1.0,1.47,3.67,-1.0,0.66,1.01,3.8,157.18,-0.17,61.65,46,3,8654066990005385681,0,0.0,88,4
0,0,0,0,100.0,27.72,0,140,54.25,56.24312850416197,7373.25,2,0,64,0,0,0,5000,8003,0.311,1,42,400.44,42.56,0,0.0,0.0,0.21,1.57,1.0,1.46,3.73,-1.0,0.61,1.02,3.77,153.61,-0.25,37.12,48,3,8654066990005385681,0,0.0,89,3
0,0,0,0,100.0,27.97,0,140,55.55,129.55846869173428,7502.25,0,0,64,0,0,0,5000,8008,0.306,1,42,404.44,43.56,0,0.0,0.0,0.21,1.66,1.0,1.46,3.73,-1.0,0.64,1.02,3.77,156.3,-0.18,39.12,48,3,8654066990005385681,0,0.0,90,6
0,1,1,0,100.0,28.8,0,137,58.18,129.76210671903587,7627.25,0,0,64,0,0,0,5000,8019,0.316,1,41,408.44,43.57,90.0,-0.02,2.13,0.23,1.63,1.0,1.46,3.68,-1.0,0.64,1.04,3.74,162.28,-0.22,41.12,47,3,8654066990005385681,0,0.0,91,5
1,0,1,0,100.0,29.09,0,135,57.94,83.76328364684757,7510.15,1,0,64,0,0,0,5000,8012,0.321,1,41,412.44,43.11,70.0,0.0,2.13,0.23,1.54,1.0,1.44,3.62,-1.0,0.63,1.07,3.68,159.79,-0.32,43.12,47,3,8654066990005385681,0,0.0,92,4
1,1,2,0,100.0,29.85,0,130,59.2,69.63372926909918,7433.07,1,0,64,0,0,0,5000,8018,0.317,1,39,416.44,42.63,56.0,0.0,4.35,0.22,1.52,1.0,1.41,3.5,-1.0,0.6,1.05,3.65,161.59,-0.3,57.5,46,3,8654066990005385681,0,0.0,93,3
1,0,1,0,100.0,31.04,0,127,62.09,132.30678001451224,7565.07,0,0,64,0,0,0,5000,8026,0.326,1,39,436.59,42.89,77.0,0.0,2.22,0.22,1.51,1.0,1.41,3.51,-1.0,0.62,1.31,3.69,168.11,-0.33,61.5,45,3,8654066990005385681,0,0.0,94,9
0,0,0,0,100.0,30.8,0,129,62.05,87.18584419553937,7703.07,1,0,64,0,0,0,5000,8027,0.332,1,38,439.59,42.96,0,0.0,0.0,0.22,1.49,1.0,1.4,3.48,-1.0,0.62,1.17,3.7,167.46,-0.35,56.81,46,3,8654066990005385681,0,0.0,95,8
1,1,2,0,100.0,31.55,0,126,65.04,105.79443004543242,7781.26,1,0,64,0,0,0,5000,8032,0.345,1,37,442.59,42.78,48.5,-0.02,4.44,0.25,1.5,1.0,1.4,3.49,-1.0,0.62,1.15,3.67,172.92,-0.34,56.62,45,3,8654066990005385681,0,0.0,96,8
1,3,4,0,100.0,31.89,0,118,66.38,66.48566055261246,7381.37,0,0,63,0,0,0,5000,8065,0.338,1,34,445.59,43.2,49.0,-0.07,9.76,0.17,1.37,1.0,1.44,3.63,-1.0,0.59,1.41,3.71,180.03,-0.32,59.62,41,3,8654066990005385681,0,0.0,97,7
0,0,0,0,100.0,31.28,0,120,65.92,75.25000000000001,7507.37,1,0,62,0,0,0,5000,8068,0.343,1,36,448.59,43.17,0,0.0,0.0,0.14,1.39,1.0,1.43,3.6,-1.0,0.58,1.06,3.71,178.75,-0.33,53.75,42,3,8654066990005385681,0,0.0,98,2
1,1,2,0,100.0,33.1,0,115,68.54,48.3413044241793,7367.66,0,0,61,0,0,0,5000,8076,0.331,1,34,451.59,42.7,73.0,-0.03,5.0,0.15,1.34,1.0,1.44,3.5,-1.0,0.57,1.28,3.8,184.19,-0.35,56.75,40,3,8654066990005385681,0,0.0,99,5
2,0,2,0,100.0,34.99,0,106,71.38,115.99999999999996,7161.45,0,0,60,0,0,0,5000,8089,0.332,1,32,454.59,40.74,100.0,0.0,5.26,0.15,1.35,1.0,1.39,3.45,-1.0,0.57,1.26,3.76,188.46,-0.37,59.75,38,3,8654066990005385681,0,0.0,100,5
0,0,0,0,100.0,35.18,0,106,72.54,115.0,7276.45,0,0,59,0,0,0,5000,8107,0.327,1,32,457.59,41.74,0,0.0,0.0,0.15,1.36,1.0,1.39,3.45,-1.0,0.58,1.0,3.76,191.49,-0.37,62.75,38,3,8654066990005385681,0,0.0,101,4
0,1,1,0,100.0,35.05,0,103,74.43,111.132815818439,7233.32,0,0,58,0,0,0,5000,8123,0.325,1,32,460.59,43.0,32.0,-0.03,2.7,0.13,1.35,1.0,1.39,3.43,-1.0,0.6,1.0,3.73,195.5,-0.35,65.75,37,3,8654066990005385681,0,0.0,102,5
1,0,1,0,100.0,36.19,0,101,74.97,110.0,7343.32,0,0,57,0,0,0,5000,8130,0.339,1,32,587.83,42.83,86.0,0.0,2.78,0.11,1.31,1.0,1.4,3.36,-1.0,0.6,1.0,3.69,203.98,-0.39,68.75,36,3,8654066990005385681,0,0.0,103,3
0,1,1,0,100.0,38.22,0,97,78.31,-158.7221464982244,7443.32,0,0,56,0,0,0,5000,8154,0.339,1,30,590.83,43.26,63.0,-0.03,2.86,0.08,1.35,1.0,1.39,3.31,-1.0,0.61,1.0,3.63,212.67,-0.31,69.27,35,3,8654066990005385681,0,0.0,104,5
0,0,0,0,100.0,38.26,0,97,79.52,107.99999999999994,7551.32,0,0,55,0,0,0,5000,8156,0.334,1,30,593.83,44.26,0,0.0,0.0,0.08,1.33,1.0,1.39,3.31,-1.0,0.62,1.52,3.63,215.75,-0.37,70.27,35,3,8654066990005385681,0,0.0,105,3
1,1,2,0,100.0,40.57,0,87,85.1,104.00000000000003,7492.06,0,0,54,0,0,0,5000,8161,0.319,1,27,596.83,45.33,43.5,-0.03,6.06,0.06,1.32,1.0,1.32,3.45,-1.0,0.63,1.34,3.58,227.03,-0.33,78.75,33,3,8654066990005385681,0,0.0,106,4
1,0,1,0,100.0,41.81,0,84,84.73,106.04673032773128,7159.38,0,0,53,0,0,0,5000,8168,0.312,1,27,599.83,45.5,73.0,0.0,3.12,0.03,1.27,1.0,1.31,3.5,-1.0,0.62,1.01,3.62,223.73,-0.38,81.7,32,2,8654066990005385681,0,0.0,107,4
0,0,0,0,100.0,41.63,0,84,86.04,100.0,7259.38,0,0,52,0,0,0,5000,8181,0.307,1,27,602.83,46.5,0,0.0,0.0,0.03,1.29,1.0,1.31,3.5,-1.0,0.64,1.0,3.62,226.86,-0.37,84.7,32,2,8654066990005385681,0,0.0,108,2
0,0,0,0,100.0,39.95,0,87,84.51,76.65625,7365.38,1,0,52,0,0,0,5000,8179,0.322,1,28,605.83,46.09,0,0.0,0.0,0.06,1.27,1.0,1.32,3.45,-1.0,0.61,1.0,3.64,223.19,-0.39,55.72,33,2,8654066990005385681,0,0.0,109,2
0,0,0,0,100.0,39.77,0,87,85.83,103.0,7468.38,0,0,52,0,0,0,5000,8178,0.317,1,28,608.83,47.09,0,0.0,0.0,0.06,1.33,1.0,1.32,3.45,-1.0,0.61,1.2,3.64,226.31,-0.34,57.72,33,2,8654066990005385681,0,0.0,110,6
0,0,0,0,100.0,39.43,0,87,87.11,100.9628193807139,7569.38,0,0,52,0,0,0,5000,8181,0.313,1,28,611.83,48.09,0,0.0,0.0,0.06,1.33,1.0,1.32,3.45,-1.0,0.61,1.0,3.64,229.38,-0.34,60.72,33,2,8654066990005385681,0,0.0,111,3
0,0,0,0,100.0,38.09,0,91,85.83,76.1607599769354,7675.38,1,0,52,0,0,0,5000,8173,0.322,1,29,614.83,47.68,0,0.0,0.0,0.08,1.3,1.0,1.34,3.41,-1.0,0.58,1.0,3.62,225.75,-0.36,56.5,34,2,8654066990005385681,0,0.0,112,4
0,0,0,0,100.0,37.7,0,91,87.12,106.0,7781.38,0,0,52,0,0,0,5000,8171,0.318,1,29,617.83,48.68,0,0.0,0.0,0.08,1.32,1.0,1.34,3.41,-1.0,0.59,1.0,3.62,228.86,-0.35,57.5,34,2,8654066990005385681,0,0.0,113,2
2,0,2,0,100.0,38.15,0,88,88.7,-458.5852989207441,7897.38,2,0,52,0,0,0,5000,8154,0.356,1,30,663.12,44.82,83.5,0.0,5.88,0.14,1.29,1.0,1.29,3.24,-1.0,0.5,1.25,3.68,232.28,-0.35,53.69,34,2,8654066990005385681,0,0.0,114,5
1,1,2,0,100.0,38.61,0,84,89.77,-119.97940426628776,7694.48,1,0,52,0,0,0,5000,8160,0.378,1,31,667.12,41.91,87.5,-0.03,6.06,0.21,1.36,1.0,1.27,3.27,-1.0,0.46,1.0,3.64,233.17,-0.27,56.71,33,2,8654066990005385681,0,0.0,115,4
0,0,0,0,100.0,38.75,0,84,91.47,105.1463281407982,7799.48,0,0,52,0,0,0,5000,8174,0.373,1,32,671.12,42.91,0,0.0,0.0,0.21,1.41,1.0,1.27,3.27,-1.0,0.48,1.0,3.64,236.35,-0.27,59.71,33,2,8654066990005385681,0,0.0,116,3
0,0,0,0,100.0,37.76,0,86,90.5,60.384545197082595,7913.48,1,0,52,0,0,0,5000,8172,0.383,1,33,675.12,42.65,0,0.0,0.0,0.23,1.41,1.0,1.26,3.32,-1.0,0.47,1.06,3.62,232.75,-0.29,56.59,34,2,8654066990005385681,0,0.0,117,6
0,0,0,0,100.0,36.63,0,88,89.36,84.34382952846326,8027.48,1,0,52,0,0,0,5000,8163,0.392,1,34,679.12,42.43,0,0.0,0.0,0.22,1.41,1.0,1.26,3.29,-1.0,0.45,1.49,3.6,229.36,-0.26,56.69,35,2,8654066990005385681,0,0.0,118,13
0,0,0,0,100.0,36.99,0,88,91.16,110.18480821739803,8138.48,0,0,52,0,0,0,5000,8161,0.386,1,32,683.12,43.43,0,0.0,0.0,0.22,1.47,1.0,1.26,3.29,-1.0,0.5,1.36,3.6,232.53,-0.26,60.69,35,2,8654066990005385681,0,0.0,119,8
1,1,2,0,100.0,38.05,0,84,90.63,111.0,7760.68,0,0,52,0,0,0,5000,8169,0.377,1,29,687.12,44.0,51.0,-0.03,6.06,0.21,1.49,1.0,1.27,3.27,-1.0,0.58,1.5,3.64,235.17,-0.27,64.69,33,2,8654066990005385681,0,0.0,120,3
0,0,0,0,100.0,37.87,0,84,91.92,103.93797865525188,7864.68,0,0,52,0,0,0,5000,8182,0.372,1,28,691.12,45.0,0,0.0,0.0,0.21,1.56,1.0,1.27,3.27,-1.0,0.63,1.01,3.64,238.32,-0.27,67.69,33,2,8654066990005385681,0,0.0,121,7
0,0,0,0,100.0,37.45,0,84,93.03,99.8874125598572,7967.68,0,0,52,0,0,0,5000,8188,0.368,1,28,695.12,46.0,0,0.0,0.0,0.21,1.59,1.0,1.27,3.27,-1.0,0.65,1.0,3.64,241.44,-0.27,70.69,33,2,8654066990005385681,0,0.0,122,5
0,1,1,0,100.0,36.98,0,82,97.2,103.94779807304263,8067.68,0,0,51,0,0,0,5000,8195,0.363,1,29,699.12,46.78,53.0,-0.03,3.12,0.21,1.59,1.0,1.28,3.31,-1.0,0.66,1.34,3.66,252.12,-0.25,73.69,32,2,8654066990005385681,0,0.0,123,4
0,0,0,0,100.0,35.32,0,85,95.31,80.65625,8178.68,1,0,51,0,0,0,5000,8183,0.375,1,30,703.12,46.36,0,0.0,0.0,0.2,1.63,1.0,1.29,3.36,-1.0,0.64,1.05,3.67,247.84,-0.21,56.72,33,2,8654066990005385681,0,0.0,124,5
0,0,0,0,100.0,35.06,0,87,94.25,58.54095764413668,8290.68,1,0,51,0,0,0,5000,8172,0.383,1,30,707.12,46.0,0,0.0,0.0,0.2,1.57,1.0,1.28,3.41,-1.0,0.61,1.01,3.65,243.84,-0.24,57.66,34,2,8654066990005385681,0,0.0,125,5
0,1,1,0,100.0,34.68,0,85,97.32,105.0,8315.75,0,0,51,0,0,0,5000,8175,0.373,1,29,711.12,48.15,8.0,-0.03,3.03,0.2,1.59,1.0,1.29,3.45,-1.0,0.63,1.0,3.67,251.99,-0.21,60.47,33,2,8654066990005385681,0,0.0,126,4
0,0,0,0,100.0,34.36,0,85,98.73,106.61760013262213,8423.75,0,0,51,0,0,0,5000,8175,0.368,1,29,715.12,49.15,0,0.0,0.0,0.2,1.63,1.0,1.29,3.45,-1.0,0.64,1.0,3.67,255.27,-0.21,63.47,33,2,8654066990005385681,0,0.0,127,3
1,0,1,0,100.0,34.75,0,83,97.92,83.65684341105305,8249.48,1,0,51,0,0,0,5000,8165,0.384,1,30,719.12,47.21,98.0,0.0,3.03,0.2,1.53,1.0,1.26,3.48,-1.0,0.6,1.17,3.61,249.98,-0.27,58.66,33,2,8654066990005385681,0,0.0,128,7
0,0,0,0,100.0,34.59,0,83,99.31,107.93761939706087,8357.48,0,0,51,0,0,0,5000,8173,0.379,1,30,723.12,48.21,0,0.0,0.0,0.2,1.54,1.0,1.26,3.48,-1.0,0.62,1.02,3.61,253.26,-0.27,62.66,33,2,8654066990005385681,0,0.0,129,3
1,2,3,0,100.0,34.46,0,76,101.75,95.07689087048597,7722.94,0,0,50,0,0,0,5000,8198,0.369,1,25,727.12,49.97,41.0,-0.07,10.0,0.22,1.54,1.0,1.27,3.5,-1.0,0.65,1.0,3.57,257.43,-0.27,66.66,30,2,8654066990005385681,0,0.0,130,4
0,1,1,0,100.0,34.22,0,73,105.56,94.0,7717.22,0,0,49,0,0,0,5000,8222,0.36,1,25,731.12,51.93,22.0,-0.03,3.45,0.13,1.57,1.0,1.26,3.55,-1.0,0.71,1.0,3.55,266.11,-0.24,70.66,29,2,8654066990005385681,0,0.0,131,2
0,0,0,0,100.0,33.78,0,73,106.87,93.0,7810.22,0,0,48,0,0,0,5000,8225,0.356,1,25,735.12,52.93,0,0.0,0.0,0.13,1.61,1.0,1.26,3.55,-1.0,0.72,1.0,3.55,269.32,-0.24,74.66,29,2,8654066990005385681,0,0.0,132,3
0,0,0,0,100.0,33.41,0,73,108.3,93.99999999999999,7904.22,0,0,48,0,0,0,5000,8228,0.352,1,25,739.12,53.93,0,0.0,0.0,0.13,1.61,1.0,1.26,3.55,-1.0,0.72,1.05,3.55,272.56,-0.24,78.66,29,2,8654066990005385681,0,0.0,133,1
1,0,1,0,100.0,34.14,0,70,109.96,95.0,7691.42,0,0,47,0,0,0,5000,8232,0.354,1,24,743.12,53.39,98.0,0.0,3.57,0.14,1.58,1.0,1.25,3.54,-1.0,0.73,1.14,3.5,274.69,-0.29,82.66,28,2,8654066990005385681,0,0.0,134,1
1,0,1,0,100.0,34.97,0,68,109.05,90.99999999999999,7427.77,0,0,46,0,0,0,5000,8238,0.356,1,24,747.12,52.78,98.0,0.0,3.7,0.11,1.49,1.0,1.26,3.48,-1.0,0.72,1.0,3.48,275.1,-0.33,86.66,27,2,8654066990005385681,0,0.0,135,1
0,0,0,0,100.0,34.44,0,68,110.5,87.0,7514.77,0,0,46,0,0,0,5000,8246,0.352,1,24,751.12,53.78,0,0.0,0.0,0.1,1.51,1.0,1.26,3.48,-1.0,0.74,1.0,3.48,278.32,-0.33,90.13,27,2,8654066990005385681,0,0.0,136,3
0,0,0,0,100.0,34.14,0,68,112.16,88.1077105010601,7602.77,0,0,46,0,0,0,5000,8249,0.349,1,22,755.12,54.78,0,0.0,0.0,0.1,1.52,1.0,1.26,3.48,-1.0,0.75,1.33,3.48,281.58,-0.33,92.82,27,2,8654066990005385681,0,0.0,137,4
0,0,0,0,100.0,33.78,0,68,113.81,87.0,7689.77,0,0,46,0,0,0,5000,8253,0.345,1,22,759.12,55.78,0,0.0,0.0,0.1,1.55,1.0,1.26,3.48,-1.0,0.78,1.01,3.48,284.81,-0.33,95.77,27,2,8654066990005385681,0,0.0,138,4
0,2,2,0,100.0,33.9,0,63,122.57,80.02949329709183,7663.83,0,0,45,0,0,0,5000,8274,0.314,1,21,763.12,58.68,32.0,-0.08,8.0,-0.01,1.41,1.0,1.26,3.36,-1.0,0.77,1.0,3.48,306.55,-0.28,102.66,25,2,8654066990005385681,0,0.0,139,1
0,1,1,0,100.0,32.05,0,60,126.72,171.14420129175386,7550.92,0,0,44,0,0,0,5000,8287,0.312,1,20,767.12,61.46,16.0,-0.04,4.17,-0.08,1.32,1.0,1.25,3.29,-1.0,0.77,0,3.46,314.62,-0.33,105.5,24,2,8654066990005385681,0,0.0,140,0
0,1,1,0,100.0,29.66,0,58,130.88,74.0,7468.57,0,0,43,0,0,0,5000,8300,0.306,1,19,771.12,64.0,26.0,-0.04,4.35,-0.12,1.3,1.0,1.26,3.22,-1.0,0.77,0,3.48,324.72,-0.3,107.5,23,2,8654066990005385681,0,0.0,141,0
2,0,2,0,100.0,31.64,0,54,116.48,74.0,6337.78,0,0,42,0,0,0,5000,8302,0.292,1,17,775.12,62.38,92.5,0.0,9.52,-0.09,1.24,1.0,1.29,3.24,-1.0,0.75,1.0,3.48,301.8,-0.43,109.5,21,2,8654066990005385681,0,0.0,142,3
0,1,1,0,100.0,29.81,0,52,119.98,65.0,6246.79,0,0,41,0,0,0,5000,8321,0.285,1,15,779.12,64.25,45.0,-0.05,5.0,-0.1,1.3,1.0,1.3,3.3,-1.0,0.75,1.0,3.45,312.34,-0.3,111.5,20,2,8654066990005385681,0,0.0,143,2
0,0,0,0,100.0,29.03,0,52,121.6,65.99999999999997,6312.79,0,0,40,0,0,0,5000,8328,0.282,1,15,783.12,65.25,0,0.0,0.0,-0.1,1.26,1.0,1.3,3.3,-1.0,0.75,1.0,3.45,315.64,-0.39,113.5,20,2,8654066990005385681,0,0.0,144,1
0,0,0,0,100.0,28.24,0,52,123.28,64.99999999999997,6377.79,0,0,39,0,0,0,5000,8333,0.279,1,15,787.12,66.25,0,0.0,0.0,-0.1,1.26,1.0,1.3,3.3,-1.0,0.76,0,3.45,318.89,-0.4,115.5,20,2,8654066990005385681,0,0.0,145,0
1,0,1,0,100.0,28.91,0,49,131.46,-652.825611270646,6441.79,0,0,38,0,0,0,5000,8334,0.308,1,14,971.25,65.63,98.0,0.0,5.26,-0.1,1.29,1.0,1.29,3.26,-1.0,0.77,1.0,3.37,339.04,-0.37,117.5,19,2,8654066990005385681,0,0.0,146,1
0,0,0,0,100.0,28.13,0,49,132.91,62.99999999999997,6504.79,0,0,38,0,0,0,5000,8337,0.305,1,14,974.25,66.63,0,0.0,0.0,-0.1,1.29,1.0,1.29,3.26,-1.0,0.77,0,3.37,342.36,-0.37,119.5,19,2,8654066990005385681,0,0.0,147,0
0,0,0,0,100.0,27.36,0,49,134.4,64.30913008645734,6569.79,0,0,38,0,0,0,5000,8336,0.302,1,14,977.25,67.63,0,0.0,0.0,-0.1,1.3,1.0,1.29,3.26,-1.0,0.78,1.0,3.37,345.78,-0.37,121.5,19,2,8654066990005385681,0,0.0,148,1
1,0,1,0,100.0,28.07,0,47,143.33,-74.96723951249686,6631.79,0,0,37,0,0,0,5000,8341,0.29,1,14,980.25,67.0,98.0,0.0,5.56,-0.06,1.39,1.0,1.31,3.17,-1.0,0.78,1.0,3.33,368.43,-0.33,122.5,18,2,8654066990005385681,0,0.0,149,1
0,0,0,0,100.0,27.28,0,47,145.04,54.984752882546104,6686.79,0,0,37,0,0,0,5000,8352,0.288,1,14,982.25,68.0,0,0.0,0.0,-0.06,1.4,1.0,1.31,3.17,-1.0,0.79,1.01,3.33,371.49,-0.33,123.5,18,2,8654066990005385681,0,0.0,150,2
1,1,2,0,100.0,28.96,0,40,154.42,53.64337718177484,6131.06,0,0,36,0,0,0,5000,8369,0.301,1,12,984.25,66.25,90.5,-0.06,12.5,-0.06,1.4,1.0,1.25,3.06,-1.0,0.78,1.0,3.25,383.19,-0.25,125.5,16,2,8654066990005385681,0,0.0,151,1
0,0,0,0,100.0,28.07,0,40,155.89,54.99999999999997,6186.06,0,0,35,0,0,0,5000,8375,0.298,1,12,987.25,67.25,0,0.0,0.0,-0.06,1.47,1.0,1.25,3.06,-1.0,0.78,0,3.25,386.63,-0.25,127.5,16,2,8654066990005385681,0,0.0,152,0
0,0,0,0,100.0,27.16,0,40,157.33,53.999999999999986,6240.06,0,0,35,0,0,0,5000,8379,0.296,1,12,990.25,68.25,0,0.0,0.0,-0.06,1.47,1.0,1.25,3.06,-1.0,0.78,0,3.25,390.0,-0.25,128.5,16,2,8654066990005385681,0,0.0,153,0
0,0,0,0,100.0,26.24,0,40,158.95,55.0,6295.06,0,0,35,0,0,0,5000,8380,0.294,1,12,993.25,69.25,0,0.0,0.0,-0.06,1.51,1.0,1.25,3.06,-1.0,0.82,1.5,3.25,393.44,-0.25,129.5,16,2,8654066990005385681,0,0.0,154,3
0,1,1,0,100.0,26.88,0,36,167.92,51.73768044270315,6116.13,0,0,34,0,0,0,5000,8389,0.291,1,11,996.25,68.53,95.0,-0.07,6.67,-0.07,1.47,1.0,1.2,3.13,-1.0,0.81,1.0,3.27,407.74,-0.2,130.5,15,2,8654066990005385681,0,0.0,155,1
0,1,1,0,100.0,27.14,0,34,178.26,-214.14742121258055,6160.13,0,0,33,0,0,0,5000,8400,0.245,1,10,999.25,69.64,67.0,-0.07,7.14,-0.14,1.45,1.0,1.21,3.0,-1.0,0.81,0,3.36,440.01,-0.14,230.5,14,2,8654066990005385681,0,0.0,156,0
0,1,1,0,100.0,26.15,0,32,181.2,45.0,5883.53,0,0,32,0,0,0,5000,8413,0.248,1,9,1002.25,70.46,72.0,-0.08,7.69,-0.15,1.18,1.0,1.23,3.08,-1.0,0.79,1.0,3.38,452.58,-0.38,234.5,13,2,8654066990005385681,0,0.0,157,1
1,1,2,0,100.0,26.64,0,27,205.16,42.000000000000114,5691.03,0,0,31,0,0,0,5000,8423,0.26,1,7,1268.55,69.82,80.0,-0.09,18.18,-0.26,0.97,1.0,1.23,3.09,-1.0,0.78,1.0,3.27,517.37,-0.45,266.57,11,2,8654066990005385681,0,0.0,158,1
0,0,0,0,100.0,25.64,0,27,206.74,39.0,5730.03,0,0,30,0,0,0,5000,8432,0.258,1,7,1271.55,70.82,0,0.0,0.0,-0.26,1.25,1.0,1.23,3.09,-1.0,0.78,0,3.27,520.91,-0.27,268.57,11,2,8654066990005385681,0,0.0,159,0
0,0,0,0,100.0,24.64,0,27,208.41,39.0,5769.03,0,0,30,0,0,0,5000,8437,0.256,1,7,1274.55,71.82,0,0.0,0.0,-0.26,1.25,1.0,1.23,3.09,-1.0,0.78,0,3.27,524.46,-0.27,270.57,11,2,8654066990005385681,0,0.0,160,0
0,0,0,0,100.0,23.64,0,27,209.96,39.0,5808.03,0,0,30,0,0,0,5000,8438,0.255,1,7,1277.55,72.82,0,0.0,0.0,-0.26,1.25,1.0,1.23,3.09,-1.0,0.78,0,3.27,528.0,-0.27,272.57,11,2,8654066990005385681,0,0.0,161,0
0,0,0,0,100.0,22.64,0,27,211.4,38.0,5846.03,0,0,30,0,0,0,5000,8440,0.253,1,7,1280.55,73.82,0,0.0,0.0,-0.26,1.25,1.0,1.23,3.09,-1.0,0.78,0,3.27,531.46,-0.27,274.57,11,2,8654066990005385681,0,0.0,162,0
0,0,0,0,100.0,21.64,0,27,212.97,39.0,5885.03,0,0,30,0,0,0,5000,8439,0.251,1,7,1283.55,74.82,0,0.0,0.0,-0.26,1.25,1.0,1.23,3.09,-1.0,0.78,0,3.27,535.0,-0.27,276.57,11,2,8654066990005385681,0,0.0,163,0
0,0,0,0,100.0,20.64,0,27,214.55,39.0,5924.03,0,0,30,0,0,0,5000,8439,0.25,1,7,1286.55,75.82,0,0.0,0.0,-0.26,1.25,1.0,1.23,3.09,-1.0,0.78,0,3.27,538.55,-0.27,278.57,11,2,8654066990005385681,0,0.0,164,0
1,0,1,0,100.0,21.6,0,24,219.83,39.0,5422.16,0,0,29,0,0,0,5000,8439,0.26,1,6,1289.55,74.6,99.0,0.0,10.0,-0.28,1.09,1.0,1.2,3.2,-1.0,0.78,0,3.4,542.22,-0.4,280.57,10,2,8654066990005385681,0,0.0,165,0
0,0,0,0,100.0,20.6,0,24,221.56,36.0,5458.16,0,0,29,0,0,0,5000,8445,0.258,1,6,1292.55,75.6,0,0.0,0.0,-0.28,1.09,1.0,1.2,3.2,-1.0,0.78,0,3.4,545.82,-0.4,282.57,10,2,8654066990005385681,0,0.0,166,0
1,0,1,0,100.0,21.78,0,22,248.1,35.0,5493.16,0,0,28,0,0,0,5000,8450,0.266,1,6,1295.55,74.33,97.0,0.0,11.11,-0.22,1.2,1.0,1.22,2.89,-1.0,0.75,0,3.44,610.35,-0.33,283.57,9,2,8654066990005385681,0,0.0,167,0
0,0,0,0,100.0,20.78,0,22,249.75,31.0,5524.16,0,0,28,0,0,0,5000,8458,0.265,1,6,1298.55,75.33,0,0.0,0.0,-0.22,1.2,1.0,1.22,2.89,-1.0,0.75,0,3.44,613.8,-0.33,284.57,9,2,8654066990005385681,0,0.0,168,0
0,0,0,0,100.0,19.78,0,22,251.23,31.0,5555.16,0,0,28,0,0,0,5000,8463,0.264,1,6,1301.55,76.33,0,0.0,0.0,-0.22,1.2,1.0,1.22,2.89,-1.0,0.75,0,3.44,617.24,-0.33,285.57,9,2,8654066990005385681,0,0.0,169,0
0,0,0,0,100.0,18.78,0,22,252.71,30.0,5585.16,0,0,28,0,0,0,5000,8466,0.263,1,6,1304.55,77.33,0,0.0,0.0,-0.22,1.2,1.0,1.22,2.89,-1.0,0.75,0,3.44,620.57,-0.33,286.57,9,2,8654066990005385681,0,0.0,170,0
0,0,0,0,100.0,17.78,0,22,254.19,30.0,5615.16,0,0,28,0,0,0,5000,8467,0.261,1,6,1306.55,78.33,0,0.0,0.0,-0.22,1.2,1.0,1.22,2.89,-1.0,0.75,0,3.44,623.91,-0.33,287.57,9,2,8654066990005385681,0,0.0,171,0
1,0,1,0,100.0,18.88,0,20,236.03,31.0,4751.03,0,0,27,0,0,0,5000,8467,0.262,1,5,1308.55,78.5,86.0,0.0,12.5,-0.25,0.97,1.0,1.25,2.75,-1.0,0.72,0,3.5,593.88,-0.5,289.57,8,2,8654066990005385681,0,0.0,172,0
0,0,0,0,100.0,17.88,0,20,237.4,27.0,4778.03,0,0,27,0,0,0,5000,8473,0.261,1,5,1310.55,79.5,0,0.0,0.0,-0.25,0.97,1.0,1.25,2.75,-1.0,0.72,0,3.5,597.25,-0.5,291.57,8,2,8654066990005385681,0,0.0,173,0
