agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,1,1,0,100.0,18.31,0,83,67.96,-121.75595184631577,4958.3,1,0,46,0,0,0,5000,8277,0.311,1,21,522.18,50.58,53.0,-0.04,4.17,0.04,1.53,1.0,1.73,3.5,-1.0,0.69,1.01,3.88,206.6,-0.17,46.16,24,2,5582074788777947612,0,0.0,85,3
1,0,1,0,100.0,18.57,0,79,70.73,60.04407314654895,4847.83,0,0,45,0,0,0,5000,8274,0.314,1,20,525.7,50.09,86.0,0.0,4.35,0.04,1.62,1.0,1.72,3.43,-1.0,0.71,1.06,3.91,210.78,-0.13,48.16,23,2,5582074788777947612,0,0.0,86,3
0,0,0,0,100.0,18.05,0,79,71.57,56.07924573072036,4903.83,0,0,44,0,0,0,5000,8285,0.312,1,20,529.7,51.09,0,0.0,0.0,0.04,1.63,1.0,1.72,3.43,-1.0,0.72,1.08,3.91,213.21,-0.13,50.08,23,2,5582074788777947612,0,0.0,87,1
1,0,1,0,100.0,17.77,0,81,63.86,28.359348813711463,4554.94,1,0,43,0,0,0,5000,8285,0.33,1,20,533.7,49.09,70.0,0.0,4.35,0.09,1.53,1.0,1.76,3.39,-1.0,0.66,1.07,4.09,198.04,-0.22,43.84,23,2,5582074788777947612,0,0.0,88,4
0,0,0,0,100.0,17.35,0,81,64.72,53.850494510146234,4608.94,0,0,42,0,0,0,5000,8290,0.328,1,20,537.7,50.09,0,0.0,0.0,0.09,1.76,1.0,1.76,3.39,-1.0,0.72,1.29,4.09,200.39,-0.04,45.84,23,2,5582074788777947612,0,0.0,89,6
0,0,0,0,100.0,16.86,0,81,65.44,51.17179531114251,4659.94,0,0,42,0,0,0,5000,8298,0.325,1,20,541.7,51.09,0,0.0,0.0,0.09,1.77,1.0,1.76,3.39,-1.0,0.73,2.17,4.09,202.61,-0.04,47.01,23,2,5582074788777947612,0,0.0,90,2
1,0,1,0,100.0,17.2,0,78,66.23,52.56849069694533,4498.01,0,0,41,0,0,0,5000,8300,0.332,1,18,545.7,50.32,91.0,0.0,4.55,0.09,1.74,1.0,1.77,3.5,-1.0,0.74,1.0,4.05,204.45,-0.09,48.01,22,2,5582074788777947612,0,0.0,91,3
0,0,0,0,100.0,16.7,0,78,66.97,51.0,4549.01,0,0,41,0,0,0,5000,8304,0.33,1,18,549.7,51.32,0,0.0,0.0,0.05,1.7,1.0,1.77,3.5,-1.0,0.74,1.0,4.05,206.77,-0.09,49.01,22,2,5582074788777947612,0,0.0,92,2
2,0,2,0,100.0,17.79,0,70,69.63,51.99999999999997,4125.3,0,0,40,0,0,0,5000,8305,0.346,1,16,553.7,49.15,84.0,0.0,10.0,0.05,1.6,1.0,1.75,3.35,-1.0,0.75,1.05,3.95,206.27,-0.2,51.01,20,2,5582074788777947612,0,0.0,93,3
1,0,1,0,100.0,18.2,0,67,70.28,48.00000000000003,3909.0,0,0,39,0,0,0,5000,8319,0.353,1,16,557.7,47.84,94.0,0.0,5.26,0.11,1.58,1.0,1.76,3.21,-1.0,0.74,1.06,4.05,205.74,-0.26,53.01,19,2,5582074788777947612,0,0.0,94,1
0,0,0,0,100.0,17.67,0,67,71.27,42.99999999999997,3952.0,0,0,38,0,0,0,5000,8333,0.351,1,16,561.7,48.84,0,0.0,0.0,0.11,1.58,1.0,1.76,3.21,-1.0,0.74,1.04,4.05,208.0,-0.26,55.01,19,2,5582074788777947612,0,0.0,95,3
2,1,3,0,100.0,20.16,0,58,78.78,-322.3603736183609,3699.57,0,0,37,0,0,0,5000,8349,0.365,1,13,564.7,46.44,67.67,-0.06,18.75,0.12,1.55,1.0,1.81,3.19,-1.0,0.74,1.01,4.06,231.22,-0.25,54.7,16,2,5582074788777947612,0,0.0,96,4
1,0,1,0,100.0,20.97,0,56,67.44,36.0,3167.87,0,0,36,0,0,0,5000,8367,0.344,1,12,517.91,45.53,76.0,0.0,6.67,0.13,1.66,1.0,1.87,3.2,-1.0,0.72,1.01,4.2,211.19,-0.2,56.7,15,2,5582074788777947612,0,0.0,97,2
0,0,0,0,100.0,20.45,0,56,68.09,34.00000000000004,3201.87,0,0,35,0,0,0,5000,8379,0.342,1,12,520.91,46.53,0,0.0,0.0,0.13,1.66,1.0,1.87,3.2,-1.0,0.72,1.01,4.2,213.46,-0.2,58.69,15,2,5582074788777947612,0,0.0,98,1
1,1,2,0,100.0,22.88,0,49,72.39,-25.699833925048075,2961.56,0,0,34,0,0,0,5000,8394,0.316,1,11,523.91,44.62,66.0,0.0,15.38,-0.08,1.37,1.0,1.88,3.08,-1.0,0.68,1.0,4.31,227.81,-0.23,90.06,13,2,5582074788777947612,0,0.0,99,1
0,0,0,0,100.0,21.79,0,53,68.68,-3.8820082332864985,2995.56,1,0,33,0,0,0,5000,8396,0.346,1,11,526.91,42.43,0,0.0,0.0,0.0,1.17,1.0,1.89,3.07,-1.0,0.6,1.0,4.43,213.97,-0.43,60.18,14,2,5582074788777947612,0,0.0,100,2
0,0,0,0,100.0,21.4,0,53,69.47,29.938568481140067,3025.56,0,0,33,0,0,0,5000,8397,0.344,1,11,529.91,43.43,0,0.0,0.0,0.0,1.38,1.0,1.89,3.07,-1.0,0.66,1.51,4.43,216.11,-0.29,62.15,14,2,5582074788777947612,0,0.0,101,3
0,0,0,0,100.0,20.94,0,53,70.22,28.785937500000017,3055.56,0,0,33,0,0,0,5000,8400,0.341,1,11,532.91,44.43,0,0.0,0.0,0.0,1.44,1.0,1.89,3.07,-1.0,0.72,2.0,4.43,218.25,-0.29,64.15,14,2,5582074788777947612,0,0.0,102,2
0,0,0,0,100.0,20.52,0,53,71.11,29.018059947160367,3084.56,0,0,33,0,0,0,5000,8403,0.34,1,11,535.91,45.43,0,0.0,0.0,0.0,1.46,1.0,1.89,3.07,-1.0,0.74,1.0,4.43,220.33,-0.29,66.15,14,2,5582074788777947612,0,0.0,103,4
0,0,0,0,100.0,19.88,0,53,71.76,29.0,3113.56,0,0,33,0,0,0,5000,8403,0.338,1,11,538.91,46.43,0,0.0,0.0,0.0,1.46,1.0,1.89,3.07,-1.0,0.74,0,4.43,222.4,-0.29,67.15,14,2,5582074788777947612,0,0.0,104,0
0,0,0,0,100.0,19.29,0,53,72.63,29.999999999999957,3143.56,0,0,33,0,0,0,5000,8404,0.336,1,11,541.91,47.43,0,0.0,0.0,0.0,1.47,1.0,1.89,3.07,-1.0,0.76,1.0,4.43,224.54,-0.29,69.15,14,2,5582074788777947612,0,0.0,105,2
0,0,0,0,100.0,18.68,0,53,73.31,30.0,3173.56,0,0,33,0,0,0,5000,8404,0.334,1,10,544.91,48.43,0,0.0,0.0,0.0,1.47,1.0,1.89,3.07,-1.0,0.76,0,4.43,226.68,-0.29,71.15,14,2,5582074788777947612,0,0.0,106,0
0,1,1,0,100.0,19.35,0,49,79.55,-41.15128818673412,3197.56,0,0,32,0,0,0,5000,8414,0.291,1,11,547.91,51.69,19.0,-0.08,7.69,-0.15,1.39,1.0,1.88,3.08,-1.0,0.85,0,4.31,245.97,-0.23,110.69,13,2,5582074788777947612,0,0.0,107,0
0,1,1,0,100.0,17.25,0,45,84.02,24.0,3072.49,0,0,31,0,0,0,5000,8423,0.292,1,9,550.91,56.33,8.0,-0.08,8.33,-0.17,1.25,1.0,1.88,3.08,-1.0,0.83,1.0,4.17,256.04,-0.33,112.69,12,3,5582074788777947612,0,0.0,108,1
0,0,0,0,100.0,16.38,0,45,84.68,26.0,3098.49,0,0,31,0,0,0,5000,8427,0.291,1,8,553.91,57.33,0,0.0,0.0,-0.17,1.35,1.0,1.88,3.08,-1.0,0.85,0,4.17,258.21,-0.33,114.69,12,3,5582074788777947612,0,0.0,109,0
0,1,1,0,100.0,13.82,0,41,89.71,22.0,2972.63,0,0,30,0,0,0,5000,8439,0.288,1,7,556.91,61.18,26.0,-0.09,9.09,-0.18,1.36,1.0,1.86,3.09,-1.0,0.91,0,4.09,270.24,-0.27,116.69,11,3,5582074788777947612,0,0.0,110,0
0,0,0,0,100.0,12.96,0,41,90.45,24.561224073535385,2996.63,0,0,30,0,0,0,5000,8440,0.287,1,7,559.91,62.18,0,0.0,0.0,-0.18,1.46,1.0,1.86,3.09,-1.0,0.91,1.01,4.09,272.42,-0.27,118.69,11,3,5582074788777947612,0,0.0,111,2
1,0,1,0,100.0,13.3,0,39,76.65,24.0,2547.41,0,0,29,0,0,0,5000,8440,0.281,1,7,562.91,61.1,84.0,0.0,10.0,-0.2,1.3,1.0,1.95,3.1,-1.0,0.9,1.01,4.1,254.74,-0.4,120.69,10,2,5582074788777947612,0,0.0,112,1
0,0,0,0,100.0,12.45,0,39,77.23,19.958695048349824,2567.41,0,0,29,0,0,0,5000,8447,0.28,1,7,565.91,62.1,0,0.0,0.0,-0.2,1.3,1.0,1.95,3.1,-1.0,0.9,1.03,4.1,256.74,-0.4,122.69,10,2,5582074788777947612,0,0.0,113,2
0,0,0,0,100.0,11.6,0,39,77.86,20.0,2587.41,0,0,29,0,0,0,5000,8451,0.279,1,7,568.91,63.1,0,0.0,0.0,-0.2,1.3,1.0,1.95,3.1,-1.0,0.9,0,4.1,258.74,-0.4,124.69,10,2,5582074788777947612,0,0.0,114,0
1,0,1,0,100.0,11.78,0,34,85.66,20.0,2478.61,0,0,28,0,0,0,5000,8453,0.265,1,6,571.91,61.11,91.0,0.0,11.11,-0.11,1.44,1.0,1.89,3.33,-1.0,0.89,0,4.44,275.4,-0.33,126.69,9,2,5582074788777947612,0,0.0,115,0
1,0,1,0,100.0,12.12,0,31,86.17,19.0,2497.61,0,0,27,0,0,0,5000,8459,0.276,1,5,704.72,62.0,63.0,0.0,12.5,-0.12,1.25,1.0,1.94,3.25,-1.0,0.88,1.52,4.38,312.2,-0.5,170.11,8,2,5582074788777947612,0,0.0,116,3
0,0,0,0,100.0,11.12,0,31,86.92,17.0,2514.61,0,0,27,0,0,0,5000,8466,0.275,1,5,706.72,63.0,0,0.0,0.0,-0.12,1.5,1.0,1.94,3.25,-1.0,0.88,0,4.38,314.33,-0.25,172.11,8,2,5582074788777947612,0,0.0,117,0
0,0,0,0,100.0,10.12,0,31,87.82,17.0,2531.61,0,0,27,0,0,0,5000,8471,0.274,1,5,708.72,64.0,0,0.0,0.0,-0.12,1.5,1.0,1.94,3.25,-1.0,0.88,1.0,4.38,316.45,-0.25,174.11,8,2,5582074788777947612,0,0.0,118,1
0,0,0,0,100.0,9.12,0,31,88.59,17.0,2548.61,0,0,27,0,0,0,5000,8476,0.273,1,5,710.72,65.0,0,0.0,0.0,-0.12,1.5,1.0,1.94,3.25,-1.0,0.88,0,4.38,318.58,-0.25,176.11,8,2,5582074788777947612,0,0.0,119,0
1,0,1,0,100.0,9.29,0,29,68.23,17.0,2092.14,0,0,26,0,0,0,5000,8477,0.265,1,4,712.72,61.57,97.0,0.0,14.29,-0.14,1.29,1.0,2.07,3.0,-1.0,0.86,0,4.43,298.88,-0.43,178.11,7,2,5582074788777947612,0,0.0,120,0
1,0,1,0,100.0,9.67,0,26,62.76,13.0,1762.97,0,0,25,0,0,0,5000,8482,0.269,1,4,714.72,57.0,96.0,0.0,16.67,-0.17,1.0,1.0,2.17,3.17,-1.0,0.83,0,5.0,293.83,-0.67,180.11,6,2,5582074788777947612,0,0.0,121,0
0,0,0,0,100.0,8.67,0,26,63.2,10.0,1772.97,0,0,25,0,0,0,5000,8493,0.268,1,4,716.72,58.0,0,0.0,0.0,-0.17,1.0,1.0,2.17,3.17,-1.0,0.83,0,5.0,295.49,-0.67,182.11,6,2,5582074788777947612,0,0.0,122,0
1,0,1,0,100.0,9.2,0,21,67.85,10.0,1570.61,0,0,24,0,0,0,5000,8498,0.287,1,3,718.72,55.2,78.0,0.0,20.0,-0.2,1.2,1.0,2.1,3.2,-1.0,1.0,0,5.0,314.12,-0.6,184.11,5,2,5582074788777947612,0,0.0,123,0
0,0,0,0,100.0,8.2,0,21,68.32,9.0,1579.61,0,0,24,0,0,0,5000,8507,0.286,1,3,720.72,56.2,0,0.0,0.0,-0.2,1.2,1.0,2.1,3.2,-1.0,1.0,0,5.0,315.92,-0.6,186.11,5,2,5582074788777947612,0,0.0,124,0
1,1,2,0,100.0,11.33,0,13,75.44,5.0,1115.15,0,0,23,0,0,0,5000,8520,0.32,1,2,722.72,55.33,59.5,0.0,66.67,0.0,1.67,1.0,2.17,3.0,-1.0,1.0,0,4.67,371.72,-0.33,188.11,3,2,5582074788777947612,0,0.0,125,0
1,0,1,0,100.0,15.5,0,8,93.74,5.0,914.83,0,0,22,0,0,0,5000,8530,0.292,0,1,724.72,45.5,78.0,0.0,50.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,457.42,0.0,190.11,2,2,5582074788777947612,0,0.0,126,0
0,0,0,0,100.0,14.5,0,8,94.74,4.0,918.83,0,0,21,0,0,0,5000,8541,0.291,1,1,726.72,46.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,459.42,0.0,192.11,2,2,5582074788777947612,0,0.0,127,0
0,0,0,0,100.0,13.5,0,8,95.74,4.0,922.83,0,0,21,0,0,0,5000,8548,0.29,1,1,728.72,47.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,461.42,0.0,194.11,2,2,5582074788777947612,0,0.0,128,0
0,0,0,0,100.0,12.5,0,8,96.74,4.0,926.83,0,0,21,0,0,0,5000,8549,0.288,0,1,730.72,48.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,463.42,0.0,196.11,2,2,5582074788777947612,0,0.0,129,0
0,0,0,0,100.0,11.5,0,8,97.74,4.0,930.83,0,0,21,0,0,0,5000,8550,0.287,0,1,732.72,49.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,465.42,0.0,198.11,2,2,5582074788777947612,0,0.0,130,0
0,0,0,0,100.0,10.5,0,8,98.49,4.0,934.83,0,0,21,0,0,0,5000,8550,0.286,1,1,734.72,50.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,467.42,0.0,200.11,2,2,5582074788777947612,0,0.0,131,0
0,0,0,0,100.0,9.5,0,8,99.24,4.0,938.83,0,0,21,0,0,0,5000,8550,0.285,0,1,736.72,51.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,469.42,0.0,202.11,2,2,5582074788777947612,0,0.0,132,0
0,0,0,0,100.0,8.5,0,8,99.99,4.0,942.83,0,0,21,0,0,0,5000,8550,0.284,1,1,738.72,52.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,471.42,0.0,204.11,2,2,5582074788777947612,0,0.0,133,0
0,0,0,0,100.0,7.5,0,8,100.74,4.0,946.83,0,0,21,0,0,0,5000,8551,0.282,1,1,740.72,53.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,473.42,0.0,206.11,2,2,5582074788777947612,0,0.0,134,0
0,0,0,0,100.0,6.5,0,8,101.49,4.0,950.83,0,0,21,0,0,0,5000,8551,0.281,0,1,742.72,54.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,475.42,0.0,208.11,2,2,5582074788777947612,0,0.0,135,0
0,0,0,0,100.0,5.5,0,8,102.24,4.0,954.83,0,0,21,0,0,0,5000,8551,0.28,0,1,744.72,55.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,477.42,0.0,210.11,2,2,5582074788777947612,0,0.0,136,0
0,0,0,0,100.0,4.5,0,8,102.99,4.0,958.83,0,0,21,0,0,0,5000,8551,0.279,1,1,746.72,56.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,5.5,479.42,0.0,212.11,2,2,5582074788777947612,0,0.0,137,0
1,0,1,0,100.0,7.0,0,4,154.1,4.0,748.72,0,0,20,0,0,0,5000,8551,0.0,1,1,748.72,54.0,61.0,0.0,100.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,6.0,748.72,1.0,748.72,1,1,5582074788777947612,0,0.0,138,0
0,0,0,0,100.0,6.0,0,4,155.1,2.0,750.72,0,0,20,0,0,0,5000,8557,0.0,1,1,750.72,55.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,6.0,750.72,1.0,750.72,1,1,5582074788777947612,0,0.0,139,0
0,0,0,0,100.0,5.0,0,4,156.1,2.0,752.72,0,0,20,0,0,0,5000,8561,0.0,1,1,752.72,56.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,6.0,752.72,1.0,752.72,1,1,5582074788777947612,0,0.0,140,0
0,0,0,0,100.0,4.0,0,4,157.1,2.0,754.72,0,0,20,0,0,0,5000,8563,0.0,1,1,754.72,57.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,6.0,754.72,1.0,754.72,1,1,5582074788777947612,0,0.0,141,0
0,0,0,0,100.0,3.0,0,4,158.1,2.0,756.72,0,0,20,0,0,0,5000,8563,0.0,1,1,756.72,58.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,6.0,756.72,1.0,756.72,1,1,5582074788777947612,0,0.0,142,0
0,0,0,0,100.0,2.0,0,4,159.1,2.0,758.72,0,0,20,0,0,0,5000,8563,0.0,1,1,758.72,59.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,6.0,758.72,1.0,758.72,1,1,5582074788777947612,0,0.0,143,0
0,0,0,0,100.0,1.0,0,4,160.1,2.0,760.72,0,0,20,0,0,0,5000,8563,0.0,1,1,760.72,60.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,6.0,760.72,1.0,760.72,1,1,5582074788777947612,0,0.0,144,0
1,0,1,0,1,0,0,0,0,2.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5582074788777947612,0,0,145,0
