agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,19.03,0,38,85.46,37.0,2783.24,0,0,43,0,0,0,5000,8411,0.253,1,9,392.15,65.42,86.0,0.0,8.33,-0.24,1.84,1.0,1.58,3.58,-1.0,0.91,0,4.75,231.94,0.17,42.89,12,3,7420783673394364734,0,0.0,86,0
0,0,0,0,100.0,18.2,0,38,86.55,34.0,2817.24,0,0,42,0,0,0,5000,8420,0.252,1,9,395.15,66.42,0,0.0,0.0,-0.24,1.84,1.0,1.58,3.58,-1.0,0.91,0,4.75,234.77,0.17,42.89,12,3,7420783673394364734,0,0.0,87,0
1,0,1,0,100.0,18.94,0,35,87.02,34.0,2567.15,0,0,41,0,0,0,5000,8422,0.267,1,8,398.15,65.55,88.0,0.0,9.09,-0.17,1.82,1.0,1.59,3.55,-1.0,0.9,0,4.82,233.38,0.09,42.89,11,3,7420783673394364734,0,0.0,88,0
0,0,0,0,100.0,18.1,0,35,88.07,30.0,2597.15,0,0,40,0,0,0,5000,8431,0.265,1,8,400.15,66.55,0,0.0,0.0,-0.17,1.82,1.0,1.59,3.55,-1.0,0.9,0,4.82,236.1,0.09,42.89,11,3,7420783673394364734,0,0.0,89,0
1,0,1,0,100.0,18.9,0,32,88.89,31.000000000000014,2352.56,0,0,39,0,0,0,5000,8434,0.28,1,7,403.15,65.3,90.0,0.0,10.0,-0.18,1.71,1.0,1.6,3.4,-1.0,0.89,0,5.1,235.26,0.0,42.89,10,3,7420783673394364734,0,0.0,90,0
0,0,0,0,100.0,17.9,0,32,89.93,27.0,2379.56,0,0,38,0,0,0,5000,8443,0.279,1,7,406.15,66.3,0,0.0,0.0,-0.18,1.73,1.0,1.6,3.4,-1.0,0.91,0,5.1,237.96,0.0,42.89,10,3,7420783673394364734,0,0.0,91,0
0,0,0,0,100.0,16.9,0,32,91.03,26.0,2405.56,0,0,37,0,0,0,5000,8450,0.278,1,7,409.15,67.3,0,0.0,0.0,-0.18,1.75,1.0,1.6,3.4,-1.0,0.93,0,5.1,240.56,0.0,42.89,10,3,7420783673394364734,0,0.0,92,0
0,0,0,0,100.0,15.9,0,32,92.13,27.0,2432.56,0,0,36,0,0,0,5000,8451,0.276,1,7,412.15,68.3,0,0.0,0.0,-0.18,1.75,1.0,1.6,3.4,-1.0,0.93,0,5.1,243.26,0.0,42.89,10,3,7420783673394364734,0,0.0,93,0
0,0,0,0,100.0,14.9,0,32,93.23,27.0,2459.56,0,0,35,0,0,0,5000,8452,0.275,1,7,415.15,69.3,0,0.0,0.0,-0.18,1.75,1.0,1.6,3.4,-1.0,0.93,0,5.1,245.96,0.0,42.89,10,3,7420783673394364734,0,0.0,94,0
1,0,1,0,100.0,15.44,0,30,84.78,27.0,2125.77,0,0,34,0,0,0,5000,8452,0.291,1,7,418.15,69.56,77.0,0.0,11.11,-0.2,1.61,1.0,1.67,3.22,-1.0,0.93,0,5.22,236.2,-0.11,42.89,9,3,7420783673394364734,0,0.0,95,0
0,0,0,0,100.0,14.44,0,30,85.78,22.999999999999986,2148.77,0,0,33,0,0,0,5000,8457,0.29,1,7,421.15,70.56,0,0.0,0.0,-0.2,1.61,1.0,1.67,3.22,-1.0,0.93,0,5.22,238.75,-0.11,42.89,9,3,7420783673394364734,0,0.0,96,0
2,0,2,0,100.0,17.29,0,19,109.37,23.0,2030.68,0,0,32,0,0,0,5000,8461,0.177,1,6,424.15,64.29,97.0,0.0,28.57,-0.12,1.93,1.0,1.36,2.86,-1.0,0.9,0,5.0,290.1,0.14,148.4,7,2,7420783673394364734,0,0.0,97,0
0,0,0,0,100.0,16.29,0,19,110.66,22.0,2052.68,0,0,31,0,0,0,5000,8475,0.175,1,6,427.15,65.29,0,0.0,0.0,-0.12,1.93,1.0,1.36,2.86,-1.0,0.9,0,5.0,293.24,0.14,151.4,7,2,7420783673394364734,0,0.0,98,0
0,0,0,0,100.0,15.29,0,19,111.95,22.0,2074.68,0,0,30,0,0,0,5000,8483,0.173,1,6,430.15,66.29,0,0.0,0.0,-0.12,1.93,1.0,1.36,2.86,-1.0,0.9,0,5.0,296.38,0.14,154.4,7,2,7420783673394364734,0,0.0,99,0
0,0,0,0,100.0,14.29,0,19,113.23,22.0,2096.68,0,0,29,0,0,0,5000,8487,0.171,1,6,433.15,67.29,0,0.0,0.0,-0.12,1.93,1.0,1.36,2.86,-1.0,0.9,0,5.0,299.53,0.14,157.4,7,2,7420783673394364734,0,0.0,100,0
1,0,1,0,100.0,15.5,0,17,104.36,21.0,1766.28,0,0,28,0,0,0,5000,8490,0.185,1,6,436.15,65.67,84.0,0.0,16.67,-0.14,1.75,1.0,1.42,3.0,-1.0,0.89,0,5.0,294.38,0.0,159.4,6,1,7420783673394364734,0,0.0,101,0
0,0,0,0,100.0,14.5,0,17,105.53,17.0,1783.28,0,0,27,0,0,0,5000,8497,0.183,1,6,439.15,66.67,0,0.0,0.0,-0.17,1.72,1.0,1.42,3.0,-1.0,0.89,0,5.0,297.21,0.0,162.4,6,1,7420783673394364734,0,0.0,102,0
0,0,0,0,100.0,13.5,0,17,106.7,18.0,1801.28,0,0,26,0,0,0,5000,8501,0.181,1,6,442.15,67.67,0,0.0,0.0,-0.17,1.72,1.0,1.42,3.0,-1.0,0.89,0,5.0,300.21,0.0,165.4,6,1,7420783673394364734,0,0.0,103,0
1,0,1,0,100.0,15.0,0,14,114.34,18.0,1592.06,0,0,25,0,0,0,5000,8503,0.174,1,5,445.15,70.2,61.0,0.0,20.0,-0.2,1.87,1.0,1.4,3.0,-1.0,0.87,0,4.8,318.41,0.2,168.4,5,1,7420783673394364734,0,0.0,104,0
0,0,0,0,100.0,14.0,0,14,115.54,15.0,1607.06,0,0,24,0,0,0,5000,8508,0.172,1,5,448.15,71.2,0,0.0,0.0,-0.4,1.67,1.0,1.4,3.0,-1.0,0.87,0,4.8,321.41,0.2,171.4,5,1,7420783673394364734,0,0.0,105,0
0,0,0,0,100.0,13.0,0,14,116.74,15.0,1622.06,0,0,24,0,0,0,5000,8511,0.17,1,5,451.15,72.2,0,0.0,0.0,-0.4,1.67,1.0,1.4,3.0,-1.0,0.87,1.0,4.8,324.41,0.2,174.4,5,1,7420783673394364734,0,0.0,106,1
0,0,0,0,100.0,12.0,0,14,117.94,15.0,1637.06,0,0,24,0,0,0,5000,8513,0.168,1,5,454.15,73.2,0,0.0,0.0,-0.4,1.67,1.0,1.4,3.0,-1.0,0.87,0,4.8,327.41,0.2,177.4,5,1,7420783673394364734,0,0.0,107,0
0,0,0,0,100.0,11.0,0,14,119.14,15.0,1652.06,0,0,24,0,0,0,5000,8514,0.167,1,5,457.15,74.2,0,0.0,0.0,-0.4,1.67,1.0,1.4,3.0,-1.0,0.87,0,4.8,330.41,0.2,180.4,5,1,7420783673394364734,0,0.0,108,0
0,0,0,0,100.0,10.0,0,14,120.34,15.0,1667.06,0,0,24,0,0,0,5000,8514,0.165,1,5,460.15,75.2,0,0.0,0.0,-0.4,1.67,1.0,1.4,3.0,-1.0,0.87,0,4.8,333.41,0.2,183.4,5,1,7420783673394364734,0,0.0,109,0
2,0,2,0,100.0,15.0,0,9,100.5,13.999999999999972,906.35,0,0,23,0,0,0,5000,8515,0.203,1,3,462.15,75.33,77.5,0.0,66.67,-0.33,1.33,1.0,1.5,3.0,-1.0,1.0,0,4.67,302.12,-0.33,186.4,3,1,7420783673394364734,0,0.0,110,0
0,0,0,0,100.0,14.0,0,9,101.5,8.0,914.35,0,0,22,0,0,0,5000,8527,0.2,1,3,464.15,76.33,0,0.0,0.0,-0.33,1.33,1.0,1.5,3.0,-1.0,1.0,0,4.67,304.78,-0.33,189.4,3,1,7420783673394364734,0,0.0,111,0
0,0,0,0,100.0,13.0,0,9,102.5,9.0,923.35,0,0,22,0,0,0,5000,8533,0.198,1,3,467.15,77.33,0,0.0,0.0,-0.33,1.33,1.0,1.5,3.0,-1.0,1.0,0,4.67,307.78,-0.33,192.4,3,1,7420783673394364734,0,0.0,112,0
0,0,0,0,100.0,12.0,0,9,103.41,8.0,931.35,0,0,22,0,0,0,5000,8538,0.197,1,3,470.15,78.33,0,0.0,0.0,-0.33,1.33,1.0,1.5,3.0,-1.0,1.0,1.0,4.67,310.45,-0.33,195.4,3,1,7420783673394364734,0,0.0,113,1
1,0,1,0,100.0,16.5,0,6,77.76,9.0,467.19,0,0,21,0,0,0,5000,8539,0.075,1,2,268.79,77.0,84.0,0.0,50.0,-0.5,0.5,1.0,1.5,2.0,-1.0,1.0,0,6.0,233.6,-1.0,198.4,2,1,7420783673394364734,0,0.0,114,0
0,0,0,0,100.0,15.5,0,6,78.76,6.0,473.19,0,0,21,0,0,0,5000,8544,0.074,1,2,271.79,78.0,0,0.0,0.0,-0.5,1.5,1.0,1.5,2.0,-1.0,1.0,0,6.0,236.6,0.0,201.4,2,1,7420783673394364734,0,0.0,115,0
0,0,0,0,100.0,14.5,0,6,79.39,5.0,478.19,0,0,21,0,0,0,5000,8549,0.073,1,2,273.79,79.0,0,0.0,0.0,-0.5,1.5,1.0,1.5,2.0,-1.0,1.0,0,6.0,239.1,0.0,204.4,2,1,7420783673394364734,0,0.0,116,0
0,0,0,0,100.0,13.5,0,6,80.39,5.0,483.19,0,0,21,0,0,0,5000,8551,0.071,1,2,275.79,80.0,0,0.0,0.0,-0.5,1.5,1.0,1.5,2.0,-1.0,1.0,0,6.0,241.6,0.0,207.4,2,1,7420783673394364734,0,0.0,117,0
0,0,0,0,100.0,12.5,0,6,81.26,5.0,488.19,0,0,21,0,0,0,5000,8552,0.069,1,2,277.79,81.0,0,0.0,0.0,-0.5,1.5,1.0,1.5,2.0,-1.0,1.0,0,6.0,244.1,0.0,210.4,2,1,7420783673394364734,0,0.0,118,0
1,0,1,0,100.0,23.0,0,3,93.51,6.0,280.79,0,0,20,0,0,0,5000,8552,0.0,1,1,280.79,75.0,89.0,0.0,100.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,280.79,1.0,280.79,1,1,7420783673394364734,0,0.0,119,0
0,0,0,0,100.0,22.0,0,3,94.51,3.0,283.79,0,0,20,0,0,0,5000,8558,0.0,1,1,283.79,76.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,283.79,1.0,283.79,1,1,7420783673394364734,0,0.0,120,0
0,0,0,0,100.0,21.0,0,3,95.51,3.0,286.79,0,0,20,0,0,0,5000,8561,0.0,1,1,286.79,77.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,286.79,1.0,286.79,1,1,7420783673394364734,0,0.0,121,0
0,0,0,0,100.0,20.0,0,3,96.51,3.0,289.79,0,0,20,0,0,0,5000,8562,0.0,1,1,289.79,78.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,289.79,1.0,289.79,1,1,7420783673394364734,0,0.0,122,0
0,0,0,0,100.0,19.0,0,3,97.51,3.0,292.79,0,0,20,0,0,0,5000,8563,0.0,1,1,292.79,79.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,292.79,1.0,292.79,1,1,7420783673394364734,0,0.0,123,0
0,0,0,0,100.0,18.0,0,3,98.51,3.0,295.79,0,0,20,0,0,0,5000,8563,0.0,1,1,295.79,80.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,295.79,1.0,295.79,1,1,7420783673394364734,0,0.0,124,0
0,0,0,0,100.0,17.0,0,3,99.51,3.0,298.79,0,0,20,0,0,0,5000,8563,0.0,1,1,298.79,81.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,298.79,1.0,298.79,1,1,7420783673394364734,0,0.0,125,0
0,0,0,0,100.0,16.0,0,3,100.51,3.0,301.79,0,0,20,0,0,0,5000,8563,0.0,1,1,301.79,82.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,301.79,1.0,301.79,1,1,7420783673394364734,0,0.0,126,0
0,0,0,0,100.0,15.0,0,3,101.51,3.0,304.79,0,0,20,0,0,0,5000,8563,0.0,1,1,304.79,83.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,304.79,1.0,304.79,1,1,7420783673394364734,0,0.0,127,0
0,0,0,0,100.0,14.0,0,3,102.51,3.0,307.79,0,0,20,0,0,0,5000,8563,0.0,1,1,307.79,84.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,307.79,1.0,307.79,1,1,7420783673394364734,0,0.0,128,0
0,0,0,0,100.0,13.0,0,3,103.51,3.0,310.79,0,0,20,0,0,0,5000,8563,0.0,1,1,310.79,85.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,310.79,1.0,310.79,1,1,7420783673394364734,0,0.0,129,0
0,0,0,0,100.0,12.0,0,3,104.51,3.0,313.79,0,0,20,0,0,0,5000,8563,0.0,1,1,313.79,86.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,313.79,1.0,313.79,1,1,7420783673394364734,0,0.0,130,0
0,0,0,0,100.0,11.0,0,3,105.51,3.0,316.79,0,0,20,0,0,0,5000,8563,0.0,1,1,316.79,87.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,316.79,1.0,316.79,1,1,7420783673394364734,0,0.0,131,0
0,0,0,0,100.0,10.0,0,3,106.51,3.0,319.79,0,0,20,0,0,0,5000,8563,0.0,1,1,319.79,88.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,319.79,1.0,319.79,1,1,7420783673394364734,0,0.0,132,0
0,0,0,0,100.0,9.0,0,3,107.51,3.0,322.79,0,0,20,0,0,0,5000,8563,0.0,1,1,322.79,89.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,322.79,1.0,322.79,1,1,7420783673394364734,0,0.0,133,0
0,0,0,0,100.0,8.0,0,3,108.51,3.0,325.79,0,0,20,0,0,0,5000,8563,0.0,1,1,325.79,90.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,325.79,1.0,325.79,1,1,7420783673394364734,0,0.0,134,0
0,0,0,0,100.0,7.0,0,3,109.51,3.0,328.79,0,0,20,0,0,0,5000,8563,0.0,1,1,328.79,91.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,328.79,1.0,328.79,1,1,7420783673394364734,0,0.0,135,0
0,0,0,0,100.0,6.0,0,3,110.51,3.0,331.79,0,0,20,0,0,0,5000,8563,0.0,1,1,331.79,92.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,331.79,1.0,331.79,1,1,7420783673394364734,0,0.0,136,0
0,0,0,0,100.0,5.0,0,3,111.51,3.0,334.79,0,0,20,0,0,0,5000,8563,0.0,1,1,334.79,93.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,334.79,1.0,334.79,1,1,7420783673394364734,0,0.0,137,0
0,0,0,0,100.0,4.0,0,3,112.51,3.0,337.79,0,0,20,0,0,0,5000,8563,0.0,1,1,337.79,94.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,337.79,1.0,337.79,1,1,7420783673394364734,0,0.0,138,0
0,0,0,0,100.0,3.0,0,3,113.51,3.0,340.79,0,0,20,0,0,0,5000,8563,0.0,1,1,340.79,95.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,340.79,1.0,340.79,1,1,7420783673394364734,0,0.0,139,0
0,0,0,0,100.0,2.0,0,3,114.51,3.0,343.79,0,0,20,0,0,0,5000,8563,0.0,1,1,343.79,96.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,343.79,1.0,343.79,1,1,7420783673394364734,0,0.0,140,0
0,0,0,0,100.0,1.0,0,3,115.51,3.0,346.79,0,0,20,0,0,0,5000,8563,0.0,1,1,346.79,97.0,0,0.0,0.0,-1.0,2.0,1.0,1.5,2.0,-1.0,1.0,0,6.0,346.79,1.0,346.79,1,1,7420783673394364734,0,0.0,141,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7420783673394364734,0,0,142,0
