agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,26.81,0,92,65.7,81.0541156888552,5951.57,0,0,49,0,0,0,5000,8193,0.306,1,25,518.36,47.4,0,0.0,0.0,-0.03,1.68,1.0,1.53,3.23,-1.0,0.78,1.0,3.87,198.39,-0.07,51.19,30,3,4306616124933586781,0,0.0,85,5
2,1,3,0,100.0,28.86,0,81,67.18,80.20436956508736,5520.67,0,0,48,0,0,0,5000,8210,0.297,1,22,521.36,47.15,59.33,-0.04,11.11,-0.01,1.75,1.0,1.5,3.07,-1.0,0.83,1.2,3.78,204.47,-0.04,54.19,27,3,4306616124933586781,0,0.0,86,1
0,0,0,0,100.0,28.4,0,81,68.17,77.00000000000003,5597.67,0,0,47,0,0,0,5000,8231,0.294,1,22,524.36,48.15,0,0.0,0.0,-0.01,1.8,1.0,1.5,3.07,-1.0,0.84,1.0,3.78,207.32,-0.04,57.19,27,3,4306616124933586781,0,0.0,87,2
1,0,1,0,100.0,28.99,0,78,67.52,75.18034193455092,5339.85,0,0,46,0,0,0,5000,8241,0.291,1,22,527.36,48.35,70.0,0.0,3.85,-0.01,1.77,1.0,1.5,3.15,-1.0,0.85,1.06,3.69,205.38,-0.08,60.19,26,3,4306616124933586781,0,0.0,88,3
0,0,0,0,100.0,28.44,0,78,68.52,75.0,5414.85,0,0,45,0,0,0,5000,8249,0.287,1,21,530.36,49.35,0,0.0,0.0,-0.01,1.78,1.0,1.5,3.15,-1.0,0.86,1.02,3.69,208.26,-0.08,64.19,26,3,4306616124933586781,0,0.0,89,1
1,0,1,0,100.0,28.95,0,75,68.46,74.0,5196.92,0,0,44,0,0,0,5000,8253,0.288,1,20,533.36,48.76,90.0,0.0,4.0,-0.01,1.73,1.0,1.5,3.08,-1.0,0.86,1.01,3.76,207.88,-0.12,68.19,25,3,4306616124933586781,0,0.0,90,2
2,0,2,0,100.0,30.86,0,69,71.94,-184.53883132611304,4976.82,0,0,43,0,0,0,5000,8261,0.3,1,18,536.36,46.17,91.0,0.0,8.7,-0.01,1.71,1.0,1.5,3.04,-1.0,0.84,1.14,3.65,216.38,-0.13,71.25,23,3,4306616124933586781,0,0.0,91,1
0,0,0,0,100.0,29.79,0,72,70.05,22.178438231372866,5050.82,1,0,43,0,0,0,5000,8266,0.31,1,19,539.79,45.25,0,0.0,0.0,-0.01,1.62,1.0,1.5,3.12,-1.0,0.8,1.0,3.62,210.45,-0.17,55.25,24,3,4306616124933586781,0,0.0,92,3
0,0,0,0,100.0,28.65,0,75,68.37,23.698203675865415,5127.82,1,0,43,0,0,0,5000,8261,0.318,1,20,542.79,44.44,0,0.0,0.0,0.03,1.56,1.0,1.5,3.2,-1.0,0.73,1.0,3.6,205.11,-0.2,56.25,25,3,4306616124933586781,0,0.0,93,1
1,0,1,0,100.0,29.85,0,71,72.54,71.02649672484858,5197.82,0,0,43,0,0,0,5000,8265,0.313,1,19,545.79,44.29,73.0,0.0,4.17,0.08,1.63,1.0,1.48,3.17,-1.0,0.71,2.17,3.5,216.58,-0.17,59.25,24,3,4306616124933586781,0,0.0,94,2
1,0,1,0,100.0,30.73,0,68,70.19,68.0,4717.03,0,0,42,0,0,0,5000,8279,0.287,1,18,462.55,44.35,67.0,0.0,4.35,0.08,1.65,1.0,1.48,3.17,-1.0,0.7,1.0,3.57,205.09,-0.13,61.25,23,3,4306616124933586781,0,0.0,95,2
1,0,1,0,100.0,31.69,0,65,71.28,66.0,4575.47,0,0,41,0,0,0,5000,8289,0.29,1,17,465.55,43.05,96.0,0.0,4.55,0.13,1.73,1.0,1.48,3.18,-1.0,0.69,1.0,3.55,207.98,-0.09,63.25,22,3,4306616124933586781,0,0.0,96,2
0,0,0,0,100.0,31.25,0,65,72.37,64.51222767664359,4640.47,0,0,41,0,0,0,5000,8300,0.286,1,17,468.55,44.05,0,0.0,0.0,0.13,1.73,1.0,1.48,3.18,-1.0,0.69,1.24,3.55,210.93,-0.09,66.25,22,3,4306616124933586781,0,0.0,97,1
1,0,1,0,100.0,32.15,0,62,73.47,62.0,4412.3,0,0,40,0,0,0,5000,8306,0.289,1,16,471.55,42.52,98.0,0.0,4.76,0.18,1.73,1.0,1.48,3.24,-1.0,0.69,0,3.43,210.11,-0.14,69.25,21,3,4306616124933586781,0,0.0,98,0
0,0,0,0,100.0,31.57,0,62,74.61,59.99999999999994,4472.3,0,0,40,0,0,0,5000,8316,0.285,1,16,474.55,43.52,0,0.0,0.0,0.18,1.73,1.0,1.48,3.24,-1.0,0.69,1.0,3.43,212.97,-0.14,72.25,21,3,4306616124933586781,0,0.0,99,1
1,0,1,0,100.0,32.54,0,60,79.87,57.259377012447885,4531.3,0,0,39,0,0,0,5000,8322,0.313,1,15,533.25,42.8,79.0,0.0,5.0,0.19,1.67,1.0,1.5,3.3,-1.0,0.67,1.0,3.45,226.56,-0.2,75.25,20,3,4306616124933586781,0,0.0,100,2
0,0,0,0,100.0,31.98,0,60,80.98,55.45394502180565,4587.3,0,0,39,0,0,0,5000,8331,0.31,1,15,537.25,43.8,0,0.0,0.0,0.19,1.78,1.0,1.5,3.3,-1.0,0.69,1.0,3.45,229.36,-0.1,78.25,20,3,4306616124933586781,0,0.0,101,2
0,0,0,0,100.0,31.35,0,60,81.99,55.00000000000003,4642.3,0,0,39,0,0,0,5000,8335,0.307,1,15,541.25,44.8,0,0.0,0.0,0.19,1.78,1.0,1.5,3.3,-1.0,0.69,0,3.45,232.11,-0.1,81.25,20,3,4306616124933586781,0,0.0,102,0
0,0,0,0,100.0,30.69,0,60,83.21,54.86080451371426,4697.3,0,0,39,0,0,0,5000,8336,0.304,1,15,545.25,45.8,0,0.0,0.0,0.19,1.78,1.0,1.5,3.3,-1.0,0.69,1.04,3.45,234.86,-0.1,84.25,20,3,4306616124933586781,0,0.0,103,1
0,0,0,0,100.0,30.06,0,60,84.32,56.999999999999986,4754.3,0,0,39,0,0,0,5000,8335,0.3,1,15,549.25,46.8,0,0.0,0.0,0.19,1.8,1.0,1.5,3.3,-1.0,0.71,1.04,3.45,237.71,-0.1,87.21,20,3,4306616124933586781,0,0.0,104,1
0,0,0,0,100.0,29.4,0,60,85.37,55.999999999999986,4810.3,0,0,39,0,0,0,5000,8334,0.298,1,15,553.25,47.8,0,0.0,0.0,0.19,1.8,1.0,1.5,3.3,-1.0,0.71,0,3.45,240.51,-0.1,90.21,20,3,4306616124933586781,0,0.0,105,0
0,0,0,0,100.0,28.74,0,60,86.52,58.0,4868.3,0,0,39,0,0,0,5000,8334,0.294,1,15,557.25,48.8,0,0.0,0.0,0.19,1.8,1.0,1.5,3.3,-1.0,0.71,0,3.45,243.41,-0.1,93.21,20,3,4306616124933586781,0,0.0,106,0
0,0,0,0,100.0,28.08,0,60,87.99,58.00000000000006,4926.3,0,0,39,0,0,0,5000,8330,0.291,1,15,561.33,49.8,0,0.0,0.0,0.19,1.8,1.0,1.5,3.3,-1.0,0.71,1.01,3.45,246.31,-0.1,96.21,20,3,4306616124933586781,0,0.0,107,1
2,0,2,0,100.0,30.67,0,55,91.98,-115.92194593733262,4730.67,1,0,38,0,0,0,5000,8319,0.322,1,14,565.33,45.89,72.5,0.0,10.53,0.2,1.63,1.0,1.45,3.16,-1.0,0.59,0,3.42,248.98,-0.16,69.0,19,3,4306616124933586781,0,0.0,108,0
0,0,0,0,100.0,29.0,0,61,84.41,-31.719658650877776,4798.67,2,0,38,0,0,0,5000,8312,0.357,1,16,568.87,42.52,0,0.0,0.0,0.15,1.48,1.0,1.45,3.14,-1.0,0.47,1.0,3.43,228.51,-0.14,65.89,21,3,4306616124933586781,0,0.0,109,3
0,0,0,0,100.0,28.62,0,61,85.4,60.00000000000004,4858.67,0,0,38,0,0,0,5000,8317,0.353,1,16,572.87,43.52,0,0.0,0.0,0.15,1.51,1.0,1.45,3.14,-1.0,0.5,1.0,3.43,231.37,-0.14,66.89,21,3,4306616124933586781,0,0.0,110,1
1,0,1,0,100.0,29.68,0,58,87.02,-384.11900929798514,4918.67,0,0,38,0,0,0,5000,8323,0.388,1,15,724.49,42.2,91.0,0.0,5.0,0.21,1.49,1.0,1.45,3.15,-1.0,0.48,0,3.35,245.93,-0.2,67.89,20,3,4306616124933586781,0,0.0,111,0
0,0,0,0,100.0,29.44,0,60,84.53,2.3125,4981.67,1,0,38,0,0,0,5000,8324,0.396,1,16,727.49,41.19,0,0.0,0.0,0.2,1.31,1.0,1.43,3.1,-1.0,0.44,1.0,3.33,237.22,-0.33,64.69,21,3,4306616124933586781,0,0.0,112,2
0,0,0,0,100.0,29.43,0,60,86.07,62.87874147177297,5043.67,0,0,38,0,0,0,5000,8323,0.391,1,16,730.49,42.19,0,0.0,0.0,0.2,1.32,1.0,1.43,3.1,-1.0,0.46,1.33,3.33,240.17,-0.33,68.69,21,3,4306616124933586781,0,0.0,113,4
0,0,0,0,100.0,29.13,0,60,87.13,60.0,5103.67,0,0,38,0,0,0,5000,8324,0.387,1,16,733.49,43.19,0,0.0,0.0,0.2,1.34,1.0,1.43,3.1,-1.0,0.48,0,3.33,243.03,-0.33,71.89,21,3,4306616124933586781,0,0.0,114,0
0,0,0,0,100.0,28.85,0,60,88.39,61.99999999999997,5165.67,0,0,38,0,0,0,5000,8327,0.383,1,16,736.49,44.19,0,0.0,0.0,0.2,1.36,1.0,1.43,3.1,-1.0,0.49,1.0,3.33,245.98,-0.33,73.89,21,3,4306616124933586781,0,0.0,115,1
0,0,0,0,100.0,28.61,0,60,89.59,63.0,5228.67,0,0,38,0,0,0,5000,8324,0.378,1,16,739.49,45.19,0,0.0,0.0,0.2,1.36,1.0,1.43,3.1,-1.0,0.49,0,3.33,248.98,-0.33,75.89,21,3,4306616124933586781,0,0.0,116,0
1,0,1,0,100.0,29.8,0,56,91.78,63.015377056171616,4949.85,0,0,38,0,0,0,5000,8321,0.383,1,15,742.49,44.85,73.0,0.0,5.0,0.21,1.27,1.0,1.4,3.05,-1.0,0.47,1.0,3.35,247.49,-0.4,76.89,20,3,4306616124933586781,0,0.0,117,3
0,0,0,0,100.0,29.56,0,56,92.89,59.999999999999986,5009.85,0,0,38,0,0,0,5000,8327,0.379,1,15,745.49,45.85,0,0.0,0.0,0.21,1.29,1.0,1.4,3.05,-1.0,0.49,0,3.35,250.49,-0.4,77.89,20,3,4306616124933586781,0,0.0,118,0
0,0,0,0,100.0,29.32,0,56,94.11,59.97242541321009,5069.85,0,0,38,0,0,0,5000,8331,0.375,1,15,748.49,46.85,0,0.0,0.0,0.21,1.33,1.0,1.4,3.05,-1.0,0.52,1.0,3.35,253.49,-0.4,78.89,20,3,4306616124933586781,0,0.0,119,2
1,0,1,0,100.0,30.61,0,52,101.21,61.0,5130.85,0,0,38,0,0,0,5000,8334,0.367,1,14,751.49,46.11,81.0,0.0,5.26,0.17,1.29,1.0,1.37,3.11,-1.0,0.49,1.0,3.32,270.04,-0.37,79.89,19,3,4306616124933586781,0,0.0,120,1
0,0,0,0,100.0,30.46,0,52,102.58,61.0,5191.85,0,0,38,0,0,0,5000,8338,0.363,1,14,754.49,47.11,0,0.0,0.0,0.16,1.41,1.0,1.37,3.11,-1.0,0.51,1.0,3.32,273.26,-0.26,81.89,19,3,4306616124933586781,0,0.0,121,1
0,0,0,0,100.0,30.36,0,52,104.0,60.0,5251.85,0,0,38,0,0,0,5000,8339,0.359,1,14,757.49,48.11,0,0.0,0.0,0.16,1.45,1.0,1.37,3.11,-1.0,0.55,0,3.32,276.41,-0.26,83.89,19,3,4306616124933586781,0,0.0,122,0
1,0,1,0,100.0,31.95,0,49,101.38,60.0,4551.37,0,0,37,0,0,0,5000,8341,0.327,1,14,622.16,46.78,91.0,0.0,5.56,0.17,1.38,1.0,1.36,3.11,-1.0,0.55,1.0,3.33,252.85,-0.33,85.89,18,3,4306616124933586781,0,0.0,123,1
0,0,0,0,100.0,31.9,0,49,102.88,57.0,4608.37,0,0,37,0,0,0,5000,8350,0.323,1,14,626.16,47.78,0,0.0,0.0,0.17,1.5,1.0,1.36,3.11,-1.0,0.55,0,3.33,256.02,-0.22,87.89,18,3,4306616124933586781,0,0.0,124,0
0,0,0,0,100.0,31.79,0,49,104.33,55.00000000000003,4663.37,0,0,37,0,0,0,5000,8357,0.32,1,14,630.16,48.78,0,0.0,0.0,0.17,1.51,1.0,1.36,3.11,-1.0,0.57,1.0,3.33,259.08,-0.22,88.89,18,3,4306616124933586781,0,0.0,125,1
0,0,0,0,100.0,31.57,0,49,105.77,54.0,4717.37,0,0,37,0,0,0,5000,8360,0.317,1,14,634.16,49.78,0,0.0,0.0,0.17,1.5,1.0,1.36,3.11,-1.0,0.57,0,3.33,262.08,-0.24,89.89,18,3,4306616124933586781,0,0.0,126,0
0,0,0,0,100.0,29.81,0,51,101.7,29.65625,4778.37,1,0,37,0,0,0,5000,8353,0.345,1,15,638.16,48.16,0,0.0,0.0,0.21,1.4,1.0,1.34,3.05,-1.0,0.52,1.0,3.32,251.49,-0.33,65.84,19,3,4306616124933586781,0,0.0,127,3
0,0,0,0,100.0,29.68,0,51,103.18,59.00000000000003,4837.37,0,0,37,0,0,0,5000,8348,0.341,1,15,642.16,49.16,0,0.0,0.0,0.21,1.49,1.0,1.34,3.05,-1.0,0.54,1.0,3.32,254.6,-0.26,69.84,19,3,4306616124933586781,0,0.0,128,1
0,0,0,0,100.0,29.34,0,51,104.49,56.645434270060775,4894.37,0,0,37,0,0,0,5000,8348,0.338,1,15,646.16,50.16,0,0.0,0.0,0.21,1.5,1.0,1.34,3.05,-1.0,0.56,1.0,3.32,257.6,-0.26,73.67,19,3,4306616124933586781,0,0.0,129,2
1,0,1,0,100.0,33.26,0,47,113.5,-77.7836824464616,4951.37,0,0,37,0,0,0,5000,8351,0.305,1,14,650.16,49.94,73.0,0.0,5.56,0.16,1.36,1.0,1.31,3.0,-1.0,0.53,1.0,3.28,275.08,-0.33,76.67,18,3,4306616124933586781,0,0.0,130,3
0,0,0,0,100.0,32.87,0,47,114.9,56.00000000000003,5007.37,0,0,37,0,0,0,5000,8356,0.303,1,14,654.16,50.94,0,0.0,0.0,0.16,1.38,1.0,1.31,3.0,-1.0,0.55,1.0,3.28,278.19,-0.33,79.52,18,3,4306616124933586781,0,0.0,131,1
0,0,0,0,100.0,32.51,0,47,116.27,57.0,5064.37,0,0,37,0,0,0,5000,8359,0.3,1,14,658.16,51.94,0,0.0,0.0,0.16,1.38,1.0,1.31,3.0,-1.0,0.55,1.0,3.28,281.35,-0.33,83.52,18,3,4306616124933586781,0,0.0,132,1
0,0,0,0,100.0,32.0,0,47,117.86,57.02786191727614,5121.37,0,0,37,0,0,0,5000,8362,0.297,1,14,662.16,52.94,0,0.0,0.0,0.16,1.41,1.0,1.31,3.0,-1.0,0.59,1.0,3.28,284.52,-0.33,87.52,18,3,4306616124933586781,0,0.0,133,2
0,0,0,0,100.0,31.31,0,47,119.17,56.0,5177.37,0,0,37,0,0,0,5000,8365,0.294,1,14,666.16,53.94,0,0.0,0.0,0.16,1.41,1.0,1.31,3.0,-1.0,0.59,1.0,3.28,287.63,-0.33,90.52,18,3,4306616124933586781,0,0.0,134,1
0,0,0,0,100.0,30.64,0,47,120.39,56.00000000000003,5233.37,0,0,37,0,0,0,5000,8366,0.291,1,14,669.16,54.94,0,0.0,0.0,0.16,1.41,1.0,1.31,3.0,-1.0,0.59,1.0,3.28,290.74,-0.33,94.52,18,3,4306616124933586781,0,0.0,135,1
2,0,2,0,100.0,33.66,0,40,135.31,-775.8255166627155,5291.37,0,0,36,0,0,0,5000,8365,0.259,1,13,673.16,51.69,90.0,0.0,12.5,0.05,1.59,1.0,1.25,2.75,-1.0,0.54,1.0,3.31,330.71,0.0,98.52,16,3,4306616124933586781,0,0.0,136,2
1,0,1,0,100.0,35.18,0,38,141.97,51.2766050928702,5343.37,0,0,35,0,0,0,5000,8376,0.233,1,12,677.16,49.73,97.0,0.0,6.67,0.12,1.7,1.0,1.27,2.8,-1.0,0.51,1.0,3.33,356.22,0.07,101.8,15,3,4306616124933586781,0,0.0,137,1
0,0,0,0,100.0,34.34,0,38,143.78,48.99999999999994,5392.37,0,0,34,0,0,0,5000,8390,0.231,1,12,681.16,50.73,0,0.0,0.0,0.12,1.83,1.0,1.27,2.8,-1.0,0.51,1.0,3.33,359.49,0.2,105.8,15,3,4306616124933586781,0,0.0,138,1
0,0,0,0,100.0,33.48,0,38,145.14,49.0,5441.37,0,0,34,0,0,0,5000,8397,0.228,1,12,685.16,51.73,0,0.0,0.0,0.12,1.83,1.0,1.27,2.8,-1.0,0.51,0,3.33,362.76,0.2,109.8,15,3,4306616124933586781,0,0.0,139,0
0,0,0,0,100.0,32.61,0,38,146.65,49.0,5490.37,0,0,34,0,0,0,5000,8399,0.227,1,12,689.16,52.73,0,0.0,0.0,0.12,1.88,1.0,1.27,2.8,-1.0,0.56,1.0,3.33,366.02,0.2,113.8,15,3,4306616124933586781,0,0.0,140,1
1,0,1,0,100.0,34.01,0,36,134.02,48.0,4845.21,0,0,33,0,0,0,5000,8399,0.204,1,11,495.03,51.93,79.0,0.0,7.14,0.13,1.82,1.0,1.29,2.86,-1.0,0.55,1.0,3.36,346.09,0.14,117.8,14,3,4306616124933586781,0,0.0,141,1
0,0,0,0,100.0,33.15,0,36,135.64,44.974114556648686,4890.21,0,0,33,0,0,0,5000,8406,0.202,1,11,498.03,52.93,0,0.0,0.0,0.13,1.82,1.0,1.29,2.86,-1.0,0.55,1.01,3.36,349.3,0.14,121.8,14,3,4306616124933586781,0,0.0,142,2
0,0,0,0,100.0,32.3,0,36,137.19,45.0,4935.21,0,0,33,0,0,0,5000,8408,0.2,1,11,501.03,53.93,0,0.0,0.0,0.13,1.82,1.0,1.29,2.86,-1.0,0.55,0,3.36,352.51,0.14,124.8,14,3,4306616124933586781,0,0.0,143,0
0,0,0,0,100.0,31.44,0,36,138.73,47.0,4982.21,0,0,33,0,0,0,5000,8407,0.198,1,11,504.03,54.93,0,0.0,0.0,0.13,1.82,1.0,1.29,2.86,-1.0,0.55,1.0,3.36,355.87,0.14,128.8,14,3,4306616124933586781,0,0.0,144,1
0,0,0,0,100.0,30.58,0,36,140.26,47.00000000000003,5029.21,0,0,33,0,0,0,5000,8406,0.196,1,11,507.03,55.93,0,0.0,0.0,0.13,1.82,1.0,1.29,2.86,-1.0,0.55,1.01,3.36,359.23,0.14,132.8,14,3,4306616124933586781,0,0.0,145,2
0,0,0,0,100.0,29.72,0,36,141.79,45.99999999999994,5075.21,0,0,33,0,0,0,5000,8405,0.194,1,11,510.03,56.93,0,0.0,0.0,0.13,1.82,1.0,1.29,2.86,-1.0,0.55,1.22,3.36,362.51,0.14,136.8,14,3,4306616124933586781,0,0.0,146,2
1,0,1,0,100.0,31.09,0,34,136.55,46.99999999999994,4651.2,0,0,32,0,0,0,5000,8405,0.2,1,10,513.03,56.31,79.0,0.0,7.69,0.14,1.73,1.0,1.31,2.92,-1.0,0.51,0,3.38,357.78,0.08,140.8,13,3,4306616124933586781,0,0.0,147,0
1,0,1,0,100.0,32.76,0,32,128.25,42.0,4181.22,0,0,31,0,0,0,5000,8412,0.202,1,9,516.03,55.5,79.0,0.0,8.33,0.15,1.63,1.0,1.33,3.0,-1.0,0.47,0,3.42,348.44,0.0,143.8,12,3,4306616124933586781,0,0.0,148,0
0,0,0,0,100.0,31.93,0,32,129.72,39.0,4220.22,0,0,31,0,0,0,5000,8421,0.199,1,9,519.03,56.5,0,0.0,0.0,0.15,1.63,1.0,1.33,3.0,-1.0,0.47,0,3.42,351.69,0.0,147.8,12,3,4306616124933586781,0,0.0,149,0
0,0,0,0,100.0,29.17,0,36,121.55,-19.42187500000003,4263.22,1,0,31,0,0,0,5000,8418,0.253,1,9,522.03,53.15,0,0.0,0.0,0.22,1.53,1.0,1.38,2.92,-1.0,0.39,1.01,3.38,327.94,-0.08,64.42,13,3,4306616124933586781,0,0.0,150,2
0,0,0,0,100.0,25.65,0,42,106.19,-45.92187499999997,4318.22,2,0,31,0,0,0,5000,8397,0.333,1,11,525.03,47.07,0,0.0,0.0,0.26,1.44,1.0,1.4,2.8,-1.0,0.25,1.01,3.4,287.88,-0.07,64.36,15,3,4306616124933586781,0,0.0,151,3
0,0,0,0,100.0,25.59,0,44,101.05,-12.912506378920597,4370.22,1,0,31,0,0,0,5000,8384,0.358,1,13,528.03,45.12,0,0.0,0.0,0.24,1.41,1.0,1.38,2.88,-1.0,0.17,1.02,3.38,273.14,0.0,67.3,16,3,4306616124933586781,0,0.0,152,3
0,0,0,0,100.0,25.26,0,44,102.53,50.0,4420.22,0,0,31,0,0,0,5000,8380,0.354,1,14,531.03,46.12,0,0.0,0.0,0.24,1.44,1.0,1.38,2.88,-1.0,0.2,1.0,3.38,276.26,0.0,69.42,16,3,4306616124933586781,0,0.0,153,1
0,0,0,0,100.0,25.02,0,44,104.12,47.96106933944813,4468.22,0,0,31,0,0,0,5000,8382,0.35,1,14,534.03,47.12,0,0.0,0.0,0.24,1.48,1.0,1.38,2.88,-1.0,0.24,1.03,3.38,279.26,0.0,70.42,16,3,4306616124933586781,0,0.0,154,1
1,0,1,0,100.0,26.33,0,40,106.39,47.0,4062.58,0,0,31,0,0,0,5000,8385,0.36,1,14,537.03,45.93,81.0,0.0,6.67,0.26,1.45,1.0,1.33,2.93,-1.0,0.26,0,3.33,270.84,-0.07,71.42,15,2,4306616124933586781,0,0.0,155,0
0,0,0,0,100.0,25.97,0,40,107.53,46.0,4108.58,0,0,31,0,0,0,5000,8394,0.357,1,14,540.03,46.93,0,0.0,0.0,0.26,1.45,1.0,1.33,2.93,-1.0,0.26,1.0,3.33,273.91,-0.07,72.42,15,2,4306616124933586781,0,0.0,156,1
0,0,0,0,100.0,25.62,0,40,108.77,47.0,4155.58,0,0,31,0,0,0,5000,8397,0.354,1,14,543.03,47.93,0,0.0,0.0,0.26,1.45,1.0,1.33,2.93,-1.0,0.26,0,3.33,277.04,-0.07,74.42,15,2,4306616124933586781,0,0.0,157,0
1,0,1,0,100.0,27.14,0,38,99.88,48.0,3697.2,0,0,31,0,0,0,5000,8396,0.359,1,13,546.03,45.93,91.0,0.0,7.14,0.27,1.41,1.0,1.36,2.93,-1.0,0.28,1.0,3.21,264.09,-0.14,76.42,14,2,4306616124933586781,0,0.0,158,1
0,0,0,0,100.0,26.9,0,38,101.14,44.0,3741.2,0,0,31,0,0,0,5000,8402,0.355,1,13,549.03,46.93,0,0.0,0.0,0.27,1.44,1.0,1.36,2.93,-1.0,0.31,1.0,3.21,267.23,-0.14,78.42,14,2,4306616124933586781,0,0.0,159,2
0,0,0,0,100.0,26.59,0,38,102.31,44.0,3785.2,0,0,31,0,0,0,5000,8406,0.352,1,13,552.03,47.93,0,0.0,0.0,0.27,1.46,1.0,1.36,2.93,-1.0,0.33,0,3.21,270.37,-0.14,80.42,14,2,4306616124933586781,0,0.0,160,0
0,0,0,0,100.0,26.28,0,38,103.56,44.0,3829.2,0,0,31,0,0,0,5000,8407,0.348,1,13,555.03,48.93,0,0.0,0.0,0.27,1.54,1.0,1.36,2.93,-1.0,0.41,1.0,3.21,273.51,-0.14,82.42,14,2,4306616124933586781,0,0.0,161,1
0,0,0,0,100.0,25.97,0,38,104.81,44.0,3873.2,0,0,31,0,0,0,5000,8407,0.344,1,13,558.03,49.93,0,0.0,0.0,0.27,1.54,1.0,1.36,2.93,-1.0,0.41,1.0,3.21,276.66,-0.14,84.42,14,2,4306616124933586781,0,0.0,162,1
0,0,0,0,100.0,25.66,0,38,106.0,44.0,3917.2,0,0,31,0,0,0,5000,8407,0.341,1,13,561.03,50.93,0,0.0,0.0,0.27,1.54,1.0,1.36,2.93,-1.0,0.41,0,3.21,279.8,-0.14,86.42,14,2,4306616124933586781,0,0.0,163,0
1,0,1,0,100.0,27.38,0,34,105.71,44.0,3451.18,0,0,31,0,0,0,5000,8408,0.343,1,12,564.03,49.54,83.0,0.0,7.69,0.3,1.45,1.0,1.31,2.77,-1.0,0.39,0,3.23,265.48,-0.23,88.42,13,2,4306616124933586781,0,0.0,164,0
0,0,0,0,100.0,27.2,0,34,107.01,41.0,3492.18,0,0,31,0,0,0,5000,8414,0.34,1,12,567.03,50.54,0,0.0,0.0,0.3,1.51,1.0,1.31,2.77,-1.0,0.45,0,3.23,268.63,-0.23,90.42,13,2,4306616124933586781,0,0.0,165,0
0,0,0,0,100.0,27.02,0,34,108.4,42.0,3534.18,0,0,31,0,0,0,5000,8417,0.337,1,12,570.03,51.54,0,0.0,0.0,0.3,1.54,1.0,1.31,2.77,-1.0,0.47,1.0,3.23,271.86,-0.23,92.42,13,2,4306616124933586781,0,0.0,166,1
0,0,0,0,100.0,26.75,0,34,109.86,42.0,3576.18,0,0,31,0,0,0,5000,8419,0.334,1,12,573.03,52.54,0,0.0,0.0,0.3,1.59,1.0,1.31,2.77,-1.0,0.53,1.0,3.23,275.09,-0.23,94.42,13,2,4306616124933586781,0,0.0,167,2
1,0,1,0,100.0,28.55,0,32,120.73,-365.98806368094597,3618.18,0,0,31,0,0,0,5000,8418,0.33,1,11,576.03,49.92,97.0,0.0,8.33,0.25,1.74,1.0,1.33,2.83,-1.0,0.49,1.0,3.25,301.51,0.0,96.42,12,2,4306616124933586781,0,0.0,168,1
0,0,0,0,100.0,27.89,0,32,122.23,37.969978971810065,3656.18,0,0,31,0,0,0,5000,8424,0.327,1,11,579.03,50.92,0,0.0,0.0,0.25,1.74,1.0,1.33,2.83,-1.0,0.49,1.0,3.25,304.68,0.0,97.42,12,2,4306616124933586781,0,0.0,169,1
0,0,0,0,100.0,27.11,0,32,123.73,38.0,3694.18,0,0,31,0,0,0,5000,8427,0.325,1,11,582.03,51.92,0,0.0,0.0,0.25,1.77,1.0,1.33,2.83,-1.0,0.52,0,3.25,307.85,0.0,98.42,12,2,4306616124933586781,0,0.0,170,0
1,0,1,0,100.0,28.73,0,30,114.46,38.0,3244.87,0,0,30,0,0,0,5000,8427,0.337,1,10,585.03,48.91,97.0,0.0,9.09,0.27,1.65,1.0,1.36,2.91,-1.0,0.47,0,3.27,294.99,-0.09,99.42,11,2,4306616124933586781,0,0.0,171,0
0,0,0,0,100.0,27.97,0,30,115.92,33.0,3277.87,0,0,30,0,0,0,5000,8435,0.334,1,10,588.03,49.91,0,0.0,0.0,0.27,1.69,1.0,1.36,2.91,-1.0,0.51,1.0,3.27,297.99,-0.09,100.42,11,2,4306616124933586781,0,0.0,172,1
0,0,0,0,100.0,27.21,0,30,117.37,35.0,3312.87,0,0,30,0,0,0,5000,8438,0.331,1,10,591.03,50.91,0,0.0,0.0,0.27,1.69,1.0,1.36,2.91,-1.0,0.51,0,3.27,301.17,-0.09,102.42,11,2,4306616124933586781,0,0.0,173,0
0,0,0,0,100.0,26.46,0,30,118.67,34.0,3346.87,0,0,30,0,0,0,5000,8440,0.328,1,10,594.03,51.91,0,0.0,0.0,0.27,1.69,1.0,1.36,2.91,-1.0,0.51,0,3.27,304.26,-0.09,104.42,11,2,4306616124933586781,0,0.0,174,0
