agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
16,0,17,0,100.0,20.57,1,1990,29.59,-464.78739013976065,72447.71,7,0,1010,0,0,0,5000,2603,0.259,1,995,443.61,40.69,79.47,0.0,1.71,0.39,1.9,1.0,1.0,4.67,-1.0,0.98,1.8,4.0,72.81,-0.47,29.22,995,1,3935674184451820301,0,0.0,2536,495
7,0,8,0,100.0,20.38,1,1996,29.44,48.04735317723029,72482.29,11,0,1010,0,0,0,5000,2615,0.26,1,998,445.61,40.94,79.12,0.0,0.8,0.39,1.88,1.0,1.0,4.67,-1.0,0.98,1.74,4.0,72.63,-0.49,28.31,998,1,3935674184451820301,0,0.0,2537,556
9,0,10,0,100.0,20.28,1,2004,29.33,-213.43715020600595,72419.52,14,0,1010,0,0,0,5000,2605,0.257,1,1002,445.61,41.0,78.2,0.0,1.0,0.4,1.89,1.0,1.0,4.68,-1.0,0.97,1.69,4.0,72.27,-0.47,29.31,1002,1,3935674184451820301,0,0.0,2538,523
8,0,9,0,100.0,20.25,1,2006,29.49,-161.79003044122817,72858.17,10,0,1010,0,0,0,5000,2611,0.259,1,1003,446.61,41.28,77.11,0.0,0.9,0.39,1.91,1.0,1.0,4.68,-1.0,0.97,1.7,4.0,72.64,-0.46,28.2,1003,1,3935674184451820301,0,0.0,2539,513
13,0,13,0,100.0,20.35,0,1994,29.39,-408.63737290172776,72477.7,7,0,1010,0,0,0,5000,2610,0.255,1,997,447.17,41.46,83.0,0.0,1.3,0.39,1.92,1.0,1.0,4.68,-1.0,0.97,1.62,4.0,72.7,-0.45,28.2,997,1,3935674184451820301,0,0.0,2540,510
8,0,9,0,100.0,20.14,1,2000,29.19,-42.469094310389494,72260.84,12,0,1010,0,0,0,5000,2610,0.252,1,1000,448.17,41.6,82.44,0.0,0.9,0.4,1.91,1.0,1.0,4.67,-1.0,0.97,1.73,4.0,72.26,-0.45,28.2,1000,1,3935674184451820301,0,0.0,2541,528
19,0,23,0,100.0,20.43,4,1980,29.42,-1142.701866569676,71973.3,13,0,1009,0,0,0,5000,2615,0.257,1,990,449.17,41.22,78.04,0.0,2.32,0.39,1.91,1.0,1.0,4.68,-1.0,0.96,1.65,4.0,72.7,-0.44,29.2,990,1,3935674184451820301,0,0.0,2542,498
12,0,13,0,100.0,20.38,1,1980,29.28,-332.2694878118546,71811.46,13,0,1009,0,0,0,5000,2616,0.254,1,990,450.17,41.2,78.77,0.0,1.31,0.38,1.9,1.0,1.0,4.67,-1.0,0.96,1.74,4.0,72.54,-0.45,29.2,990,1,3935674184451820301,0,0.0,2543,477
11,0,12,0,100.0,20.36,1,1976,29.24,-107.83499939349832,71660.1,10,0,1008,0,0,0,5000,2617,0.254,1,988,451.17,41.29,82.92,0.0,1.21,0.39,1.92,1.0,1.0,4.67,-1.0,0.96,1.61,4.0,72.53,-0.43,27.14,988,1,3935674184451820301,0,0.0,2544,423
15,0,17,0,100.0,20.52,2,1968,29.42,-788.9256936886969,71949.91,13,0,1007,0,0,0,5000,2630,0.254,1,984,452.17,41.14,77.06,0.0,1.73,0.38,1.93,1.0,1.0,4.67,-1.0,0.96,1.71,4.0,73.12,-0.41,27.14,984,1,3935674184451820301,0,0.0,2545,429
12,0,14,0,100.0,20.63,2,1966,29.43,-212.88667172075196,72123.89,13,0,1006,0,0,0,5000,2642,0.256,1,983,454.17,41.11,76.07,0.0,1.42,0.38,1.91,1.0,1.0,4.67,-1.0,0.96,1.63,4.0,73.37,-0.43,27.14,983,1,3935674184451820301,0,0.0,2546,435
15,0,16,0,100.0,20.83,1,1958,29.56,-506.14634433431655,72175.35,12,0,1005,0,0,0,5000,2658,0.255,1,979,455.17,41.0,79.31,0.0,1.63,0.37,1.92,1.0,1.0,4.67,-1.0,0.97,1.61,4.0,73.72,-0.42,27.14,979,1,3935674184451820301,0,0.0,2547,454
12,0,12,0,100.0,20.81,0,1970,29.33,-386.6041426208017,72179.72,18,0,1004,0,0,0,5000,2646,0.254,1,985,456.17,40.75,83.0,0.0,1.22,0.37,1.89,1.0,1.0,4.68,-1.0,0.95,1.72,4.0,73.28,-0.44,27.14,985,1,3935674184451820301,0,0.0,2548,486
13,0,14,0,100.0,20.89,1,1970,29.52,-493.75309060073965,72381.88,14,0,1004,0,0,0,5000,2650,0.257,1,985,457.17,40.61,81.0,0.0,1.42,0.37,1.91,1.0,1.0,4.68,-1.0,0.95,1.73,4.0,73.48,-0.42,27.14,985,1,3935674184451820301,0,0.0,2549,478
10,0,13,0,100.0,20.95,3,1960,29.8,-102.89200828784095,72568.65,8,0,1003,0,0,0,5000,2645,0.257,1,980,458.17,40.89,70.46,0.0,1.33,0.37,1.92,1.0,1.0,4.68,-1.0,0.96,1.7,4.0,74.05,-0.41,27.14,980,1,3935674184451820301,0,0.0,2550,495
13,0,13,0,100.0,21.11,0,1966,30.06,-1149.1408420621513,73129.45,16,0,1002,0,0,0,5000,2617,0.258,1,983,506.58,40.69,83.0,0.0,1.32,0.36,1.9,1.0,1.0,4.68,-1.0,0.96,1.7,4.0,74.39,-0.41,27.14,983,1,3935674184451820301,0,0.0,2551,450
13,0,13,0,100.0,21.29,0,1968,30.09,-286.0738044343504,73413.49,14,0,1002,0,0,0,5000,2597,0.258,1,984,507.45,40.56,83.0,0.0,1.32,0.36,1.9,1.0,1.0,4.68,-1.0,0.96,1.65,4.0,74.61,-0.41,27.14,984,1,3935674184451820301,0,0.0,2552,445
12,0,12,0,100.0,21.23,0,1986,29.97,-538.6042192033831,73388.79,21,0,1002,0,0,0,5000,2559,0.26,1,993,507.31,40.2,83.0,0.0,1.21,0.36,1.88,1.0,1.0,4.68,-1.0,0.94,1.62,4.0,73.91,-0.43,27.14,993,1,3935674184451820301,0,0.0,2553,479
12,0,13,0,100.0,21.34,1,1988,30.1,-491.00119255242004,73229.12,14,0,1002,0,0,0,5000,2568,0.257,1,994,508.31,40.1,81.92,0.0,1.31,0.36,1.89,1.0,1.0,4.68,-1.0,0.95,1.66,4.0,73.67,-0.42,27.14,994,1,3935674184451820301,0,0.0,2554,485
11,0,12,0,100.0,21.35,1,1998,30.14,-618.3007586347535,73375.97,17,0,1002,0,0,0,5000,2582,0.253,1,999,509.31,39.96,79.67,0.0,1.2,0.36,1.88,1.0,1.0,4.68,-1.0,0.95,1.71,4.0,73.45,-0.43,27.98,999,1,3935674184451820301,0,0.0,2555,516
11,0,11,0,100.0,21.13,0,2014,29.74,-1196.4611861972921,73381.69,19,0,1003,0,0,0,5000,2536,0.254,1,1007,510.31,39.74,83.0,0.0,1.09,0.36,1.88,1.0,1.0,4.68,-1.0,0.95,1.68,4.0,72.87,-0.43,27.98,1007,1,3935674184451820301,0,0.0,2556,434
9,0,11,0,100.0,21.19,2,2004,30.07,196.39788730200215,73625.54,6,0,1003,0,0,0,5000,2563,0.255,1,1002,511.31,40.13,75.09,0.0,1.1,0.36,1.91,1.0,1.0,4.68,-1.0,0.96,1.69,4.0,73.48,-0.41,29.98,1002,1,3935674184451820301,0,0.0,2557,480
10,0,11,0,100.0,21.08,1,2010,30.03,-506.70415584621134,73776.24,14,0,1004,0,0,0,5000,2559,0.256,1,1005,512.31,40.16,78.18,0.0,1.09,0.36,1.9,1.0,1.0,4.68,-1.0,0.96,1.7,4.0,73.41,-0.42,30.29,1005,1,3935674184451820301,0,0.0,2558,461
6,0,6,0,100.0,20.98,0,2020,30.04,-200.92213200492859,74084.28,11,0,1005,0,0,0,5000,2578,0.256,1,1010,513.31,40.47,83.0,0.0,0.59,0.36,1.91,1.0,1.0,4.69,-1.0,0.96,1.74,4.0,73.35,-0.41,30.29,1010,1,3935674184451820301,0,0.0,2559,511
8,0,8,0,100.0,20.89,0,2016,30.15,-80.78134369155538,74415.1,6,0,1006,0,0,0,5000,2565,0.257,1,1008,514.31,40.9,83.0,0.0,0.79,0.36,1.92,1.0,1.0,4.68,-1.0,0.97,1.67,4.0,73.82,-0.41,30.29,1008,1,3935674184451820301,0,0.0,2560,507
15,0,16,0,100.0,21.02,1,1998,30.19,-86.04688205912176,74081.05,7,0,1006,0,0,0,5000,2550,0.258,1,999,516.31,41.01,79.81,0.0,1.6,0.36,1.91,1.0,1.0,4.69,-1.0,0.97,1.71,4.0,74.16,-0.41,31.29,999,1,3935674184451820301,0,0.0,2561,440
8,0,9,0,100.0,20.8,1,2004,29.92,152.3683872140895,73850.67,12,0,1006,0,0,0,5000,2550,0.258,1,1002,517.31,41.18,79.0,0.0,0.9,0.36,1.91,1.0,1.0,4.68,-1.0,0.97,1.73,4.0,73.7,-0.42,30.69,1002,1,3935674184451820301,0,0.0,2562,452
9,0,9,0,100.0,20.68,0,2004,29.91,-27.24198790614645,74106.29,9,0,1006,0,0,0,5000,2568,0.258,1,1002,518.31,41.45,83.0,0.0,0.9,0.36,1.91,1.0,1.0,4.68,-1.0,0.97,1.73,4.0,73.96,-0.41,30.72,1002,1,3935674184451820301,0,0.0,2563,482
10,0,11,0,100.0,20.66,1,2008,29.9,-436.75814523965516,74101.94,13,0,1006,0,0,0,5000,2538,0.257,1,1004,519.31,41.51,78.64,0.0,1.1,0.36,1.9,1.0,1.0,4.68,-1.0,0.96,1.7,4.0,73.81,-0.42,30.63,1004,1,3935674184451820301,0,0.0,2564,468
12,0,14,0,100.0,20.76,2,2000,30.09,-145.39868902468788,74288.3,10,0,1006,0,0,0,5000,2543,0.257,1,1000,520.31,41.58,79.36,0.0,1.4,0.36,1.9,1.0,1.0,4.68,-1.0,0.96,1.67,4.0,74.29,-0.42,30.47,1000,1,3935674184451820301,0,0.0,2565,464
18,0,20,0,100.0,20.93,2,1978,30.35,-335.70021950844193,74095.79,9,0,1006,0,0,0,5000,2571,0.259,1,989,521.31,41.49,77.85,0.0,2.02,0.35,1.9,1.0,1.0,4.68,-1.0,0.97,1.59,4.0,74.92,-0.42,30.15,989,1,3935674184451820301,0,0.0,2566,435
8,0,9,0,100.0,20.86,1,1976,30.42,153.78198992601634,73951.83,8,0,1006,0,0,0,5000,2613,0.26,1,988,522.31,41.84,77.0,0.0,0.91,0.35,1.9,1.0,1.0,4.68,-1.0,0.97,1.63,4.0,74.85,-0.42,30.29,988,1,3935674184451820301,0,0.0,2567,430
16,0,17,0,100.0,21.04,1,1962,30.52,-562.3393647092901,73834.97,10,0,1005,0,0,0,5000,2631,0.262,1,981,523.31,41.76,80.47,0.0,1.73,0.35,1.91,1.0,1.0,4.68,-1.0,0.97,1.71,4.0,75.27,-0.41,29.36,981,1,3935674184451820301,0,0.0,2568,452
10,0,11,0,100.0,21.06,1,1968,30.86,-833.185343122769,74381.37,14,0,1004,0,0,0,5000,2633,0.267,1,984,524.31,41.77,78.0,0.0,1.12,0.35,1.89,1.0,1.0,4.68,-1.0,0.96,1.78,4.0,75.59,-0.42,29.36,984,1,3935674184451820301,0,0.0,2569,484
11,0,13,0,100.0,20.96,2,1986,30.65,-904.6828441630125,74298.62,22,0,1004,0,0,0,5000,2562,0.267,1,993,525.31,41.39,77.23,0.0,1.31,0.35,1.85,1.0,1.0,4.68,-1.0,0.95,1.73,4.0,74.82,-0.45,29.09,993,1,3935674184451820301,0,0.0,2570,510
11,0,12,0,100.0,20.87,1,1978,30.76,-249.66302862869892,74141.87,8,0,1004,0,0,0,5000,2603,0.267,1,989,526.31,41.62,78.42,0.0,1.21,0.35,1.89,1.0,1.0,4.68,-1.0,0.96,1.7,4.0,74.97,-0.43,29.09,989,1,3935674184451820301,0,0.0,2571,539
5,0,5,0,100.0,20.6,0,1994,30.6,-30.168829563862694,74635.79,13,0,1004,0,0,0,5000,2601,0.267,1,997,527.31,41.87,83.0,0.0,0.5,0.34,1.88,1.0,1.0,4.69,-1.0,0.97,1.75,4.0,74.86,-0.43,29.16,997,1,3935674184451820301,0,0.0,2572,546
6,0,6,0,100.0,20.43,0,2006,30.59,-574.8892061325325,75259.79,12,0,1004,0,0,0,5000,2567,0.269,1,1003,529.31,42.13,83.0,0.0,0.6,0.34,1.89,1.0,1.0,4.69,-1.0,0.97,1.57,4.0,75.03,-0.42,29.16,1003,1,3935674184451820301,0,0.0,2573,483
11,0,12,0,100.0,20.37,1,2006,30.56,-271.8398554397505,75081.36,12,0,1004,0,0,0,5000,2549,0.268,1,1003,530.31,42.16,82.33,0.0,1.2,0.35,1.88,1.0,1.0,4.69,-1.0,0.96,1.75,4.0,74.86,-0.43,30.16,1003,1,3935674184451820301,0,0.0,2574,518
15,0,16,0,100.0,20.48,1,2000,30.48,-463.96438534752457,74512.38,13,0,1004,0,0,0,5000,2556,0.267,1,1000,531.31,42.02,79.88,0.0,1.6,0.35,1.87,1.0,1.0,4.69,-1.0,0.96,1.69,4.0,74.51,-0.44,30.16,1000,1,3935674184451820301,0,0.0,2575,465
12,0,12,0,100.0,20.4,0,2010,30.29,-762.7684046422377,74555.47,17,0,1005,0,0,0,5000,2531,0.266,1,1005,532.31,41.83,83.0,0.0,1.19,0.36,1.87,1.0,1.0,4.69,-1.0,0.96,1.64,4.0,74.18,-0.44,30.16,1005,1,3935674184451820301,0,0.0,2576,485
12,0,13,0,100.0,20.44,1,1998,30.39,18.782360422449642,74449.73,7,0,1005,0,0,0,5000,2540,0.264,1,999,533.31,42.05,80.46,0.0,1.3,0.36,1.89,1.0,1.0,4.69,-1.0,0.96,1.66,4.0,74.52,-0.43,27.2,999,1,3935674184451820301,0,0.0,2577,436
10,0,13,0,100.0,20.47,3,1992,30.58,-222.5258247466508,74445.38,10,0,1005,0,0,0,5000,2565,0.262,1,996,534.31,42.24,72.23,0.0,1.31,0.36,1.89,1.0,1.0,4.69,-1.0,0.97,1.77,4.0,74.74,-0.43,32.45,996,1,3935674184451820301,0,0.0,2578,454
13,0,15,0,100.0,20.54,2,1982,30.86,105.2972191577158,74425.27,10,0,1005,0,0,0,5000,2584,0.262,1,991,535.31,42.3,77.07,0.0,1.51,0.35,1.88,1.0,1.0,4.69,-1.0,0.96,1.61,4.0,75.1,-0.44,32.22,991,1,3935674184451820301,0,0.0,2579,421
12,0,13,0,100.0,20.5,1,1976,30.93,-280.94389017665594,74358.98,10,0,1005,0,0,0,5000,2579,0.263,1,988,535.31,42.41,78.38,0.0,1.32,0.35,1.88,1.0,1.0,4.69,-1.0,0.96,1.64,4.0,75.26,-0.44,32.01,988,1,3935674184451820301,0,0.0,2580,446
14,0,15,0,100.0,20.48,1,1968,31.03,-173.21838869064453,74174.25,11,0,1004,0,0,0,5000,2593,0.263,1,984,536.31,42.35,81.67,0.0,1.52,0.36,1.88,1.0,1.0,4.69,-1.0,0.96,1.74,4.0,75.38,-0.43,31.29,984,1,3935674184451820301,0,0.0,2581,466
15,0,17,0,100.0,20.52,2,1966,31.15,-531.2948217913078,74276.42,16,0,1003,0,0,0,5000,2618,0.265,1,983,537.31,42.08,77.12,0.0,1.73,0.35,1.86,1.0,1.0,4.69,-1.0,0.95,1.72,4.0,75.56,-0.44,30.89,983,1,3935674184451820301,0,0.0,2582,481
11,0,12,0,100.0,20.5,1,1966,31.08,-335.8417697775245,74375.63,12,0,1002,0,0,0,5000,2636,0.266,1,983,538.31,42.13,78.08,0.0,1.22,0.35,1.85,1.0,1.0,4.69,-1.0,0.95,1.65,4.0,75.66,-0.45,27.62,983,1,3935674184451820301,0,0.0,2583,454
14,0,14,0,100.0,20.46,0,1964,30.93,-501.8703374166772,74366.59,13,0,1001,0,0,0,5000,2636,0.266,1,982,539.31,42.01,83.0,0.0,1.43,0.35,1.86,1.0,1.0,4.69,-1.0,0.96,1.75,4.0,75.73,-0.45,27.62,982,1,3935674184451820301,0,0.0,2584,465
10,0,10,0,100.0,20.29,0,1972,30.65,7.192031292847695,74091.56,14,0,1001,0,0,0,5000,2643,0.265,1,986,540.31,42.01,83.0,0.0,1.01,0.36,1.84,1.0,1.0,4.69,-1.0,0.96,1.81,4.0,75.14,-0.47,28.62,986,1,3935674184451820301,0,0.0,2585,498
11,0,12,0,100.0,20.24,1,1976,30.63,-288.43920181276326,74129.04,14,0,1001,0,0,0,5000,2632,0.266,1,988,541.31,41.95,81.25,0.0,1.21,0.36,1.85,1.0,1.0,4.69,-1.0,0.96,1.69,4.0,75.03,-0.47,29.12,988,1,3935674184451820301,0,0.0,2586,532
13,0,13,0,100.0,20.23,0,1976,30.61,-310.12471360118354,74226.83,13,0,1001,0,0,0,5000,2621,0.267,1,988,542.31,41.87,83.0,0.0,1.32,0.36,1.85,1.0,1.0,4.7,-1.0,0.96,1.71,4.0,75.13,-0.46,29.37,988,1,3935674184451820301,0,0.0,2587,487
9,0,10,0,100.0,20.15,1,1976,30.47,-83.99851784612181,74122.94,10,0,1001,0,0,0,5000,2627,0.266,1,988,544.31,42.07,79.3,0.0,1.01,0.36,1.87,1.0,1.0,4.7,-1.0,0.97,1.7,4.0,75.02,-0.46,27.35,988,1,3935674184451820301,0,0.0,2588,433
18,0,18,0,100.0,20.4,0,1962,30.74,-528.4670686035388,74033.24,11,0,1000,0,0,0,5000,2621,0.27,1,981,545.31,41.87,83.0,0.0,1.83,0.36,1.87,1.0,1.0,4.7,-1.0,0.97,1.71,4.0,75.47,-0.46,29.36,981,1,3935674184451820301,0,0.0,2589,478
11,0,12,0,100.0,20.5,1,1948,30.88,261.3869598034793,73941.01,5,0,999,0,0,0,5000,2659,0.268,1,974,545.31,42.2,79.33,0.0,1.23,0.36,1.89,1.0,1.0,4.7,-1.0,0.98,1.67,4.0,75.91,-0.45,29.96,974,1,3935674184451820301,0,0.0,2590,474
10,0,10,0,100.0,20.31,0,1958,30.84,-135.18695362544935,74245.89,15,0,998,0,0,0,5000,2635,0.269,1,979,546.31,42.15,83.0,0.0,1.02,0.36,1.86,1.0,1.0,4.7,-1.0,0.97,1.66,4.0,75.84,-0.47,30.96,979,1,3935674184451820301,0,0.0,2591,500
14,0,14,0,100.0,20.43,0,1960,30.89,-567.6444152717189,74442.36,15,0,998,0,0,0,5000,2626,0.268,1,980,547.31,41.94,83.0,0.0,1.43,0.36,1.86,1.0,1.0,4.71,-1.0,0.96,1.67,4.0,75.96,-0.46,31.37,980,1,3935674184451820301,0,0.0,2592,464
15,0,17,0,100.0,20.48,2,1960,30.86,-452.8321838306597,74095.1,17,0,998,0,0,0,5000,2621,0.267,1,980,548.31,41.6,77.88,0.0,1.73,0.36,1.85,1.0,1.0,4.71,-1.0,0.95,1.69,4.0,75.61,-0.46,30.89,980,1,3935674184451820301,0,0.0,2593,488
9,0,11,0,100.0,20.33,2,1960,30.62,-197.47444610394118,73872.04,11,0,998,0,0,0,5000,2655,0.267,1,980,549.31,41.75,76.73,0.0,1.12,0.37,1.87,1.0,1.0,4.71,-1.0,0.96,1.72,4.0,75.38,-0.46,31.05,980,1,3935674184451820301,0,0.0,2594,472
16,0,17,0,100.0,20.44,1,1950,30.89,-419.49159284938736,73897.79,12,0,997,0,0,0,5000,2636,0.268,1,975,550.31,41.58,80.0,0.0,1.74,0.36,1.85,1.0,1.0,4.71,-1.0,0.96,1.65,4.0,75.79,-0.47,28.7,975,1,3935674184451820301,0,0.0,2595,473
17,0,18,0,100.0,20.69,1,1936,31.2,-545.9120293133415,73497.34,11,0,996,0,0,0,5000,2640,0.269,1,968,551.31,41.42,79.67,0.0,1.86,0.36,1.85,1.0,1.0,4.71,-1.0,0.96,1.74,4.0,75.93,-0.47,30.29,968,1,3935674184451820301,0,0.0,2596,497
18,0,19,0,100.0,20.67,1,1932,30.91,-717.5178110756023,72919.61,17,0,995,0,0,0,5000,2651,0.268,1,966,394.37,40.89,82.89,0.0,1.97,0.36,1.84,1.0,1.0,4.72,-1.0,0.95,1.66,4.0,75.49,-0.48,31.01,966,1,3935674184451820301,0,0.0,2597,461
18,0,18,0,100.0,20.91,0,1922,30.93,-498.8570824385481,72162.57,13,0,994,0,0,0,5000,2677,0.267,1,961,394.37,40.57,83.0,0.0,1.87,0.37,1.86,1.0,1.0,4.72,-1.0,0.95,1.69,4.0,75.09,-0.45,29.78,961,1,3935674184451820301,0,0.0,2598,450
19,0,19,0,100.0,20.98,0,1922,30.76,-626.7680199234385,71662.93,19,0,993,0,0,0,5000,2656,0.268,1,961,396.43,39.95,83.0,0.0,1.98,0.37,1.85,1.0,1.0,4.72,-1.0,0.95,1.74,4.0,74.57,-0.47,28.83,961,1,3935674184451820301,0,0.0,2599,481
8,0,8,0,100.0,20.82,0,1926,30.65,-72.51101685762785,71832.06,10,0,992,0,0,0,5000,2685,0.269,1,963,396.43,40.19,83.0,0.0,0.83,0.38,1.88,1.0,1.0,4.72,-1.0,0.96,1.69,4.0,74.59,-0.45,28.53,963,1,3935674184451820301,0,0.0,2600,471
13,0,14,0,100.0,20.93,1,1924,30.46,-660.6282320166974,71608.98,13,0,991,0,0,0,5000,2669,0.267,1,962,396.43,40.1,78.71,0.0,1.46,0.37,1.88,1.0,1.0,4.72,-1.0,0.96,1.67,4.0,74.44,-0.45,28.53,962,1,3935674184451820301,0,0.0,2601,455
7,0,8,0,100.0,20.84,1,1914,30.45,413.82460436171027,71494.96,3,0,990,0,0,0,5000,2704,0.264,1,957,398.43,40.67,76.62,0.0,0.84,0.37,1.9,1.0,1.0,4.72,-1.0,0.97,1.64,4.0,74.71,-0.44,28.53,957,1,3935674184451820301,0,0.0,2602,395
16,0,17,0,100.0,21.06,1,1904,30.58,87.35034268481871,71412.13,12,0,989,0,0,0,5000,2687,0.263,1,952,398.43,40.48,79.47,0.0,1.79,0.37,1.9,1.0,1.0,4.72,-1.0,0.96,1.67,4.0,75.01,-0.44,29.53,952,1,3935674184451820301,0,0.0,2603,424
15,0,17,0,100.0,21.03,2,1908,30.23,-721.2593034533296,71043.51,19,0,988,0,0,0,5000,2678,0.261,1,954,398.43,40.0,79.35,0.0,1.78,0.38,1.89,1.0,1.0,4.72,-1.0,0.95,1.72,4.0,74.47,-0.44,30.26,954,1,3935674184451820301,0,0.0,2604,413
9,0,9,0,100.0,20.98,0,1916,30.11,-294.93610727690265,71146.77,13,0,987,0,0,0,5000,2696,0.259,1,958,398.43,40.06,83.0,0.0,0.94,0.38,1.89,1.0,1.0,4.72,-1.0,0.96,1.6,4.0,74.27,-0.44,30.78,958,1,3935674184451820301,0,0.0,2605,423
8,0,10,0,100.0,20.95,2,1914,30.28,160.16789097395994,71234.43,9,0,986,0,0,0,5000,2722,0.26,1,957,398.43,40.35,72.6,0.0,1.04,0.37,1.9,1.0,1.0,4.72,-1.0,0.97,1.58,4.0,74.44,-0.44,30.79,957,1,3935674184451820301,0,0.0,2606,372
9,0,10,0,100.0,20.86,1,1920,30.24,-107.93487446054107,71510.03,13,0,985,0,0,0,5000,2702,0.26,1,960,398.43,40.38,82.6,0.0,1.04,0.37,1.89,1.0,1.0,4.72,-1.0,0.97,1.63,4.0,74.49,-0.45,31.21,960,1,3935674184451820301,0,0.0,2607,393
10,0,10,0,100.0,20.83,0,1918,30.23,-356.3503611231712,71599.99,9,0,984,0,0,0,5000,2703,0.261,1,959,398.43,40.56,83.0,0.0,1.04,0.37,1.89,1.0,1.0,4.72,-1.0,0.97,1.68,4.0,74.66,-0.45,31.21,959,1,3935674184451820301,0,0.0,2608,388
14,0,15,0,100.0,21.02,1,1908,30.25,-304.6072949401505,71158.17,10,0,983,0,0,0,5000,2705,0.259,1,954,400.43,40.54,79.53,0.0,1.57,0.37,1.87,1.0,1.0,4.72,-1.0,0.97,1.64,4.0,74.59,-0.47,31.21,954,1,3935674184451820301,0,0.0,2609,443
11,0,13,0,100.0,21.0,2,1920,29.98,-793.9209600751855,70977.45,19,0,982,0,0,0,5000,2699,0.256,1,960,400.43,40.24,78.46,0.0,1.35,0.37,1.85,1.0,1.0,4.72,-1.0,0.96,1.63,4.0,73.93,-0.48,31.29,960,1,3935674184451820301,0,0.0,2610,440
11,0,12,0,100.0,21.1,1,1914,29.99,-348.7790528141113,70899.7,9,0,981,0,0,0,5000,2739,0.255,1,957,318.34,40.37,80.33,0.0,1.25,0.38,1.89,1.0,1.0,4.72,-1.0,0.96,1.71,4.0,74.09,-0.44,31.29,957,1,3935674184451820301,0,0.0,2611,427
9,0,9,0,100.0,21.04,0,1934,29.97,-370.8562868604868,71359.61,19,0,981,0,0,0,5000,2705,0.255,1,967,319.34,40.19,83.0,0.0,0.93,0.37,1.88,1.0,1.0,4.72,-1.0,0.95,1.65,4.0,73.79,-0.44,31.76,967,1,3935674184451820301,0,0.0,2612,480
12,0,14,0,100.0,21.05,2,1940,29.92,-723.6315888691954,71430.53,17,0,981,0,0,0,5000,2704,0.257,1,970,320.34,39.98,76.14,0.0,1.44,0.37,1.87,1.0,1.0,4.72,-1.0,0.95,1.66,4.0,73.64,-0.45,29.54,970,1,3935674184451820301,0,0.0,2613,462
13,0,14,0,100.0,21.06,1,1940,29.86,-475.3452643224538,71358.91,14,0,981,0,0,0,5000,2708,0.257,1,970,322.04,39.84,79.36,0.0,1.44,0.38,1.86,1.0,1.0,4.72,-1.0,0.95,1.61,4.0,73.57,-0.47,30.54,970,1,3935674184451820301,0,0.0,2614,463
16,0,17,0,100.0,21.31,1,1924,30.15,-119.70055927430363,71100.27,9,0,981,0,0,0,5000,2720,0.258,1,962,323.04,39.76,80.94,0.0,1.77,0.37,1.87,1.0,1.0,4.72,-1.0,0.96,1.62,4.0,73.91,-0.46,28.77,962,1,3935674184451820301,0,0.0,2615,438
4,0,7,0,100.0,21.09,3,1932,30.08,-95.82182162206279,71312.76,11,0,981,0,0,0,5000,2738,0.257,1,966,324.04,40.13,65.43,0.0,0.72,0.38,1.86,1.0,1.0,4.71,-1.0,0.96,1.7,4.0,73.82,-0.47,28.77,966,1,3935674184451820301,0,0.0,2616,489
7,0,7,0,100.0,20.89,0,1940,29.96,-360.143802109208,71513.23,11,0,981,0,0,0,5000,2725,0.257,1,970,324.98,40.37,83.0,0.0,0.72,0.38,1.87,1.0,1.0,4.71,-1.0,0.96,1.64,4.0,73.72,-0.47,30.77,970,1,3935674184451820301,0,0.0,2617,462
7,0,7,0,100.0,20.65,0,1956,29.8,-281.71053588328,71860.53,15,0,981,0,0,0,5000,2710,0.258,1,978,324.98,40.45,83.0,0.0,0.72,0.38,1.86,1.0,1.0,4.71,-1.0,0.96,1.72,4.0,73.48,-0.48,30.77,978,1,3935674184451820301,0,0.0,2618,507
11,0,13,0,100.0,20.81,2,1948,30.11,-386.58620371972916,71757.46,9,0,981,0,0,0,5000,2732,0.26,1,974,326.27,40.59,78.0,0.0,1.33,0.38,1.88,1.0,1.0,4.71,-1.0,0.97,1.76,4.0,73.67,-0.47,29.25,974,1,3935674184451820301,0,0.0,2619,523
13,0,15,0,100.0,20.86,2,1944,30.2,-866.3065498636684,71785.01,13,0,981,0,0,0,5000,2738,0.263,1,972,326.98,40.47,78.73,0.0,1.54,0.38,1.89,1.0,1.0,4.7,-1.0,0.97,1.75,4.0,73.85,-0.46,28.95,972,1,3935674184451820301,0,0.0,2620,503
