agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
17,0,18,0,100.0,18.52,1,2550,23.59,-795.7643029134446,70374.57,18,0,1293,0,0,0,5000,1779,0.169,1,1275,181.79,34.94,65.83,0.0,1.41,0.32,2.37,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,55.2,0.07,28.86,1275,1,7306476263084271506,0,0.0,2984,791
34,0,35,0,100.0,18.92,1,2504,23.9,-751.4327383992587,70041.49,12,0,1291,0,0,0,5000,1793,0.176,1,1252,183.78,34.71,67.86,0.0,2.8,0.32,2.37,1.0,1.0,5.0,-1.0,0.98,1.7,5.0,55.94,0.07,29.27,1252,1,7306476263084271506,0,0.0,2985,705
20,0,21,0,100.0,18.88,1,2506,23.81,-782.9999889677855,69926.84,22,0,1290,0,0,0,5000,1801,0.176,1,1253,184.99,34.6,65.76,0.0,1.68,0.32,2.27,1.0,1.0,5.0,-1.0,0.97,1.73,5.0,55.81,-0.02,29.86,1253,1,7306476263084271506,0,0.0,2986,738
21,0,22,0,100.0,18.87,1,2500,23.86,-991.0014887621371,70019.86,19,0,1288,0,0,0,5000,1815,0.18,1,1250,184.99,34.52,67.0,0.0,1.76,0.32,2.3,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,56.02,0.01,29.96,1250,1,7306476263084271506,0,0.0,2987,790
24,0,24,0,100.0,18.88,0,2500,23.88,-923.4597400556404,70055.77,24,0,1287,0,0,0,5000,1801,0.18,1,1250,186.17,34.24,67.5,0.0,1.92,0.33,2.28,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,56.04,-0.01,28.76,1250,1,7306476263084271506,0,0.0,2988,811
25,0,25,0,100.0,18.99,0,2490,23.86,-735.6484633881278,69790.49,20,0,1285,0,0,0,5000,1832,0.179,1,1245,187.17,34.04,67.72,0.0,2.01,0.33,2.28,1.0,1.0,5.0,-1.0,0.97,1.68,5.0,56.06,-0.02,28.85,1245,1,7306476263084271506,0,0.0,2989,737
20,0,24,0,100.0,19.05,4,2492,23.76,-1231.0732606177553,69325.37,25,0,1284,0,0,0,5000,1813,0.175,1,1246,188.17,33.82,62.75,0.0,1.93,0.33,2.28,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,55.64,-0.01,28.85,1246,1,7306476263084271506,0,0.0,2990,758
26,0,26,0,100.0,19.21,0,2484,23.71,-914.3735091707961,69061.19,22,0,1282,0,0,0,5000,1819,0.175,1,1242,189.17,33.52,68.04,0.0,2.09,0.33,2.33,1.0,1.0,5.0,-1.0,0.96,1.83,5.0,55.6,0.03,28.93,1242,1,7306476263084271506,0,0.0,2991,827
16,0,17,0,100.0,19.22,1,2488,23.76,-1205.7956093038106,69193.2,19,0,1281,0,0,0,5000,1851,0.174,1,1244,189.13,33.57,66.94,0.0,1.37,0.32,2.34,1.0,1.0,5.0,-1.0,0.96,1.8,5.0,55.62,0.05,28.93,1244,1,7306476263084271506,0,0.0,2992,785
16,0,17,0,100.0,19.12,1,2498,23.63,-696.4880958761576,69276.19,22,0,1280,0,0,0,5000,1848,0.174,1,1249,189.13,33.53,67.59,0.0,1.36,0.32,2.31,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.47,0.02,29.79,1249,1,7306476263084271506,0,0.0,2993,787
18,0,18,0,100.0,19.16,0,2482,23.81,-488.4621953461559,69256.87,10,0,1279,0,0,0,5000,1872,0.175,1,1241,217.02,33.77,68.0,0.0,1.45,0.32,2.34,1.0,1.0,5.0,-1.0,0.98,1.79,5.0,55.81,0.04,27.01,1241,1,7306476263084271506,0,0.0,2994,771
18,0,19,0,100.0,19.26,1,2478,24.04,-703.9482088465103,69462.79,17,0,1277,0,0,0,5000,1852,0.173,1,1239,217.02,33.84,65.37,0.0,1.53,0.32,2.32,1.0,1.0,5.0,-1.0,0.98,1.83,5.0,56.06,0.03,27.01,1239,1,7306476263084271506,0,0.0,2995,771
23,0,23,0,100.0,19.4,0,2462,24.2,-716.2920905598064,69483.66,15,0,1275,0,0,0,5000,1865,0.173,1,1231,217.02,33.81,67.78,0.0,1.87,0.32,2.31,1.0,1.0,5.0,-1.0,0.98,1.73,5.0,56.44,0.01,28.01,1231,1,7306476263084271506,0,0.0,2996,742
26,0,27,0,100.0,19.55,1,2446,24.26,-788.5711923152655,69099.98,19,0,1273,0,0,0,5000,1878,0.173,1,1223,217.07,33.58,66.7,0.0,2.21,0.32,2.26,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,56.5,-0.03,28.46,1223,1,7306476263084271506,0,0.0,2997,788
16,0,17,0,100.0,19.46,1,2456,24.18,-668.577931121626,69138.4,22,0,1271,0,0,0,5000,1875,0.175,1,1228,216.74,33.54,66.12,0.0,1.38,0.32,2.25,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,56.3,-0.04,28.46,1228,1,7306476263084271506,0,0.0,2998,796
16,0,16,0,100.0,19.38,0,2450,24.17,-411.3529236805691,69197.85,13,0,1269,0,0,0,5000,1912,0.176,1,1225,216.74,33.75,67.94,0.0,1.31,0.32,2.29,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,56.49,-0.0,28.46,1225,1,7306476263084271506,0,0.0,2999,767
17,0,18,0,100.0,19.19,1,2462,23.98,-895.0234316699663,69164.99,24,0,1268,0,0,0,5000,1868,0.176,1,1231,190.71,33.63,65.78,0.0,1.46,0.32,2.25,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,56.19,-0.04,28.46,1231,1,7306476263084271506,0,0.0,3000,768
14,0,16,0,100.0,19.08,2,2472,23.96,-745.6579041104227,69308.59,21,0,1267,0,0,0,5000,1868,0.177,1,1236,190.71,33.65,66.75,0.0,1.29,0.33,2.29,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,56.07,-0.01,28.46,1236,1,7306476263084271506,0,0.0,3001,746
19,0,19,0,100.0,19.03,0,2472,23.83,-738.4783162645438,69127.41,19,0,1266,0,0,0,5000,1874,0.176,1,1236,191.71,33.62,67.47,0.0,1.54,0.33,2.3,1.0,1.0,5.0,-1.0,0.97,1.75,5.0,55.93,0.0,28.46,1236,1,7306476263084271506,0,0.0,3002,757
23,0,23,0,100.0,19.15,0,2470,23.78,-1027.8113058608594,69103.57,22,0,1265,0,0,0,5000,1854,0.175,1,1235,192.71,33.41,67.78,0.0,1.86,0.33,2.31,1.0,1.0,5.0,-1.0,0.96,1.81,5.0,55.95,0.02,28.46,1235,1,7306476263084271506,0,0.0,3003,802
25,0,26,0,100.0,19.23,1,2452,23.78,-928.1624440041936,68729.84,17,0,1264,0,0,0,5000,1866,0.174,1,1226,183.79,33.24,67.77,0.0,2.12,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.7,5.0,56.06,0.02,28.46,1226,1,7306476263084271506,0,0.0,3004,740
20,0,20,0,100.0,19.31,0,2452,23.69,-770.6528542135044,68594.19,20,0,1263,0,0,0,5000,1875,0.173,1,1226,183.79,33.15,67.6,0.0,1.63,0.33,2.31,1.0,1.0,5.0,-1.0,0.97,1.71,5.0,55.95,0.01,28.46,1226,1,7306476263084271506,0,0.0,3005,708
22,0,24,0,100.0,19.44,2,2442,23.67,-564.1546091071834,67962.39,19,0,1261,0,0,0,5000,1892,0.167,1,1221,184.79,33.03,64.96,0.0,1.97,0.33,2.31,1.0,1.0,5.0,-1.0,0.97,1.69,5.0,55.66,0.0,28.46,1221,1,7306476263084271506,0,0.0,3006,682
19,0,19,0,100.0,19.55,0,2426,23.78,-277.5443521340128,67917.77,11,0,1259,0,0,0,5000,1912,0.169,1,1213,167.94,33.21,67.32,0.0,1.57,0.33,2.36,1.0,1.0,5.0,-1.0,0.98,1.72,5.0,55.99,0.05,28.76,1213,1,7306476263084271506,0,0.0,3007,749
15,0,17,0,100.0,19.57,2,2424,23.9,-713.6640345326244,67920.86,16,0,1257,0,0,0,5000,1939,0.168,1,1212,173.06,33.32,66.06,0.0,1.4,0.33,2.33,1.0,1.0,5.0,-1.0,0.98,1.79,5.0,56.04,0.02,28.37,1212,1,7306476263084271506,0,0.0,3008,736
20,0,21,0,100.0,19.51,1,2422,23.92,-815.1092075374096,68075.17,20,0,1255,0,0,0,5000,1922,0.171,1,1211,158.21,33.22,65.67,0.0,1.73,0.33,2.32,1.0,1.0,5.0,-1.0,0.98,1.71,5.0,56.21,0.01,27.09,1211,1,7306476263084271506,0,0.0,3009,721
14,0,14,0,100.0,19.4,0,2446,23.76,-992.5650238726796,68353.49,26,0,1254,0,0,0,5000,1909,0.17,1,1223,158.89,33.13,68.29,0.0,1.14,0.33,2.29,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.89,-0.01,27.92,1223,1,7306476263084271506,0,0.0,3010,738
21,0,21,0,100.0,19.48,0,2446,23.74,-893.4929895381692,68515.38,21,0,1253,0,0,0,5000,1913,0.17,1,1223,158.89,32.99,67.43,0.0,1.72,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,56.02,0.02,28.04,1223,1,7306476263084271506,0,0.0,3011,757
10,0,10,0,100.0,19.28,0,2470,23.5,-461.951772252878,68653.95,22,0,1253,0,0,0,5000,1895,0.167,1,1235,158.89,33.13,67.6,0.0,0.81,0.34,2.29,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.59,-0.02,28.04,1235,1,7306476263084271506,0,0.0,3012,757
14,0,16,0,100.0,19.14,2,2484,23.39,-589.6352512209129,68545.95,23,0,1253,0,0,0,5000,1861,0.167,1,1242,160.89,33.11,65.25,0.0,1.29,0.34,2.32,1.0,1.0,5.0,-1.0,0.97,1.88,5.0,55.19,0.01,28.16,1242,1,7306476263084271506,0,0.0,3013,821
17,0,17,0,100.0,19.16,0,2490,23.44,-946.503907877648,68659.16,20,0,1253,0,0,0,5000,1865,0.166,1,1245,160.89,33.12,67.88,0.0,1.37,0.35,2.37,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.15,0.05,27.08,1245,1,7306476263084271506,0,0.0,3014,778
19,0,19,0,100.0,19.16,0,2480,23.52,-731.2818629386952,68598.6,14,0,1253,0,0,0,5000,1883,0.166,1,1240,187.13,33.23,67.79,0.0,1.53,0.35,2.39,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,55.32,0.06,27.93,1240,1,7306476263084271506,0,0.0,3015,792
13,0,13,0,100.0,19.02,0,2494,23.37,-676.2918316227772,68629.38,20,0,1253,0,0,0,5000,1872,0.164,1,1247,187.13,33.35,67.23,0.0,1.04,0.35,2.38,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,55.04,0.05,27.93,1247,1,7306476263084271506,0,0.0,3016,808
25,0,25,0,100.0,19.13,0,2482,23.41,-682.2406647235948,68479.6,19,0,1253,0,0,0,5000,1860,0.169,1,1241,188.13,33.17,67.6,0.0,2.01,0.35,2.39,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.18,0.07,28.25,1241,1,7306476263084271506,0,0.0,3017,768
17,0,17,0,100.0,19.07,0,2480,23.44,-761.3930938602563,68532.99,16,0,1253,0,0,0,5000,1876,0.17,1,1240,189.13,33.28,67.71,0.0,1.37,0.35,2.39,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,55.27,0.07,27.05,1240,1,7306476263084271506,0,0.0,3018,789
16,0,16,0,100.0,19.02,0,2478,23.48,-397.6936715105908,68689.0,15,0,1253,0,0,0,5000,1880,0.168,1,1239,190.13,33.45,67.56,0.0,1.29,0.35,2.39,1.0,1.0,5.0,-1.0,0.97,1.75,5.0,55.44,0.07,27.11,1239,1,7306476263084271506,0,0.0,3019,738
20,0,20,0,100.0,19.14,0,2470,23.56,-698.0507848902068,68881.16,16,0,1253,0,0,0,5000,1874,0.169,1,1235,191.06,33.47,68.05,0.0,1.62,0.34,2.38,1.0,1.0,5.0,-1.0,0.98,1.75,5.0,55.77,0.07,27.11,1235,1,7306476263084271506,0,0.0,3020,778
17,0,19,0,100.0,19.12,2,2480,23.49,-939.1658390030885,69006.22,24,0,1253,0,0,0,5000,1869,0.171,1,1240,192.06,33.35,65.63,0.0,1.53,0.34,2.33,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.65,0.03,27.11,1240,1,7306476263084271506,0,0.0,3021,784
17,0,17,0,100.0,19.11,0,2488,23.45,-810.683422398566,69153.83,21,0,1253,0,0,0,5000,1864,0.17,1,1244,193.06,33.32,68.24,0.0,1.37,0.33,2.33,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,55.59,0.03,29.11,1244,1,7306476263084271506,0,0.0,3022,772
11,0,11,0,100.0,18.99,0,2510,23.38,-934.8482509333921,69564.83,22,0,1254,0,0,0,5000,1850,0.169,1,1255,193.95,33.44,67.82,0.0,0.88,0.34,2.34,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.43,0.04,28.13,1255,1,7306476263084271506,0,0.0,3023,793
18,0,18,0,100.0,18.95,0,2516,23.37,-1062.5803899645255,69763.78,21,0,1255,0,0,0,5000,1818,0.171,1,1258,194.95,33.41,67.67,0.0,1.43,0.34,2.36,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.46,0.05,28.13,1258,1,7306476263084271506,0,0.0,3024,782
20,0,20,0,100.0,18.96,0,2510,23.39,-621.363329280299,69657.15,17,0,1255,0,0,0,5000,1835,0.174,1,1255,194.95,33.43,67.3,0.0,1.59,0.34,2.34,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,55.5,0.03,27.46,1255,1,7306476263084271506,0,0.0,3025,797
16,0,18,0,100.0,18.97,2,2516,23.33,-916.7785120326005,69668.52,21,0,1256,0,0,0,5000,1818,0.172,1,1258,195.95,33.43,65.22,0.0,1.43,0.34,2.34,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.38,0.03,27.46,1258,1,7306476263084271506,0,0.0,3026,747
19,0,20,0,100.0,18.96,1,2522,23.28,-1165.8589996240994,69631.78,23,0,1257,0,0,0,5000,1810,0.17,1,1261,195.95,33.31,66.8,0.0,1.59,0.34,2.35,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.22,0.04,27.46,1261,1,7306476263084271506,0,0.0,3027,802
13,0,13,0,100.0,18.85,0,2534,23.22,-644.6491321515321,69789.79,19,0,1258,0,0,0,5000,1826,0.169,1,1267,195.95,33.47,67.23,0.0,1.03,0.34,2.35,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.08,0.04,27.46,1267,1,7306476263084271506,0,0.0,3028,769
18,0,18,0,100.0,18.9,0,2518,23.37,-487.53070822403913,69710.48,10,0,1259,0,0,0,5000,1832,0.168,1,1259,195.95,33.73,67.67,0.0,1.43,0.34,2.38,1.0,1.0,5.0,-1.0,0.97,1.82,5.0,55.37,0.07,26.74,1259,1,7306476263084271506,0,0.0,3029,750
26,0,30,0,100.0,19.06,4,2514,23.4,-1309.807886128009,69410.61,28,0,1259,0,0,0,5000,1788,0.169,1,1257,196.95,33.26,64.9,0.0,2.39,0.33,2.33,1.0,1.0,5.0,-1.0,0.96,1.78,5.0,55.22,0.03,26.74,1257,1,7306476263084271506,0,0.0,3030,809
16,0,17,0,100.0,19.03,1,2518,23.38,-589.95830130968,69310.82,19,0,1259,0,0,0,5000,1817,0.169,1,1259,197.95,33.33,65.59,0.0,1.35,0.33,2.34,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.05,0.04,26.74,1259,1,7306476263084271506,0,0.0,3031,777
14,0,17,0,100.0,19.04,3,2512,23.62,-527.8962628854655,69368.95,14,0,1259,0,0,0,5000,1842,0.17,1,1256,198.95,33.59,61.71,0.0,1.35,0.33,2.35,1.0,1.0,5.0,-1.0,0.97,1.71,5.0,55.23,0.04,26.74,1256,1,7306476263084271506,0,0.0,3032,739
16,0,16,0,100.0,18.98,0,2514,23.74,-788.0181988063871,69666.39,17,0,1259,0,0,0,5000,1844,0.172,1,1257,199.95,33.7,68.31,0.0,1.27,0.33,2.33,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.42,0.03,26.74,1257,1,7306476263084271506,0,0.0,3033,754
18,0,19,0,100.0,18.95,1,2506,23.8,-636.8105758878991,69654.95,15,0,1259,0,0,0,5000,1832,0.174,1,1253,199.76,33.83,65.79,0.0,1.52,0.32,2.32,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,55.59,0.03,26.74,1253,1,7306476263084271506,0,0.0,3034,813
20,0,21,0,100.0,19.0,1,2498,23.88,-760.1307663474715,69671.35,17,0,1259,0,0,0,5000,1829,0.174,1,1249,200.76,33.84,65.95,0.0,1.68,0.32,2.31,1.0,1.0,5.0,-1.0,0.98,1.79,5.0,55.78,0.01,26.74,1249,1,7306476263084271506,0,0.0,3035,774
18,0,19,0,100.0,18.9,1,2520,23.66,-1200.4288727215542,69569.51,30,0,1260,0,0,0,5000,1804,0.171,1,1260,201.76,33.57,65.74,0.0,1.51,0.32,2.27,1.0,1.0,5.0,-1.0,0.96,1.81,5.0,55.21,-0.02,27.74,1260,1,7306476263084271506,0,0.0,3036,815
17,0,17,0,100.0,18.94,0,2526,23.69,-969.3249587762637,69916.9,20,0,1261,0,0,0,5000,1799,0.171,1,1263,202.76,33.6,67.35,0.0,1.35,0.32,2.34,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.36,0.04,27.74,1263,1,7306476263084271506,0,0.0,3037,860
21,0,22,0,100.0,18.92,1,2530,23.6,-921.1439358971654,69748.11,24,0,1262,0,0,0,5000,1787,0.171,1,1265,203.76,33.4,66.5,0.0,1.74,0.33,2.31,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,55.14,0.02,27.83,1265,1,7306476263084271506,0,0.0,3038,929
21,0,23,0,100.0,19.0,2,2518,23.64,-684.5396532731017,69436.75,17,0,1262,0,0,0,5000,1805,0.168,1,1259,177.57,33.41,64.17,0.0,1.83,0.33,2.35,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.15,0.05,27.83,1259,1,7306476263084271506,0,0.0,3039,896
21,0,22,0,100.0,19.02,1,2504,23.65,-599.7602878600236,69349.44,15,0,1262,0,0,0,5000,1816,0.173,1,1252,178.57,33.42,67.55,0.0,1.76,0.33,2.34,1.0,1.0,5.0,-1.0,0.97,1.75,5.0,55.39,0.04,27.83,1252,1,7306476263084271506,0,0.0,3040,758
27,0,28,0,100.0,19.2,1,2488,23.73,-934.8811411389,69204.46,20,0,1262,0,0,0,5000,1828,0.174,1,1244,178.57,33.18,65.96,0.0,2.25,0.33,2.33,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.63,0.03,27.88,1244,1,7306476263084271506,0,0.0,3041,751
27,0,27,0,100.0,19.42,0,2472,23.75,-836.837369159383,68995.35,19,0,1261,0,0,0,5000,1836,0.173,1,1236,178.57,32.94,67.33,0.0,2.18,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.7,5.0,55.82,0.02,27.88,1236,1,7306476263084271506,0,0.0,3042,755
17,0,18,0,100.0,19.42,1,2474,23.73,-718.780404145207,69000.3,19,0,1260,0,0,0,5000,1877,0.173,1,1237,179.57,32.98,65.39,0.0,1.46,0.32,2.29,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.78,-0.0,27.88,1237,1,7306476263084271506,0,0.0,3043,820
17,0,17,0,100.0,19.39,0,2488,23.56,-940.8043941008133,68980.17,24,0,1260,0,0,0,5000,1856,0.172,1,1244,165.28,32.88,67.35,0.0,1.37,0.32,2.29,1.0,1.0,5.0,-1.0,0.97,1.86,5.0,55.45,-0.0,27.88,1244,1,7306476263084271506,0,0.0,3044,874
17,0,18,0,100.0,19.42,1,2482,23.62,-457.64936279901667,69087.97,15,0,1260,0,0,0,5000,1876,0.173,1,1241,165.28,33.0,67.22,0.0,1.45,0.32,2.34,1.0,1.0,5.0,-1.0,0.97,1.89,5.0,55.67,0.04,27.88,1241,1,7306476263084271506,0,0.0,3045,881
8,0,8,0,100.0,19.14,0,2508,23.47,-601.8186468087086,69343.02,21,0,1260,0,0,0,5000,1862,0.172,1,1254,165.28,33.23,67.75,0.0,0.64,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.3,0.02,27.88,1254,1,7306476263084271506,0,0.0,3046,870
16,0,16,0,100.0,19.11,0,2516,23.45,-644.6567876896205,69505.2,20,0,1260,0,0,0,5000,1839,0.173,1,1258,154.8,33.29,67.0,0.0,1.27,0.32,2.34,1.0,1.0,5.0,-1.0,0.98,1.73,5.0,55.25,0.04,28.32,1258,1,7306476263084271506,0,0.0,3047,781
15,0,16,0,100.0,19.06,1,2514,23.43,-616.434355581599,69386.36,15,0,1260,0,0,0,5000,1831,0.173,1,1257,154.8,33.48,66.62,0.0,1.27,0.32,2.34,1.0,1.0,5.0,-1.0,0.98,1.79,5.0,55.2,0.04,28.32,1257,1,7306476263084271506,0,0.0,3048,789
19,0,20,0,100.0,19.04,1,2516,23.38,-934.6647290467165,69384.67,21,0,1260,0,0,0,5000,1832,0.175,1,1258,155.8,33.4,66.9,0.0,1.59,0.32,2.34,1.0,1.0,5.0,-1.0,0.98,1.82,5.0,55.15,0.04,28.03,1258,1,7306476263084271506,0,0.0,3049,840
19,0,21,0,100.0,19.07,2,2514,23.36,-753.0494609186442,69386.22,20,0,1260,0,0,0,5000,1818,0.171,1,1257,155.8,33.34,66.05,0.0,1.67,0.33,2.36,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,55.2,0.06,28.38,1257,1,7306476263084271506,0,0.0,3050,842
7,0,7,0,100.0,18.86,0,2536,23.15,-539.6102491012891,69527.15,18,0,1261,0,0,0,5000,1840,0.169,1,1268,155.8,33.69,67.0,0.0,0.55,0.33,2.36,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,54.83,0.06,28.38,1268,1,7306476263084271506,0,0.0,3051,840
21,0,21,0,100.0,18.99,0,2532,23.29,-835.0256313313724,69740.17,19,0,1262,0,0,0,5000,1800,0.171,1,1266,156.48,33.64,67.43,0.0,1.66,0.32,2.37,1.0,1.0,5.0,-1.0,0.97,1.85,5.0,55.09,0.07,28.39,1266,1,7306476263084271506,0,0.0,3052,861
19,0,19,0,100.0,19.05,0,2530,23.34,-812.5049744765208,69775.72,18,0,1263,0,0,0,5000,1796,0.17,1,1265,157.48,33.67,67.63,0.0,1.5,0.32,2.36,1.0,1.0,5.0,-1.0,0.97,1.83,5.0,55.16,0.06,28.5,1265,1,7306476263084271506,0,0.0,3053,881
21,0,21,0,100.0,19.06,0,2516,23.43,-833.6723650934259,69725.39,14,0,1263,0,0,0,5000,1820,0.175,1,1258,159.07,33.74,67.57,0.0,1.67,0.32,2.35,1.0,1.0,5.0,-1.0,0.98,1.81,5.0,55.43,0.05,28.5,1258,1,7306476263084271506,0,0.0,3054,846
17,0,18,0,100.0,19.16,1,2508,23.6,-498.8709396569608,69901.69,14,0,1263,0,0,0,5000,1856,0.177,1,1254,160.07,33.91,66.39,0.0,1.44,0.31,2.32,1.0,1.0,5.0,-1.0,0.98,1.79,5.0,55.74,0.03,28.5,1254,1,7306476263084271506,0,0.0,3055,851
26,0,26,0,100.0,19.38,0,2498,23.68,-1089.513570831553,69792.25,21,0,1263,0,0,0,5000,1833,0.175,1,1249,164.58,33.67,67.35,0.0,2.08,0.31,2.3,1.0,1.0,5.0,-1.0,0.97,1.72,5.0,55.88,0.01,28.5,1249,1,7306476263084271506,0,0.0,3056,786
23,0,23,0,100.0,19.52,0,2510,23.61,-1578.8292973090147,69992.15,29,0,1263,0,0,0,5000,1805,0.173,1,1255,164.17,33.28,67.78,0.0,1.83,0.31,2.27,1.0,1.0,5.0,-1.0,0.96,1.78,5.0,55.77,-0.01,27.89,1255,1,7306476263084271506,0,0.0,3057,838
22,0,22,0,100.0,19.55,0,2512,23.63,-1019.513474369203,70035.73,23,0,1263,0,0,0,5000,1820,0.174,1,1256,163.83,33.08,67.82,0.0,1.75,0.32,2.27,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.76,-0.01,27.89,1256,1,7306476263084271506,0,0.0,3058,874
18,0,18,0,100.0,19.46,0,2510,23.65,-549.3358510237928,70008.69,17,0,1263,0,0,0,5000,1830,0.172,1,1255,167.91,33.16,67.17,0.0,1.43,0.31,2.28,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.78,-0.01,28.78,1255,1,7306476263084271506,0,0.0,3059,838
13,0,14,0,100.0,19.26,1,2518,23.61,-504.769973502275,70053.03,18,0,1263,0,0,0,5000,1831,0.173,1,1259,169.76,33.34,65.64,0.0,1.11,0.31,2.28,1.0,1.0,5.0,-1.0,0.98,1.84,5.0,55.64,-0.01,29.19,1259,1,7306476263084271506,0,0.0,3060,833
17,0,19,0,100.0,19.19,2,2518,23.56,-821.6939663545479,70105.3,19,0,1263,0,0,0,5000,1825,0.175,1,1259,171.76,33.37,65.16,0.0,1.51,0.31,2.28,1.0,1.0,5.0,-1.0,0.98,1.78,5.0,55.68,-0.01,29.35,1259,1,7306476263084271506,0,0.0,3061,796
13,0,13,0,100.0,19.0,0,2540,23.42,-838.8545336817782,70415.29,24,0,1264,0,0,0,5000,1811,0.175,1,1270,163.99,33.39,67.92,0.0,1.02,0.32,2.27,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.45,-0.02,28.97,1270,1,7306476263084271506,0,0.0,3062,796
13,0,15,0,100.0,18.89,2,2534,23.4,-452.83343913081495,70386.85,12,0,1265,0,0,0,5000,1817,0.172,1,1267,163.99,33.72,64.27,0.0,1.18,0.32,2.32,1.0,1.0,5.0,-1.0,0.98,1.67,5.0,55.55,0.02,28.97,1267,1,7306476263084271506,0,0.0,3063,742
22,0,23,0,100.0,19.02,1,2524,23.48,-640.6332303982176,70065.66,18,0,1265,0,0,0,5000,1806,0.172,1,1262,164.99,33.67,66.04,0.0,1.82,0.32,2.3,1.0,1.0,5.0,-1.0,0.98,1.81,5.0,55.52,0.01,28.47,1262,1,7306476263084271506,0,0.0,3064,853
13,0,13,0,100.0,18.88,0,2536,23.4,-715.0582334495543,70275.38,19,0,1266,0,0,0,5000,1814,0.172,1,1268,165.99,33.82,67.92,0.0,1.03,0.32,2.3,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.42,0.0,28.47,1268,1,7306476263084271506,0,0.0,3065,837
26,0,27,0,100.0,19.23,1,2500,23.8,-524.9950660373738,70214.22,9,0,1266,0,0,0,5000,1832,0.173,1,1250,166.99,33.89,66.52,0.0,2.16,0.31,2.33,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,56.17,0.03,28.47,1250,1,7306476263084271506,0,0.0,3066,822
21,0,22,0,100.0,19.3,1,2498,23.79,-818.40635278318,70070.76,21,0,1266,0,0,0,5000,1828,0.173,1,1249,165.48,33.76,66.59,0.0,1.76,0.31,2.25,1.0,1.0,5.0,-1.0,0.97,1.88,5.0,56.1,-0.03,28.59,1249,1,7306476263084271506,0,0.0,3067,905
