agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
15,0,16,0,100.0,19.72,1,2500,24.78,-1062.3701076974264,72328.81,28,0,1236,0,0,0,5000,1837,0.184,1,1250,284.79,35.38,71.12,0.0,1.28,0.35,2.18,1.0,1.0,6.0,-1.0,0.96,1.8,5.0,57.86,-0.14,29.44,1250,1,2388459192224665226,0,0.0,2950,805
16,0,16,0,100.0,19.68,0,2498,24.79,-548.7008329724573,72274.77,15,0,1237,0,0,0,5000,1863,0.185,1,1249,257.05,35.5,72.0,0.0,1.28,0.35,2.24,1.0,1.0,6.0,-1.0,0.97,1.83,5.0,57.87,-0.08,29.49,1249,1,2388459192224665226,0,0.0,2951,824
17,0,18,0,100.0,19.77,1,2498,24.88,-679.3903327601196,72361.15,18,0,1238,0,0,0,5000,1860,0.185,1,1249,233.34,35.49,70.67,0.0,1.44,0.35,2.23,1.0,1.0,6.0,-1.0,0.98,1.82,5.0,57.94,-0.09,29.49,1249,1,2388459192224665226,0,0.0,2952,862
16,0,18,0,100.0,19.75,2,2496,25.01,-679.5014021542016,72512.03,17,0,1239,0,0,0,5000,1856,0.187,1,1248,233.34,35.54,68.94,0.0,1.44,0.35,2.23,1.0,1.0,6.0,-1.0,0.98,1.88,5.0,58.1,-0.1,29.49,1248,1,2388459192224665226,0,0.0,2953,846
22,0,22,0,100.0,19.86,0,2480,25.11,-732.7235560020013,72287.9,14,0,1240,0,0,0,5000,1851,0.189,1,1240,233.34,35.51,72.0,0.0,1.77,0.35,2.22,1.0,1.0,6.0,-1.0,0.98,1.72,5.0,58.3,-0.11,29.49,1240,1,2388459192224665226,0,0.0,2954,766
16,0,17,0,100.0,19.84,1,2482,25.06,-644.110231204562,72028.04,18,0,1241,0,0,0,5000,1874,0.187,1,1241,233.34,35.53,70.0,0.0,1.37,0.35,2.2,1.0,1.0,6.0,-1.0,0.97,1.73,5.0,58.04,-0.13,29.65,1241,1,2388459192224665226,0,0.0,2955,753
14,0,14,0,100.0,19.83,0,2480,25.09,-243.001077930011,72114.21,13,0,1241,0,0,0,5000,1880,0.188,1,1240,233.34,35.76,72.0,0.0,1.13,0.36,2.23,1.0,1.0,6.0,-1.0,0.98,1.8,5.0,58.16,-0.11,29.98,1240,1,2388459192224665226,0,0.0,2956,787
20,0,20,0,100.0,19.83,0,2486,25.12,-905.0457984072044,72293.49,23,0,1242,0,0,0,5000,1850,0.186,1,1243,233.34,35.53,72.0,0.0,1.61,0.35,2.21,1.0,1.0,6.0,-1.0,0.97,1.84,5.0,58.16,-0.12,30.45,1243,1,2388459192224665226,0,0.0,2957,797
15,0,15,0,100.0,19.79,0,2492,25.11,-802.0470891184003,72612.44,18,0,1243,0,0,0,5000,1858,0.185,1,1246,234.34,35.59,72.0,0.0,1.2,0.35,2.22,1.0,1.0,6.0,-1.0,0.97,1.84,5.0,58.28,-0.1,30.45,1246,1,2388459192224665226,0,0.0,2958,783
13,0,13,0,100.0,19.65,0,2496,24.93,-422.5656812315923,72343.93,15,0,1244,0,0,0,5000,1870,0.185,1,1248,234.34,35.8,72.0,0.0,1.04,0.35,2.21,1.0,1.0,6.0,-1.0,0.98,1.78,5.0,57.97,-0.12,30.45,1248,1,2388459192224665226,0,0.0,2959,782
17,0,17,0,100.0,19.67,0,2498,24.9,-1034.9950406221394,72386.41,18,0,1245,0,0,0,5000,1856,0.189,1,1249,234.34,35.8,72.0,0.0,1.36,0.36,2.22,1.0,1.0,6.0,-1.0,0.98,1.75,5.0,57.96,-0.11,30.13,1249,1,2388459192224665226,0,0.0,2960,812
20,0,20,0,100.0,19.77,0,2492,24.84,-837.3933928563846,72209.42,17,0,1246,0,0,0,5000,1856,0.188,1,1246,235.34,35.75,72.0,0.0,1.61,0.35,2.21,1.0,1.0,6.0,-1.0,0.97,1.81,5.0,57.95,-0.11,28.11,1246,1,2388459192224665226,0,0.0,2961,807
16,0,16,0,100.0,19.62,0,2500,24.63,-856.8927822428377,72065.44,20,0,1247,0,0,0,5000,1856,0.188,1,1250,235.34,35.72,72.0,0.0,1.28,0.35,2.2,1.0,1.0,6.0,-1.0,0.97,1.71,5.0,57.65,-0.12,28.11,1250,1,2388459192224665226,0,0.0,2962,799
21,0,22,0,100.0,19.68,1,2500,24.5,-1177.3117915818834,71631.76,22,0,1248,0,0,0,5000,1823,0.186,1,1250,191.56,35.5,70.77,0.0,1.76,0.35,2.22,1.0,1.0,6.0,-1.0,0.97,1.86,5.0,57.31,-0.09,28.11,1250,1,2388459192224665226,0,0.0,2963,845
29,0,29,0,100.0,19.97,0,2468,24.74,-784.4512306053587,71510.06,13,0,1248,0,0,0,5000,1867,0.19,1,1234,182.12,35.29,72.0,0.0,2.35,0.35,2.27,1.0,1.0,6.0,-1.0,0.98,1.74,5.0,57.95,-0.06,28.11,1234,1,2388459192224665226,0,0.0,2964,780
14,0,14,0,100.0,19.82,0,2480,24.54,-801.7830798230697,71574.69,20,0,1248,0,0,0,5000,1875,0.189,1,1240,182.12,35.31,72.0,0.0,1.13,0.35,2.21,1.0,1.0,6.0,-1.0,0.97,1.77,5.0,57.72,-0.11,28.93,1240,1,2388459192224665226,0,0.0,2965,809
15,0,16,0,100.0,19.8,1,2498,24.42,-863.023067377481,71552.31,25,0,1249,0,0,0,5000,1846,0.186,1,1249,189.07,35.18,69.69,0.0,1.28,0.35,2.21,1.0,1.0,6.0,-1.0,0.97,1.76,5.0,57.29,-0.11,28.93,1249,1,2388459192224665226,0,0.0,2966,852
14,0,16,0,100.0,19.76,2,2508,24.37,-846.4763849018177,71630.1,21,0,1250,0,0,0,5000,1847,0.186,1,1254,189.12,35.18,68.25,0.0,1.28,0.35,2.25,1.0,1.0,6.0,-1.0,0.97,1.78,5.0,57.12,-0.07,28.93,1254,1,2388459192224665226,0,0.0,2967,821
14,0,15,0,100.0,19.65,1,2508,24.38,-698.306926790733,71587.51,15,0,1251,0,0,0,5000,1848,0.188,1,1254,190.12,35.33,71.8,0.0,1.2,0.35,2.26,1.0,1.0,6.0,-1.0,0.97,1.72,5.0,57.09,-0.06,28.93,1254,1,2388459192224665226,0,0.0,2968,803
17,0,17,0,100.0,19.65,0,2508,24.44,-837.171417227239,71773.2,17,0,1252,0,0,0,5000,1840,0.189,1,1254,175.61,35.37,72.0,0.0,1.36,0.35,2.26,1.0,1.0,6.0,-1.0,0.97,1.79,5.0,57.24,-0.06,29.2,1254,1,2388459192224665226,0,0.0,2969,807
16,0,16,0,100.0,19.56,0,2506,24.38,-623.1624955991213,71787.92,15,0,1253,0,0,0,5000,1851,0.19,1,1253,176.61,35.49,72.0,0.0,1.28,0.35,2.25,1.0,1.0,6.0,-1.0,0.98,1.8,5.0,57.29,-0.07,28.71,1253,1,2388459192224665226,0,0.0,2970,806
10,0,10,0,100.0,19.34,0,2522,24.23,-548.9473116585419,71901.06,18,0,1254,0,0,0,5000,1842,0.19,1,1261,177.61,35.7,72.0,0.0,0.79,0.35,2.24,1.0,1.0,6.0,-1.0,0.98,1.74,5.0,57.02,-0.08,28.71,1261,1,2388459192224665226,0,0.0,2971,838
17,0,20,0,100.0,19.51,3,2508,24.37,-395.6102045180931,71732.32,13,0,1254,0,0,0,5000,1842,0.191,1,1254,183.95,35.86,66.05,0.0,1.59,0.35,2.27,1.0,1.0,6.0,-1.0,0.98,1.78,5.0,57.2,-0.06,28.71,1254,1,2388459192224665226,0,0.0,2972,815
16,0,17,0,100.0,19.57,1,2510,24.41,-1165.421560781053,71722.47,18,0,1255,0,0,0,5000,1840,0.189,1,1255,195.66,35.9,69.65,0.0,1.35,0.35,2.26,1.0,1.0,6.0,-1.0,0.98,1.76,5.0,57.15,-0.07,29.2,1255,1,2388459192224665226,0,0.0,2973,885
16,0,17,0,100.0,19.59,1,2498,24.52,-548.9118805500121,71747.64,11,0,1255,0,0,0,5000,1873,0.188,1,1249,195.66,36.13,70.41,0.0,1.36,0.35,2.28,1.0,1.0,6.0,-1.0,0.98,1.8,5.0,57.44,-0.04,29.2,1249,1,2388459192224665226,0,0.0,2974,899
16,0,16,0,100.0,19.53,0,2506,24.5,-612.4357900469806,71983.47,20,0,1255,0,0,0,5000,1838,0.189,1,1253,195.41,36.11,72.0,0.0,1.28,0.34,2.23,1.0,1.0,6.0,-1.0,0.97,1.75,5.0,57.45,-0.09,28.92,1253,1,2388459192224665226,0,0.0,2975,843
14,0,15,0,100.0,19.52,1,2494,24.58,-145.00200401657418,71941.6,9,0,1255,0,0,0,5000,1880,0.189,1,1247,195.48,36.43,71.53,0.0,1.2,0.34,2.25,1.0,1.0,6.0,-1.0,0.98,1.73,5.0,57.69,-0.07,28.92,1247,1,2388459192224665226,0,0.0,2976,804
19,0,20,0,100.0,19.5,1,2486,24.57,-617.3727673357271,71956.75,16,0,1255,0,0,0,5000,1876,0.188,1,1243,181.61,36.41,71.85,0.0,1.61,0.34,2.24,1.0,1.0,6.0,-1.0,0.98,1.8,5.0,57.89,-0.08,28.48,1243,1,2388459192224665226,0,0.0,2977,832
19,0,19,0,100.0,19.54,0,2482,24.78,-1128.0127336003638,72113.84,17,0,1255,0,0,0,5000,1874,0.189,1,1241,182.61,36.38,72.0,0.0,1.53,0.34,2.23,1.0,1.0,6.0,-1.0,0.98,1.77,5.0,58.11,-0.08,28.48,1241,1,2388459192224665226,0,0.0,2978,826
14,0,14,0,100.0,19.49,0,2490,24.73,-581.9961855407207,72152.32,18,0,1255,0,0,0,5000,1865,0.188,1,1245,183.61,36.47,72.0,0.0,1.12,0.35,2.21,1.0,1.0,6.0,-1.0,0.97,1.75,5.0,57.95,-0.11,28.48,1245,1,2388459192224665226,0,0.0,2979,852
23,0,23,0,100.0,19.61,0,2482,24.79,-950.3782637454467,71928.02,19,0,1255,0,0,0,5000,1854,0.189,1,1241,183.61,36.27,72.0,0.0,1.85,0.34,2.22,1.0,1.0,6.0,-1.0,0.97,1.75,5.0,57.96,-0.09,28.48,1241,1,2388459192224665226,0,0.0,2980,832
14,0,14,0,100.0,19.51,0,2494,24.71,-699.0261563880426,71973.29,20,0,1255,0,0,0,5000,1845,0.19,1,1247,186.14,36.3,72.0,0.0,1.12,0.35,2.21,1.0,1.0,6.0,-1.0,0.97,1.73,5.0,57.72,-0.11,28.48,1247,1,2388459192224665226,0,0.0,2981,800
24,0,24,0,100.0,19.63,0,2468,24.86,-752.2249350996274,71559.47,11,0,1254,0,0,0,5000,1884,0.191,1,1234,187.14,36.3,72.0,0.0,1.94,0.35,2.24,1.0,1.0,6.0,-1.0,0.98,1.73,5.0,57.99,-0.09,28.48,1234,1,2388459192224665226,0,0.0,2982,752
19,0,19,0,100.0,19.53,0,2476,24.85,-1390.763402932561,71649.61,23,0,1254,0,0,0,5000,1860,0.194,1,1238,208.83,36.09,72.0,0.0,1.53,0.35,2.19,1.0,1.0,6.0,-1.0,0.97,1.74,5.0,57.88,-0.13,28.48,1238,1,2388459192224665226,0,0.0,2983,760
12,0,12,0,100.0,19.44,0,2482,24.87,-570.1878311185601,71805.35,15,0,1254,0,0,0,5000,1893,0.194,1,1241,208.83,36.32,72.0,0.0,0.97,0.35,2.2,1.0,1.0,6.0,-1.0,0.97,1.8,5.0,57.86,-0.12,28.48,1241,1,2388459192224665226,0,0.0,2984,838
18,0,19,0,100.0,19.44,1,2474,24.87,-782.9028619684561,71676.32,15,0,1254,0,0,0,5000,1884,0.194,1,1237,208.21,36.38,69.79,0.0,1.54,0.35,2.23,1.0,1.0,6.0,-1.0,0.98,1.78,5.0,57.94,-0.1,28.48,1237,1,2388459192224665226,0,0.0,2985,820
16,0,17,0,100.0,19.45,1,2476,24.89,-1075.8899059164696,71718.25,18,0,1254,0,0,0,5000,1880,0.195,1,1238,210.21,36.39,70.76,0.0,1.37,0.34,2.2,1.0,1.0,6.0,-1.0,0.98,1.79,5.0,57.93,-0.11,28.48,1238,1,2388459192224665226,0,0.0,2986,820
13,0,14,0,100.0,19.33,1,2470,24.94,-235.8313072217123,71733.33,11,0,1254,0,0,0,5000,1907,0.195,1,1235,211.84,36.67,71.93,0.0,1.13,0.35,2.22,1.0,1.0,6.0,-1.0,0.98,1.77,5.0,58.08,-0.11,28.48,1235,1,2388459192224665226,0,0.0,2987,839
24,0,24,0,100.0,19.47,0,2450,25.02,-672.4101320856413,71335.9,14,0,1253,0,0,0,5000,1927,0.196,1,1225,211.55,36.58,72.0,0.0,1.96,0.34,2.22,1.0,1.0,6.0,-1.0,0.98,1.83,5.0,58.23,-0.11,29.44,1225,1,2388459192224665226,0,0.0,2988,836
17,0,18,0,100.0,19.51,1,2450,25.12,-673.4689949839108,71281.82,18,0,1252,0,0,0,5000,1913,0.196,1,1225,211.44,36.57,69.78,0.0,1.47,0.34,2.2,1.0,1.0,6.0,-1.0,0.98,1.71,5.0,58.19,-0.12,29.44,1225,1,2388459192224665226,0,0.0,2989,830
25,0,26,0,100.0,19.71,1,2424,25.4,-999.3312908936344,71278.16,13,0,1250,0,0,0,5000,1939,0.196,1,1212,211.34,36.44,71.96,0.0,2.15,0.34,2.21,1.0,1.0,6.0,-1.0,0.98,1.81,5.0,58.81,-0.1,29.06,1212,1,2388459192224665226,0,0.0,2990,735
16,0,18,0,100.0,19.71,2,2436,25.28,-906.3171207056328,71304.02,24,0,1249,0,0,0,5000,1918,0.191,1,1218,211.25,36.24,69.44,0.0,1.48,0.34,2.14,1.0,1.0,6.0,-1.0,0.97,1.81,5.0,58.54,-0.17,29.32,1218,1,2388459192224665226,0,0.0,2991,740
16,0,17,0,100.0,19.75,1,2430,25.32,-487.97280414611697,71415.16,14,0,1248,0,0,0,5000,1919,0.194,1,1215,211.07,36.35,71.0,0.0,1.4,0.34,2.17,1.0,1.0,6.0,-1.0,0.97,1.78,5.0,58.78,-0.15,29.09,1215,1,2388459192224665226,0,0.0,2992,732
18,0,20,0,100.0,19.79,2,2424,25.38,-614.5024687002434,71449.36,17,0,1247,0,0,0,5000,1938,0.194,1,1212,210.86,36.32,69.15,0.0,1.65,0.34,2.15,1.0,1.0,6.0,-1.0,0.97,1.75,5.0,58.95,-0.16,29.44,1212,1,2388459192224665226,0,0.0,2993,761
15,0,16,0,100.0,19.67,1,2424,25.25,-608.3292562380229,71310.6,16,0,1246,0,0,0,5000,1944,0.195,1,1212,210.08,36.41,70.0,0.0,1.32,0.34,2.14,1.0,1.0,6.0,-1.0,0.97,1.76,5.0,58.84,-0.17,29.44,1212,1,2388459192224665226,0,0.0,2994,716
17,0,17,0,100.0,19.53,0,2424,25.16,-596.9770722220815,71253.71,17,0,1245,0,0,0,5000,1939,0.196,1,1212,210.08,36.41,72.0,0.0,1.4,0.34,2.14,1.0,1.0,6.0,-1.0,0.97,1.7,5.0,58.79,-0.17,29.69,1212,1,2388459192224665226,0,0.0,2995,697
19,0,20,0,100.0,19.57,1,2430,25.09,-1030.5688575830807,71150.45,23,0,1244,0,0,0,5000,1913,0.194,1,1215,210.08,36.17,70.55,0.0,1.65,0.34,2.15,1.0,1.0,6.0,-1.0,0.97,1.75,5.0,58.56,-0.16,29.5,1215,1,2388459192224665226,0,0.0,2996,732
19,0,19,0,100.0,19.59,0,2418,25.17,-622.4808586506381,71297.79,13,0,1243,0,0,0,5000,1950,0.195,1,1209,233.76,36.24,72.0,0.0,1.57,0.35,2.19,1.0,1.0,6.0,-1.0,0.98,1.76,5.0,58.97,-0.14,29.5,1209,1,2388459192224665226,0,0.0,2997,660
14,0,15,0,100.0,19.56,1,2424,25.13,-531.8936782038409,71542.14,18,0,1242,0,0,0,5000,1940,0.192,1,1212,228.78,36.27,71.87,0.0,1.24,0.34,2.15,1.0,1.0,6.0,-1.0,0.97,1.76,5.0,59.03,-0.17,29.5,1212,1,2388459192224665226,0,0.0,2998,696
12,0,13,0,100.0,19.43,1,2436,25.08,-668.4564845544392,71577.1,19,0,1241,0,0,0,5000,1946,0.193,1,1218,217.62,36.34,70.92,0.0,1.07,0.35,2.14,1.0,1.0,6.0,-1.0,0.98,1.77,5.0,58.77,-0.18,29.99,1218,1,2388459192224665226,0,0.0,2999,738
19,0,19,0,100.0,19.47,0,2428,25.19,-477.7092991974552,71478.09,15,0,1240,0,0,0,5000,1946,0.193,1,1214,218.62,36.35,72.0,0.0,1.57,0.34,2.17,1.0,1.0,6.0,-1.0,0.98,1.73,5.0,58.88,-0.16,30.44,1214,1,2388459192224665226,0,0.0,3000,680
22,0,22,0,100.0,19.53,0,2430,25.05,-861.3199021140254,71365.54,23,0,1239,0,0,0,5000,1922,0.192,1,1215,252.77,36.04,72.0,0.0,1.81,0.35,2.15,1.0,1.0,6.0,-1.0,0.97,1.78,5.0,58.74,-0.17,30.5,1215,1,2388459192224665226,0,0.0,3001,722
15,0,17,0,100.0,19.48,2,2440,24.97,-974.2343410062606,71319.05,22,0,1239,0,0,0,5000,1915,0.191,1,1220,252.77,35.97,66.76,0.0,1.39,0.35,2.17,1.0,1.0,6.0,-1.0,0.97,1.7,5.0,58.46,-0.15,30.71,1220,1,2388459192224665226,0,0.0,3002,720
19,0,19,0,100.0,19.55,0,2430,25.0,-441.1265825105549,71224.62,14,0,1238,0,0,0,5000,1939,0.193,1,1215,252.77,36.01,72.0,0.0,1.56,0.35,2.19,1.0,1.0,6.0,-1.0,0.98,1.83,5.0,58.62,-0.14,30.72,1215,1,2388459192224665226,0,0.0,3003,787
17,0,17,0,100.0,19.5,0,2434,24.88,-533.7172374169741,71108.92,19,0,1237,0,0,0,5000,1934,0.189,1,1217,254.77,35.96,72.0,0.0,1.4,0.35,2.18,1.0,1.0,6.0,-1.0,0.98,1.77,5.0,58.43,-0.15,29.69,1217,1,2388459192224665226,0,0.0,3004,729
20,0,21,0,100.0,19.58,1,2428,25.03,-926.6051497730596,71107.52,18,0,1236,0,0,0,5000,1927,0.189,1,1214,254.77,35.82,71.71,0.0,1.73,0.35,2.21,1.0,1.0,6.0,-1.0,0.98,1.75,5.0,58.57,-0.12,29.73,1214,1,2388459192224665226,0,0.0,3005,731
13,0,14,0,100.0,19.46,1,2444,24.87,-919.222143001514,71192.66,22,0,1236,0,0,0,5000,1927,0.188,1,1222,255.77,35.81,69.29,0.0,1.15,0.36,2.19,1.0,1.0,6.0,-1.0,0.97,1.76,5.0,58.26,-0.13,29.73,1222,1,2388459192224665226,0,0.0,3006,738
16,0,17,0,100.0,19.54,1,2436,25.09,-609.188524108528,71353.54,13,0,1236,0,0,0,5000,1940,0.189,1,1218,232.23,35.94,71.65,0.0,1.4,0.35,2.23,1.0,1.0,6.0,-1.0,0.98,1.78,5.0,58.58,-0.1,29.73,1218,1,2388459192224665226,0,0.0,3007,746
16,0,17,0,100.0,19.57,1,2442,25.16,-860.9359326932956,71510.43,20,0,1236,0,0,0,5000,1931,0.19,1,1221,232.23,35.88,70.24,0.0,1.39,0.35,2.19,1.0,1.0,6.0,-1.0,0.98,1.83,5.0,58.57,-0.14,29.73,1221,1,2388459192224665226,0,0.0,3008,765
12,0,14,0,100.0,19.47,2,2442,25.07,-272.2403780350653,71423.75,14,0,1236,0,0,0,5000,1930,0.19,1,1221,232.68,36.08,71.29,0.0,1.15,0.36,2.2,1.0,1.0,6.0,-1.0,0.98,1.81,5.0,58.5,-0.13,30.08,1221,1,2388459192224665226,0,0.0,3009,764
20,0,22,0,100.0,19.54,2,2426,25.14,-684.3064862917066,71202.88,14,0,1235,0,0,0,5000,1936,0.189,1,1213,232.68,36.08,68.73,0.0,1.81,0.35,2.21,1.0,1.0,6.0,-1.0,0.98,1.73,5.0,58.7,-0.12,30.08,1213,1,2388459192224665226,0,0.0,3010,713
15,0,16,0,100.0,19.51,1,2422,25.23,-420.9725799564898,71263.55,14,0,1234,0,0,0,5000,1941,0.19,1,1211,232.68,36.22,70.81,0.0,1.32,0.35,2.2,1.0,1.0,6.0,-1.0,0.97,1.76,5.0,58.85,-0.13,29.47,1211,1,2388459192224665226,0,0.0,3011,721
13,0,15,0,100.0,19.5,2,2428,25.26,-761.8198815833678,71460.8,18,0,1233,0,0,0,5000,1962,0.19,1,1214,233.68,36.27,70.53,0.0,1.24,0.35,2.17,1.0,1.0,6.0,-1.0,0.97,1.74,5.0,58.86,-0.15,29.47,1214,1,2388459192224665226,0,0.0,3012,730
11,0,11,0,100.0,19.34,0,2438,25.11,-351.4589630448052,71421.93,16,0,1233,0,0,0,5000,1955,0.188,1,1219,233.68,36.48,72.0,0.0,0.9,0.35,2.17,1.0,1.0,6.0,-1.0,0.97,1.83,5.0,58.59,-0.15,29.47,1219,1,2388459192224665226,0,0.0,3013,784
21,0,21,0,100.0,19.44,0,2422,25.23,-677.0120469702683,71204.61,13,0,1232,0,0,0,5000,1949,0.187,1,1211,233.68,36.49,72.0,0.0,1.73,0.35,2.2,1.0,1.0,6.0,-1.0,0.97,1.67,5.0,58.8,-0.12,30.12,1211,1,2388459192224665226,0,0.0,3014,722
23,0,23,0,100.0,19.57,0,2414,25.32,-821.5385442590788,71223.23,19,0,1231,0,0,0,5000,1942,0.187,1,1207,256.75,36.26,72.0,0.0,1.91,0.35,2.17,1.0,1.0,6.0,-1.0,0.97,1.69,5.0,59.01,-0.14,29.57,1207,1,2388459192224665226,0,0.0,3015,708
17,0,17,0,100.0,19.54,0,2416,25.29,-750.2215471055144,71507.61,18,0,1230,0,0,0,5000,1942,0.19,1,1208,256.58,36.23,72.0,0.0,1.41,0.35,2.16,1.0,1.0,6.0,-1.0,0.96,1.73,5.0,59.2,-0.15,28.78,1208,1,2388459192224665226,0,0.0,3016,689
21,0,22,0,100.0,19.55,1,2416,25.16,-722.417243935904,71137.2,22,0,1229,0,0,0,5000,1923,0.191,1,1208,257.21,35.97,70.0,0.0,1.82,0.35,2.13,1.0,1.0,6.0,-1.0,0.96,1.79,5.0,58.89,-0.19,27.51,1208,1,2388459192224665226,0,0.0,3017,718
25,0,26,0,100.0,19.57,1,2418,24.99,-1168.5582328669052,70690.57,27,0,1228,0,0,0,5000,1910,0.193,1,1209,256.64,35.42,71.65,0.0,2.15,0.35,2.13,1.0,1.0,6.0,-1.0,0.96,1.72,5.0,58.47,-0.18,27.51,1209,1,2388459192224665226,0,0.0,3018,691
9,0,9,0,100.0,19.33,0,2430,24.85,-314.5629732569653,70772.31,15,0,1228,0,0,0,5000,1951,0.193,1,1215,257.64,35.72,72.0,0.0,0.74,0.35,2.19,1.0,1.0,6.0,-1.0,0.97,1.78,5.0,58.25,-0.13,28.18,1215,1,2388459192224665226,0,0.0,3019,680
15,0,16,0,100.0,19.33,1,2428,24.86,-433.4037583365402,70779.17,15,0,1228,0,0,0,5000,1953,0.193,1,1214,258.64,35.84,70.31,0.0,1.32,0.35,2.2,1.0,1.0,6.0,-1.0,0.98,1.82,5.0,58.3,-0.12,28.18,1214,1,2388459192224665226,0,0.0,3020,709
28,0,28,0,100.0,19.58,0,2408,25.13,-683.9176085025267,70954.68,18,0,1227,0,0,0,5000,1938,0.197,1,1204,259.64,35.48,72.0,0.0,2.33,0.34,2.18,1.0,1.0,6.0,-1.0,0.98,1.8,5.0,58.93,-0.13,28.18,1204,1,2388459192224665226,0,0.0,3021,744
13,0,15,0,100.0,19.56,2,2420,25.06,-1137.8415592961976,71055.37,21,0,1227,0,0,0,5000,1950,0.197,1,1210,298.47,35.46,69.13,0.0,1.24,0.34,2.13,1.0,1.0,6.0,-1.0,0.97,1.73,5.0,58.72,-0.18,28.18,1210,1,2388459192224665226,0,0.0,3022,726
18,0,18,0,100.0,19.64,0,2414,25.15,-371.00979170957214,71236.92,15,0,1226,0,0,0,5000,1955,0.199,1,1207,298.45,35.49,72.0,0.0,1.49,0.34,2.14,1.0,1.0,6.0,-1.0,0.98,1.78,5.0,59.02,-0.17,28.18,1207,1,2388459192224665226,0,0.0,3023,724
16,0,16,0,100.0,19.69,0,2406,25.16,-565.6743212101093,71204.52,12,0,1225,0,0,0,5000,1972,0.199,1,1203,298.45,35.66,72.0,0.0,1.33,0.33,2.13,1.0,1.0,6.0,-1.0,0.98,1.8,5.0,59.19,-0.18,28.18,1203,1,2388459192224665226,0,0.0,3024,739
13,0,15,0,100.0,19.5,2,2420,25.01,-685.0907527119316,71016.48,22,0,1225,0,0,0,5000,1941,0.197,1,1210,271.02,35.63,67.67,0.0,1.24,0.33,2.12,1.0,1.0,6.0,-1.0,0.97,1.71,5.0,58.69,-0.19,28.18,1210,1,2388459192224665226,0,0.0,3025,725
16,0,17,0,100.0,19.51,1,2414,25.18,-764.9657004356649,71245.47,14,0,1225,0,0,0,5000,1969,0.197,1,1207,289.3,35.73,70.82,0.0,1.41,0.33,2.17,1.0,1.0,6.0,-1.0,0.98,1.75,5.0,59.03,-0.15,28.18,1207,1,2388459192224665226,0,0.0,3026,741
13,0,13,0,100.0,19.53,0,2414,25.3,-415.07091836803676,71253.33,13,0,1225,0,0,0,5000,1961,0.195,1,1207,289.52,35.97,72.0,0.0,1.08,0.34,2.16,1.0,1.0,6.0,-1.0,0.98,1.77,5.0,59.03,-0.16,28.18,1207,1,2388459192224665226,0,0.0,3027,740
22,0,23,0,100.0,19.69,1,2406,25.36,-1099.800476967505,71104.92,19,0,1224,0,0,0,5000,1928,0.196,1,1203,291.52,35.75,71.09,0.0,1.91,0.34,2.14,1.0,1.0,6.0,-1.0,0.98,1.76,5.0,59.11,-0.17,28.18,1203,1,2388459192224665226,0,0.0,3028,708
16,0,16,0,100.0,19.61,0,2410,25.25,-572.6428700833296,71049.42,18,0,1224,0,0,0,5000,1953,0.194,1,1205,291.92,35.75,72.0,0.0,1.33,0.34,2.13,1.0,1.0,6.0,-1.0,0.97,1.75,5.0,58.96,-0.18,28.18,1205,1,2388459192224665226,0,0.0,3029,727
15,0,15,0,100.0,19.61,0,2408,25.36,-482.5844837785253,71278.41,14,0,1223,0,0,0,5000,1962,0.197,1,1204,336.51,35.89,72.0,0.0,1.25,0.34,2.16,1.0,1.0,6.0,-1.0,0.98,1.78,5.0,59.2,-0.16,28.18,1204,1,2388459192224665226,0,0.0,3030,770
18,0,20,0,100.0,19.68,2,2404,25.51,-585.0642503540952,71286.37,18,0,1222,0,0,0,5000,1951,0.197,1,1202,336.51,35.78,71.35,0.0,1.66,0.34,2.12,1.0,1.0,6.0,-1.0,0.97,1.82,5.0,59.31,-0.19,28.18,1202,1,2388459192224665226,0,0.0,3031,823
17,0,18,0,100.0,19.7,1,2414,25.4,-992.2505434648396,71230.06,23,0,1222,0,0,0,5000,1950,0.194,1,1207,309.08,35.6,69.67,0.0,1.49,0.34,2.11,1.0,1.0,6.0,-1.0,0.97,1.81,5.0,59.01,-0.2,29.39,1207,1,2388459192224665226,0,0.0,3032,809
20,0,20,0,100.0,19.73,0,2416,25.25,-1037.3786899861364,71116.4,21,0,1222,0,0,0,5000,1930,0.191,1,1208,309.08,35.4,72.0,0.0,1.66,0.34,2.12,1.0,1.0,6.0,-1.0,0.97,1.75,5.0,58.87,-0.18,29.09,1208,1,2388459192224665226,0,0.0,3033,773
