agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
24,0,26,0,100.0,19.0,2,2328,24.52,-954.9955380222469,71122.46,22,0,1179,0,0,0,5000,2070,0.171,1,1164,220.33,34.56,64.38,0.0,2.23,0.29,1.98,1.0,1.0,4.0,-1.0,0.97,1.82,4.95,61.1,-0.28,27.96,1164,1,7723420998138000823,0,0.0,1219,745
15,0,19,0,100.0,19.01,4,2326,24.58,-643.0085251196639,70664.5,18,0,1179,0,0,0,5000,2080,0.168,1,1163,200.78,34.6,61.42,0.0,1.63,0.29,1.98,1.0,1.0,4.0,-1.0,0.97,1.79,4.95,60.76,-0.29,28.01,1163,1,7723420998138000823,0,0.0,1220,747
21,0,23,0,100.0,19.14,2,2316,24.62,-530.8857711549152,70383.57,18,0,1178,0,0,0,5000,2078,0.167,1,1158,208.09,34.48,64.83,0.0,1.99,0.29,1.98,1.0,1.0,4.0,-1.0,0.97,1.74,4.95,60.78,-0.28,28.01,1158,1,7723420998138000823,0,0.0,1221,747
21,0,23,0,100.0,19.08,2,2314,24.46,-986.3213764193132,70365.76,22,0,1177,0,0,0,5000,2072,0.17,1,1157,208.09,34.23,65.35,0.0,1.99,0.29,1.98,1.0,1.0,4.0,-1.0,0.97,1.7,4.95,60.82,-0.28,28.12,1157,1,7723420998138000823,0,0.0,1222,707
18,0,19,0,100.0,19.06,1,2306,24.49,-490.0082186020516,70272.13,15,0,1176,0,0,0,5000,2103,0.174,1,1153,210.09,34.27,66.11,0.0,1.65,0.29,1.97,1.0,1.0,4.0,-1.0,0.98,1.79,4.96,60.95,-0.29,28.12,1153,1,7723420998138000823,0,0.0,1223,718
20,0,22,0,100.0,19.12,2,2292,24.59,-569.0302528642845,70348.88,15,0,1175,0,0,0,5000,2101,0.176,1,1146,211.97,34.22,66.73,0.0,1.92,0.29,1.98,1.0,1.0,4.0,-1.0,0.98,1.73,4.95,61.39,-0.29,28.12,1146,1,7723420998138000823,0,0.0,1224,707
15,0,17,0,100.0,19.05,2,2292,24.57,-600.4357274580584,70485.21,17,0,1174,0,0,0,5000,2125,0.181,1,1146,211.97,34.28,64.41,0.0,1.48,0.29,1.95,1.0,1.0,4.0,-1.0,0.98,1.76,4.95,61.51,-0.32,28.12,1146,1,7723420998138000823,0,0.0,1225,682
23,0,26,0,100.0,19.24,3,2286,24.67,-1139.8988598462295,70316.2,23,0,1173,0,0,0,5000,2124,0.182,1,1143,211.97,33.91,64.85,0.0,2.27,0.3,1.93,1.0,1.0,4.0,-1.0,0.97,1.75,4.95,61.52,-0.34,29.12,1143,1,7723420998138000823,0,0.0,1226,737
21,0,21,0,100.0,19.27,0,2286,24.64,-787.1102930609431,70292.96,21,0,1172,0,0,0,5000,2147,0.18,1,1143,211.97,33.68,68.0,0.0,1.84,0.3,1.95,1.0,1.0,4.0,-1.0,0.98,1.8,4.95,61.5,-0.33,29.51,1143,1,7723420998138000823,0,0.0,1227,758
12,0,12,0,100.0,19.05,0,2310,24.28,-761.3135971290669,70319.36,24,0,1172,0,0,0,5000,2151,0.178,1,1155,211.97,33.63,68.0,0.0,1.04,0.3,1.91,1.0,1.0,4.0,-1.0,0.97,1.72,4.95,60.88,-0.37,29.51,1155,1,7723420998138000823,0,0.0,1228,727
14,0,15,0,100.0,19.07,1,2320,24.3,-612.3862007255601,70532.62,20,0,1172,0,0,0,5000,2123,0.175,1,1160,211.97,33.64,66.4,0.0,1.29,0.31,1.94,1.0,1.0,4.0,-1.0,0.97,1.78,4.95,60.8,-0.34,29.51,1160,1,7723420998138000823,0,0.0,1229,750
18,0,19,0,100.0,19.07,1,2324,24.26,-638.8177701202044,70629.91,21,0,1172,0,0,0,5000,2094,0.176,1,1162,197.06,33.54,64.95,0.0,1.64,0.31,1.94,1.0,1.0,4.0,-1.0,0.97,1.69,4.95,60.78,-0.34,29.97,1162,1,7723420998138000823,0,0.0,1230,686
19,0,22,0,100.0,19.2,3,2320,24.35,-1129.9624873485216,70504.58,20,0,1172,0,0,0,5000,2084,0.175,1,1160,197.06,33.39,64.64,0.0,1.9,0.3,1.95,1.0,1.0,4.0,-1.0,0.97,1.78,4.95,60.78,-0.32,29.97,1160,1,7723420998138000823,0,0.0,1231,782
16,0,19,0,100.0,19.11,3,2322,24.15,-811.3104711129994,70261.27,20,0,1172,0,0,0,5000,2088,0.172,1,1161,197.06,33.3,65.53,0.0,1.64,0.31,1.93,1.0,1.0,4.0,-1.0,0.97,1.74,4.95,60.52,-0.34,29.89,1161,1,7723420998138000823,0,0.0,1232,725
14,0,18,0,100.0,19.08,4,2324,24.19,-595.5502561800762,70292.64,19,0,1172,0,0,0,5000,2096,0.169,1,1162,197.06,33.31,62.61,0.0,1.55,0.31,1.95,1.0,1.0,4.0,-1.0,0.97,1.71,4.95,60.49,-0.33,28.01,1162,1,7723420998138000823,0,0.0,1233,682
22,0,26,0,100.0,19.29,4,2310,24.29,-749.6904210928756,70108.46,19,0,1172,0,0,0,5000,2082,0.17,1,1155,197.06,33.11,63.08,0.0,2.25,0.31,1.95,1.0,1.0,4.0,-1.0,0.97,1.74,4.95,60.7,-0.33,27.59,1155,1,7723420998138000823,0,0.0,1234,707
10,0,12,0,100.0,19.15,2,2320,24.23,-542.0381920910345,70400.27,17,0,1172,0,0,0,5000,2092,0.17,1,1160,197.06,33.31,64.5,0.0,1.03,0.31,1.94,1.0,1.0,4.0,-1.0,0.97,1.73,4.95,60.69,-0.34,27.59,1160,1,7723420998138000823,0,0.0,1235,763
20,0,22,0,100.0,19.17,2,2310,24.37,-468.24884535683316,70207.79,17,0,1172,0,0,0,5000,2087,0.171,1,1155,196.06,33.21,66.36,0.0,1.9,0.31,1.94,1.0,1.0,4.0,-1.0,0.97,1.79,4.95,60.79,-0.34,27.59,1155,1,7723420998138000823,0,0.0,1236,785
18,0,23,0,100.0,19.24,5,2306,24.37,-670.3942585609655,69831.68,21,0,1172,0,0,0,5000,2101,0.17,1,1153,177.71,33.05,61.65,0.0,1.99,0.31,1.91,1.0,1.0,4.0,-1.0,0.97,1.7,4.95,60.57,-0.37,27.59,1153,1,7723420998138000823,0,0.0,1237,758
17,0,18,0,100.0,19.25,1,2298,24.5,-290.35944842728105,69870.9,14,0,1171,0,0,0,5000,2130,0.171,1,1149,178.89,33.15,66.06,0.0,1.57,0.31,1.94,1.0,1.0,4.0,-1.0,0.98,1.77,4.95,60.81,-0.35,27.59,1149,1,7723420998138000823,0,0.0,1238,780
24,0,25,0,100.0,19.38,1,2304,24.37,-1139.172540824874,69660.2,28,0,1171,0,0,0,5000,2097,0.168,1,1152,180.61,32.64,66.48,0.0,2.17,0.32,1.91,1.0,1.0,4.0,-1.0,0.96,1.73,4.95,60.47,-0.37,28.18,1152,1,7723420998138000823,0,0.0,1239,751
17,0,18,0,100.0,19.47,1,2298,24.38,-513.185165207818,69605.23,15,0,1170,0,0,0,5000,2141,0.167,1,1149,182.61,32.73,64.5,0.0,1.57,0.31,1.95,1.0,1.0,4.0,-1.0,0.97,1.79,4.95,60.58,-0.33,28.18,1149,1,7723420998138000823,0,0.0,1240,740
17,0,17,0,100.0,19.34,0,2324,24.01,-1079.954155571309,69824.17,30,0,1170,0,0,0,5000,2075,0.167,1,1162,196.01,32.39,67.53,0.0,1.46,0.31,1.91,1.0,1.0,4.0,-1.0,0.96,1.8,4.95,60.09,-0.36,28.18,1162,1,7723420998138000823,0,0.0,1241,759
24,0,25,0,100.0,19.55,1,2310,24.08,-868.3588530037791,69589.84,18,0,1170,0,0,0,5000,2087,0.168,1,1155,184.61,32.17,66.56,0.0,2.16,0.31,1.95,1.0,1.0,4.0,-1.0,0.97,1.83,4.96,60.25,-0.33,28.18,1155,1,7723420998138000823,0,0.0,1242,711
21,0,23,0,100.0,19.73,2,2300,24.22,-645.2261151733505,69504.27,18,0,1169,0,0,0,5000,2086,0.169,1,1150,185.61,32.02,65.0,0.0,2.0,0.3,1.93,1.0,1.0,4.0,-1.0,0.97,1.7,4.96,60.44,-0.34,28.18,1150,1,7723420998138000823,0,0.0,1243,674
18,0,20,0,100.0,19.67,2,2300,24.22,-649.3870588910347,69310.56,20,0,1169,0,0,0,5000,2088,0.169,1,1150,187.61,31.93,63.6,0.0,1.74,0.31,1.91,1.0,1.0,4.0,-1.0,0.97,1.72,4.96,60.27,-0.36,30.18,1150,1,7723420998138000823,0,0.0,1244,663
13,0,15,0,100.0,19.73,2,2306,24.28,-614.1510807366458,69620.08,18,0,1169,0,0,0,5000,2080,0.171,1,1153,187.61,32.04,63.53,0.0,1.3,0.31,1.94,1.0,1.0,4.0,-1.0,0.97,1.75,4.95,60.38,-0.34,30.16,1153,1,7723420998138000823,0,0.0,1245,676
21,0,22,0,100.0,19.87,1,2288,24.42,-416.85561925599245,69695.64,13,0,1168,0,0,0,5000,2123,0.174,1,1144,203.82,32.05,65.14,0.0,1.92,0.3,1.94,1.0,1.0,4.0,-1.0,0.98,1.77,4.96,60.92,-0.34,30.18,1144,1,7723420998138000823,0,0.0,1246,620
22,0,23,0,100.0,20.04,1,2274,24.54,-779.3043112714952,69508.33,16,0,1167,0,0,0,5000,2145,0.177,1,1137,204.82,31.94,65.87,0.0,2.02,0.3,1.91,1.0,1.0,4.0,-1.0,0.98,1.74,4.95,61.13,-0.37,28.95,1137,1,7723420998138000823,0,0.0,1247,638
12,0,13,0,100.0,20.01,1,2284,24.51,-322.64882415868385,69770.49,18,0,1166,0,0,0,5000,2143,0.177,1,1142,205.82,32.08,64.23,0.0,1.14,0.29,1.89,1.0,1.0,4.0,-1.0,0.98,1.78,4.95,61.09,-0.38,28.95,1142,1,7723420998138000823,0,0.0,1248,687
12,0,13,0,100.0,19.92,1,2294,24.41,-685.3310388210941,70048.02,18,0,1166,0,0,0,5000,2149,0.175,1,1147,206.82,32.19,67.08,0.0,1.13,0.29,1.9,1.0,1.0,4.0,-1.0,0.98,1.74,4.95,61.07,-0.37,28.95,1147,1,7723420998138000823,0,0.0,1249,685
18,0,21,0,100.0,20.03,3,2300,24.34,-1139.2106025974313,70034.71,24,0,1166,0,0,0,5000,2124,0.172,1,1150,207.82,31.96,63.52,0.0,1.83,0.3,1.9,1.0,1.0,4.0,-1.0,0.97,1.77,4.95,60.9,-0.37,28.95,1150,1,7723420998138000823,0,0.0,1250,684
17,0,19,0,100.0,20.16,2,2298,24.49,-638.1249237469312,70309.1,18,0,1166,0,0,0,5000,2136,0.174,1,1149,209.82,31.93,64.74,0.0,1.65,0.29,1.93,1.0,1.0,4.0,-1.0,0.97,1.9,4.95,61.19,-0.34,30.26,1149,1,7723420998138000823,0,0.0,1251,777
10,0,12,0,100.0,20.09,2,2304,24.4,-183.45362555480642,70235.62,15,0,1166,0,0,0,5000,2156,0.17,1,1152,210.82,32.19,63.75,0.0,1.04,0.29,1.91,1.0,1.0,4.0,-1.0,0.97,1.79,4.95,60.97,-0.36,26.5,1152,1,7723420998138000823,0,0.0,1252,692
12,0,15,0,100.0,20.03,3,2306,24.46,-465.9556614132428,70571.26,16,0,1166,0,0,0,5000,2127,0.173,1,1153,223.0,32.36,62.53,0.0,1.3,0.29,1.94,1.0,1.0,4.0,-1.0,0.97,1.71,4.95,61.21,-0.32,26.5,1153,1,7723420998138000823,0,0.0,1253,649
20,0,24,0,100.0,20.1,4,2316,24.3,-1316.4995931526003,70274.33,29,0,1166,0,0,0,5000,2087,0.173,1,1158,224.0,31.9,64.62,0.0,2.07,0.3,1.91,1.0,1.0,4.0,-1.0,0.97,1.77,4.95,60.69,-0.36,27.82,1158,1,7723420998138000823,0,0.0,1254,698
17,0,17,0,100.0,20.16,0,2312,24.29,-427.27800613781545,70204.59,15,0,1166,0,0,0,5000,2115,0.171,1,1156,211.27,31.98,67.53,0.0,1.47,0.3,1.95,1.0,1.0,4.0,-1.0,0.97,1.74,4.95,60.73,-0.32,27.82,1156,1,7723420998138000823,0,0.0,1255,704
16,0,16,0,100.0,20.17,0,2312,24.42,-376.01282408726394,70448.11,16,0,1166,0,0,0,5000,2105,0.171,1,1156,211.27,32.06,67.5,0.0,1.38,0.3,1.95,1.0,1.0,4.0,-1.0,0.97,1.77,4.95,60.94,-0.31,27.82,1156,1,7723420998138000823,0,0.0,1256,694
13,0,15,0,100.0,20.06,2,2326,24.17,-628.8668249048085,70264.88,22,0,1166,0,0,0,5000,2099,0.166,1,1163,209.66,32.07,62.33,0.0,1.29,0.3,1.94,1.0,1.0,4.0,-1.0,0.97,1.79,4.95,60.42,-0.33,25.95,1163,1,7723420998138000823,0,0.0,1257,674
13,0,14,0,100.0,19.94,1,2336,24.01,-629.8844516153123,70447.71,19,0,1167,0,0,0,5000,2086,0.164,1,1168,209.66,32.16,65.57,0.0,1.2,0.3,1.99,1.0,1.0,4.0,-1.0,0.97,1.74,4.96,60.31,-0.29,26.95,1168,1,7723420998138000823,0,0.0,1258,676
14,0,16,0,100.0,19.87,2,2336,23.97,-332.4984880781995,70323.36,16,0,1168,0,0,0,5000,2085,0.164,1,1168,183.71,32.3,63.81,0.0,1.37,0.31,2.01,1.0,1.0,4.0,-1.0,0.98,1.75,4.96,60.21,-0.28,26.95,1168,1,7723420998138000823,0,0.0,1259,647
23,0,23,0,100.0,20.03,0,2320,23.98,-620.8688546988892,70298.2,15,0,1168,0,0,0,5000,2079,0.162,1,1160,182.38,32.21,66.96,0.0,1.98,0.31,2.04,1.0,1.0,4.0,-1.0,0.98,1.72,4.96,60.6,-0.25,26.95,1160,1,7723420998138000823,0,0.0,1260,602
16,0,17,0,100.0,19.95,1,2338,23.8,-826.2983128838458,70428.04,26,0,1169,0,0,0,5000,2056,0.165,1,1169,184.02,32.04,64.29,0.0,1.45,0.31,1.98,1.0,1.0,4.0,-1.0,0.97,1.77,4.96,60.25,-0.3,27.15,1169,1,7723420998138000823,0,0.0,1261,610
13,0,15,0,100.0,19.93,2,2360,23.75,-940.4781446759595,70711.59,26,0,1170,0,0,0,5000,2050,0.166,1,1180,184.35,31.93,64.53,0.0,1.27,0.31,1.99,1.0,1.0,4.0,-1.0,0.97,1.72,4.96,59.93,-0.28,28.15,1180,1,7723420998138000823,0,0.0,1262,716
21,0,26,0,100.0,20.15,5,2350,23.97,-1027.7724207115043,70440.45,21,0,1171,0,0,0,5000,2040,0.167,1,1175,171.95,31.71,62.35,0.0,2.21,0.31,2.02,1.0,1.0,4.0,-1.0,0.97,1.72,4.96,59.95,-0.26,28.15,1175,1,7723420998138000823,0,0.0,1263,673
18,0,20,0,100.0,20.22,2,2350,23.99,-772.5285081127968,70540.53,20,0,1172,0,0,0,5000,2056,0.172,1,1175,188.97,31.6,65.75,0.0,1.7,0.31,2.01,1.0,1.0,4.0,-1.0,0.97,1.74,4.96,60.03,-0.27,28.77,1175,1,7723420998138000823,0,0.0,1264,719
14,0,15,0,100.0,20.11,1,2344,23.97,-497.9338343344714,70565.59,12,0,1172,0,0,0,5000,2090,0.173,1,1172,188.97,31.87,64.33,0.0,1.28,0.31,2.02,1.0,1.0,4.0,-1.0,0.98,1.72,4.96,60.21,-0.27,28.86,1172,1,7723420998138000823,0,0.0,1265,717
11,0,13,0,100.0,19.97,2,2352,23.97,-389.36512376564554,70660.8,17,0,1173,0,0,0,5000,2078,0.177,1,1176,188.97,32.1,60.62,0.0,1.11,0.31,2.0,1.0,1.0,4.0,-1.0,0.98,1.74,4.97,60.09,-0.29,26.58,1176,1,7723420998138000823,0,0.0,1266,678
18,0,18,0,100.0,20.04,0,2350,24.0,-478.94385553415304,70814.39,17,0,1174,0,0,0,5000,2057,0.175,1,1175,173.8,32.12,67.11,0.0,1.53,0.31,2.02,1.0,1.0,4.0,-1.0,0.98,1.81,4.97,60.27,-0.27,26.58,1175,1,7723420998138000823,0,0.0,1267,697
18,0,18,0,100.0,20.04,0,2350,23.89,-789.5649278831124,70842.91,18,0,1175,0,0,0,5000,2053,0.174,1,1175,174.8,32.1,67.56,0.0,1.53,0.31,2.02,1.0,1.0,4.0,-1.0,0.98,1.77,4.97,60.29,-0.27,26.58,1175,1,7723420998138000823,0,0.0,1268,675
10,0,12,0,100.0,19.9,2,2354,23.8,-331.97990898128154,70990.17,14,0,1176,0,0,0,5000,2041,0.174,1,1177,175.8,32.4,64.08,0.0,1.02,0.31,2.02,1.0,1.0,4.0,-1.0,0.98,1.78,4.97,60.31,-0.27,26.58,1177,1,7723420998138000823,0,0.0,1269,686
14,0,16,0,100.0,19.93,2,2364,23.77,-664.0383738270855,71055.75,21,0,1177,0,0,0,5000,2021,0.172,1,1182,176.8,32.41,64.12,0.0,1.35,0.31,2.0,1.0,1.0,4.0,-1.0,0.97,1.78,4.97,60.11,-0.29,26.58,1182,1,7723420998138000823,0,0.0,1270,735
14,0,19,0,100.0,19.97,5,2362,23.87,-474.9926038561252,70876.07,18,0,1178,0,0,0,5000,2023,0.173,1,1181,166.89,32.49,59.32,0.0,1.61,0.31,2.01,1.0,1.0,4.0,-1.0,0.97,1.75,4.97,60.01,-0.28,28.05,1181,1,7723420998138000823,0,0.0,1271,703
19,0,21,0,100.0,20.04,2,2350,24.03,-558.0001958259492,70891.68,15,0,1178,0,0,0,5000,2039,0.176,1,1175,188.9,32.54,63.48,0.0,1.79,0.31,2.03,1.0,1.0,4.0,-1.0,0.98,1.75,4.97,60.33,-0.26,28.05,1175,1,7723420998138000823,0,0.0,1272,734
9,0,16,0,100.0,19.97,7,2348,24.12,-266.98819227087876,70932.57,15,0,1178,0,0,0,5000,2054,0.176,1,1174,168.89,32.79,57.62,0.0,1.36,0.31,2.0,1.0,1.0,4.0,-1.0,0.98,1.73,4.97,60.42,-0.29,28.81,1174,1,7723420998138000823,0,0.0,1273,711
12,0,13,0,100.0,19.79,1,2372,23.98,-974.5440718655177,71232.12,25,0,1179,0,0,0,5000,2020,0.173,1,1186,176.98,32.75,65.38,0.0,1.1,0.31,1.99,1.0,1.0,4.0,-1.0,0.97,1.75,4.97,60.06,-0.3,28.08,1186,1,7723420998138000823,0,0.0,1274,731
7,0,7,0,100.0,19.56,0,2394,23.82,-487.09895779951034,71548.89,18,0,1180,0,0,0,5000,2031,0.171,1,1197,177.06,33.07,66.86,0.0,0.58,0.31,2.0,1.0,1.0,4.0,-1.0,0.97,1.8,4.97,59.77,-0.28,28.95,1197,1,7723420998138000823,0,0.0,1275,750
17,0,19,0,100.0,19.53,2,2404,23.79,-901.2087423399032,71398.91,24,0,1182,0,0,0,5000,1988,0.169,1,1202,177.06,32.94,63.21,0.0,1.58,0.31,2.0,1.0,1.0,4.0,-1.0,0.97,1.7,4.97,59.4,-0.28,27.62,1202,1,7723420998138000823,0,0.0,1276,729
13,0,17,0,100.0,19.49,4,2402,23.83,-545.1113176787712,71395.29,16,0,1183,0,0,0,5000,1979,0.169,1,1201,182.76,33.11,61.53,0.0,1.42,0.31,2.02,1.0,1.0,4.0,-1.0,0.97,1.76,4.97,59.45,-0.26,27.62,1201,1,7723420998138000823,0,0.0,1277,702
19,0,24,0,100.0,19.56,5,2388,23.97,-723.1777838065077,71123.29,17,0,1184,0,0,0,5000,1965,0.168,1,1194,183.76,33.08,61.71,0.0,2.01,0.3,2.01,1.0,1.0,4.0,-1.0,0.97,1.78,4.97,59.57,-0.27,27.62,1194,1,7723420998138000823,0,0.0,1278,762
11,0,13,0,100.0,19.44,2,2386,23.96,-263.62807702597394,71162.21,12,0,1185,0,0,0,5000,2005,0.167,1,1193,169.89,33.44,62.46,0.0,1.09,0.3,2.02,1.0,1.0,4.0,-1.0,0.98,1.75,4.97,59.65,-0.26,27.62,1193,1,7723420998138000823,0,0.0,1279,739
14,0,15,0,100.0,19.27,1,2394,23.83,-488.78490701588095,71086.89,19,0,1186,0,0,0,5000,1998,0.166,1,1197,169.89,33.52,64.8,0.0,1.25,0.31,2.01,1.0,1.0,4.0,-1.0,0.97,1.73,4.97,59.39,-0.26,27.62,1197,1,7723420998138000823,0,0.0,1280,730
19,0,22,0,100.0,19.36,3,2386,24.07,-692.4285125612034,70856.72,18,0,1187,0,0,0,5000,1985,0.165,1,1193,169.12,33.51,62.0,0.0,1.84,0.31,2.03,1.0,1.0,4.0,-1.0,0.97,1.86,4.97,59.39,-0.24,26.4,1193,1,7723420998138000823,0,0.0,1281,753
19,0,22,0,100.0,19.49,3,2366,24.31,-664.6411298723842,70670.53,12,0,1187,0,0,0,5000,2035,0.167,1,1183,169.12,33.62,63.91,0.0,1.86,0.31,2.05,1.0,1.0,4.0,-1.0,0.97,1.85,4.97,59.74,-0.23,28.77,1183,1,7723420998138000823,0,0.0,1282,778
11,0,12,0,100.0,19.3,1,2370,24.25,-289.21036650757577,70696.78,14,0,1187,0,0,0,5000,2060,0.166,1,1185,169.12,33.93,63.42,0.0,1.01,0.31,2.03,1.0,1.0,4.0,-1.0,0.98,1.83,4.97,59.66,-0.26,29.17,1185,1,7723420998138000823,0,0.0,1283,709
17,0,18,0,100.0,19.14,1,2384,24.0,-716.1543063513134,70635.64,25,0,1188,0,0,0,5000,2002,0.167,1,1192,169.12,33.75,66.17,0.0,1.51,0.31,2.01,1.0,1.0,4.0,-1.0,0.97,1.83,4.97,59.26,-0.27,29.17,1192,1,7723420998138000823,0,0.0,1284,720
15,0,18,0,100.0,19.08,3,2392,23.94,-681.9347789249042,70597.34,22,0,1189,0,0,0,5000,1997,0.168,1,1196,175.75,33.66,65.22,0.0,1.51,0.32,2.03,1.0,1.0,4.0,-1.0,0.97,1.89,4.97,59.03,-0.26,29.17,1196,1,7723420998138000823,0,0.0,1285,784
20,0,24,0,100.0,19.15,4,2376,23.99,-605.5461535016432,70126.8,16,0,1189,0,0,0,5000,2008,0.168,1,1188,176.75,33.67,61.08,0.0,2.02,0.32,2.05,1.0,1.0,4.0,-1.0,0.98,1.76,4.97,59.03,-0.24,29.17,1188,1,7723420998138000823,0,0.0,1286,757
16,0,17,0,100.0,19.12,1,2376,24.06,-886.9456594071653,70287.51,17,0,1189,0,0,0,5000,2009,0.169,1,1188,176.75,33.75,65.18,0.0,1.43,0.31,2.05,1.0,1.0,4.0,-1.0,0.97,1.74,4.97,59.16,-0.24,29.17,1188,1,7723420998138000823,0,0.0,1287,759
19,0,20,0,100.0,19.19,1,2372,24.13,-685.942355711634,70276.63,18,0,1189,0,0,0,5000,2000,0.169,1,1186,170.12,33.73,65.1,0.0,1.69,0.31,2.04,1.0,1.0,4.0,-1.0,0.97,1.83,4.97,59.26,-0.24,29.11,1186,1,7723420998138000823,0,0.0,1288,781
20,0,23,0,100.0,19.24,3,2384,24.01,-1378.7002655086578,70189.6,29,0,1190,0,0,0,5000,1971,0.165,1,1192,170.12,33.33,64.48,0.0,1.93,0.31,2.02,1.0,1.0,4.0,-1.0,0.97,1.76,4.97,58.88,-0.26,28.11,1192,1,7723420998138000823,0,0.0,1289,772
14,0,15,0,100.0,19.11,1,2392,23.91,-554.6940574546628,70405.44,19,0,1191,0,0,0,5000,2011,0.166,1,1196,170.12,33.39,67.2,0.0,1.25,0.32,2.04,1.0,1.0,4.0,-1.0,0.97,1.74,4.97,58.87,-0.25,26.75,1196,1,7723420998138000823,0,0.0,1290,743
14,0,16,0,100.0,19.08,2,2392,23.88,-391.6859307280178,70341.52,16,0,1192,0,0,0,5000,2019,0.166,1,1196,178.25,33.55,63.56,0.0,1.34,0.32,2.04,1.0,1.0,4.0,-1.0,0.97,1.75,4.97,58.81,-0.25,26.75,1196,1,7723420998138000823,0,0.0,1291,748
15,0,16,0,100.0,19.08,1,2400,23.93,-859.8095163405451,70520.7,20,0,1193,0,0,0,5000,1992,0.162,1,1200,179.09,33.6,63.56,0.0,1.33,0.31,2.05,1.0,1.0,4.0,-1.0,0.97,1.82,4.97,58.77,-0.24,26.88,1200,1,7723420998138000823,0,0.0,1292,768
20,0,21,0,100.0,19.22,1,2382,24.14,-441.44480193123763,70420.25,12,0,1193,0,0,0,5000,1989,0.162,1,1191,180.09,33.69,67.29,0.0,1.76,0.31,2.05,1.0,1.0,4.0,-1.0,0.97,1.71,4.98,59.13,-0.23,28.88,1191,1,7723420998138000823,0,0.0,1293,774
21,0,22,0,100.0,19.27,1,2368,24.22,-536.6708653321673,70524.57,15,0,1193,0,0,0,5000,2016,0.163,1,1184,181.09,33.68,65.73,0.0,1.86,0.3,2.03,1.0,1.0,4.0,-1.0,0.97,1.8,4.97,59.56,-0.25,28.88,1184,1,7723420998138000823,0,0.0,1294,764
22,0,22,0,100.0,19.42,0,2364,24.22,-710.1767609706494,70560.25,20,0,1193,0,0,0,5000,2001,0.163,1,1182,171.12,33.49,68.0,0.0,1.86,0.3,2.0,1.0,1.0,4.0,-1.0,0.97,1.72,4.97,59.7,-0.27,28.88,1182,1,7723420998138000823,0,0.0,1295,772
17,0,20,0,100.0,19.47,3,2356,24.29,-441.17180958992896,70399.5,16,0,1193,0,0,0,5000,2041,0.159,1,1178,172.12,33.54,63.75,0.0,1.7,0.3,2.0,1.0,1.0,4.0,-1.0,0.97,1.79,4.97,59.76,-0.27,29.17,1178,1,7723420998138000823,0,0.0,1296,702
17,0,17,0,100.0,19.32,0,2368,24.16,-891.2641376636961,70680.29,23,0,1193,0,0,0,5000,2028,0.163,1,1184,175.86,33.41,68.0,0.0,1.44,0.3,1.99,1.0,1.0,4.0,-1.0,0.97,1.74,4.97,59.7,-0.28,29.17,1184,1,7723420998138000823,0,0.0,1297,738
19,0,20,0,100.0,19.37,1,2358,24.13,-534.6185220924829,70380.79,15,0,1193,0,0,0,5000,2044,0.162,1,1179,175.84,33.45,66.0,0.0,1.7,0.3,2.0,1.0,1.0,4.0,-1.0,0.97,1.74,4.97,59.7,-0.27,27.74,1179,1,7723420998138000823,0,0.0,1298,728
17,0,22,0,100.0,19.23,5,2364,24.04,-1132.3831781888232,70479.34,25,0,1193,0,0,0,5000,2013,0.164,1,1182,175.7,33.19,63.91,0.0,1.86,0.31,1.99,1.0,1.0,4.0,-1.0,0.97,1.68,4.97,59.63,-0.28,27.41,1182,1,7723420998138000823,0,0.0,1299,705
16,0,18,0,100.0,19.34,2,2346,24.22,-307.138915484197,70534.74,9,0,1192,0,0,0,5000,2082,0.167,1,1173,175.7,33.51,61.22,0.0,1.53,0.31,2.01,1.0,1.0,4.0,-1.0,0.98,1.76,4.97,60.13,-0.27,27.41,1173,1,7723420998138000823,0,0.0,1300,736
17,0,19,0,100.0,19.43,2,2336,24.42,-383.7639325384013,70664.27,14,0,1191,0,0,0,5000,2074,0.171,1,1168,177.7,33.61,65.21,0.0,1.63,0.3,1.96,1.0,1.0,4.0,-1.0,0.98,1.75,4.97,60.5,-0.32,28.09,1168,1,7723420998138000823,0,0.0,1301,754
13,0,16,0,100.0,19.41,3,2336,24.52,-569.3182551169759,70746.14,16,0,1190,0,0,0,5000,2073,0.171,1,1168,177.7,33.75,63.75,0.0,1.37,0.3,1.95,1.0,1.0,4.0,-1.0,0.98,1.83,4.97,60.57,-0.33,27.19,1168,1,7723420998138000823,0,0.0,1302,753
