agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
13,0,14,0,100.0,13.55,1,1434,16.11,-64.03160972893227,41355.96,6,0,507,0,0,0,5000,4528,0.267,2,478,471.56,30.05,60.64,0.0,2.93,0.27,1.83,1.0,1.5,5.16,-1.0,0.88,1.18,3.92,86.52,-0.33,30.93,478,1,6221144656528661103,0,0.0,642,67
6,0,6,0,100.0,13.44,0,1434,16.11,185.595177979164,41281.73,6,0,506,0,0,0,5000,4571,0.265,2,478,473.84,30.28,62.0,0.0,1.26,0.27,1.84,1.0,1.5,5.18,-1.0,0.89,1.17,3.92,86.36,-0.33,31.38,478,1,6221144656528661103,0,0.0,643,69
5,0,5,0,100.0,13.23,0,1446,15.92,-110.81425193490026,41384.77,9,0,505,0,0,0,5000,4584,0.265,2,482,473.84,30.41,60.8,0.0,1.04,0.27,1.82,1.0,1.5,5.18,-1.0,0.89,1.16,3.92,85.86,-0.33,31.38,482,1,6221144656528661103,0,0.0,644,66
5,0,5,0,100.0,13.22,0,1446,16.06,58.134904081398886,41642.72,5,0,504,0,0,0,5000,4595,0.266,2,482,474.84,30.78,61.6,0.0,1.04,0.27,1.83,1.0,1.5,5.19,-1.0,0.9,1.26,3.92,86.4,-0.34,28.23,482,1,6221144656528661103,0,0.0,645,67
8,0,8,0,100.0,13.26,0,1440,16.14,0.13127004301411205,41478.65,6,0,503,0,0,0,5000,4587,0.263,2,480,475.73,30.9,61.5,0.0,1.67,0.27,1.81,1.0,1.5,5.19,-1.0,0.9,1.16,3.92,86.41,-0.36,29.23,480,1,6221144656528661103,0,0.0,646,69
7,0,8,0,100.0,13.16,1,1437,16.17,-354.5278371035921,41403.38,7,0,502,0,0,0,5000,4587,0.26,2,479,476.73,31.01,57.88,0.0,1.67,0.27,1.82,1.0,1.5,5.18,-1.0,0.9,1.23,3.92,86.44,-0.34,30.23,479,1,6221144656528661103,0,0.0,647,66
11,0,11,0,100.0,13.23,0,1431,16.17,-466.1588862190592,41186.25,9,0,501,0,0,0,5000,4588,0.258,2,477,476.73,30.78,60.36,0.0,2.31,0.27,1.8,1.0,1.5,5.18,-1.0,0.89,1.09,3.92,86.34,-0.35,31.23,477,1,6221144656528661103,0,0.0,648,48
7,0,7,0,100.0,13.15,0,1434,16.1,2.230383124751256,40929.31,8,0,500,0,0,0,5000,4588,0.255,2,478,451.36,30.83,61.14,0.0,1.46,0.27,1.78,1.0,1.5,5.18,-1.0,0.89,1.29,3.92,85.63,-0.38,32.23,478,1,6221144656528661103,0,0.0,649,64
8,0,9,0,100.0,13.12,1,1425,16.16,-65.08065562134108,40273.2,6,0,499,0,0,0,5000,4606,0.248,2,475,451.36,30.94,58.0,0.0,1.89,0.28,1.78,1.0,1.5,5.18,-1.0,0.89,1.26,3.92,84.79,-0.38,33.23,475,1,6221144656528661103,0,0.0,650,64
6,0,6,0,100.0,12.97,0,1431,15.97,-398.26719288373425,40203.49,8,0,498,0,0,0,5000,4621,0.247,2,477,451.36,31.06,60.67,0.0,1.26,0.28,1.77,1.0,1.5,5.17,-1.0,0.89,1.2,3.92,84.28,-0.39,33.78,477,1,6221144656528661103,0,0.0,651,62
11,0,12,0,100.0,13.25,1,1422,16.19,-659.709338326504,40491.52,9,0,497,0,0,0,5000,4621,0.252,2,474,451.36,30.77,59.83,0.0,2.53,0.27,1.78,1.0,1.5,5.17,-1.0,0.88,1.16,3.92,85.43,-0.37,29.91,474,1,6221144656528661103,0,0.0,652,67
8,0,8,0,100.0,13.05,0,1434,16.02,-395.74022736156144,40259.28,12,0,497,0,0,0,5000,4604,0.252,2,478,452.36,30.5,61.5,0.0,1.67,0.29,1.75,1.0,1.5,5.18,-1.0,0.86,1.27,3.92,84.22,-0.4,28.91,478,1,6221144656528661103,0,0.0,653,53
11,0,11,0,100.0,13.32,0,1419,16.17,-359.3445486140314,40263.21,6,0,496,0,0,0,5000,4629,0.251,2,473,427.27,30.42,61.09,0.0,2.33,0.28,1.78,1.0,1.5,5.19,-1.0,0.87,1.13,3.92,85.12,-0.37,29.91,473,1,6221144656528661103,0,0.0,654,47
11,0,12,0,100.0,13.38,1,1425,16.06,-612.7731524625921,40054.72,14,0,495,0,0,0,5000,4608,0.25,2,475,427.27,29.77,61.08,0.0,2.53,0.28,1.74,1.0,1.5,5.17,-1.0,0.85,1.2,3.93,84.33,-0.39,30.91,475,1,6221144656528661103,0,0.0,655,55
9,0,9,0,100.0,13.4,0,1428,16.12,-301.57382497025344,39956.68,10,0,495,0,0,0,5000,4614,0.247,2,476,401.72,29.57,61.33,0.0,1.89,0.28,1.74,1.0,1.5,5.19,-1.0,0.85,1.29,3.93,83.94,-0.4,32.23,476,1,6221144656528661103,0,0.0,656,49
9,0,9,0,100.0,13.37,0,1434,16.0,-265.91065312980584,39840.85,11,0,495,0,0,0,5000,4605,0.249,2,478,375.77,29.32,60.89,0.0,1.88,0.29,1.75,1.0,1.5,5.18,-1.0,0.85,1.2,3.92,83.35,-0.39,31.62,478,1,6221144656528661103,0,0.0,657,48
4,0,4,0,100.0,13.16,0,1446,15.87,-75.2443427351601,39989.42,8,0,495,0,0,0,5000,4599,0.249,2,482,376.19,29.59,60.0,0.0,0.83,0.29,1.75,1.0,1.5,5.17,-1.0,0.86,1.21,3.92,82.97,-0.4,32.62,482,1,6221144656528661103,0,0.0,658,72
7,0,7,0,100.0,13.14,0,1461,15.79,-363.589522948258,40310.5,12,0,495,0,0,0,5000,4557,0.249,2,487,376.98,29.42,61.14,0.0,1.44,0.29,1.75,1.0,1.5,5.18,-1.0,0.86,1.21,3.92,82.77,-0.4,32.05,487,1,6221144656528661103,0,0.0,659,80
7,0,8,0,100.0,13.11,1,1470,15.64,-304.7741635089298,40262.7,11,0,495,0,0,0,5000,4527,0.247,2,490,376.98,29.29,58.88,0.0,1.63,0.29,1.75,1.0,1.5,5.19,-1.0,0.86,1.19,3.92,82.17,-0.4,31.94,490,1,6221144656528661103,0,0.0,660,73
6,0,6,0,100.0,13.06,0,1470,15.65,102.93050589464578,40251.6,6,0,495,0,0,0,5000,4517,0.249,2,490,376.98,29.57,60.0,0.0,1.22,0.29,1.77,1.0,1.5,5.19,-1.0,0.87,1.2,3.92,82.15,-0.39,27.9,490,1,6221144656528661103,0,0.0,661,76
10,0,10,0,100.0,13.2,0,1461,15.77,-287.53904089669095,40150.63,7,0,495,0,0,0,5000,4523,0.244,2,487,376.98,29.54,60.0,0.0,2.05,0.29,1.78,1.0,1.5,5.19,-1.0,0.88,1.23,3.92,82.44,-0.38,28.46,487,1,6221144656528661103,0,0.0,662,66
8,0,8,0,100.0,13.29,0,1455,15.99,-272.23366195854646,40166.21,6,0,495,0,0,0,5000,4549,0.243,2,485,376.98,29.69,60.0,0.0,1.65,0.29,1.82,1.0,1.5,5.18,-1.0,0.88,1.31,3.92,82.82,-0.35,25.29,485,1,6221144656528661103,0,0.0,663,66
3,0,3,0,100.0,13.04,0,1476,15.76,-126.33140616746866,40375.86,10,0,495,0,0,0,5000,4563,0.24,2,492,376.98,29.91,60.0,0.0,0.61,0.29,1.79,1.0,1.5,5.19,-1.0,0.87,1.13,3.92,82.06,-0.37,29.11,492,1,6221144656528661103,0,0.0,664,55
6,0,6,0,100.0,13.09,0,1476,15.86,-63.967257946655074,40567.48,6,0,495,0,0,0,5000,4568,0.239,2,492,353.19,30.18,60.67,0.0,1.22,0.29,1.82,1.0,1.5,5.17,-1.0,0.89,1.16,3.92,82.45,-0.36,30.11,492,1,6221144656528661103,0,0.0,665,60
11,0,11,0,100.0,13.17,0,1479,15.8,-854.5133774034744,40782.7,12,0,495,0,0,0,5000,4512,0.242,2,493,353.19,29.79,60.36,0.0,2.23,0.29,1.81,1.0,1.5,5.19,-1.0,0.87,1.28,3.93,82.72,-0.36,31.11,493,1,6221144656528661103,0,0.0,666,61
11,0,12,0,100.0,13.34,1,1464,15.99,-68.64488396889146,40710.29,7,0,495,0,0,0,5000,4490,0.247,2,488,353.57,29.64,60.25,0.0,2.46,0.29,1.81,1.0,1.5,5.21,-1.0,0.89,1.24,3.93,83.42,-0.37,32.11,488,1,6221144656528661103,0,0.0,667,64
10,0,11,0,100.0,13.33,1,1467,15.8,-187.79953811045348,40476.43,12,0,495,0,0,0,5000,4473,0.246,2,489,353.57,29.24,60.27,0.0,2.25,0.3,1.78,1.0,1.5,5.21,-1.0,0.88,1.27,3.93,82.77,-0.4,30.43,489,1,6221144656528661103,0,0.0,668,82
4,0,4,0,100.0,13.17,0,1485,15.66,-109.62896426385802,40764.37,10,0,495,0,0,0,5000,4478,0.247,2,495,353.57,29.4,61.0,0.0,0.81,0.29,1.79,1.0,1.5,5.2,-1.0,0.88,1.18,3.93,82.35,-0.39,29.5,495,1,6221144656528661103,0,0.0,669,81
4,0,6,0,100.0,13.06,2,1485,15.61,50.03209609717238,40763.13,6,0,495,0,0,0,5000,4491,0.246,2,495,327.2,29.7,58.5,0.0,1.21,0.29,1.79,1.0,1.5,5.2,-1.0,0.89,1.2,3.93,82.35,-0.4,30.5,495,1,6221144656528661103,0,0.0,670,82
10,0,11,0,100.0,13.0,1,1476,15.52,-92.04061559170063,40250.0,8,0,495,0,0,0,5000,4492,0.243,2,492,327.2,29.56,60.18,0.0,2.24,0.29,1.79,1.0,1.5,5.19,-1.0,0.89,1.13,3.93,81.81,-0.39,32.5,492,1,6221144656528661103,0,0.0,671,54
7,0,7,0,100.0,13.07,0,1473,15.49,37.256011697227265,40056.19,6,0,495,0,0,0,5000,4511,0.241,2,491,301.54,29.77,60.57,0.0,1.43,0.29,1.81,1.0,1.5,5.19,-1.0,0.9,1.16,3.93,81.58,-0.38,34.23,491,1,6221144656528661103,0,0.0,672,67
4,0,4,0,100.0,12.83,0,1494,15.32,-221.9199659330876,40302.1,11,0,496,0,0,0,5000,4495,0.238,2,498,301.54,29.86,62.0,0.0,0.8,0.29,1.8,1.0,1.5,5.19,-1.0,0.89,1.14,3.93,80.93,-0.39,32.46,498,1,6221144656528661103,0,0.0,673,58
9,0,9,0,100.0,12.86,0,1488,15.37,-173.69616702151927,40387.86,7,0,496,0,0,0,5000,4506,0.243,2,496,301.54,29.87,62.22,0.0,1.81,0.29,1.8,1.0,1.5,5.19,-1.0,0.89,1.16,3.93,81.43,-0.38,33.46,496,1,6221144656528661103,0,0.0,674,66
11,0,11,0,100.0,12.97,0,1485,15.43,-463.3134075508171,40412.58,10,0,496,0,0,0,5000,4474,0.242,2,495,301.54,29.6,61.09,0.0,2.22,0.29,1.8,1.0,1.5,5.2,-1.0,0.89,1.15,3.93,81.64,-0.38,34.12,495,1,6221144656528661103,0,0.0,675,77
9,0,9,0,100.0,12.95,0,1497,15.29,-354.33819230258223,40356.61,13,0,497,0,0,0,5000,4442,0.24,2,499,276.49,29.28,60.89,0.0,1.8,0.29,1.78,1.0,1.5,5.2,-1.0,0.88,1.26,3.93,80.87,-0.39,34.12,499,1,6221144656528661103,0,0.0,676,80
5,0,5,0,100.0,12.87,0,1512,15.24,-228.87436601373224,40721.61,10,0,498,0,0,0,5000,4436,0.238,2,504,276.49,29.4,60.0,0.0,0.99,0.29,1.8,1.0,1.5,5.21,-1.0,0.88,1.07,3.93,80.8,-0.37,33.12,504,1,6221144656528661103,0,0.0,677,69
8,0,9,0,100.0,12.96,1,1506,15.36,-21.8407350456241,40760.93,7,0,499,0,0,0,5000,4455,0.236,2,502,276.81,29.46,59.89,0.0,1.79,0.29,1.81,1.0,1.5,5.22,-1.0,0.88,1.17,3.93,81.2,-0.36,27.5,502,1,6221144656528661103,0,0.0,678,63
5,0,5,0,100.0,12.85,0,1515,15.23,-162.40015719033244,40863.43,8,0,500,0,0,0,5000,4454,0.235,2,505,276.81,29.7,60.8,0.0,0.99,0.29,1.82,1.0,1.5,5.21,-1.0,0.89,1.15,3.93,80.92,-0.36,28.65,505,1,6221144656528661103,0,0.0,679,57
11,0,11,0,100.0,12.98,0,1491,15.46,234.62548210939838,40440.22,3,0,500,0,0,0,5000,4466,0.234,2,497,279.37,29.87,60.0,0.0,2.21,0.29,1.83,1.0,1.5,5.21,-1.0,0.91,1.14,3.94,81.37,-0.37,28.65,497,1,6221144656528661103,0,0.0,680,46
9,0,9,0,100.0,13.17,0,1479,15.61,-73.58656322643733,40628.12,5,0,500,0,0,0,5000,4499,0.239,2,493,279.63,30.01,61.33,0.0,1.83,0.29,1.85,1.0,1.5,5.22,-1.0,0.92,1.28,3.93,82.41,-0.36,28.65,493,1,6221144656528661103,0,0.0,681,61
10,0,11,0,100.0,13.41,1,1470,15.69,-667.9265973198665,40847.84,8,0,500,0,0,0,5000,4504,0.244,2,490,279.63,29.87,60.0,0.0,2.24,0.27,1.86,1.0,1.5,5.23,-1.0,0.92,1.17,3.94,83.36,-0.34,28.65,490,1,6221144656528661103,0,0.0,682,49
10,0,11,0,100.0,13.5,1,1479,15.61,-458.8790940833683,41013.66,14,0,500,0,0,0,5000,4476,0.245,2,493,279.87,29.39,58.73,0.0,2.23,0.29,1.8,1.0,1.5,5.23,-1.0,0.89,1.16,3.94,83.19,-0.38,29.25,493,1,6221144656528661103,0,0.0,683,66
10,0,10,0,100.0,13.51,0,1482,15.6,-482.05596792580127,41145.13,11,0,500,0,0,0,5000,4473,0.247,2,494,282.3,29.12,60.8,0.0,2.02,0.28,1.81,1.0,1.5,5.24,-1.0,0.89,1.2,3.94,83.29,-0.36,29.08,494,1,6221144656528661103,0,0.0,684,69
5,0,6,0,100.0,13.5,1,1500,15.6,-629.1736597041806,41274.77,12,0,500,0,0,0,5000,4472,0.248,2,500,318.67,29.08,58.83,0.0,1.2,0.28,1.78,1.0,1.5,5.24,-1.0,0.87,1.23,3.93,82.55,-0.37,29.03,500,1,6221144656528661103,0,0.0,685,76
5,0,6,0,100.0,13.45,1,1503,15.61,-83.7353906691221,41508.79,7,0,501,0,0,0,5000,4473,0.246,2,501,319.01,29.36,56.0,0.0,1.2,0.28,1.8,1.0,1.5,5.24,-1.0,0.88,1.26,3.94,82.85,-0.36,29.03,501,1,6221144656528661103,0,0.0,686,74
4,0,4,0,100.0,13.29,0,1512,15.56,-215.30933816431195,41582.47,7,0,502,0,0,0,5000,4468,0.247,2,504,319.94,29.71,61.0,0.0,0.79,0.28,1.77,1.0,1.5,5.24,-1.0,0.88,1.26,3.94,82.5,-0.39,28.54,504,1,6221144656528661103,0,0.0,687,74
6,0,6,0,100.0,13.22,0,1518,15.56,-7.775160839974127,41851.4,8,0,503,0,0,0,5000,4444,0.249,2,506,319.98,29.87,62.0,0.0,1.19,0.29,1.78,1.0,1.5,5.24,-1.0,0.88,1.12,3.94,82.71,-0.39,28.54,506,1,6221144656528661103,0,0.0,688,79
8,0,8,0,100.0,13.27,0,1512,15.69,-244.45564358016986,41922.16,6,0,504,0,0,0,5000,4448,0.246,2,504,320.93,30.05,60.0,0.0,1.59,0.29,1.81,1.0,1.5,5.24,-1.0,0.9,1.26,3.94,83.18,-0.38,29.17,504,1,6221144656528661103,0,0.0,689,96
9,0,10,0,100.0,13.2,1,1512,15.65,-302.8596609729381,41789.56,10,0,504,0,0,0,5000,4426,0.246,2,504,320.0,29.89,59.5,0.0,1.98,0.27,1.77,1.0,1.5,5.24,-1.0,0.89,1.24,3.94,82.92,-0.4,26.73,504,1,6221144656528661103,0,0.0,690,55
9,0,9,0,100.0,13.17,0,1530,15.61,-507.3183625928393,42171.56,15,0,505,0,0,0,5000,4388,0.249,2,510,320.0,29.47,61.33,0.0,1.76,0.28,1.78,1.0,1.5,5.25,-1.0,0.87,1.22,3.94,82.69,-0.37,26.73,510,1,6221144656528661103,0,0.0,691,77
4,0,4,0,100.0,12.97,0,1545,15.5,-96.02823528765859,42551.56,9,0,506,0,0,0,5000,4377,0.247,2,515,318.7,29.72,61.0,0.0,0.78,0.28,1.79,1.0,1.5,5.25,-1.0,0.87,1.24,3.94,82.62,-0.35,26.73,515,1,6221144656528661103,0,0.0,692,67
7,0,7,0,100.0,12.98,0,1539,15.51,-191.19487240659782,42766.63,5,0,507,0,0,0,5000,4358,0.246,2,513,319.7,30.02,60.57,0.0,1.36,0.28,1.8,1.0,1.5,5.26,-1.0,0.88,1.11,3.94,83.37,-0.36,25.73,513,1,6221144656528661103,0,0.0,693,63
6,0,6,0,100.0,12.81,0,1557,15.36,-376.1734034861994,42956.54,12,0,508,0,0,0,5000,4333,0.247,2,519,320.7,29.98,60.67,0.0,1.16,0.28,1.77,1.0,1.5,5.26,-1.0,0.87,1.24,3.94,82.77,-0.38,25.09,519,1,6221144656528661103,0,0.0,694,90
9,0,9,0,100.0,12.91,0,1548,15.47,-24.437497087059697,42987.98,6,0,509,0,0,0,5000,4344,0.248,2,516,319.7,30.13,60.0,0.0,1.74,0.28,1.77,1.0,1.5,5.26,-1.0,0.87,1.21,3.94,83.31,-0.38,24.2,516,1,6221144656528661103,0,0.0,695,90
11,0,11,0,100.0,12.94,0,1536,15.52,-242.6439489802745,42837.01,7,0,510,0,0,0,5000,4347,0.25,2,512,325.05,30.08,60.73,0.0,2.15,0.28,1.76,1.0,1.5,5.27,-1.0,0.88,1.18,3.94,83.67,-0.4,25.2,512,1,6221144656528661103,0,0.0,696,61
10,0,10,0,100.0,13.04,0,1524,15.56,-328.0225942590192,42843.15,6,0,510,0,0,0,5000,4365,0.25,2,508,320.7,30.14,60.8,0.0,1.97,0.27,1.77,1.0,1.5,5.27,-1.0,0.89,1.21,3.94,84.34,-0.39,27.43,508,1,6221144656528661103,0,0.0,697,60
8,0,8,0,100.0,12.95,0,1539,15.41,-322.8699665103597,43101.82,13,0,511,0,0,0,5000,4363,0.248,2,513,320.7,29.92,60.5,0.0,1.56,0.27,1.76,1.0,1.5,5.28,-1.0,0.88,1.19,3.94,84.02,-0.39,28.43,513,1,6221144656528661103,0,0.0,698,64
8,0,8,0,100.0,12.97,0,1533,15.49,-325.2968004070354,43220.71,6,0,511,0,0,0,5000,4370,0.25,2,511,320.7,30.1,61.0,0.0,1.57,0.27,1.8,1.0,1.5,5.29,-1.0,0.89,1.24,3.94,84.58,-0.36,29.43,511,1,6221144656528661103,0,0.0,699,68
10,0,10,0,100.0,13.0,0,1530,15.46,-317.0779148277469,42775.76,9,0,511,0,0,0,5000,4380,0.249,2,510,320.7,29.98,61.2,0.0,1.96,0.27,1.78,1.0,1.5,5.29,-1.0,0.89,1.22,3.94,83.87,-0.38,29.54,510,1,6221144656528661103,0,0.0,700,69
9,0,9,0,100.0,12.94,0,1533,15.43,-338.0140563984438,42602.77,10,0,511,0,0,0,5000,4393,0.251,2,511,321.7,29.85,61.78,0.0,1.76,0.27,1.77,1.0,1.5,5.28,-1.0,0.88,1.3,3.94,83.37,-0.38,28.2,511,1,6221144656528661103,0,0.0,701,63
5,0,6,0,100.0,12.86,1,1536,15.37,-104.96270705223967,42646.95,7,0,512,0,0,0,5000,4398,0.249,2,512,322.7,30.12,58.33,0.0,1.17,0.28,1.81,1.0,1.5,5.28,-1.0,0.89,1.24,3.94,83.29,-0.36,29.2,512,1,6221144656528661103,0,0.0,702,65
8,0,10,0,100.0,12.89,2,1536,15.34,-527.1140177696176,42500.61,10,0,512,0,0,0,5000,4404,0.249,2,512,323.7,29.98,58.8,0.0,1.95,0.28,1.8,1.0,1.5,5.29,-1.0,0.88,1.26,3.94,83.01,-0.36,28.81,512,1,6221144656528661103,0,0.0,703,70
7,0,9,0,100.0,12.85,2,1539,15.32,-200.5401175128298,42475.2,10,0,513,0,0,0,5000,4385,0.246,2,513,324.7,29.88,60.44,0.0,1.75,0.28,1.8,1.0,1.5,5.29,-1.0,0.88,1.3,3.94,82.8,-0.36,28.27,513,1,6221144656528661103,0,0.0,704,68
7,0,8,0,100.0,12.75,1,1545,15.15,-123.75354545468778,42100.13,10,0,514,0,0,0,5000,4376,0.242,2,515,325.7,29.86,58.75,0.0,1.55,0.29,1.8,1.0,1.5,5.28,-1.0,0.88,1.2,3.94,81.75,-0.36,28.12,515,1,6221144656528661103,0,0.0,705,53
7,0,8,0,100.0,12.72,1,1539,15.13,-59.106710079771176,42152.54,6,0,514,0,0,0,5000,4369,0.244,2,513,327.7,30.09,57.62,0.0,1.56,0.29,1.81,1.0,1.5,5.28,-1.0,0.89,1.15,3.94,82.17,-0.36,28.12,513,1,6221144656528661103,0,0.0,706,63
8,0,9,0,100.0,12.75,1,1533,15.21,-475.8480823153644,42181.81,7,0,514,0,0,0,5000,4391,0.246,2,511,329.7,30.16,60.78,0.0,1.76,0.28,1.81,1.0,1.5,5.29,-1.0,0.89,1.33,3.94,82.55,-0.36,27.57,511,1,6221144656528661103,0,0.0,707,62
5,0,5,0,100.0,12.59,0,1539,15.0,-37.725205550142206,42161.43,7,0,514,0,0,0,5000,4388,0.245,2,513,331.7,30.46,60.0,0.0,0.97,0.28,1.79,1.0,1.5,5.3,-1.0,0.89,1.16,3.94,82.19,-0.38,27.57,513,1,6221144656528661103,0,0.0,708,59
6,0,7,0,100.0,12.51,1,1542,15.01,-209.53071915655084,42355.61,8,0,514,0,0,0,5000,4389,0.247,2,514,333.7,30.67,54.86,0.0,1.36,0.29,1.83,1.0,1.5,5.3,-1.0,0.9,1.18,3.94,82.4,-0.35,27.57,514,1,6221144656528661103,0,0.0,709,59
6,0,6,0,100.0,12.37,0,1548,14.96,-191.89721020071568,42550.23,8,0,515,0,0,0,5000,4415,0.249,2,516,335.7,30.86,60.0,0.0,1.16,0.28,1.83,1.0,1.5,5.31,-1.0,0.9,1.22,3.94,82.46,-0.34,27.91,516,1,6221144656528661103,0,0.0,710,58
7,0,7,0,100.0,12.32,0,1539,15.03,-152.064915795353,42589.24,4,0,515,0,0,0,5000,4417,0.252,2,513,337.7,31.22,61.14,0.0,1.36,0.28,1.85,1.0,1.5,5.31,-1.0,0.91,1.24,3.94,83.02,-0.34,27.95,513,1,6221144656528661103,0,0.0,711,65
10,0,10,0,100.0,12.31,0,1533,14.91,-193.16597204487203,42433.1,8,0,515,0,0,0,5000,4397,0.25,2,511,339.7,31.18,60.8,0.0,1.96,0.28,1.84,1.0,1.5,5.31,-1.0,0.9,1.23,3.94,83.04,-0.34,27.95,511,1,6221144656528661103,0,0.0,712,62
4,0,5,0,100.0,12.17,1,1527,14.92,20.540387651178833,42525.24,3,0,515,0,0,0,5000,4421,0.251,2,509,341.7,31.72,59.8,0.0,0.98,0.28,1.86,1.0,1.5,5.31,-1.0,0.92,1.25,3.94,83.55,-0.35,27.95,509,1,6221144656528661103,0,0.0,713,51
10,0,11,0,100.0,12.27,1,1512,14.95,-116.66036151210105,42102.53,6,0,515,0,0,0,5000,4425,0.254,2,504,343.7,31.76,59.27,0.0,2.18,0.28,1.86,1.0,1.5,5.31,-1.0,0.92,1.27,3.94,83.54,-0.34,27.95,504,1,6221144656528661103,0,0.0,714,66
11,0,14,0,100.0,12.43,3,1491,15.1,-334.30643731995724,41703.02,7,0,515,0,0,0,5000,4429,0.253,2,497,345.7,31.65,56.14,0.0,2.82,0.27,1.85,1.0,1.5,5.3,-1.0,0.92,1.29,3.94,83.91,-0.34,26.95,497,1,6221144656528661103,0,0.0,715,64
12,0,12,0,100.0,12.47,0,1485,15.08,-877.6440801156748,41706.24,10,0,514,0,0,0,5000,4456,0.264,2,495,347.7,31.31,61.33,0.0,2.42,0.27,1.85,1.0,1.5,5.31,-1.0,0.91,1.21,3.94,84.26,-0.33,26.95,495,1,6221144656528661103,0,0.0,716,52
5,0,6,0,100.0,12.31,1,1494,15.0,-279.64683526885085,41956.84,9,0,514,0,0,0,5000,4479,0.263,2,498,349.7,31.42,59.5,0.0,1.2,0.27,1.83,1.0,1.5,5.31,-1.0,0.9,1.1,3.94,84.25,-0.34,25.95,498,1,6221144656528661103,0,0.0,717,45
13,0,13,0,100.0,12.68,0,1470,15.35,-257.53459626940315,42042.72,5,0,513,0,0,0,5000,4493,0.264,2,490,351.7,31.32,61.54,0.0,2.65,0.26,1.86,1.0,1.5,5.31,-1.0,0.91,1.18,3.94,85.8,-0.31,24.95,490,1,6221144656528661103,0,0.0,718,54
10,0,10,0,100.0,12.65,0,1476,15.2,-388.19942170821275,42153.41,12,0,512,0,0,0,5000,4474,0.266,2,492,353.7,30.98,60.8,0.0,2.03,0.26,1.83,1.0,1.5,5.31,-1.0,0.89,1.13,3.95,85.68,-0.33,23.95,492,1,6221144656528661103,0,0.0,719,44
7,0,8,0,100.0,12.69,1,1476,15.37,-619.3321210217257,42539.33,8,0,511,0,0,0,5000,4478,0.265,2,492,355.7,31.04,58.75,0.0,1.63,0.26,1.84,1.0,1.5,5.3,-1.0,0.89,1.16,3.95,86.46,-0.31,29.0,492,1,6221144656528661103,0,0.0,720,56
5,0,5,0,100.0,12.54,0,1479,15.35,-97.10767741183601,42656.12,6,0,511,0,0,0,5000,4505,0.263,2,493,357.7,31.35,62.4,0.0,1.01,0.26,1.83,1.0,1.5,5.31,-1.0,0.9,1.32,3.95,86.52,-0.33,29.0,493,1,6221144656528661103,0,0.0,721,60
8,0,9,0,100.0,12.54,1,1476,15.33,-249.80762023037337,42576.0,8,0,511,0,0,0,5000,4490,0.265,2,492,359.7,31.32,61.22,0.0,1.83,0.26,1.82,1.0,1.5,5.32,-1.0,0.9,1.25,3.95,86.54,-0.34,30.0,492,1,6221144656528661103,0,0.0,722,58
10,0,11,0,100.0,12.63,1,1461,15.46,-129.94257340348372,42205.01,6,0,510,0,0,0,5000,4533,0.262,2,487,361.7,31.34,58.27,0.0,2.26,0.26,1.84,1.0,1.5,5.32,-1.0,0.91,1.26,3.95,86.66,-0.33,30.8,487,1,6221144656528661103,0,0.0,723,69
4,0,4,0,100.0,12.42,0,1479,15.35,-0.5873690310247071,42585.01,10,0,510,0,0,0,5000,4515,0.264,2,493,363.7,31.46,62.0,0.0,0.81,0.26,1.81,1.0,1.5,5.32,-1.0,0.9,1.14,3.95,86.38,-0.35,31.8,493,1,6221144656528661103,0,0.0,724,60
14,0,15,0,100.0,12.67,1,1470,15.45,-665.9925500104561,42038.36,12,0,509,0,0,0,5000,4476,0.264,2,490,365.7,30.86,59.73,0.0,3.06,0.27,1.79,1.0,1.5,5.31,-1.0,0.87,1.21,3.95,85.79,-0.35,29.38,490,1,6221144656528661103,0,0.0,725,61
4,0,4,0,100.0,12.43,0,1482,15.31,4.691473440383234,42084.7,8,0,509,0,0,0,5000,4479,0.263,2,494,367.7,31.13,60.0,0.0,0.81,0.27,1.78,1.0,1.5,5.31,-1.0,0.88,1.11,3.96,85.19,-0.36,30.38,494,1,6221144656528661103,0,0.0,726,52
12,0,12,0,100.0,12.46,0,1476,15.3,-327.7399781796943,41604.7,10,0,509,0,0,0,5000,4479,0.263,2,492,369.7,30.8,60.67,0.0,2.44,0.28,1.78,1.0,1.5,5.32,-1.0,0.87,1.23,3.96,84.56,-0.37,30.38,492,1,6221144656528661103,0,0.0,727,50
