agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
16,0,16,0,100.0,19.44,0,2230,28.88,-626.3064116163731,76409.26,15,0,1115,0,0,0,5000,2195,0.279,1,1115,430.82,44.03,87.81,0.0,1.43,0.39,1.87,1.0,1.0,5.0,-1.0,0.97,1.73,6.0,68.53,-0.49,24.52,1115,1,5518966874903603404,0,0.0,1827,610
11,0,11,0,100.0,19.42,0,2230,28.88,-387.1328492416483,76290.4,11,0,1115,0,0,0,5000,2203,0.278,1,1115,431.82,44.17,87.73,0.0,0.99,0.39,1.88,1.0,1.0,5.0,-1.0,0.97,1.78,6.0,68.42,-0.48,24.52,1115,1,5518966874903603404,0,0.0,1828,642
13,0,13,0,100.0,19.32,0,2224,28.87,-338.80937869587234,76187.74,10,0,1115,0,0,0,5000,2206,0.278,1,1112,432.82,44.28,87.77,0.0,1.17,0.39,1.88,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,68.51,-0.48,24.52,1112,1,5518966874903603404,0,0.0,1829,579
15,0,15,0,100.0,19.31,0,2214,28.83,-422.62212188652325,75839.73,10,0,1115,0,0,0,5000,2213,0.278,1,1107,432.82,44.3,87.8,0.0,1.36,0.4,1.89,1.0,1.0,5.0,-1.0,0.97,1.68,6.0,68.51,-0.48,24.52,1107,1,5518966874903603404,0,0.0,1830,593
10,0,11,0,100.0,19.19,1,2212,28.65,-379.1584492167624,75525.05,10,0,1115,0,0,0,5000,2235,0.275,1,1106,432.82,44.53,82.55,0.0,0.99,0.4,1.9,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,68.29,-0.46,24.52,1106,1,5518966874903603404,0,0.0,1831,533
11,0,13,0,100.0,19.19,2,2206,28.84,-227.98151795770343,75652.54,10,0,1115,0,0,0,5000,2245,0.275,1,1103,387.97,44.73,79.08,0.0,1.18,0.39,1.91,1.0,1.0,5.0,-1.0,0.97,1.69,6.0,68.59,-0.45,24.52,1103,1,5518966874903603404,0,0.0,1832,571
9,0,9,0,100.0,19.2,0,2206,29.13,-504.8200585147266,76056.78,9,0,1115,0,0,0,5000,2259,0.276,1,1103,388.97,45.03,87.33,0.0,0.82,0.39,1.91,1.0,1.0,5.0,-1.0,0.97,1.69,6.0,68.95,-0.46,24.52,1103,1,5518966874903603404,0,0.0,1833,606
11,0,14,0,100.0,19.22,3,2206,29.18,-622.9563010863761,75818.15,14,0,1115,0,0,0,5000,2227,0.275,1,1103,389.97,45.07,76.21,0.0,1.27,0.39,1.89,1.0,1.0,5.0,-1.0,0.97,1.79,6.0,68.74,-0.47,24.65,1103,1,5518966874903603404,0,0.0,1834,627
16,0,16,0,100.0,19.27,0,2198,29.28,-329.1611641338928,75668.25,12,0,1115,0,0,0,5000,2234,0.276,1,1099,389.97,44.97,87.81,0.0,1.46,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.72,6.0,68.85,-0.46,24.65,1099,1,5518966874903603404,0,0.0,1835,616
12,0,13,0,100.0,19.24,1,2192,29.22,-139.38050032670594,75320.21,10,0,1115,0,0,0,5000,2267,0.275,1,1096,389.97,45.11,83.46,0.0,1.19,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,68.72,-0.45,26.01,1096,1,5518966874903603404,0,0.0,1836,593
11,0,11,0,100.0,19.22,0,2192,29.22,-267.1005942994417,75442.6,11,0,1115,0,0,0,5000,2270,0.273,1,1096,390.97,45.24,88.0,0.0,1.0,0.39,1.91,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,68.83,-0.44,26.01,1096,1,5518966874903603404,0,0.0,1837,561
17,0,18,0,100.0,19.56,1,2176,29.57,-630.2254029516574,75587.32,10,0,1114,0,0,0,5000,2262,0.275,1,1088,390.97,45.19,84.56,0.0,1.65,0.38,1.91,1.0,1.0,5.0,-1.0,0.97,1.76,6.0,69.47,-0.44,25.97,1088,1,5518966874903603404,0,0.0,1838,621
19,0,21,0,100.0,19.77,2,2168,29.61,-646.4303285141242,74963.2,17,0,1113,0,0,0,5000,2242,0.272,1,1084,391.97,44.77,82.86,0.0,1.94,0.38,1.89,1.0,1.0,5.0,-1.0,0.96,1.75,6.0,69.15,-0.45,25.97,1084,1,5518966874903603404,0,0.0,1839,611
10,0,12,0,100.0,19.75,2,2158,29.7,-105.95965471932342,74789.93,7,0,1112,0,0,0,5000,2286,0.272,1,1079,392.97,45.12,77.58,0.0,1.11,0.38,1.91,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,69.31,-0.44,25.97,1079,1,5518966874903603404,0,0.0,1840,615
15,0,15,0,100.0,19.83,0,2152,29.72,-181.53041696645576,74844.01,12,0,1111,0,0,0,5000,2293,0.272,1,1076,394.97,45.04,87.6,0.0,1.39,0.38,1.91,1.0,1.0,5.0,-1.0,0.97,1.67,6.0,69.56,-0.44,25.97,1076,1,5518966874903603404,0,0.0,1841,570
10,0,11,0,100.0,19.69,1,2162,29.62,-218.25227525064648,74925.46,16,0,1110,0,0,0,5000,2277,0.274,1,1081,394.97,44.96,86.73,0.0,1.02,0.38,1.9,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,69.31,-0.44,23.72,1081,1,5518966874903603404,0,0.0,1842,624
21,0,21,0,100.0,19.81,0,2150,29.62,-414.40501608581735,74630.28,15,0,1109,0,0,0,5000,2264,0.275,1,1075,394.97,44.51,87.86,0.0,1.95,0.38,1.88,1.0,1.0,5.0,-1.0,0.96,1.65,6.0,69.42,-0.46,23.72,1075,1,5518966874903603404,0,0.0,1843,555
17,0,19,0,100.0,19.99,2,2126,29.91,-511.2126557611528,74513.99,7,0,1107,0,0,0,5000,2309,0.277,1,1063,396.97,44.57,81.58,0.0,1.79,0.37,1.9,1.0,1.0,5.0,-1.0,0.97,1.77,6.0,70.1,-0.44,24.72,1063,1,5518966874903603404,0,0.0,1844,578
12,0,12,0,100.0,20.04,0,2128,29.93,-745.538388768999,74564.08,13,0,1105,0,0,0,5000,2324,0.278,1,1064,396.97,44.55,88.0,0.0,1.13,0.38,1.88,1.0,1.0,5.0,-1.0,0.97,1.69,6.0,70.08,-0.46,24.72,1064,1,5518966874903603404,0,0.0,1845,578
7,0,7,0,100.0,19.78,0,2152,29.74,-287.84572320337463,74961.38,19,0,1104,0,0,0,5000,2305,0.279,1,1076,396.97,44.49,88.0,0.0,0.65,0.38,1.88,1.0,1.0,5.0,-1.0,0.96,1.67,6.0,69.67,-0.46,25.72,1076,1,5518966874903603404,0,0.0,1846,562
12,0,12,0,100.0,19.77,0,2150,29.65,-495.8216861457174,74823.96,11,0,1103,0,0,0,5000,2303,0.279,1,1075,396.97,44.56,88.0,0.0,1.12,0.38,1.89,1.0,1.0,5.0,-1.0,0.96,1.67,6.0,69.6,-0.45,25.97,1075,1,5518966874903603404,0,0.0,1847,553
16,0,16,0,100.0,19.97,0,2134,29.92,-719.2414285794034,74913.74,8,0,1102,0,0,0,5000,2318,0.281,1,1067,396.97,44.59,87.81,0.0,1.5,0.38,1.91,1.0,1.0,5.0,-1.0,0.97,1.75,6.0,70.21,-0.44,25.97,1067,1,5518966874903603404,0,0.0,1848,553
9,0,9,0,100.0,19.93,0,2142,29.96,-404.2489246032563,75175.42,13,0,1101,0,0,0,5000,2332,0.281,1,1071,397.97,44.7,87.33,0.0,0.84,0.38,1.9,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,70.19,-0.44,25.97,1071,1,5518966874903603404,0,0.0,1849,543
19,0,19,0,100.0,20.22,0,2128,30.18,-1005.090142577258,75202.28,12,0,1100,0,0,0,5000,2332,0.283,1,1064,397.97,44.44,88.0,0.0,1.79,0.37,1.9,1.0,1.0,5.0,-1.0,0.96,1.85,6.0,70.68,-0.43,25.97,1064,1,5518966874903603404,0,0.0,1850,639
8,0,8,0,100.0,20.01,0,2146,30.11,-254.790538844855,75676.53,17,0,1099,0,0,0,5000,2330,0.283,1,1073,397.97,44.42,88.0,0.0,0.75,0.37,1.87,1.0,1.0,5.0,-1.0,0.96,1.74,6.0,70.53,-0.46,25.97,1073,1,5518966874903603404,0,0.0,1851,594
18,0,19,0,100.0,19.99,1,2138,30.01,-950.6344597374344,75512.56,15,0,1098,0,0,0,5000,2295,0.285,1,1069,398.97,44.09,85.0,0.0,1.78,0.37,1.86,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,70.64,-0.46,24.88,1069,1,5518966874903603404,0,0.0,1852,550
14,0,14,0,100.0,20.0,0,2134,30.18,-826.6015284188192,75560.88,12,0,1097,0,0,0,5000,2294,0.288,1,1067,398.97,44.03,87.79,0.0,1.31,0.37,1.86,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,70.82,-0.47,24.88,1067,1,5518966874903603404,0,0.0,1853,584
13,0,14,0,100.0,19.97,1,2128,30.22,-867.121720279701,75489.1,11,0,1096,0,0,0,5000,2332,0.288,1,1064,455.37,44.07,83.64,0.0,1.32,0.38,1.86,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,70.95,-0.48,25.97,1064,1,5518966874903603404,0,0.0,1854,574
20,0,21,0,100.0,20.27,1,2106,30.39,-596.4905369495514,75203.23,10,0,1094,0,0,0,5000,2342,0.286,1,1053,455.37,43.85,85.0,0.0,1.99,0.37,1.86,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,71.42,-0.48,25.97,1053,1,5518966874903603404,0,0.0,1855,533
15,0,15,0,100.0,20.37,0,2100,30.55,-320.1947244135012,75415.46,12,0,1092,0,0,0,5000,2346,0.288,1,1050,455.37,43.74,87.8,0.0,1.43,0.37,1.86,1.0,1.0,5.0,-1.0,0.97,1.77,6.0,71.82,-0.48,25.69,1050,1,5518966874903603404,0,0.0,1856,561
7,0,7,0,100.0,20.27,0,2116,30.56,-195.1463010899683,75964.41,15,0,1091,0,0,0,5000,2338,0.287,1,1058,456.37,43.84,87.57,0.0,0.66,0.37,1.84,1.0,1.0,5.0,-1.0,0.96,1.68,6.0,71.8,-0.48,25.69,1058,1,5518966874903603404,0,0.0,1857,547
5,0,5,0,100.0,20.04,0,2130,30.47,24.395674162863457,76287.65,12,0,1090,0,0,0,5000,2343,0.286,1,1065,456.37,44.14,88.0,0.0,0.47,0.37,1.84,1.0,1.0,5.0,-1.0,0.96,1.68,6.0,71.63,-0.49,25.69,1065,1,5518966874903603404,0,0.0,1858,562
15,0,15,0,100.0,20.11,0,2118,30.59,-122.18677616555172,76207.57,9,0,1089,0,0,0,5000,2358,0.288,1,1059,456.37,44.16,87.6,0.0,1.42,0.37,1.84,1.0,1.0,5.0,-1.0,0.97,1.73,6.0,71.96,-0.49,25.69,1059,1,5518966874903603404,0,0.0,1859,528
11,0,11,0,100.0,19.99,0,2118,30.45,-409.12704373756196,75822.06,11,0,1088,0,0,0,5000,2358,0.287,1,1059,456.63,44.26,88.0,0.0,1.04,0.37,1.84,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,71.6,-0.49,25.97,1059,1,5518966874903603404,0,0.0,1860,526
8,0,8,0,100.0,19.82,0,2126,30.27,-144.2306035576026,75770.37,12,0,1087,0,0,0,5000,2363,0.286,1,1063,458.63,44.44,88.0,0.0,0.75,0.37,1.86,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,71.28,-0.49,25.97,1063,1,5518966874903603404,0,0.0,1861,544
8,0,8,0,100.0,19.79,0,2130,30.41,-35.62027972690294,76118.98,10,0,1086,0,0,0,5000,2354,0.285,1,1065,458.82,44.7,87.62,0.0,0.75,0.38,1.88,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,71.47,-0.47,24.8,1065,1,5518966874903603404,0,0.0,1862,522
16,0,17,0,100.0,19.95,1,2118,30.59,-231.3927013773042,76000.55,11,0,1085,0,0,0,5000,2338,0.285,1,1059,458.82,44.57,87.35,0.0,1.61,0.38,1.88,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,71.77,-0.46,25.8,1059,1,5518966874903603404,0,0.0,1863,537
11,0,11,0,100.0,19.94,0,2122,30.74,-390.2211819247337,76463.45,13,0,1084,0,0,0,5000,2343,0.287,1,1061,459.82,44.59,87.73,0.0,1.04,0.37,1.88,1.0,1.0,5.0,-1.0,0.96,1.61,6.0,72.07,-0.46,23.73,1061,1,5518966874903603404,0,0.0,1864,510
15,0,16,0,100.0,19.93,1,2114,30.76,-428.8648793749439,76516.97,12,0,1083,0,0,0,5000,2345,0.29,1,1057,459.82,44.46,86.5,0.0,1.51,0.37,1.86,1.0,1.0,5.0,-1.0,0.96,1.64,6.0,72.39,-0.48,24.73,1057,1,5518966874903603404,0,0.0,1865,504
14,0,14,0,100.0,19.95,0,2106,30.73,-388.06321600826647,76157.82,10,0,1082,0,0,0,5000,2355,0.29,1,1053,459.82,44.47,87.79,0.0,1.33,0.38,1.87,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,72.32,-0.48,24.73,1053,1,5518966874903603404,0,0.0,1866,533
11,0,11,0,100.0,19.86,0,2120,30.58,-355.7461103384272,76147.34,18,0,1081,0,0,0,5000,2342,0.29,1,1060,459.82,44.28,88.0,0.0,1.04,0.38,1.85,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,71.84,-0.49,24.73,1060,1,5518966874903603404,0,0.0,1867,582
12,0,13,0,100.0,19.8,1,2116,30.25,5.4640385453659945,75492.81,11,0,1080,0,0,0,5000,2358,0.286,1,1058,459.82,44.33,84.54,0.0,1.23,0.38,1.86,1.0,1.0,5.0,-1.0,0.96,1.64,6.0,71.35,-0.48,24.73,1058,1,5518966874903603404,0,0.0,1868,550
13,0,14,0,100.0,19.78,1,2112,30.17,-351.7142385627546,74852.64,12,0,1079,0,0,0,5000,2358,0.285,1,1056,460.82,44.29,85.93,0.0,1.33,0.38,1.87,1.0,1.0,5.0,-1.0,0.96,1.67,6.0,70.88,-0.47,24.73,1056,1,5518966874903603404,0,0.0,1869,564
10,0,10,0,100.0,19.7,0,2118,29.98,-85.1739825037023,74388.42,13,0,1078,0,0,0,5000,2357,0.283,1,1059,461.82,44.34,88.0,0.0,0.94,0.39,1.88,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,70.24,-0.46,24.73,1059,1,5518966874903603404,0,0.0,1870,579
14,0,14,0,100.0,19.82,0,2116,30.09,-955.8122951157949,74548.77,13,0,1077,0,0,0,5000,2331,0.284,1,1058,462.82,44.24,88.0,0.0,1.32,0.38,1.89,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,70.46,-0.45,24.92,1058,1,5518966874903603404,0,0.0,1871,544
14,0,14,0,100.0,19.73,0,2124,29.77,-531.7245816030747,73901.25,18,0,1077,0,0,0,5000,2312,0.281,1,1062,339.55,43.92,87.79,0.0,1.32,0.39,1.88,1.0,1.0,5.0,-1.0,0.95,1.75,6.0,69.59,-0.46,24.92,1062,1,5518966874903603404,0,0.0,1872,548
11,0,12,0,100.0,19.8,1,2120,29.87,-41.947872932279694,73977.87,10,0,1077,0,0,0,5000,2337,0.281,1,1060,340.55,44.06,84.5,0.0,1.13,0.39,1.89,1.0,1.0,5.0,-1.0,0.96,1.74,6.0,69.79,-0.45,24.37,1060,1,5518966874903603404,0,0.0,1873,519
6,0,6,0,100.0,19.56,0,2134,29.63,-179.03400235293878,74124.59,13,0,1077,0,0,0,5000,2342,0.28,1,1067,341.52,44.29,87.5,0.0,0.56,0.39,1.9,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,69.47,-0.44,24.94,1067,1,5518966874903603404,0,0.0,1874,507
9,0,9,0,100.0,19.46,0,2136,29.63,-266.9310247335207,74240.89,10,0,1077,0,0,0,5000,2339,0.28,1,1068,342.52,44.52,87.33,0.0,0.84,0.39,1.91,1.0,1.0,5.0,-1.0,0.96,1.65,6.0,69.51,-0.44,24.67,1068,1,5518966874903603404,0,0.0,1875,550
11,0,11,0,100.0,19.4,0,2136,29.59,-418.2801229919997,74043.63,11,0,1077,0,0,0,5000,2325,0.279,1,1068,343.52,44.62,88.0,0.0,1.03,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.67,6.0,69.33,-0.46,24.67,1068,1,5518966874903603404,0,0.0,1876,527
10,0,10,0,100.0,19.45,0,2132,29.62,184.49979710667935,73866.63,8,0,1077,0,0,0,5000,2329,0.277,1,1066,341.58,44.89,88.0,0.0,0.94,0.39,1.89,1.0,1.0,5.0,-1.0,0.97,1.73,6.0,69.29,-0.47,24.67,1066,1,5518966874903603404,0,0.0,1877,513
17,0,17,0,100.0,19.54,0,2134,29.6,-482.07890185089263,73854.48,18,0,1077,0,0,0,5000,2297,0.279,1,1067,342.58,44.47,87.65,0.0,1.59,0.4,1.88,1.0,1.0,5.0,-1.0,0.96,1.74,6.0,69.22,-0.48,24.67,1067,1,5518966874903603404,0,0.0,1878,556
11,0,11,0,100.0,19.42,0,2142,29.51,-698.8759896767903,73840.52,15,0,1077,0,0,0,5000,2306,0.28,1,1071,351.71,44.41,87.73,0.0,1.03,0.41,1.88,1.0,1.0,5.0,-1.0,0.96,1.66,6.0,68.95,-0.49,24.67,1071,1,5518966874903603404,0,0.0,1879,529
13,0,13,0,100.0,19.48,0,2130,29.54,-367.77584912931815,73516.13,7,0,1077,0,0,0,5000,2336,0.279,1,1065,352.1,44.6,87.77,0.0,1.22,0.41,1.89,1.0,1.0,5.0,-1.0,0.96,1.63,6.0,69.03,-0.48,24.67,1065,1,5518966874903603404,0,0.0,1880,497
15,0,15,0,100.0,19.47,0,2132,29.66,-857.3386386353894,73817.2,16,0,1077,0,0,0,5000,2301,0.282,1,1066,352.41,44.34,87.8,0.0,1.41,0.41,1.88,1.0,1.0,5.0,-1.0,0.96,1.69,6.0,69.25,-0.49,24.67,1066,1,5518966874903603404,0,0.0,1881,521
16,0,16,0,100.0,19.57,0,2122,29.87,-355.00745466094537,73772.82,11,0,1077,0,0,0,5000,2313,0.284,1,1061,353.41,44.24,87.81,0.0,1.51,0.41,1.88,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,69.53,-0.49,24.67,1061,1,5518966874903603404,0,0.0,1882,556
15,0,16,0,100.0,19.53,1,2128,29.9,-911.4977152829911,73871.77,19,0,1077,0,0,0,5000,2297,0.286,1,1064,354.41,43.84,85.25,0.0,1.5,0.4,1.85,1.0,1.0,5.0,-1.0,0.95,1.67,6.0,69.43,-0.51,24.54,1064,1,5518966874903603404,0,0.0,1883,549
10,0,11,0,100.0,19.41,1,2142,29.56,-618.8969876967151,73655.77,18,0,1077,0,0,0,5000,2300,0.282,1,1071,355.58,43.7,84.0,0.0,1.03,0.4,1.84,1.0,1.0,5.0,-1.0,0.95,1.71,6.0,68.77,-0.51,24.54,1071,1,5518966874903603404,0,0.0,1884,599
15,0,15,0,100.0,19.39,0,2142,29.57,-714.5973270438371,73750.55,15,0,1077,0,0,0,5000,2294,0.282,1,1071,356.58,43.49,88.0,0.0,1.4,0.39,1.86,1.0,1.0,5.0,-1.0,0.95,1.61,6.0,68.86,-0.49,24.54,1071,1,5518966874903603404,0,0.0,1885,537
14,0,14,0,100.0,19.37,0,2134,29.5,-28.795631877736298,73552.35,10,0,1077,0,0,0,5000,2307,0.282,1,1067,356.58,43.51,87.79,0.0,1.31,0.39,1.86,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,68.93,-0.49,24.54,1067,1,5518966874903603404,0,0.0,1886,527
15,0,15,0,100.0,19.55,0,2120,29.54,-257.36447748670724,73351.06,8,0,1077,0,0,0,5000,2348,0.279,1,1060,357.58,43.57,88.0,0.0,1.42,0.39,1.88,1.0,1.0,5.0,-1.0,0.97,1.76,6.0,69.2,-0.48,25.28,1060,1,5518966874903603404,0,0.0,1887,514
16,0,16,0,100.0,19.7,0,2114,29.74,-1131.2288670919613,73700.22,13,0,1076,0,0,0,5000,2353,0.282,1,1057,358.58,43.37,88.0,0.0,1.51,0.39,1.87,1.0,1.0,5.0,-1.0,0.96,1.75,6.0,69.73,-0.48,25.28,1057,1,5518966874903603404,0,0.0,1888,559
16,0,16,0,100.0,19.89,0,2102,30.08,-578.4257826301241,73910.69,10,0,1075,0,0,0,5000,2358,0.281,1,1051,359.58,43.3,87.81,0.0,1.52,0.38,1.87,1.0,1.0,5.0,-1.0,0.97,1.73,6.0,70.32,-0.48,25.28,1051,1,5518966874903603404,0,0.0,1889,568
14,0,16,0,100.0,20.06,2,2092,30.28,-286.041753268917,74017.95,11,0,1074,0,0,0,5000,2371,0.281,1,1046,360.58,43.29,80.62,0.0,1.53,0.38,1.85,1.0,1.0,5.0,-1.0,0.96,1.77,6.0,70.76,-0.49,23.86,1046,1,5518966874903603404,0,0.0,1890,531
12,0,13,0,100.0,20.13,1,2086,30.33,-229.7546395703183,74048.84,10,0,1073,0,0,0,5000,2372,0.281,1,1043,361.58,43.36,85.0,0.0,1.25,0.39,1.87,1.0,1.0,5.0,-1.0,0.96,1.63,6.0,71.0,-0.49,23.86,1043,1,5518966874903603404,0,0.0,1891,515
16,0,17,0,100.0,20.36,1,2074,30.44,-246.84330699036988,74029.54,11,0,1072,0,0,0,5000,2372,0.282,1,1037,362.58,43.22,85.71,0.0,1.64,0.38,1.85,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,71.39,-0.5,23.86,1037,1,5518966874903603404,0,0.0,1892,532
13,0,14,0,100.0,20.33,1,2080,30.51,-683.5019299345907,74366.1,17,0,1071,0,0,0,5000,2362,0.284,1,1040,363.91,42.99,83.43,0.0,1.35,0.39,1.85,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,71.51,-0.5,25.86,1040,1,5518966874903603404,0,0.0,1893,520
10,0,11,0,100.0,20.22,1,2088,30.37,-375.35048714315593,74219.7,15,0,1070,0,0,0,5000,2358,0.283,1,1044,364.91,42.93,85.55,0.0,1.05,0.39,1.85,1.0,1.0,5.0,-1.0,0.95,1.69,6.0,71.09,-0.5,25.86,1044,1,5518966874903603404,0,0.0,1894,510
9,0,11,0,100.0,20.09,2,2090,30.36,-254.39914027272113,74455.62,12,0,1069,0,0,0,5000,2383,0.286,1,1045,365.91,43.07,79.09,0.0,1.05,0.39,1.86,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,71.25,-0.49,25.86,1045,1,5518966874903603404,0,0.0,1895,552
9,0,9,0,100.0,19.88,0,2106,30.08,-362.9286178549405,74465.17,17,0,1069,0,0,0,5000,2373,0.285,1,1053,366.91,43.0,88.0,0.0,0.85,0.4,1.85,1.0,1.0,5.0,-1.0,0.95,1.67,6.0,70.72,-0.5,25.36,1053,1,5518966874903603404,0,0.0,1896,527
14,0,14,0,100.0,20.05,0,2092,30.27,-98.49250424139817,74550.31,7,0,1068,0,0,0,5000,2367,0.285,1,1046,367.91,43.13,87.57,0.0,1.34,0.4,1.87,1.0,1.0,5.0,-1.0,0.96,1.6,6.0,71.27,-0.49,25.36,1046,1,5518966874903603404,0,0.0,1897,480
13,0,13,0,100.0,20.1,0,2090,30.25,-373.5313140395268,74405.83,12,0,1067,0,0,0,5000,2358,0.285,1,1045,368.91,43.09,87.77,0.0,1.24,0.41,1.88,1.0,1.0,5.0,-1.0,0.96,1.63,6.0,71.2,-0.49,25.36,1045,1,5518966874903603404,0,0.0,1898,500
13,0,13,0,100.0,20.16,0,2090,30.33,-384.43763778957754,74553.13,13,0,1066,0,0,0,5000,2357,0.284,1,1045,368.91,43.01,87.77,0.0,1.24,0.4,1.89,1.0,1.0,5.0,-1.0,0.96,1.66,6.0,71.34,-0.47,25.36,1045,1,5518966874903603404,0,0.0,1899,492
15,0,16,0,100.0,20.21,1,2088,30.33,-863.1107857947234,74453.84,15,0,1065,0,0,0,5000,2363,0.284,1,1044,369.91,42.77,84.38,0.0,1.53,0.4,1.89,1.0,1.0,5.0,-1.0,0.96,1.65,6.0,71.32,-0.47,25.86,1044,1,5518966874903603404,0,0.0,1900,533
10,0,11,0,100.0,20.16,1,2096,30.28,-286.67750070338735,74441.82,15,0,1065,0,0,0,5000,2362,0.286,1,1048,370.91,42.75,82.73,0.0,1.05,0.41,1.88,1.0,1.0,5.0,-1.0,0.95,1.64,6.0,71.03,-0.48,25.67,1048,1,5518966874903603404,0,0.0,1901,564
14,0,15,0,100.0,20.29,1,2090,30.19,-427.3048350530667,74126.6,12,0,1064,0,0,0,5000,2375,0.284,1,1045,429.24,42.68,84.2,0.0,1.44,0.4,1.87,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,70.93,-0.49,25.67,1045,1,5518966874903603404,0,0.0,1902,529
8,0,9,0,100.0,20.16,1,2094,30.06,-207.4600989097204,74193.76,11,0,1064,0,0,0,5000,2374,0.284,1,1047,430.24,42.91,80.89,0.0,0.86,0.4,1.88,1.0,1.0,5.0,-1.0,0.96,1.62,6.0,70.86,-0.48,25.67,1047,1,5518966874903603404,0,0.0,1903,493
16,0,16,0,100.0,20.29,0,2082,29.92,112.27344850676859,73504.53,10,0,1063,0,0,0,5000,2364,0.279,1,1041,431.24,42.82,87.81,0.0,1.54,0.4,1.87,1.0,1.0,5.0,-1.0,0.96,1.69,6.0,70.61,-0.5,25.67,1041,1,5518966874903603404,0,0.0,1904,496
14,0,15,0,100.0,20.33,1,2084,29.84,-76.25422835665422,73450.27,16,0,1062,0,0,0,5000,2351,0.279,1,1042,406.27,42.59,83.8,0.0,1.44,0.41,1.85,1.0,1.0,5.0,-1.0,0.95,1.63,6.0,70.49,-0.51,25.67,1042,1,5518966874903603404,0,0.0,1905,488
8,0,8,0,100.0,20.24,0,2096,29.84,-233.64816781834736,73882.32,14,0,1062,0,0,0,5000,2369,0.278,1,1048,407.27,42.68,88.0,0.0,0.76,0.41,1.85,1.0,1.0,5.0,-1.0,0.95,1.65,6.0,70.5,-0.51,25.97,1048,1,5518966874903603404,0,0.0,1906,555
13,0,13,0,100.0,20.29,0,2102,29.79,-721.5719533460906,73882.18,16,0,1062,0,0,0,5000,2360,0.276,1,1051,441.29,42.48,88.0,0.0,1.24,0.4,1.86,1.0,1.0,5.0,-1.0,0.95,1.68,6.0,70.3,-0.5,26.41,1051,1,5518966874903603404,0,0.0,1907,610
9,0,9,0,100.0,20.21,0,2112,29.73,-433.5989221443599,73933.63,14,0,1062,0,0,0,5000,2344,0.275,1,1056,441.29,42.54,88.0,0.0,0.85,0.41,1.86,1.0,1.0,5.0,-1.0,0.95,1.72,6.0,70.01,-0.5,25.97,1056,1,5518966874903603404,0,0.0,1908,623
18,0,18,0,100.0,20.58,0,2096,30.05,-617.3228504925539,73988.85,10,0,1062,0,0,0,5000,2345,0.279,1,1048,441.29,42.37,87.83,0.0,1.72,0.4,1.87,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,70.6,-0.49,25.97,1048,1,5518966874903603404,0,0.0,1909,601
11,0,11,0,100.0,20.57,0,2096,29.7,-268.6783729976892,73401.67,11,0,1062,0,0,0,5000,2371,0.276,1,1048,441.29,42.46,87.73,0.0,1.05,0.41,1.88,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,70.04,-0.49,25.97,1048,1,5518966874903603404,0,0.0,1910,572
