agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,15.78,0,68,72.0,55.15797998333055,4637.8,0,0,40,0,0,0,5000,8297,0.249,1,13,553.4,58.24,68.0,0.0,4.76,0.0,1.79,1.0,1.62,3.71,-1.0,0.74,0,4.24,220.85,0.05,94.98,21,3,5225395313312623797,0,0.0,86,0
0,0,0,0,100.0,15.11,0,68,72.73,52.0,4689.8,0,0,40,0,0,0,5000,8309,0.247,1,13,557.4,59.24,0,0.0,0.0,-0.05,1.74,1.0,1.62,3.71,-1.0,0.74,0,4.24,223.32,0.05,95.98,21,3,5225395313312623797,0,0.0,87,0
0,0,0,0,100.0,14.45,0,68,73.4,52.0,4741.8,0,0,40,0,0,0,5000,8318,0.246,1,13,561.4,60.24,0,0.0,0.0,-0.05,1.76,1.0,1.62,3.71,-1.0,0.75,0,4.24,225.8,0.06,96.98,21,3,5225395313312623797,0,0.0,88,0
1,0,1,0,100.0,14.41,0,65,77.85,50.0,4791.8,0,0,39,0,0,0,5000,8321,0.26,1,13,565.4,59.85,89.0,0.0,5.0,-0.05,1.71,1.0,1.62,3.65,-1.0,0.74,0,4.2,239.59,0.03,97.98,20,3,5225395313312623797,0,0.0,89,0
0,0,0,0,100.0,13.64,0,65,78.59,50.0,4841.8,0,0,39,0,0,0,5000,8324,0.259,1,14,569.4,60.85,0,0.0,0.0,-0.05,1.79,1.0,1.62,3.65,-1.0,0.74,0,4.2,242.09,0.1,99.98,20,3,5225395313312623797,0,0.0,90,0
3,0,3,0,100.0,15.14,0,56,83.27,-209.68376738453003,4345.44,0,0,38,0,0,0,5000,8325,0.281,1,12,573.4,58.18,82.67,0.0,17.65,-0.12,1.65,1.0,1.65,3.65,-1.0,0.71,0,4.0,255.61,0.06,103.99,17,3,5225395313312623797,0,0.0,91,0
0,0,0,0,100.0,14.42,0,56,84.04,42.0,4387.44,0,0,37,0,0,0,5000,8344,0.28,1,12,577.4,59.18,0,0.0,0.0,-0.12,1.57,1.0,1.65,3.65,-1.0,0.71,0,4.0,258.08,-0.02,104.99,17,3,5225395313312623797,0,0.0,92,0
0,0,0,0,100.0,13.69,0,56,84.75,42.00000000000006,4429.44,0,0,36,0,0,0,5000,8357,0.278,1,12,581.4,60.18,0,0.0,0.0,-0.12,1.61,1.0,1.65,3.65,-1.0,0.71,0,4.0,260.56,0.01,105.99,17,3,5225395313312623797,0,0.0,93,0
2,0,2,0,100.0,14.7,0,50,87.22,42.0,3954.61,0,0,35,0,0,0,5000,8362,0.294,1,11,585.4,57.73,87.0,0.0,13.33,-0.07,1.65,1.0,1.67,3.67,-1.0,0.67,0,4.33,263.64,0.05,107.99,15,3,5225395313312623797,0,0.0,94,0
1,0,1,0,100.0,16.86,0,46,94.28,-123.17490323165435,3991.61,0,0,34,0,0,0,5000,8376,0.258,1,10,589.4,58.57,61.0,0.0,7.14,-0.14,1.62,1.0,1.64,3.64,-1.0,0.65,0,4.21,285.12,0.12,123.62,14,3,5225395313312623797,0,0.0,95,0
1,0,1,0,100.0,17.08,0,43,93.97,37.0,3692.34,0,0,33,0,0,0,5000,8387,0.268,1,9,593.4,56.77,96.0,0.0,7.69,-0.15,1.34,1.0,1.65,3.69,-1.0,0.62,0,4.23,284.03,-0.12,126.58,13,3,5225395313312623797,0,0.0,96,0
1,0,1,0,100.0,17.42,0,41,89.14,35.0,3371.99,0,0,32,0,0,0,5000,8397,0.277,1,9,597.4,54.5,97.0,0.0,8.33,-0.17,1.25,1.0,1.71,3.83,-1.0,0.59,0,4.33,281.0,-0.17,127.87,12,3,5225395313312623797,0,0.0,97,0
0,0,0,0,100.0,16.42,0,41,89.91,29.999999999999986,3401.99,0,0,31,0,0,0,5000,8411,0.276,1,9,601.4,55.5,0,0.0,0.0,-0.17,1.25,1.0,1.71,3.83,-1.0,0.59,0,4.33,283.5,-0.17,128.87,12,3,5225395313312623797,0,0.0,98,0
0,0,0,0,100.0,15.42,0,41,90.77,29.0,3430.99,0,0,31,0,0,0,5000,8420,0.275,1,9,605.4,56.5,0,0.0,0.0,-0.17,1.28,1.0,1.71,3.83,-1.0,0.61,1.0,4.33,285.92,-0.17,129.87,12,3,5225395313312623797,0,0.0,99,1
1,0,1,0,100.0,15.73,0,36,98.97,29.0,3329.12,0,0,30,0,0,0,5000,8424,0.26,1,8,609.4,53.64,100.0,0.0,9.09,-0.18,1.31,1.0,1.64,3.91,-1.0,0.58,0,4.27,302.65,-0.09,134.58,11,3,5225395313312623797,0,0.0,100,0
0,0,0,0,100.0,14.73,0,36,99.91,30.0,3359.12,0,0,30,0,0,0,5000,8429,0.258,1,8,613.4,54.64,0,0.0,0.0,-0.18,1.16,1.0,1.64,3.91,-1.0,0.62,0,4.27,305.37,-0.27,136.58,11,3,5225395313312623797,0,0.0,101,0
1,0,1,0,100.0,15.1,0,33,98.39,30.0,3013.41,0,0,29,0,0,0,5000,8430,0.267,1,7,617.4,55.0,62.0,0.0,10.0,-0.2,1.0,1.0,1.65,4.1,-1.0,0.6,0,4.2,301.34,-0.4,138.58,10,3,5225395313312623797,0,0.0,102,0
0,0,0,0,100.0,14.1,0,33,99.08,26.0,3039.41,0,0,29,0,0,0,5000,8439,0.266,1,7,621.4,56.0,0,0.0,0.0,-0.2,1.24,1.0,1.65,4.1,-1.0,0.64,1.0,4.2,303.94,-0.2,140.58,10,3,5225395313312623797,0,0.0,103,1
1,0,1,0,100.0,14.56,0,30,95.4,24.0,2601.17,0,0,28,0,0,0,5000,8447,0.265,1,7,624.4,53.44,89.0,0.0,11.11,-0.11,1.18,1.0,1.67,4.11,-1.0,0.62,0,4.44,289.02,-0.33,142.58,9,3,5225395313312623797,0,0.0,104,0
0,0,0,0,100.0,13.56,0,30,96.1,22.0,2623.17,0,0,28,0,0,0,5000,8457,0.264,1,7,628.4,54.44,0,0.0,0.0,-0.11,1.4,1.0,1.67,4.11,-1.0,0.62,0,4.44,291.46,-0.11,144.58,9,3,5225395313312623797,0,0.0,105,0
1,0,1,0,100.0,14.12,0,27,108.91,22.0,2645.17,0,0,27,0,0,0,5000,8462,0.271,1,6,632.4,54.12,66.0,0.0,12.5,-0.12,1.24,1.0,1.69,4.12,-1.0,0.62,0,4.75,330.65,-0.25,146.58,8,3,5225395313312623797,0,0.0,106,0
0,0,0,0,100.0,13.12,0,27,109.7,20.0,2665.17,0,0,27,0,0,0,5000,8468,0.27,1,6,636.4,55.12,0,0.0,0.0,-0.12,0.99,1.0,1.69,4.12,-1.0,0.62,0,4.75,333.15,-0.5,148.58,8,3,5225395313312623797,0,0.0,107,0
0,0,0,0,100.0,12.12,0,27,110.49,21.0,2686.17,0,0,27,0,0,0,5000,8470,0.269,1,6,640.4,56.12,0,0.0,0.0,-0.12,0.99,1.0,1.69,4.12,-1.0,0.62,0,4.75,335.77,-0.5,150.58,8,3,5225395313312623797,0,0.0,108,0
0,0,0,0,100.0,11.12,0,27,111.29,20.0,2706.17,0,0,27,0,0,0,5000,8472,0.269,1,6,644.4,57.12,0,0.0,0.0,-0.12,0.99,1.0,1.69,4.12,-1.0,0.62,0,4.75,338.27,-0.5,152.58,8,3,5225395313312623797,0,0.0,109,0
1,0,1,0,100.0,11.57,0,24,113.55,20.0,2418.87,0,0,26,0,0,0,5000,8475,0.281,1,5,648.4,57.0,66.0,0.0,14.29,-0.14,1.19,1.0,1.71,4.0,-1.0,0.76,0,5.14,345.55,-0.43,154.58,7,3,5225395313312623797,0,0.0,110,0
1,0,1,0,100.0,12.33,0,21,115.23,17.0,2105.38,0,0,25,0,0,0,5000,8481,0.291,1,4,652.4,53.33,86.0,0.0,16.67,0.0,1.39,1.0,1.75,3.67,-1.0,0.72,0,5.17,350.9,-0.33,156.58,6,3,5225395313312623797,0,0.0,111,0
1,0,1,0,100.0,13.6,0,17,130.4,14.0,1891.19,0,0,24,0,0,0,5000,8491,0.295,1,3,656.4,53.0,61.0,0.0,20.0,0.0,1.47,1.0,1.7,3.6,-1.0,0.67,0,5.0,378.24,-0.2,158.58,5,3,5225395313312623797,0,0.0,112,0
1,0,1,0,100.0,15.75,0,13,155.68,13.0,1743.61,0,0,23,0,0,0,5000,8502,0.244,1,3,660.4,52.25,61.0,0.0,25.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,435.9,0.0,224.07,4,2,5225395313312623797,0,0.0,113,0
0,0,0,0,100.0,14.75,0,13,156.6,11.0,1754.61,0,0,23,0,0,0,5000,8514,0.244,1,3,664.4,53.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,438.65,0.0,226.07,4,2,5225395313312623797,0,0.0,114,0
0,0,0,0,100.0,13.75,0,13,157.51,11.0,1765.61,0,0,23,0,0,0,5000,8521,0.243,1,3,668.4,54.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,441.4,0.0,228.07,4,2,5225395313312623797,0,0.0,115,0
0,0,0,0,100.0,12.75,0,13,158.43,11.0,1776.61,0,0,23,0,0,0,5000,8524,0.243,1,3,672.4,55.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,444.15,0.0,230.07,4,2,5225395313312623797,0,0.0,116,0
0,0,0,0,100.0,11.75,0,13,159.35,11.0,1787.61,0,0,23,0,0,0,5000,8525,0.242,1,3,676.4,56.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,446.9,0.0,232.07,4,2,5225395313312623797,0,0.0,117,0
0,0,0,0,100.0,10.75,0,13,160.26,11.0,1798.61,0,0,23,0,0,0,5000,8525,0.242,1,3,680.4,57.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,449.65,0.0,234.07,4,2,5225395313312623797,0,0.0,118,0
0,0,0,0,100.0,9.75,0,13,161.18,11.0,1809.61,0,0,23,0,0,0,5000,8525,0.241,1,3,684.4,58.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,452.4,0.0,236.07,4,2,5225395313312623797,0,0.0,119,0
0,0,0,0,100.0,8.75,0,13,162.1,10.0,1819.61,0,0,23,0,0,0,5000,8526,0.241,1,3,688.4,59.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,454.9,0.0,238.07,4,2,5225395313312623797,0,0.0,120,0
0,0,0,0,100.0,7.75,0,13,163.01,11.0,1830.61,0,0,23,0,0,0,5000,8526,0.24,1,3,692.4,60.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,457.65,0.0,240.07,4,2,5225395313312623797,0,0.0,121,0
0,0,0,0,100.0,6.75,0,13,163.93,11.0,1841.61,0,0,23,0,0,0,5000,8526,0.24,1,3,696.4,61.25,0,0.0,0.0,0.0,1.58,1.0,1.62,3.5,-1.0,0.58,0,4.75,460.4,0.0,242.07,4,2,5225395313312623797,0,0.0,122,0
1,0,1,0,100.0,7.67,0,11,104.38,11.0,1152.21,0,0,22,0,0,0,5000,8526,0.238,1,2,655.55,55.0,84.0,0.0,33.33,0.0,1.33,1.0,1.83,4.0,-1.0,0.67,0,4.67,384.07,-0.33,244.07,3,2,5225395313312623797,0,0.0,123,0
0,0,0,0,100.0,6.67,0,11,104.94,7.0,1159.21,0,0,22,0,0,0,5000,8531,0.237,1,2,658.55,56.0,0,0.0,0.0,0.0,1.33,1.0,1.83,4.0,-1.0,0.67,0,4.67,386.4,-0.33,246.07,3,2,5225395313312623797,0,0.0,124,0
0,0,0,0,100.0,5.67,0,11,105.34,5.999999999999972,1165.21,0,0,22,0,0,0,5000,8536,0.236,1,2,660.55,57.0,0,0.0,0.0,0.0,1.33,1.0,1.83,4.0,-1.0,0.67,0,4.67,388.4,-0.33,248.07,3,2,5225395313312623797,0,0.0,125,0
0,0,0,0,100.0,4.67,0,11,105.89,7.0,1172.21,0,0,22,0,0,0,5000,8538,0.235,1,2,663.55,58.0,0,0.0,0.0,0.0,1.33,1.0,1.83,4.0,-1.0,0.67,0,4.67,390.74,-0.33,250.07,3,2,5225395313312623797,0,0.0,126,0
0,0,0,0,100.0,3.67,0,11,106.45,7.0,1179.21,0,0,22,0,0,0,5000,8538,0.234,1,2,666.55,59.0,0,0.0,0.0,0.0,1.33,1.0,1.83,4.0,-1.0,0.67,0,4.67,393.07,-0.33,252.07,3,2,5225395313312623797,0,0.0,127,0
1,0,1,0,100.0,4.0,0,7,136.01,7.0,923.62,0,0,21,0,0,0,5000,8538,0.225,1,1,669.55,59.5,61.0,0.0,50.0,0.0,1.5,1.0,1.75,4.0,-1.0,0.5,0,4.0,461.81,0.0,254.07,2,2,5225395313312623797,0,0.0,128,0
1,0,1,0,100.0,6.0,0,3,224.03,5.0,672.55,0,0,20,0,0,0,5000,8543,0.0,0,1,672.55,60.0,61.0,0.0,100.0,0.0,2.0,1.0,1.5,4.0,-1.0,0.0,0,2.0,672.55,1.0,672.55,1,1,5225395313312623797,0,0.0,129,0
0,0,0,0,100.0,5.0,0,3,224.49,2.0,674.55,0,0,20,0,0,0,5000,8554,0.0,0,1,674.55,61.0,0,0.0,0.0,0.0,2.0,1.0,1.5,4.0,-1.0,0.0,0,2.0,674.55,1.0,674.55,1,1,5225395313312623797,0,0.0,130,0
0,0,0,0,100.0,4.0,0,3,225.49,2.0,676.55,0,0,20,0,0,0,5000,8561,0.0,0,1,676.55,62.0,0,0.0,0.0,0.0,2.0,1.0,1.5,4.0,-1.0,0.0,0,2.0,676.55,1.0,676.55,1,1,5225395313312623797,0,0.0,131,0
0,0,0,0,100.0,3.0,0,3,226.49,3.0,679.55,0,0,20,0,0,0,5000,8563,0.0,0,1,679.55,63.0,0,0.0,0.0,0.0,2.0,1.0,1.5,4.0,-1.0,0.0,0,2.0,679.55,1.0,679.55,1,1,5225395313312623797,0,0.0,132,0
0,0,0,0,100.0,2.0,0,3,227.49,3.0,682.55,0,0,20,0,0,0,5000,8564,0.0,0,1,682.55,64.0,0,0.0,0.0,0.0,2.0,1.0,1.5,4.0,-1.0,0.0,0,2.0,682.55,1.0,682.55,1,1,5225395313312623797,0,0.0,133,0
0,0,0,0,100.0,1.0,0,3,228.49,3.0,685.55,0,0,20,0,0,0,5000,8564,0.0,0,1,685.55,65.0,0,0.0,0.0,0.0,2.0,1.0,1.5,4.0,-1.0,0.0,0,2.0,685.55,1.0,685.55,1,1,5225395313312623797,0,0.0,134,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5225395313312623797,0,0,135,0
