agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
20,0,21,0,100.0,20.25,1,2550,25.31,-846.3867619162054,73342.56,17,0,1294,0,0,0,5000,1771,0.16,1,1275,185.02,35.15,69.71,0.0,1.65,0.32,2.35,1.0,1.0,6.0,-1.0,0.97,1.77,5.49,57.52,0.05,28.23,1275,1,5885879263139137646,0,0.0,2463,850
14,0,16,0,100.0,20.15,2,2544,25.33,-448.67878884028795,73234.44,13,0,1293,0,0,0,5000,1788,0.161,1,1272,185.02,35.39,67.69,0.0,1.26,0.33,2.34,1.0,1.0,6.0,-1.0,0.97,1.72,5.49,57.57,0.04,27.23,1272,1,5885879263139137646,0,0.0,2464,782
24,0,25,0,100.0,20.32,1,2522,25.49,-449.6559801473738,72979.59,14,0,1292,0,0,0,5000,1801,0.162,1,1261,191.82,35.34,69.12,0.0,1.98,0.33,2.34,1.0,1.0,6.0,-1.0,0.97,1.76,5.49,57.87,0.04,26.36,1261,1,5885879263139137646,0,0.0,2465,730
20,0,21,0,100.0,20.33,1,2512,25.54,-521.6096377487485,72877.86,16,0,1291,0,0,0,5000,1820,0.16,1,1256,192.82,35.34,69.33,0.0,1.67,0.32,2.33,1.0,1.0,6.0,-1.0,0.98,1.8,5.49,58.02,0.03,26.36,1256,1,5885879263139137646,0,0.0,2466,799
17,0,18,0,100.0,20.3,1,2504,25.55,-570.8245343204636,72739.38,14,0,1290,0,0,0,5000,1846,0.162,1,1252,192.82,35.49,67.89,0.0,1.44,0.32,2.33,1.0,1.0,6.0,-1.0,0.98,1.77,5.49,58.1,0.03,26.36,1252,1,5885879263139137646,0,0.0,2467,848
12,0,12,0,100.0,20.12,0,2516,25.55,-748.5427192960834,73108.91,18,0,1289,0,0,0,5000,1835,0.161,1,1258,192.82,35.67,70.0,0.0,0.95,0.32,2.32,1.0,1.0,6.0,-1.0,0.97,1.81,5.49,58.12,0.03,26.36,1258,1,5885879263139137646,0,0.0,2468,844
20,0,20,0,100.0,20.18,0,2506,25.59,-545.0820151642935,73149.73,15,0,1288,0,0,0,5000,1845,0.161,1,1253,192.82,35.71,70.0,0.0,1.6,0.32,2.31,1.0,1.0,6.0,-1.0,0.98,1.81,5.49,58.38,0.02,27.36,1253,1,5885879263139137646,0,0.0,2469,886
15,0,16,0,100.0,20.1,1,2520,25.38,-936.8887065853618,73124.43,23,0,1287,0,0,0,5000,1818,0.157,1,1260,165.96,35.64,69.06,0.0,1.27,0.33,2.29,1.0,1.0,6.0,-1.0,0.97,1.82,5.49,58.04,-0.01,28.36,1260,1,5885879263139137646,0,0.0,2470,849
18,0,18,0,100.0,20.01,0,2514,25.32,-611.142327406604,72793.98,15,0,1286,0,0,0,5000,1830,0.157,1,1257,164.97,35.74,70.0,0.0,1.43,0.33,2.33,1.0,1.0,6.0,-1.0,0.98,1.82,5.49,57.91,0.03,28.36,1257,1,5885879263139137646,0,0.0,2471,894
27,0,29,0,100.0,20.24,2,2488,25.5,-897.1706298951683,72378.73,16,0,1284,0,0,0,5000,1856,0.16,1,1244,172.19,35.57,67.14,0.0,2.33,0.32,2.33,1.0,1.0,6.0,-1.0,0.98,1.77,5.48,58.18,0.04,29.36,1244,1,5885879263139137646,0,0.0,2472,868
25,0,25,0,100.0,20.41,0,2470,25.72,-1002.3563400876016,72617.07,16,0,1282,0,0,0,5000,1863,0.162,1,1235,173.04,35.43,70.0,0.0,2.02,0.32,2.33,1.0,1.0,6.0,-1.0,0.97,1.79,5.48,58.8,0.04,29.36,1235,1,5885879263139137646,0,0.0,2473,847
20,0,21,0,100.0,20.3,1,2486,25.51,-1094.400553026939,72673.52,29,0,1281,0,0,0,5000,1829,0.162,1,1243,173.04,35.05,69.57,0.0,1.69,0.32,2.24,1.0,1.0,6.0,-1.0,0.96,1.77,5.48,58.47,-0.05,28.7,1243,1,5885879263139137646,0,0.0,2474,844
25,0,25,0,100.0,20.54,0,2470,25.72,-794.4506677585073,72407.71,17,0,1279,0,0,0,5000,1854,0.163,1,1235,173.04,34.88,70.0,0.0,2.02,0.32,2.29,1.0,1.0,6.0,-1.0,0.97,1.78,5.48,58.63,-0.0,28.7,1235,1,5885879263139137646,0,0.0,2475,866
14,0,15,0,100.0,20.32,1,2486,25.5,-794.778142013719,72357.67,23,0,1278,0,0,0,5000,1853,0.163,1,1243,173.93,34.83,69.27,0.0,1.21,0.32,2.25,1.0,1.0,6.0,-1.0,0.97,1.68,5.48,58.21,-0.04,29.36,1243,1,5885879263139137646,0,0.0,2476,831
18,0,18,0,100.0,20.31,0,2478,25.5,-369.6360702737717,72200.35,14,0,1277,0,0,0,5000,1855,0.161,1,1239,173.93,34.94,70.0,0.0,1.45,0.32,2.31,1.0,1.0,6.0,-1.0,0.98,1.73,5.48,58.27,0.01,29.78,1239,1,5885879263139137646,0,0.0,2477,833
13,0,13,0,100.0,20.19,0,2494,25.41,-673.0281440655174,72416.8,21,0,1276,0,0,0,5000,1850,0.161,1,1247,174.93,34.99,70.0,0.0,1.04,0.32,2.29,1.0,1.0,6.0,-1.0,0.97,1.74,5.48,58.07,-0.0,29.78,1247,1,5885879263139137646,0,0.0,2478,876
18,0,19,0,100.0,20.23,1,2492,25.6,-691.0750631011671,72531.06,18,0,1275,0,0,0,5000,1844,0.164,1,1246,202.3,34.97,69.79,0.0,1.52,0.33,2.31,1.0,1.0,6.0,-1.0,0.97,1.78,5.49,58.21,0.01,30.78,1246,1,5885879263139137646,0,0.0,2479,905
13,0,13,0,100.0,20.12,0,2494,25.59,-289.37404430786387,72516.42,14,0,1274,0,0,0,5000,1856,0.162,1,1247,202.3,35.22,70.0,0.0,1.04,0.33,2.3,1.0,1.0,6.0,-1.0,0.98,1.75,5.49,58.15,-0.0,30.84,1247,1,5885879263139137646,0,0.0,2480,863
21,0,21,0,100.0,20.19,0,2490,25.62,-939.9329408495015,72664.05,19,0,1273,0,0,0,5000,1837,0.167,1,1245,202.3,35.12,70.0,0.0,1.69,0.33,2.3,1.0,1.0,6.0,-1.0,0.98,1.71,5.48,58.36,0.0,30.84,1245,1,5885879263139137646,0,0.0,2481,796
17,0,18,0,100.0,20.32,1,2480,25.79,-506.7926978176651,72759.19,13,0,1272,0,0,0,5000,1875,0.167,1,1240,201.9,35.28,68.28,0.0,1.45,0.33,2.3,1.0,1.0,6.0,-1.0,0.98,1.77,5.48,58.68,-0.01,30.84,1240,1,5885879263139137646,0,0.0,2482,838
21,0,21,0,100.0,20.34,0,2476,25.81,-893.2966538208683,72793.88,19,0,1271,0,0,0,5000,1861,0.168,1,1238,201.9,35.17,70.0,0.0,1.7,0.32,2.27,1.0,1.0,6.0,-1.0,0.98,1.78,5.48,58.8,-0.03,30.84,1238,1,5885879263139137646,0,0.0,2483,881
17,0,17,0,100.0,20.41,0,2472,25.96,-867.529676297043,72920.62,15,0,1270,0,0,0,5000,1877,0.168,1,1236,201.9,35.28,70.0,0.0,1.38,0.33,2.26,1.0,1.0,6.0,-1.0,0.98,1.82,5.48,59.0,-0.04,30.84,1236,1,5885879263139137646,0,0.0,2484,865
20,0,23,0,100.0,20.48,3,2468,26.03,-964.5154159020913,72861.43,21,0,1269,0,0,0,5000,1864,0.166,1,1234,201.9,35.1,67.04,0.0,1.86,0.33,2.25,1.0,1.0,6.0,-1.0,0.98,1.75,5.49,59.04,-0.06,30.84,1234,1,5885879263139137646,0,0.0,2485,856
23,0,23,0,100.0,20.58,0,2468,26.0,-1072.454377529203,72934.68,23,0,1268,0,0,0,5000,1860,0.167,1,1234,202.9,34.81,70.0,0.0,1.86,0.33,2.24,1.0,1.0,6.0,-1.0,0.97,1.77,5.49,59.1,-0.07,27.63,1234,1,5885879263139137646,0,0.0,2486,866
17,0,17,0,100.0,20.52,0,2484,25.84,-979.1655460097452,73114.27,25,0,1267,0,0,0,5000,1833,0.164,1,1242,177.28,34.64,70.0,0.0,1.37,0.33,2.22,1.0,1.0,6.0,-1.0,0.97,1.81,5.49,58.87,-0.08,28.63,1242,1,5885879263139137646,0,0.0,2487,849
14,0,14,0,100.0,20.42,0,2494,25.77,-734.9354708435561,73212.25,19,0,1266,0,0,0,5000,1848,0.164,1,1247,178.28,34.73,70.0,0.0,1.12,0.34,2.23,1.0,1.0,6.0,-1.0,0.97,1.83,5.49,58.71,-0.07,29.08,1247,1,5885879263139137646,0,0.0,2488,912
16,0,16,0,100.0,20.41,0,2490,25.85,-522.3543152593593,73284.97,14,0,1265,0,0,0,5000,1875,0.165,1,1245,179.28,34.9,70.0,0.0,1.29,0.34,2.26,1.0,1.0,6.0,-1.0,0.98,1.84,5.49,58.86,-0.05,28.08,1245,1,5885879263139137646,0,0.0,2489,994
13,0,14,0,100.0,20.27,1,2508,25.76,-964.097602702555,73524.1,23,0,1265,0,0,0,5000,1858,0.163,1,1254,179.28,34.9,68.21,0.0,1.12,0.34,2.22,1.0,1.0,6.0,-1.0,0.97,1.78,5.48,58.63,-0.08,28.08,1254,1,5885879263139137646,0,0.0,2490,971
13,0,13,0,100.0,20.23,0,2522,25.81,-749.0176426987364,73792.24,20,0,1265,0,0,0,5000,1823,0.163,1,1261,179.66,34.99,70.0,0.0,1.03,0.34,2.25,1.0,1.0,6.0,-1.0,0.97,1.76,5.49,58.52,-0.06,28.08,1261,1,5885879263139137646,0,0.0,2491,885
27,0,28,0,100.0,20.48,1,2514,25.93,-1043.2710500994872,73625.46,24,0,1265,0,0,0,5000,1806,0.167,1,1257,180.66,34.57,69.75,0.0,2.23,0.34,2.24,1.0,1.0,6.0,-1.0,0.97,1.79,5.49,58.57,-0.07,28.06,1257,1,5885879263139137646,0,0.0,2492,913
19,0,20,0,100.0,20.48,1,2512,25.84,-784.0834458363124,73416.87,19,0,1265,0,0,0,5000,1831,0.164,1,1256,180.66,34.51,69.15,0.0,1.59,0.34,2.24,1.0,1.0,6.0,-1.0,0.97,1.78,5.49,58.45,-0.07,28.06,1256,1,5885879263139137646,0,0.0,2493,849
23,0,24,0,100.0,20.53,1,2500,25.81,-705.9064818236876,73218.95,18,0,1265,0,0,0,5000,1826,0.163,1,1250,180.66,34.36,69.88,0.0,1.92,0.34,2.25,1.0,1.0,6.0,-1.0,0.97,1.75,5.49,58.58,-0.06,28.06,1250,1,5885879263139137646,0,0.0,2494,814
17,0,18,0,100.0,20.54,1,2496,25.77,-507.81280627223697,72893.08,16,0,1265,0,0,0,5000,1852,0.159,1,1248,180.66,34.44,68.28,0.0,1.44,0.34,2.26,1.0,1.0,6.0,-1.0,0.98,1.79,5.49,58.41,-0.06,28.54,1248,1,5885879263139137646,0,0.0,2495,845
20,0,20,0,100.0,20.55,0,2492,25.76,-697.0225742949432,72873.55,18,0,1265,0,0,0,5000,1840,0.159,1,1246,182.32,34.39,70.0,0.0,1.61,0.34,2.27,1.0,1.0,6.0,-1.0,0.97,1.77,5.49,58.49,-0.04,28.54,1246,1,5885879263139137646,0,0.0,2496,805
11,0,11,0,100.0,20.36,0,2504,25.64,-598.8817051739195,73081.49,17,0,1265,0,0,0,5000,1844,0.16,1,1252,183.32,34.62,70.0,0.0,0.88,0.34,2.26,1.0,1.0,6.0,-1.0,0.97,1.78,5.48,58.37,-0.06,28.54,1252,1,5885879263139137646,0,0.0,2497,816
11,0,11,0,100.0,20.23,0,2516,25.58,-546.1749408944427,73308.46,17,0,1265,0,0,0,5000,1833,0.162,1,1258,195.08,34.85,70.0,0.0,0.87,0.34,2.26,1.0,1.0,6.0,-1.0,0.98,1.8,5.49,58.27,-0.06,28.54,1258,1,5885879263139137646,0,0.0,2498,763
21,0,21,0,100.0,20.32,0,2502,25.7,-921.7984723469125,73383.54,14,0,1265,0,0,0,5000,1847,0.162,1,1251,195.08,34.88,70.0,0.0,1.68,0.34,2.3,1.0,1.0,6.0,-1.0,0.98,1.73,5.49,58.66,-0.02,28.54,1251,1,5885879263139137646,0,0.0,2499,746
20,0,20,0,100.0,20.36,0,2490,25.77,-745.0149197349585,73426.76,14,0,1264,0,0,0,5000,1856,0.164,1,1245,183.32,34.94,70.0,0.0,1.61,0.34,2.26,1.0,1.0,6.0,-1.0,0.98,1.74,5.49,58.98,-0.06,28.54,1245,1,5885879263139137646,0,0.0,2500,752
18,0,19,0,100.0,20.46,1,2480,25.98,-653.3666094570276,73393.6,14,0,1263,0,0,0,5000,1877,0.165,1,1240,183.32,35.06,67.79,0.0,1.53,0.34,2.25,1.0,1.0,6.0,-1.0,0.98,1.76,5.49,59.19,-0.07,28.54,1240,1,5885879263139137646,0,0.0,2501,806
17,0,18,0,100.0,20.36,1,2502,25.71,-1149.2902257427725,73326.98,29,0,1263,0,0,0,5000,1828,0.162,1,1251,183.32,34.77,69.0,0.0,1.44,0.34,2.19,1.0,1.0,6.0,-1.0,0.97,1.82,5.49,58.61,-0.12,28.54,1251,1,5885879263139137646,0,0.0,2502,809
23,0,24,0,100.0,20.51,1,2490,25.81,-879.7269467279427,73087.78,18,0,1263,0,0,0,5000,1830,0.168,1,1245,183.42,34.61,69.79,0.0,1.93,0.34,2.23,1.0,1.0,6.0,-1.0,0.97,1.81,5.49,58.71,-0.07,28.54,1245,1,5885879263139137646,0,0.0,2503,778
15,0,17,0,100.0,20.48,2,2492,25.8,-820.0492564469355,73143.94,18,0,1263,0,0,0,5000,1851,0.166,1,1246,183.42,34.68,67.18,0.0,1.36,0.34,2.21,1.0,1.0,6.0,-1.0,0.97,1.71,5.49,58.7,-0.1,28.54,1246,1,5885879263139137646,0,0.0,2504,782
19,0,20,0,100.0,20.56,1,2498,25.73,-1063.49877979844,73284.33,23,0,1263,0,0,0,5000,1841,0.167,1,1249,183.42,34.51,69.15,0.0,1.6,0.34,2.21,1.0,1.0,6.0,-1.0,0.97,1.77,5.48,58.67,-0.1,28.54,1249,1,5885879263139137646,0,0.0,2505,834
18,0,18,0,100.0,20.55,0,2510,25.53,-936.0952231192916,73217.88,24,0,1263,0,0,0,5000,1816,0.163,1,1255,185.42,34.35,70.0,0.0,1.43,0.33,2.2,1.0,1.0,6.0,-1.0,0.97,1.73,5.49,58.34,-0.1,28.54,1255,1,5885879263139137646,0,0.0,2506,843
19,0,19,0,100.0,20.62,0,2506,25.59,-703.6847785877751,73236.04,17,0,1263,0,0,0,5000,1824,0.163,1,1253,185.42,34.36,70.0,0.0,1.52,0.33,2.25,1.0,1.0,6.0,-1.0,0.98,1.77,5.49,58.45,-0.06,28.54,1253,1,5885879263139137646,0,0.0,2507,840
22,0,22,0,100.0,20.69,0,2496,25.69,-589.8755385865002,73243.32,17,0,1263,0,0,0,5000,1839,0.164,1,1248,185.42,34.28,70.0,0.0,1.76,0.33,2.26,1.0,1.0,6.0,-1.0,0.98,1.79,5.49,58.69,-0.05,28.54,1248,1,5885879263139137646,0,0.0,2508,806
20,0,24,0,100.0,20.79,4,2488,25.81,-935.3280473306498,73277.32,20,0,1263,0,0,0,5000,1829,0.163,1,1244,191.18,34.18,63.54,0.0,1.93,0.33,2.24,1.0,1.0,6.0,-1.0,0.98,1.79,5.49,58.9,-0.06,29.22,1244,1,5885879263139137646,0,0.0,2509,849
13,0,14,0,100.0,20.67,1,2496,25.72,-538.205496637118,73320.86,18,0,1263,0,0,0,5000,1846,0.163,1,1248,193.16,34.32,68.36,0.0,1.12,0.33,2.23,1.0,1.0,6.0,-1.0,0.98,1.81,5.49,58.75,-0.08,29.22,1248,1,5885879263139137646,0,0.0,2510,810
18,0,18,0,100.0,20.56,0,2528,25.35,-1254.6513487675147,73302.7,34,0,1264,0,0,0,5000,1779,0.159,1,1264,195.16,33.9,70.0,0.0,1.42,0.34,2.2,1.0,1.0,6.0,-1.0,0.96,1.73,5.48,57.99,-0.1,29.22,1264,1,5885879263139137646,0,0.0,2511,858
16,0,17,0,100.0,20.69,1,2516,25.66,-470.5826521081675,73464.72,11,0,1264,0,0,0,5000,1828,0.164,1,1258,195.42,34.13,69.71,0.0,1.35,0.34,2.31,1.0,1.0,6.0,-1.0,0.97,1.79,5.48,58.4,0.0,29.22,1258,1,5885879263139137646,0,0.0,2512,889
10,0,10,0,100.0,20.57,0,2518,25.66,-368.9637058167207,73573.64,11,0,1264,0,0,0,5000,1869,0.165,1,1259,192.63,34.56,70.0,0.0,0.79,0.34,2.27,1.0,1.0,6.0,-1.0,0.98,1.72,5.48,58.44,-0.04,29.22,1259,1,5885879263139137646,0,0.0,2513,842
20,0,20,0,100.0,20.63,0,2520,25.74,-1145.749105504073,73898.53,21,0,1264,0,0,0,5000,1805,0.165,1,1260,202.15,34.42,70.8,0.0,1.59,0.34,2.27,1.0,1.0,6.0,-1.0,0.97,1.76,5.48,58.65,-0.04,29.5,1260,1,5885879263139137646,0,0.0,2514,835
26,0,26,0,100.0,20.78,0,2520,25.78,-1200.460108740647,73861.72,26,0,1264,0,0,0,5000,1786,0.165,1,1260,210.36,34.0,70.0,0.0,2.06,0.34,2.24,1.0,1.0,6.0,-1.0,0.97,1.75,5.49,58.62,-0.07,29.5,1260,1,5885879263139137646,0,0.0,2515,882
18,0,18,0,100.0,20.75,0,2526,25.79,-642.3157810172597,73821.26,21,0,1264,0,0,0,5000,1789,0.166,1,1263,210.36,33.93,70.0,0.0,1.43,0.34,2.23,1.0,1.0,6.0,-1.0,0.97,1.75,5.49,58.45,-0.07,30.59,1263,1,5885879263139137646,0,0.0,2516,897
19,0,20,0,100.0,20.77,1,2522,25.88,-956.729113527549,73810.9,18,0,1264,0,0,0,5000,1821,0.167,1,1261,210.36,33.91,68.75,0.0,1.59,0.34,2.27,1.0,1.0,6.0,-1.0,0.97,1.76,5.49,58.53,-0.05,30.59,1261,1,5885879263139137646,0,0.0,2517,936
16,0,16,0,100.0,20.74,0,2522,25.87,-838.2317408262843,73949.07,16,0,1264,0,0,0,5000,1837,0.167,1,1261,210.36,34.04,70.0,0.0,1.27,0.34,2.25,1.0,1.0,6.0,-1.0,0.98,1.72,5.48,58.64,-0.06,31.03,1261,1,5885879263139137646,0,0.0,2518,873
17,0,18,0,100.0,20.62,1,2518,25.8,-537.6426468071096,73844.71,16,0,1264,0,0,0,5000,1818,0.168,1,1259,210.36,34.13,68.39,0.0,1.43,0.34,2.26,1.0,1.0,6.0,-1.0,0.98,1.75,5.49,58.65,-0.06,31.03,1259,1,5885879263139137646,0,0.0,2519,817
17,0,19,0,100.0,20.62,2,2522,25.73,-923.5944676073476,73762.15,21,0,1264,0,0,0,5000,1803,0.167,1,1261,212.14,34.06,67.89,0.0,1.51,0.34,2.25,1.0,1.0,6.0,-1.0,0.97,1.81,5.49,58.49,-0.06,31.03,1261,1,5885879263139137646,0,0.0,2520,887
10,0,10,0,100.0,20.45,0,2536,25.73,-529.891200426396,74112.54,17,0,1265,0,0,0,5000,1816,0.168,1,1268,253.79,34.33,70.0,0.0,0.79,0.34,2.28,1.0,1.0,6.0,-1.0,0.98,1.73,5.49,58.45,-0.04,30.21,1268,1,5885879263139137646,0,0.0,2521,862
19,0,19,0,100.0,20.4,0,2534,25.7,-666.1962918746389,73997.19,18,0,1266,0,0,0,5000,1782,0.17,1,1267,228.75,34.32,70.0,0.0,1.5,0.35,2.27,1.0,1.0,6.0,-1.0,0.98,1.74,5.49,58.4,-0.05,30.33,1267,1,5885879263139137646,0,0.0,2522,852
19,0,19,0,100.0,20.56,0,2530,25.82,-813.996274678675,73977.44,17,0,1266,0,0,0,5000,1805,0.17,1,1265,228.75,34.34,70.0,0.0,1.5,0.35,2.27,1.0,1.0,6.0,-1.0,0.97,1.73,5.49,58.48,-0.05,30.73,1265,1,5885879263139137646,0,0.0,2523,866
14,0,14,0,100.0,20.5,0,2542,25.76,-695.1161274871939,74230.65,20,0,1267,0,0,0,5000,1800,0.17,1,1271,228.75,34.42,70.0,0.0,1.1,0.34,2.23,1.0,1.0,6.0,-1.0,0.97,1.81,5.49,58.4,-0.08,30.73,1271,1,5885879263139137646,0,0.0,2524,884
14,0,16,0,100.0,20.4,2,2568,25.56,-1277.7364858192502,74463.38,29,0,1268,0,0,0,5000,1740,0.166,1,1284,196.35,34.24,67.38,0.0,1.25,0.34,2.23,1.0,1.0,6.0,-1.0,0.96,1.83,5.49,57.99,-0.07,30.3,1284,1,5885879263139137646,0,0.0,2525,959
20,0,22,0,100.0,20.6,2,2546,25.84,-850.2588352592716,74557.63,11,0,1269,0,0,0,5000,1776,0.168,1,1273,236.97,34.37,68.68,0.0,1.73,0.34,2.3,1.0,1.0,6.0,-1.0,0.97,1.79,5.48,58.57,-0.01,29.94,1273,1,5885879263139137646,0,0.0,2526,961
18,0,18,0,100.0,20.55,0,2542,25.91,-759.633544405887,74422.74,16,0,1270,0,0,0,5000,1795,0.168,1,1271,236.97,34.44,70.0,0.0,1.42,0.34,2.24,1.0,1.0,6.0,-1.0,0.98,1.73,5.48,58.55,-0.07,30.13,1271,1,5885879263139137646,0,0.0,2527,905
13,0,13,0,100.0,20.46,0,2568,25.73,-964.9932315860706,74557.68,26,0,1271,0,0,0,5000,1774,0.166,1,1284,236.82,34.4,70.0,0.0,1.01,0.34,2.22,1.0,1.0,6.0,-1.0,0.97,1.79,5.48,58.07,-0.09,29.52,1284,1,5885879263139137646,0,0.0,2528,974
20,0,20,0,100.0,20.55,0,2560,25.81,-843.3437448477431,74588.73,16,0,1272,0,0,0,5000,1767,0.167,1,1280,236.82,34.42,70.0,0.0,1.56,0.34,2.3,1.0,1.0,6.0,-1.0,0.97,1.74,5.48,58.27,-0.01,29.52,1280,1,5885879263139137646,0,0.0,2529,940
27,0,28,0,100.0,20.77,1,2554,25.91,-1405.5270091476684,74624.79,25,0,1273,0,0,0,5000,1750,0.169,1,1277,210.2,34.01,69.0,0.0,2.19,0.34,2.26,1.0,1.0,6.0,-1.0,0.97,1.8,5.48,58.44,-0.04,29.52,1277,1,5885879263139137646,0,0.0,2530,971
22,0,22,0,100.0,20.78,0,2560,25.8,-1043.8360540792253,74589.78,25,0,1274,0,0,0,5000,1750,0.17,1,1280,210.07,33.75,70.0,0.0,1.72,0.35,2.23,1.0,1.0,6.0,-1.0,0.97,1.74,5.49,58.27,-0.09,30.13,1280,1,5885879263139137646,0,0.0,2531,920
16,0,16,0,100.0,20.62,0,2582,25.58,-916.7832808752312,74486.0,27,0,1275,0,0,0,5000,1720,0.171,1,1291,211.07,33.61,70.0,0.0,1.24,0.35,2.23,1.0,1.0,6.0,-1.0,0.96,1.76,5.49,57.7,-0.09,29.33,1291,1,5885879263139137646,0,0.0,2532,964
13,0,13,0,100.0,20.54,0,2596,25.43,-916.8248095903256,74510.43,20,0,1277,0,0,0,5000,1738,0.168,1,1298,211.07,33.73,70.0,0.0,1.0,0.35,2.31,1.0,1.0,6.0,-1.0,0.97,1.82,5.48,57.4,-0.02,29.33,1298,1,5885879263139137646,0,0.0,2533,1029
13,0,14,0,100.0,20.4,1,2612,25.4,-884.656528035596,74870.21,22,0,1279,0,0,0,5000,1709,0.168,1,1306,212.07,33.81,67.64,0.0,1.07,0.35,2.34,1.0,1.0,6.0,-1.0,0.97,1.78,5.48,57.33,0.01,30.1,1306,1,5885879263139137646,0,0.0,2534,952
16,0,16,0,100.0,20.39,0,2612,25.46,-834.927743174642,75075.42,16,0,1281,0,0,0,5000,1723,0.169,1,1306,212.07,33.97,70.0,0.0,1.23,0.35,2.36,1.0,1.0,6.0,-1.0,0.98,1.82,5.48,57.49,0.04,30.33,1306,1,5885879263139137646,0,0.0,2535,925
13,0,14,0,100.0,20.25,1,2622,25.28,-584.1201717745344,74906.2,19,0,1283,0,0,0,5000,1717,0.165,1,1311,211.07,34.12,68.21,0.0,1.07,0.35,2.34,1.0,1.0,6.0,-1.0,0.98,1.84,5.48,57.14,0.01,30.34,1311,1,5885879263139137646,0,0.0,2536,1005
18,0,20,0,100.0,20.24,2,2622,25.11,-720.2363014040759,74592.96,20,0,1285,0,0,0,5000,1695,0.163,1,1311,211.07,34.12,66.55,0.0,1.53,0.35,2.38,1.0,1.0,6.0,-1.0,0.97,1.8,5.49,56.9,0.06,30.34,1311,1,5885879263139137646,0,0.0,2537,1054
15,0,16,0,100.0,20.17,1,2634,25.03,-1199.7823806434278,74632.76,22,0,1287,0,0,0,5000,1681,0.164,1,1317,183.45,34.13,69.38,0.0,1.21,0.35,2.39,1.0,1.0,6.0,-1.0,0.97,1.78,5.49,56.67,0.08,30.34,1317,1,5885879263139137646,0,0.0,2538,1020
23,0,23,0,100.0,20.23,0,2620,25.11,-810.9157603314522,74462.62,16,0,1289,0,0,0,5000,1710,0.167,1,1310,183.45,34.1,70.0,0.0,1.76,0.34,2.4,1.0,1.0,6.0,-1.0,0.97,1.87,5.49,56.84,0.09,30.1,1310,1,5885879263139137646,0,0.0,2539,1092
13,0,16,0,100.0,20.24,3,2620,25.23,-624.53462221611,74578.85,16,0,1291,0,0,0,5000,1724,0.166,1,1310,183.45,34.28,67.69,0.0,1.22,0.34,2.4,1.0,1.0,6.0,-1.0,0.97,1.81,5.49,56.93,0.08,29.07,1310,1,5885879263139137646,0,0.0,2540,1018
15,0,15,0,100.0,20.2,0,2638,25.18,-1126.4654736270672,74778.63,24,0,1293,0,0,0,5000,1668,0.165,1,1319,183.45,34.27,70.0,0.0,1.14,0.34,2.39,1.0,1.0,6.0,-1.0,0.97,1.79,5.49,56.69,0.08,30.07,1319,1,5885879263139137646,0,0.0,2541,1009
15,0,15,0,100.0,20.07,0,2650,25.12,-933.6300080259803,75006.96,21,0,1295,0,0,0,5000,1652,0.164,1,1325,183.45,34.33,70.0,0.0,1.13,0.34,2.41,1.0,1.0,6.0,-1.0,0.97,1.79,5.49,56.61,0.09,30.07,1325,1,5885879263139137646,0,0.0,2542,1016
29,0,29,0,100.0,20.26,0,2646,25.13,-1252.5218958376936,74942.64,27,0,1297,0,0,0,5000,1615,0.166,1,1323,202.41,33.87,70.0,0.0,2.19,0.34,2.39,1.0,1.0,6.0,-1.0,0.97,1.8,5.49,56.65,0.08,30.07,1323,1,5885879263139137646,0,0.0,2543,1009
17,0,17,0,100.0,20.27,0,2652,25.01,-897.7464984441262,74787.94,20,0,1299,0,0,0,5000,1644,0.164,1,1326,202.41,33.91,70.0,0.0,1.28,0.34,2.38,1.0,1.0,6.0,-1.0,0.97,1.77,5.49,56.4,0.08,30.07,1326,1,5885879263139137646,0,0.0,2544,1014
23,0,24,0,100.0,20.45,1,2630,25.12,-548.5609094927177,74334.76,13,0,1300,0,0,0,5000,1668,0.165,1,1315,203.41,33.93,69.88,0.0,1.83,0.34,2.4,1.0,1.0,6.0,-1.0,0.97,1.8,5.49,56.53,0.09,30.07,1315,1,5885879263139137646,0,0.0,2545,974
14,0,16,0,100.0,20.45,2,2634,25.13,-733.3800742508098,74448.35,18,0,1301,0,0,0,5000,1674,0.164,1,1317,203.41,34.08,66.81,0.0,1.21,0.33,2.39,1.0,1.0,6.0,-1.0,0.97,1.81,5.5,56.53,0.08,30.07,1317,1,5885879263139137646,0,0.0,2546,988
