agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,25.7,0,31,110.1,4.065730207276374,3252.9,1,0,29,0,0,0,5000,8435,0.371,1,11,654.64,34.73,0,0.0,0.0,0.27,1.54,1.0,1.41,3.0,-1.0,0.54,1.0,4.55,295.72,-0.27,63.21,11,1,2158774771985955893,0,0.0,174,4
0,0,0,0,100.0,25.73,0,31,111.28,30.999999999999986,3283.9,0,0,29,0,0,0,5000,8441,0.368,1,11,658.64,35.73,0,0.0,0.0,0.27,1.77,1.0,1.41,3.0,-1.0,0.59,1.0,4.55,298.54,-0.09,66.21,11,1,2158774771985955893,0,0.0,175,2
0,0,0,0,100.0,25.56,0,31,112.28,34.0,3317.9,0,0,29,0,0,0,5000,8442,0.365,1,11,662.64,36.73,0,0.0,0.0,0.27,1.77,1.0,1.41,3.0,-1.0,0.59,1.0,4.55,301.63,-0.09,70.21,11,1,2158774771985955893,0,0.0,176,2
1,0,1,0,100.0,27.66,0,29,104.07,33.9231582724417,2927.7,0,0,29,0,0,0,5000,8441,0.38,1,10,666.56,34.4,71.0,0.0,10.0,0.3,1.7,1.0,1.45,3.0,-1.0,0.6,2.0,4.6,292.77,-0.2,74.21,10,1,2158774771985955893,0,0.0,177,2
0,0,0,0,100.0,27.31,0,29,105.15,28.999999999999943,2956.7,0,0,29,0,0,0,5000,8447,0.377,1,10,670.56,35.4,0,0.0,0.0,0.3,1.9,1.0,1.45,3.0,-1.0,0.6,1.0,4.6,295.67,0.0,78.21,10,1,2158774771985955893,0,0.0,178,1
0,0,0,0,100.0,26.93,0,29,106.22,29.000000000000014,2985.7,0,0,29,0,0,0,5000,8453,0.373,1,10,674.56,36.4,0,0.0,0.0,0.3,1.9,1.0,1.45,3.0,-1.0,0.6,1.0,4.6,298.57,0.0,82.21,10,1,2158774771985955893,0,0.0,179,2
0,0,0,0,100.0,26.56,0,29,107.25,29.0,3014.7,0,0,29,0,0,0,5000,8457,0.37,1,10,678.56,37.4,0,0.0,0.0,0.3,1.9,1.0,1.45,3.0,-1.0,0.6,0,4.6,301.47,0.0,86.21,10,1,2158774771985955893,0,0.0,180,0
0,0,0,0,100.0,26.03,0,29,108.25,30.0,3044.7,0,0,29,0,0,0,5000,8455,0.366,1,10,682.56,38.4,0,0.0,0.0,0.3,1.92,1.0,1.45,3.0,-1.0,0.62,0,4.6,304.47,0.0,90.21,10,1,2158774771985955893,0,0.0,181,0
0,0,0,0,100.0,25.43,0,29,109.2,28.999999999999986,3073.7,0,0,29,0,0,0,5000,8454,0.363,1,10,686.56,39.4,0,0.0,0.0,0.3,1.96,1.0,1.45,3.0,-1.0,0.66,1.0,4.6,307.37,0.0,94.21,10,1,2158774771985955893,0,0.0,182,3
1,0,1,0,100.0,27.59,0,25,110.77,27.0,2684.16,0,0,28,0,0,0,5000,8457,0.377,1,9,690.56,36.78,73.0,0.0,11.11,0.33,1.88,1.0,1.39,2.67,-1.0,0.66,0,4.78,298.24,-0.11,98.21,9,1,2158774771985955893,0,0.0,183,0
0,0,0,0,100.0,27.15,0,25,111.94,27.0,2711.16,0,0,28,0,0,0,5000,8464,0.373,1,9,694.56,37.78,0,0.0,0.0,0.33,1.88,1.0,1.39,2.67,-1.0,0.66,0,4.78,301.24,-0.11,102.21,9,1,2158774771985955893,0,0.0,184,0
0,0,0,0,100.0,26.76,0,27,102.04,-21.153228576061807,2746.16,1,0,28,0,0,0,5000,8457,0.417,1,10,698.56,35.0,0,0.0,0.0,0.4,1.71,1.0,1.35,2.7,-1.0,0.51,1.02,4.8,274.62,-0.2,60.11,10,1,2158774771985955893,0,0.0,185,2
0,0,0,0,100.0,26.83,0,27,103.36,32.95843566792786,2779.16,0,0,28,0,0,0,5000,8453,0.412,1,10,702.56,36.0,0,0.0,0.0,0.4,1.75,1.0,1.35,2.7,-1.0,0.55,1.04,4.8,277.92,-0.2,64.15,10,1,2158774771985955893,0,0.0,186,1
1,0,1,0,100.0,30.48,0,24,116.4,31.000000000000057,2810.16,0,0,28,0,0,0,5000,8452,0.398,1,9,706.56,34.44,60.0,0.0,11.11,0.33,1.5,1.0,1.33,2.67,-1.0,0.5,0,4.78,312.24,-0.33,68.15,9,1,2158774771985955893,0,0.0,187,0
0,0,0,0,100.0,29.86,0,24,117.83,29.0,2839.16,0,0,28,0,0,0,5000,8460,0.394,1,9,710.56,35.44,0,0.0,0.0,0.33,1.8,1.0,1.33,2.67,-1.0,0.57,1.0,4.78,315.46,-0.11,72.15,9,1,2158774771985955893,0,0.0,188,1
1,0,1,0,100.0,32.72,0,22,133.96,-685.5649086304647,2868.16,0,0,27,0,0,0,5000,8463,0.396,1,8,842.46,32.12,71.0,0.0,12.5,0.25,1.77,1.0,1.38,2.62,-1.0,0.52,0,4.75,358.52,0.0,76.15,8,1,2158774771985955893,0,0.0,189,0
0,0,0,0,100.0,31.97,0,22,135.5,25.146439571183535,2894.16,0,0,27,0,0,0,5000,8470,0.392,1,8,846.97,33.12,0,0.0,0.0,0.25,1.52,1.0,1.38,2.62,-1.0,0.52,1.0,4.75,361.77,-0.25,80.15,8,1,2158774771985955893,0,0.0,190,1
0,0,0,0,100.0,31.22,0,22,136.45,25.0,2919.16,0,0,27,0,0,0,5000,8475,0.389,1,8,850.97,34.12,0,0.0,0.0,0.25,1.52,1.0,1.38,2.62,-1.0,0.52,0,4.75,364.89,-0.25,84.15,8,1,2158774771985955893,0,0.0,191,0
0,0,0,0,100.0,30.47,0,22,137.4,25.0,2944.16,0,0,27,0,0,0,5000,8478,0.386,1,8,854.97,35.12,0,0.0,0.0,0.25,1.52,1.0,1.38,2.62,-1.0,0.52,0,4.75,368.02,-0.25,88.15,8,1,2158774771985955893,0,0.0,192,0
0,0,0,0,100.0,29.84,0,22,138.64,26.0,2970.16,0,0,27,0,0,0,5000,8477,0.382,1,8,858.97,36.12,0,0.0,0.0,0.25,1.55,1.0,1.38,2.62,-1.0,0.55,0,4.75,371.27,-0.25,92.15,8,1,2158774771985955893,0,0.0,193,0
0,0,0,0,100.0,29.22,0,22,139.76,25.0,2995.16,0,0,27,0,0,0,5000,8478,0.379,1,8,862.97,37.12,0,0.0,0.0,0.25,1.6,1.0,1.38,2.62,-1.0,0.6,0,4.75,374.39,-0.25,96.15,8,1,2158774771985955893,0,0.0,194,0
0,0,0,0,100.0,28.59,0,22,140.89,26.0,3021.16,0,0,27,0,0,0,5000,8477,0.376,1,8,866.97,38.12,0,0.0,0.0,0.25,1.6,1.0,1.38,2.62,-1.0,0.6,0,4.75,377.64,-0.25,100.15,8,1,2158774771985955893,0,0.0,195,0
0,0,0,0,100.0,27.97,0,22,142.07,26.000000000000014,3047.16,0,0,27,0,0,0,5000,8477,0.372,1,8,870.97,39.12,0,0.0,0.0,0.25,1.6,1.0,1.38,2.62,-1.0,0.6,1.0,4.75,380.89,-0.25,104.15,8,1,2158774771985955893,0,0.0,196,1
0,0,0,0,100.0,27.0,0,22,143.26,26.0,3073.16,0,0,27,0,0,0,5000,8478,0.369,1,8,874.97,40.12,0,0.0,0.0,0.25,1.63,1.0,1.38,2.62,-1.0,0.63,0,4.75,384.14,-0.25,108.15,8,1,2158774771985955893,0,0.0,197,0
1,0,1,0,100.0,29.71,0,19,133.22,26.0,2429.55,0,0,26,0,0,0,5000,8477,0.376,1,7,878.97,38.43,60.0,0.0,14.29,0.29,1.43,1.0,1.36,2.57,-1.0,0.57,1.0,4.71,347.08,-0.43,112.15,7,1,2158774771985955893,0,0.0,198,1
0,0,0,0,100.0,28.71,0,19,134.44,22.0,2451.55,0,0,26,0,0,0,5000,8483,0.373,1,7,882.97,39.43,0,0.0,0.0,0.28,1.77,1.0,1.36,2.57,-1.0,0.63,1.0,4.71,350.22,-0.14,116.15,7,1,2158774771985955893,0,0.0,199,1
0,0,0,0,100.0,27.71,0,19,135.65,23.0,2474.55,0,0,26,0,0,0,5000,8487,0.369,1,7,886.97,40.43,0,0.0,0.0,0.28,1.77,1.0,1.36,2.57,-1.0,0.63,1.0,4.71,353.51,-0.14,120.15,7,1,2158774771985955893,0,0.0,200,1
0,0,0,0,100.0,26.71,0,19,136.87,23.0,2497.55,0,0,26,0,0,0,5000,8489,0.365,1,7,890.97,41.43,0,0.0,0.0,0.28,1.8,1.0,1.36,2.57,-1.0,0.66,0,4.71,356.79,-0.14,124.15,7,1,2158774771985955893,0,0.0,201,0
0,0,0,0,100.0,25.71,0,19,138.08,23.0,2520.55,0,0,26,0,0,0,5000,8490,0.362,1,7,894.97,42.43,0,0.0,0.0,0.28,1.8,1.0,1.36,2.57,-1.0,0.66,0,4.71,360.08,-0.14,128.15,7,1,2158774771985955893,0,0.0,202,0
0,0,0,0,100.0,24.71,0,19,139.29,23.0,2543.55,0,0,26,0,0,0,5000,8489,0.359,1,7,898.97,43.43,0,0.0,0.0,0.28,1.8,1.0,1.36,2.57,-1.0,0.66,0,4.71,363.36,-0.14,132.15,7,1,2158774771985955893,0,0.0,203,0
0,0,0,0,100.0,23.71,0,19,140.51,23.0,2566.55,0,0,26,0,0,0,5000,8489,0.355,1,7,902.97,44.43,0,0.0,0.0,0.28,1.8,1.0,1.36,2.57,-1.0,0.66,0,4.71,366.65,-0.14,136.15,7,1,2158774771985955893,0,0.0,204,0
0,0,0,0,100.0,22.71,0,19,141.79,23.0,2589.55,0,0,26,0,0,0,5000,8489,0.352,1,7,906.97,45.43,0,0.0,0.0,0.28,1.89,1.0,1.36,2.57,-1.0,0.75,1.0,4.71,369.94,-0.14,140.15,7,1,2158774771985955893,0,0.0,205,1
0,0,0,0,100.0,21.71,0,19,143.08,23.0,2612.55,0,0,26,0,0,0,5000,8489,0.349,1,7,910.97,46.43,0,0.0,0.0,0.28,1.89,1.0,1.36,2.57,-1.0,0.75,1.0,4.71,373.22,-0.14,144.15,7,1,2158774771985955893,0,0.0,206,1
0,0,0,0,100.0,20.71,0,19,144.37,23.0,2635.55,0,0,26,0,0,0,5000,8489,0.346,1,7,914.97,47.43,0,0.0,0.0,0.28,1.89,1.0,1.36,2.57,-1.0,0.75,1.0,4.71,376.51,-0.14,148.15,7,1,2158774771985955893,0,0.0,207,1
0,0,0,0,100.0,19.71,0,19,145.65,23.0,2658.55,0,0,26,0,0,0,5000,8490,0.343,1,7,918.97,48.43,0,0.0,0.0,0.28,1.89,1.0,1.36,2.57,-1.0,0.75,0,4.71,379.79,-0.14,152.15,7,1,2158774771985955893,0,0.0,208,0
0,0,0,0,100.0,18.71,0,19,147.08,23.0,2681.55,0,0,26,0,0,0,5000,8490,0.34,1,7,922.97,49.43,0,0.0,0.0,0.28,1.89,1.0,1.36,2.57,-1.0,0.75,0,4.71,383.08,-0.14,156.15,7,1,2158774771985955893,0,0.0,209,0
0,0,0,0,100.0,17.71,0,19,148.51,23.0,2704.55,0,0,26,0,0,0,5000,8490,0.337,1,7,926.97,50.43,0,0.0,0.0,0.28,1.92,1.0,1.36,2.57,-1.0,0.78,1.0,4.71,386.36,-0.14,160.15,7,1,2158774771985955893,0,0.0,210,1
0,0,0,0,100.0,16.71,0,19,149.94,22.0,2726.55,0,0,26,0,0,0,5000,8491,0.333,1,7,930.97,51.43,0,0.0,0.0,0.28,1.96,1.0,1.36,2.57,-1.0,0.81,1.0,4.71,389.51,-0.14,164.15,7,1,2158774771985955893,0,0.0,211,1
0,0,0,0,100.0,15.71,0,19,151.29,22.0,2748.55,0,0,26,0,0,0,5000,8491,0.331,1,7,934.97,52.43,0,0.0,0.0,0.28,1.99,1.0,1.36,2.57,-1.0,0.85,0,4.71,392.65,-0.14,168.15,7,1,2158774771985955893,0,0.0,212,0
1,0,1,0,100.0,17.17,0,16,185.8,22.999999999999943,2771.55,0,0,25,0,0,0,5000,8490,0.268,1,6,938.97,50.5,71.0,0.0,16.67,0.17,1.65,1.0,1.33,2.67,-1.0,0.82,0,4.67,461.93,-0.33,172.15,6,1,2158774771985955893,0,0.0,213,0
0,0,0,0,100.0,16.17,0,16,187.22,20.0,2791.55,0,0,25,0,0,0,5000,8496,0.266,1,6,942.97,51.5,0,0.0,0.0,0.17,1.69,1.0,1.33,2.67,-1.0,0.86,1.01,4.67,465.26,-0.33,176.15,6,1,2158774771985955893,0,0.0,214,1
0,0,0,0,100.0,15.17,0,16,188.63,19.0,2810.55,0,0,25,0,0,0,5000,8501,0.264,1,6,946.97,52.5,0,0.0,0.0,0.17,1.69,1.0,1.33,2.67,-1.0,0.86,0,4.67,468.43,-0.33,180.15,6,1,2158774771985955893,0,0.0,215,0
1,0,1,0,100.0,17.0,0,12,211.6,19.0,2499.63,0,0,24,0,0,0,5000,8503,0.266,1,5,950.97,49.6,73.0,0.0,20.0,0.2,2.0,1.0,1.2,2.6,-1.0,1.0,0,5.0,499.93,-0.2,184.15,5,1,2158774771985955893,0,0.0,216,0
1,0,1,0,100.0,20.0,0,9,239.34,18.0,2115.5,0,0,23,0,0,0,5000,8509,0.282,1,4,954.97,48.25,60.0,0.0,25.0,0.0,2.0,1.0,1.12,2.75,-1.0,1.0,0,5.0,528.88,0.0,188.15,4,1,2158774771985955893,0,0.0,217,0
0,0,0,0,100.0,19.0,0,9,241.09,15.0,2130.5,0,0,23,0,0,0,5000,8518,0.28,1,4,958.97,49.25,0,0.0,0.0,0.0,2.0,1.0,1.12,2.75,-1.0,1.0,0,5.0,532.63,-0.0,192.15,4,1,2158774771985955893,0,0.0,218,0
0,0,0,0,100.0,18.0,0,9,242.84,15.0,2145.5,0,0,23,0,0,0,5000,8524,0.278,1,4,962.97,50.25,0,0.0,0.0,0.0,2.0,1.0,1.12,2.75,-1.0,1.0,1.0,5.0,536.38,-0.0,196.15,4,1,2158774771985955893,0,0.0,219,1
0,0,0,0,100.0,17.0,0,9,244.59,15.0,2160.5,0,0,23,0,0,0,5000,8525,0.276,1,4,966.97,51.25,0,0.0,0.0,0.0,2.0,1.0,1.12,2.75,-1.0,1.0,1.0,5.0,540.13,-0.0,200.15,4,1,2158774771985955893,0,0.0,220,1
0,0,0,0,100.0,16.0,0,9,246.34,15.0,2175.5,0,0,23,0,0,0,5000,8527,0.274,1,4,970.97,52.25,0,0.0,0.0,0.0,1.95,1.0,1.12,2.75,-1.0,1.0,1.0,5.0,543.88,-0.05,204.15,4,1,2158774771985955893,0,0.0,221,1
0,0,0,0,100.0,15.0,0,9,248.09,15.0,2190.5,0,0,23,0,0,0,5000,8527,0.272,1,4,974.97,53.25,0,0.0,0.0,0.0,1.8,1.0,1.12,2.75,-1.0,1.0,0,5.0,547.63,-0.2,208.15,4,1,2158774771985955893,0,0.0,222,0
0,0,0,0,100.0,14.0,0,9,249.84,15.0,2205.5,0,0,23,0,0,0,5000,8527,0.27,1,4,978.97,54.25,0,0.0,0.0,0.0,1.61,1.0,1.12,2.75,-1.0,1.0,0,5.0,551.38,-0.39,212.15,4,1,2158774771985955893,0,0.0,223,0
0,0,0,0,100.0,13.0,0,9,251.59,15.0,2220.5,0,0,23,0,0,0,5000,8527,0.268,1,4,982.97,55.25,0,0.0,0.0,0.0,1.52,1.0,1.12,2.75,-1.0,1.0,1.0,5.0,555.13,-0.48,216.15,4,1,2158774771985955893,0,0.0,224,1
0,0,0,0,100.0,12.0,0,9,253.34,15.0,2235.5,0,0,23,0,0,0,5000,8527,0.266,1,4,986.97,56.25,0,0.0,0.0,0.0,1.5,1.0,1.12,2.75,-1.0,1.0,0,5.0,558.88,-0.5,220.15,4,1,2158774771985955893,0,0.0,225,0
0,0,0,0,100.0,11.0,0,9,255.09,15.0,2250.5,0,0,23,0,0,0,5000,8527,0.264,1,4,990.97,57.25,0,0.0,0.0,0.0,1.5,1.0,1.12,2.75,-1.0,1.0,1.0,5.0,562.63,-0.5,224.15,4,1,2158774771985955893,0,0.0,226,1
0,0,0,0,100.0,10.0,0,9,256.84,15.0,2265.5,0,0,23,0,0,0,5000,8527,0.262,1,4,994.97,58.25,0,0.0,0.0,0.0,1.5,1.0,1.12,2.75,-1.0,1.0,1.0,5.0,566.38,-0.5,228.15,4,1,2158774771985955893,0,0.0,227,1
1,0,1,0,100.0,12.0,0,7,344.82,-983.9655033778299,2280.5,0,0,22,0,0,0,5000,8527,0.217,1,3,1231.12,55.33,71.0,0.0,33.33,0.0,1.67,1.0,1.17,2.67,-1.0,1.0,0,5.0,760.17,-0.33,487.32,3,1,2158774771985955893,0,0.0,228,0
0,0,0,0,100.0,11.0,0,7,346.82,11.0,2291.5,0,0,22,0,0,0,5000,8533,0.216,1,3,1235.12,56.33,0,0.0,0.0,0.0,1.67,1.0,1.17,2.67,-1.0,1.0,0,5.0,763.83,-0.33,491.32,3,1,2158774771985955893,0,0.0,229,0
0,0,0,0,100.0,10.0,0,7,348.82,11.0,2302.5,0,0,22,0,0,0,5000,8537,0.215,1,3,1239.12,57.33,0,0.0,0.0,0.0,1.67,1.0,1.17,2.67,-1.0,1.0,0,5.0,767.5,-0.33,495.32,3,1,2158774771985955893,0,0.0,230,0
0,0,0,0,100.0,9.0,0,7,350.82,11.0,2313.5,0,0,22,0,0,0,5000,8539,0.214,1,3,1243.12,58.33,0,0.0,0.0,0.0,1.67,1.0,1.17,2.67,-1.0,1.0,0,5.0,771.17,-0.33,499.32,3,1,2158774771985955893,0,0.0,231,0
1,0,1,0,100.0,12.0,0,4,433.67,11.0,1750.44,0,0,21,0,0,0,5000,8538,0.212,1,2,1247.12,53.5,71.0,0.0,50.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,875.22,0.0,503.32,2,1,2158774771985955893,0,0.0,232,0
0,0,0,0,100.0,11.0,0,4,436.17,8.0,1758.44,0,0,21,0,0,0,5000,8544,0.211,1,2,1251.12,54.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,879.22,0.0,507.32,2,1,2158774771985955893,0,0.0,233,0
0,0,0,0,100.0,10.0,0,4,438.67,8.0,1766.44,0,0,21,0,0,0,5000,8548,0.211,1,2,1255.12,55.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,883.22,0.0,511.32,2,1,2158774771985955893,0,0.0,234,0
0,0,0,0,100.0,9.0,0,4,441.17,7.999999999999943,1774.44,0,0,21,0,0,0,5000,8550,0.21,1,2,1259.12,56.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,887.22,0.0,515.32,2,1,2158774771985955893,0,0.0,235,0
0,0,0,0,100.0,8.0,0,4,443.67,8.0,1782.44,0,0,21,0,0,0,5000,8551,0.209,1,2,1263.12,57.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,891.22,0.0,519.32,2,1,2158774771985955893,0,0.0,236,0
0,0,0,0,100.0,7.0,0,4,446.17,8.0,1790.44,0,0,21,0,0,0,5000,8551,0.208,1,2,1267.12,58.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,895.22,0.0,523.32,2,1,2158774771985955893,0,0.0,237,0
0,0,0,0,100.0,6.0,0,4,448.67,7.0,1797.44,0,0,21,0,0,0,5000,8552,0.207,1,2,1271.12,59.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,898.72,0.0,526.32,2,1,2158774771985955893,0,0.0,238,0
0,0,0,0,100.0,5.0,0,4,450.77,7.0,1804.44,0,0,21,0,0,0,5000,8553,0.207,1,2,1275.12,60.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,902.22,0.0,529.32,2,1,2158774771985955893,0,0.0,239,0
0,0,0,0,100.0,4.0,0,4,452.27,8.0,1812.44,0,0,21,0,0,0,5000,8552,0.206,1,2,1279.12,61.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,906.22,0.0,533.32,2,1,2158774771985955893,0,0.0,240,0
0,0,0,0,100.0,3.0,0,4,453.77,8.0,1820.44,0,0,21,0,0,0,5000,8551,0.205,1,2,1283.12,62.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,910.22,0.0,537.32,2,1,2158774771985955893,0,0.0,241,0
0,0,0,0,100.0,2.0,0,4,455.27,8.0,1828.44,0,0,21,0,0,0,5000,8551,0.204,1,2,1287.12,63.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,914.22,0.0,541.32,2,1,2158774771985955893,0,0.0,242,0
0,0,0,0,100.0,1.0,0,4,456.77,8.0,1836.44,0,0,21,0,0,0,5000,8551,0.203,1,2,1291.12,64.5,0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,-1.0,1.0,0,5.0,918.22,0.0,545.32,2,1,2158774771985955893,0,0.0,243,0
2,0,2,0,2,0,0,0,0,8.0,0,0,0,20,0,0,0,5000,8551,0,0,0,0,0,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158774771985955893,0,0,244,0
