agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
12,0,13,0,100.0,19.7,1,2408,25.6,-424.0557671615391,72548.53,19,0,1191,0,0,0,5000,1970,0.194,1,1204,300.63,34.96,69.08,0.0,1.08,0.33,2.01,1.0,1.0,5.09,-1.0,0.95,1.79,5.41,60.26,-0.27,27.12,1204,1,8382068925253945293,0,0.0,952,787
17,0,17,0,100.0,19.76,0,2414,25.57,-958.6531769234899,72718.33,20,0,1192,0,0,0,5000,1955,0.192,1,1207,299.83,34.88,71.24,0.0,1.41,0.33,2.04,1.0,1.0,5.08,-1.0,0.95,1.81,5.4,60.25,-0.24,27.12,1207,1,8382068925253945293,0,0.0,953,810
19,0,20,0,100.0,19.96,1,2406,25.77,-764.6119480925785,72647.18,16,0,1193,0,0,0,5000,1963,0.192,1,1203,298.36,34.87,69.0,0.0,1.66,0.33,2.05,1.0,1.0,5.08,-1.0,0.96,1.79,5.4,60.39,-0.24,27.12,1203,1,8382068925253945293,0,0.0,954,785
14,0,14,0,100.0,19.85,0,2414,25.52,-618.1765587869081,72304.63,18,0,1194,0,0,0,5000,1950,0.188,1,1207,298.36,34.95,69.71,0.0,1.16,0.33,2.04,1.0,1.0,5.08,-1.0,0.96,1.84,5.4,59.9,-0.25,27.12,1207,1,8382068925253945293,0,0.0,955,746
11,0,11,0,100.0,19.76,0,2412,25.56,-290.8717172231423,72251.75,10,0,1195,0,0,0,5000,1970,0.187,1,1206,299.36,35.35,70.45,0.0,0.91,0.33,2.09,1.0,1.0,5.08,-1.0,0.96,1.77,5.4,59.91,-0.21,27.12,1206,1,8382068925253945293,0,0.0,956,714
22,0,22,0,100.0,19.89,0,2400,25.6,-750.4237619912653,72140.46,16,0,1196,0,0,0,5000,1974,0.188,1,1200,300.36,35.27,69.73,0.0,1.83,0.33,2.09,1.0,1.0,5.08,-1.0,0.96,1.79,5.4,60.12,-0.21,27.12,1200,1,8382068925253945293,0,0.0,957,785
17,0,17,0,100.0,19.85,0,2404,25.35,-914.2104635142642,71916.43,19,0,1197,0,0,0,5000,1968,0.187,1,1202,301.36,35.23,69.88,0.0,1.41,0.33,2.07,1.0,1.0,5.08,-1.0,0.96,1.72,5.4,59.83,-0.22,27.17,1202,1,8382068925253945293,0,0.0,958,749
13,0,16,0,100.0,19.9,3,2410,25.4,-744.9845569813602,71912.78,19,0,1198,0,0,0,5000,1961,0.185,1,1205,275.04,35.32,63.31,0.0,1.33,0.33,2.09,1.0,1.0,5.08,-1.0,0.95,1.8,5.4,59.68,-0.2,27.17,1205,1,8382068925253945293,0,0.0,959,779
18,0,18,0,100.0,19.9,0,2400,25.49,-683.4177441244351,72018.58,13,0,1199,0,0,0,5000,1991,0.186,1,1200,276.04,35.41,71.5,0.0,1.5,0.33,2.11,1.0,1.0,5.08,-1.0,0.96,1.75,5.41,60.02,-0.18,27.17,1200,1,8382068925253945293,0,0.0,960,777
22,0,22,0,100.0,20.01,0,2404,25.48,-1468.8301890321377,72098.16,24,0,1200,0,0,0,5000,1955,0.186,1,1202,251.37,35.11,68.73,0.0,1.83,0.32,2.07,1.0,1.0,5.08,-1.0,0.95,1.76,5.4,59.98,-0.21,27.17,1202,1,8382068925253945293,0,0.0,961,756
20,0,20,0,100.0,20.03,0,2412,25.42,-986.3714241684917,72009.18,24,0,1201,0,0,0,5000,1941,0.188,1,1206,251.37,34.81,71.9,0.0,1.66,0.32,2.05,1.0,1.0,5.08,-1.0,0.94,1.78,5.4,59.71,-0.22,27.17,1206,1,8382068925253945293,0,0.0,962,818
11,0,13,0,100.0,19.92,2,2428,25.22,-706.0078855452402,71948.93,21,0,1202,0,0,0,5000,1952,0.182,1,1214,251.37,34.88,66.38,0.0,1.07,0.33,2.05,1.0,1.0,5.09,-1.0,0.94,1.73,5.41,59.27,-0.22,27.65,1214,1,8382068925253945293,0,0.0,963,765
12,0,13,0,100.0,19.88,1,2430,25.08,-387.78649783395787,71723.76,14,0,1203,0,0,0,5000,1940,0.182,1,1215,252.37,35.12,69.15,0.0,1.07,0.33,2.09,1.0,1.0,5.09,-1.0,0.95,1.72,5.41,59.03,-0.19,27.65,1215,1,8382068925253945293,0,0.0,964,741
19,0,21,0,100.0,19.93,2,2428,25.11,-986.1130929632482,71532.69,20,0,1204,0,0,0,5000,1936,0.181,1,1214,253.37,34.96,69.81,0.0,1.73,0.32,2.1,1.0,1.0,5.09,-1.0,0.95,1.79,5.41,58.92,-0.17,27.65,1214,1,8382068925253945293,0,0.0,965,803
21,0,24,0,100.0,20.02,3,2414,25.09,-561.0221447394833,70955.46,17,0,1205,0,0,0,5000,1961,0.18,1,1207,218.57,34.83,67.75,0.0,1.99,0.33,2.1,1.0,1.0,5.09,-1.0,0.95,1.87,5.41,58.79,-0.18,27.65,1207,1,8382068925253945293,0,0.0,966,893
17,0,18,0,100.0,20.06,1,2412,25.17,-587.336027612437,70930.98,17,0,1206,0,0,0,5000,1957,0.177,1,1206,218.57,34.85,68.61,0.0,1.49,0.32,2.12,1.0,1.0,5.09,-1.0,0.95,1.81,5.41,58.82,-0.16,28.65,1206,1,8382068925253945293,0,0.0,967,773
13,0,14,0,100.0,19.92,1,2418,25.14,-596.326582234303,71082.98,17,0,1207,0,0,0,5000,1945,0.179,1,1209,218.57,34.98,68.71,0.0,1.16,0.32,2.12,1.0,1.0,5.09,-1.0,0.96,1.71,5.41,58.79,-0.16,28.65,1209,1,8382068925253945293,0,0.0,968,758
17,0,17,0,100.0,19.77,0,2420,25.01,-902.259664590744,70891.23,18,0,1208,0,0,0,5000,1949,0.182,1,1210,218.57,34.98,70.18,0.0,1.4,0.33,2.11,1.0,1.0,5.09,-1.0,0.95,1.78,5.41,58.59,-0.17,28.65,1210,1,8382068925253945293,0,0.0,969,791
18,0,19,0,100.0,19.85,1,2410,25.14,-554.813872781419,70846.84,14,0,1208,0,0,0,5000,1954,0.18,1,1205,218.57,35.07,68.11,0.0,1.58,0.33,2.14,1.0,1.0,5.09,-1.0,0.96,1.79,5.41,58.79,-0.15,28.65,1205,1,8382068925253945293,0,0.0,970,812
16,0,16,0,100.0,19.83,0,2412,25.13,-704.9053324451631,71092.81,17,0,1208,0,0,0,5000,1948,0.181,1,1206,220.57,35.11,70.75,0.0,1.33,0.33,2.13,1.0,1.0,5.09,-1.0,0.96,1.71,5.41,58.95,-0.16,28.65,1206,1,8382068925253945293,0,0.0,971,726
15,0,16,0,100.0,19.84,1,2406,25.13,-504.7981131899809,70802.99,13,0,1208,0,0,0,5000,1963,0.177,1,1203,253.79,35.29,69.75,0.0,1.33,0.33,2.14,1.0,1.0,5.09,-1.0,0.96,1.76,5.41,58.86,-0.15,28.65,1203,1,8382068925253945293,0,0.0,972,734
12,0,12,0,100.0,19.68,0,2416,24.95,-709.8974441334315,70879.4,17,0,1208,0,0,0,5000,1967,0.176,1,1208,253.79,35.45,70.58,0.0,0.99,0.33,2.14,1.0,1.0,5.1,-1.0,0.96,1.76,5.41,58.68,-0.15,28.65,1208,1,8382068925253945293,0,0.0,973,763
17,0,19,0,100.0,19.79,2,2404,25.12,-610.2857873277992,70877.23,13,0,1208,0,0,0,5000,1966,0.177,1,1202,253.57,35.59,66.58,0.0,1.58,0.32,2.16,1.0,1.0,5.1,-1.0,0.96,1.72,5.41,58.97,-0.13,28.65,1202,1,8382068925253945293,0,0.0,974,723
13,0,15,0,100.0,19.79,2,2396,25.34,-255.1688647952289,70895.58,11,0,1208,0,0,0,5000,2000,0.176,1,1198,254.57,35.88,66.53,0.0,1.25,0.32,2.14,1.0,1.0,5.1,-1.0,0.97,1.78,5.41,59.18,-0.14,28.65,1198,1,8382068925253945293,0,0.0,975,752
13,0,15,0,100.0,19.62,2,2420,25.16,-876.138219803399,70955.26,27,0,1209,0,0,0,5000,1951,0.177,1,1210,254.57,35.7,67.2,0.0,1.24,0.33,2.1,1.0,1.0,5.1,-1.0,0.95,1.7,5.4,58.64,-0.18,27.67,1210,1,8382068925253945293,0,0.0,976,751
20,0,21,0,100.0,19.62,1,2406,25.13,-463.31947061451876,70595.04,14,0,1209,0,0,0,5000,1947,0.177,1,1203,254.57,35.71,69.71,0.0,1.75,0.33,2.16,1.0,1.0,5.1,-1.0,0.96,1.83,5.41,58.68,-0.13,28.39,1203,1,8382068925253945293,0,0.0,977,766
18,0,19,0,100.0,19.65,1,2398,25.19,-730.674318573137,70727.34,15,0,1209,0,0,0,5000,1953,0.18,1,1199,254.57,35.72,70.79,0.0,1.58,0.33,2.16,1.0,1.0,5.1,-1.0,0.96,1.74,5.4,58.99,-0.12,28.39,1199,1,8382068925253945293,0,0.0,978,716
15,0,17,0,100.0,19.67,2,2390,25.41,-455.31481301024485,70955.69,13,0,1209,0,0,0,5000,1995,0.183,1,1195,254.57,35.88,68.71,0.0,1.42,0.33,2.15,1.0,1.0,5.1,-1.0,0.96,1.72,5.4,59.38,-0.15,28.39,1195,1,8382068925253945293,0,0.0,979,729
16,0,17,0,100.0,19.65,1,2390,25.42,-578.8575712031612,71021.79,17,0,1209,0,0,0,5000,1979,0.182,1,1195,254.57,35.95,66.29,0.0,1.42,0.33,2.11,1.0,1.0,5.1,-1.0,0.96,1.73,5.4,59.43,-0.18,28.33,1195,1,8382068925253945293,0,0.0,980,713
15,0,15,0,100.0,19.58,0,2402,25.35,-606.798491741527,71190.59,21,0,1209,0,0,0,5000,1966,0.182,1,1201,244.54,35.91,69.93,0.0,1.25,0.33,2.11,1.0,1.0,5.1,-1.0,0.96,1.75,5.4,59.28,-0.18,27.94,1201,1,8382068925253945293,0,0.0,981,739
20,0,22,0,100.0,19.58,2,2392,25.27,-411.3754438247666,70734.47,17,0,1209,0,0,0,5000,1978,0.182,1,1196,244.54,35.82,68.14,0.0,1.84,0.32,2.11,1.0,1.0,5.1,-1.0,0.96,1.71,5.4,59.14,-0.17,27.94,1196,1,8382068925253945293,0,0.0,982,703
24,0,24,0,100.0,19.75,0,2382,25.45,-830.1268727284724,70769.8,19,0,1209,0,0,0,5000,1978,0.186,1,1191,244.54,35.55,71.54,0.0,2.02,0.32,2.11,1.0,1.0,5.1,-1.0,0.96,1.79,5.4,59.42,-0.17,27.94,1191,1,8382068925253945293,0,0.0,983,718
19,0,19,0,100.0,19.72,0,2386,25.33,-828.0017460881719,70665.73,21,0,1209,0,0,0,5000,1975,0.185,1,1193,244.54,35.41,69.0,0.0,1.59,0.32,2.09,1.0,1.0,5.1,-1.0,0.96,1.71,5.4,59.23,-0.19,27.68,1193,1,8382068925253945293,0,0.0,984,696
16,0,17,0,100.0,19.7,1,2394,25.29,-1090.8111921108275,70904.74,21,0,1209,0,0,0,5000,1978,0.184,1,1197,244.54,35.31,69.94,0.0,1.42,0.32,2.11,1.0,1.0,5.1,-1.0,0.95,1.76,5.4,59.24,-0.17,27.68,1197,1,8382068925253945293,0,0.0,985,691
19,0,20,0,100.0,19.77,1,2380,25.45,-841.5063162782571,70908.46,13,0,1209,0,0,0,5000,2006,0.188,1,1190,257.45,35.36,69.8,0.0,1.68,0.32,2.11,1.0,1.0,5.1,-1.0,0.96,1.78,5.39,59.59,-0.17,27.68,1190,1,8382068925253945293,0,0.0,986,728
22,0,24,0,100.0,19.98,2,2370,25.61,-1097.4031167279181,70876.23,19,0,1208,0,0,0,5000,1982,0.192,1,1185,258.39,35.16,67.54,0.0,2.03,0.32,2.09,1.0,1.0,5.1,-1.0,0.96,1.73,5.39,59.81,-0.2,28.33,1185,1,8382068925253945293,0,0.0,987,715
20,0,20,0,100.0,20.01,0,2368,25.55,-1076.3244874434624,70773.61,19,0,1207,0,0,0,5000,2010,0.191,1,1184,259.39,34.99,71.9,0.0,1.69,0.32,2.07,1.0,1.0,5.1,-1.0,0.96,1.74,5.39,59.78,-0.21,28.33,1184,1,8382068925253945293,0,0.0,988,729
12,0,13,0,100.0,19.91,1,2364,25.57,-133.60912800303296,70819.65,11,0,1206,0,0,0,5000,2035,0.189,1,1182,260.39,35.33,67.0,0.0,1.1,0.32,2.08,1.0,1.0,5.1,-1.0,0.97,1.68,5.4,59.92,-0.21,28.11,1182,1,8382068925253945293,0,0.0,989,753
13,0,13,0,100.0,19.79,0,2372,25.36,-563.8564210389723,70801.29,17,0,1205,0,0,0,5000,2012,0.186,1,1186,302.98,35.46,69.08,0.0,1.1,0.33,2.07,1.0,1.0,5.1,-1.0,0.97,1.78,5.4,59.7,-0.22,28.11,1186,1,8382068925253945293,0,0.0,990,739
19,0,20,0,100.0,19.91,1,2364,25.47,-745.5777046846646,70810.93,16,0,1204,0,0,0,5000,2027,0.186,1,1182,275.88,35.39,71.2,0.0,1.69,0.32,2.07,1.0,1.0,5.1,-1.0,0.96,1.87,5.4,59.91,-0.21,28.11,1182,1,8382068925253945293,0,0.0,991,779
20,0,20,0,100.0,19.86,0,2380,25.4,-1537.1941779277886,70917.73,28,0,1204,0,0,0,5000,1958,0.187,1,1190,246.65,34.94,73.25,0.0,1.68,0.33,2.05,1.0,1.0,5.1,-1.0,0.95,1.75,5.39,59.59,-0.23,29.11,1190,1,8382068925253945293,0,0.0,992,779
25,0,25,0,100.0,20.01,0,2358,25.56,-539.5241946259428,70532.09,14,0,1203,0,0,0,5000,2013,0.189,1,1179,246.65,34.79,70.76,0.0,2.12,0.33,2.09,1.0,1.0,5.1,-1.0,0.96,1.73,5.4,59.82,-0.2,29.45,1179,1,8382068925253945293,0,0.0,993,795
11,0,12,0,100.0,19.93,1,2362,25.56,-452.7392640078618,70776.13,14,0,1202,0,0,0,5000,2027,0.188,1,1181,246.5,35.07,65.33,0.0,1.02,0.34,2.09,1.0,1.0,5.1,-1.0,0.96,1.73,5.4,59.93,-0.2,29.45,1181,1,8382068925253945293,0,0.0,994,719
9,0,9,0,100.0,19.73,0,2374,25.52,-321.5501815221214,71056.76,15,0,1202,0,0,0,5000,2002,0.188,1,1187,246.5,35.37,70.67,0.0,0.76,0.33,2.08,1.0,1.0,5.1,-1.0,0.97,1.74,5.4,59.86,-0.22,29.3,1187,1,8382068925253945293,0,0.0,995,784
14,0,14,0,100.0,19.63,0,2372,25.53,-413.8347708249099,71033.97,13,0,1202,0,0,0,5000,2023,0.19,1,1186,248.5,35.59,69.71,0.0,1.18,0.34,2.09,1.0,1.0,5.1,-1.0,0.97,1.74,5.4,59.89,-0.22,29.15,1186,1,8382068925253945293,0,0.0,996,783
19,0,20,0,100.0,19.77,1,2364,25.72,-661.5143850461277,71416.71,16,0,1201,0,0,0,5000,2009,0.189,1,1182,248.5,35.52,71.05,0.0,1.69,0.34,2.09,1.0,1.0,5.1,-1.0,0.96,1.71,5.4,60.42,-0.21,29.15,1182,1,8382068925253945293,0,0.0,997,724
15,0,15,0,100.0,19.75,0,2366,25.74,-463.7122347617759,71459.7,16,0,1201,0,0,0,5000,2004,0.186,1,1183,248.5,35.56,74.2,0.0,1.27,0.34,2.08,1.0,1.0,5.1,-1.0,0.96,1.69,5.4,60.41,-0.23,29.15,1183,1,8382068925253945293,0,0.0,998,697
12,0,13,0,100.0,19.62,1,2378,25.71,-1050.5820285052894,71736.63,19,0,1201,0,0,0,5000,2002,0.188,1,1189,303.64,35.62,71.08,0.0,1.09,0.34,2.09,1.0,1.0,5.1,-1.0,0.96,1.71,5.4,60.33,-0.21,29.15,1189,1,8382068925253945293,0,0.0,999,704
20,0,20,0,100.0,19.63,0,2386,25.49,-900.9958921531552,71488.42,24,0,1201,0,0,0,5000,1949,0.185,1,1193,303.64,35.34,69.95,0.0,1.68,0.34,2.06,1.0,1.0,5.1,-1.0,0.95,1.75,5.4,59.92,-0.23,30.18,1193,1,8382068925253945293,0,0.0,1000,716
19,0,19,0,100.0,19.71,0,2364,25.63,-163.26320010988175,71275.59,8,0,1201,0,0,0,5000,2016,0.187,1,1182,303.64,35.55,70.74,0.0,1.61,0.34,2.12,1.0,1.0,5.1,-1.0,0.96,1.67,5.4,60.3,-0.19,30.18,1182,1,8382068925253945293,0,0.0,1001,693
21,0,24,0,100.0,19.91,3,2338,25.93,-382.79487578558496,71219.93,11,0,1200,0,0,0,5000,2052,0.19,1,1169,303.64,35.56,68.21,0.0,2.05,0.34,2.11,1.0,1.0,5.1,-1.0,0.96,1.74,5.4,60.92,-0.19,30.18,1169,1,8382068925253945293,0,0.0,1002,705
9,0,9,0,100.0,19.59,0,2368,25.66,-446.9236702806189,71476.04,24,0,1200,0,0,0,5000,2014,0.19,1,1184,303.64,35.57,71.89,0.0,0.76,0.34,2.03,1.0,1.0,5.1,-1.0,0.95,1.83,5.4,60.37,-0.26,30.18,1184,1,8382068925253945293,0,0.0,1003,786
14,0,15,0,100.0,19.61,1,2380,25.74,-745.5258461838664,71728.85,21,0,1200,0,0,0,5000,1991,0.191,1,1190,305.64,35.55,68.13,0.0,1.26,0.34,2.07,1.0,1.0,5.1,-1.0,0.95,1.83,5.4,60.28,-0.23,30.18,1190,1,8382068925253945293,0,0.0,1004,793
20,0,20,0,100.0,19.67,0,2372,25.68,-548.1826356155096,71539.93,16,0,1200,0,0,0,5000,1991,0.191,1,1186,305.64,35.51,69.75,0.0,1.69,0.34,2.07,1.0,1.0,5.1,-1.0,0.95,1.75,5.4,60.32,-0.23,29.93,1186,1,8382068925253945293,0,0.0,1005,721
15,0,17,0,100.0,19.63,2,2382,25.67,-597.9028897725623,71455.97,22,0,1200,0,0,0,5000,1976,0.188,1,1191,306.64,35.42,66.24,0.0,1.43,0.35,2.04,1.0,1.0,5.1,-1.0,0.95,1.69,5.41,60.0,-0.25,29.92,1191,1,8382068925253945293,0,0.0,1006,681
16,0,16,0,100.0,19.67,0,2384,25.75,-855.0238645445803,71726.93,17,0,1200,0,0,0,5000,1982,0.189,1,1192,306.61,35.48,69.06,0.0,1.34,0.35,2.08,1.0,1.0,5.1,-1.0,0.95,1.76,5.4,60.17,-0.21,29.92,1192,1,8382068925253945293,0,0.0,1007,751
25,0,26,0,100.0,19.91,1,2370,25.88,-1140.286040719826,71729.12,19,0,1200,0,0,0,5000,2010,0.191,1,1185,307.72,35.21,68.54,0.0,2.19,0.34,2.07,1.0,1.0,5.09,-1.0,0.95,1.74,5.4,60.53,-0.22,29.92,1185,1,8382068925253945293,0,0.0,1008,658
19,0,19,0,100.0,19.97,0,2366,25.79,-393.090403608075,71476.22,17,0,1200,0,0,0,5000,2015,0.19,1,1183,307.72,35.15,70.47,0.0,1.61,0.34,2.03,1.0,1.0,5.09,-1.0,0.95,1.72,5.4,60.42,-0.26,29.92,1183,1,8382068925253945293,0,0.0,1009,688
19,0,21,0,100.0,19.96,2,2366,25.73,-1064.5595416466285,71303.88,21,0,1200,0,0,0,5000,2002,0.191,1,1183,307.72,34.99,66.33,0.0,1.78,0.33,2.05,1.0,1.0,5.09,-1.0,0.96,1.79,5.4,60.27,-0.24,29.47,1183,1,8382068925253945293,0,0.0,1010,744
16,0,18,0,100.0,19.98,2,2384,25.64,-1109.3386715129116,71536.85,27,0,1200,0,0,0,5000,1983,0.187,1,1192,309.72,34.74,66.06,0.0,1.51,0.33,2.03,1.0,1.0,5.09,-1.0,0.94,1.78,5.41,60.01,-0.25,29.47,1192,1,8382068925253945293,0,0.0,1011,731
20,0,21,0,100.0,19.98,1,2374,25.43,-595.8726274344059,70876.75,16,0,1200,0,0,0,5000,2005,0.185,1,1187,309.72,34.67,70.05,0.0,1.77,0.34,2.06,1.0,1.0,5.09,-1.0,0.95,1.74,5.41,59.71,-0.23,29.47,1187,1,8382068925253945293,0,0.0,1012,760
14,0,14,0,100.0,19.98,0,2374,25.35,-335.7620124437216,70815.35,14,0,1200,0,0,0,5000,2016,0.185,1,1187,309.72,34.86,68.93,0.0,1.18,0.33,2.09,1.0,1.0,5.09,-1.0,0.96,1.78,5.41,59.66,-0.2,29.47,1187,1,8382068925253945293,0,0.0,1013,751
18,0,18,0,100.0,20.0,0,2362,25.23,-395.6951654173682,70418.24,12,0,1200,0,0,0,5000,2032,0.182,1,1181,309.72,35.01,68.83,0.0,1.52,0.33,2.11,1.0,1.0,5.1,-1.0,0.97,1.71,5.41,59.63,-0.18,29.47,1181,1,8382068925253945293,0,0.0,1014,710
11,0,14,0,100.0,19.9,3,2368,25.25,-393.3755765356134,70624.94,17,0,1200,0,0,0,5000,2011,0.184,1,1184,309.72,35.14,66.43,0.0,1.18,0.33,2.11,1.0,1.0,5.1,-1.0,0.96,1.69,5.41,59.65,-0.18,29.47,1184,1,8382068925253945293,0,0.0,1015,707
12,0,13,0,100.0,19.72,1,2384,25.09,-715.4230941349181,70659.75,21,0,1200,0,0,0,5000,1998,0.184,1,1192,310.72,35.14,71.15,0.0,1.09,0.33,2.09,1.0,1.0,5.1,-1.0,0.95,1.8,5.4,59.28,-0.2,27.32,1192,1,8382068925253945293,0,0.0,1016,778
16,0,16,0,100.0,19.74,0,2384,25.16,-710.6943130736134,71046.57,16,0,1200,0,0,0,5000,1989,0.187,1,1192,311.72,35.24,68.0,0.0,1.34,0.33,2.1,1.0,1.0,5.11,-1.0,0.95,1.74,5.4,59.6,-0.18,28.32,1192,1,8382068925253945293,0,0.0,1017,752
23,0,23,0,100.0,19.84,0,2374,25.13,-629.6235285358907,70704.23,18,0,1200,0,0,0,5000,2004,0.188,1,1187,312.72,35.04,70.57,0.0,1.94,0.33,2.06,1.0,1.0,5.11,-1.0,0.95,1.76,5.41,59.57,-0.22,29.32,1187,1,8382068925253945293,0,0.0,1018,793
19,0,20,0,100.0,19.92,1,2356,25.34,-436.23089730861034,70892.82,11,0,1199,0,0,0,5000,2030,0.191,1,1178,312.72,35.15,69.1,0.0,1.7,0.33,2.09,1.0,1.0,5.1,-1.0,0.96,1.72,5.41,60.18,-0.2,29.32,1178,1,8382068925253945293,0,0.0,1019,691
17,0,17,0,100.0,19.91,0,2364,25.43,-919.8695014839486,71247.32,21,0,1199,0,0,0,5000,2030,0.191,1,1182,312.72,35.05,69.59,0.0,1.44,0.33,2.04,1.0,1.0,5.1,-1.0,0.96,1.72,5.41,60.28,-0.24,28.16,1182,1,8382068925253945293,0,0.0,1020,683
15,0,16,0,100.0,19.9,1,2368,25.35,-469.3413090601781,70764.57,18,0,1199,0,0,0,5000,2011,0.183,1,1184,219.17,35.05,70.19,0.0,1.35,0.33,2.05,1.0,1.0,5.1,-1.0,0.95,1.71,5.41,59.77,-0.23,28.16,1184,1,8382068925253945293,0,0.0,1021,630
13,0,13,0,100.0,19.72,0,2388,25.22,-739.2279547100565,71061.16,23,0,1199,0,0,0,5000,1977,0.186,1,1194,240.58,34.99,71.69,0.0,1.09,0.33,2.07,1.0,1.0,5.1,-1.0,0.94,1.77,5.4,59.52,-0.21,28.16,1194,1,8382068925253945293,0,0.0,1022,710
13,0,13,0,100.0,19.67,0,2394,25.28,-880.7950453550402,71293.74,16,0,1199,0,0,0,5000,1999,0.188,1,1197,241.58,35.16,69.54,0.0,1.09,0.33,2.1,1.0,1.0,5.11,-1.0,0.95,1.82,5.4,59.56,-0.19,28.16,1197,1,8382068925253945293,0,0.0,1023,742
15,0,15,0,100.0,19.67,0,2384,25.41,-259.50011498832947,71450.74,10,0,1199,0,0,0,5000,2018,0.191,1,1192,241.58,35.41,71.73,0.0,1.26,0.33,2.12,1.0,1.0,5.11,-1.0,0.96,1.75,5.41,59.94,-0.18,28.16,1192,1,8382068925253945293,0,0.0,1024,712
13,0,13,0,100.0,19.63,0,2380,25.48,-439.168060487179,71640.88,11,0,1199,0,0,0,5000,2020,0.192,1,1190,241.58,35.73,68.69,0.0,1.09,0.32,2.1,1.0,1.0,5.11,-1.0,0.96,1.8,5.41,60.2,-0.19,28.16,1190,1,8382068925253945293,0,0.0,1025,688
16,0,16,0,100.0,19.47,0,2398,25.2,-811.7122430323806,71521.27,25,0,1199,0,0,0,5000,1960,0.189,1,1199,241.58,35.54,70.44,0.0,1.33,0.33,2.05,1.0,1.0,5.11,-1.0,0.95,1.81,5.41,59.65,-0.23,29.16,1199,1,8382068925253945293,0,0.0,1026,746
22,0,23,0,100.0,19.68,1,2386,25.36,-630.1680696170445,71426.25,17,0,1199,0,0,0,5000,1986,0.189,1,1193,241.58,35.36,71.61,0.0,1.93,0.32,2.07,1.0,1.0,5.12,-1.0,0.96,1.69,5.4,59.87,-0.21,30.16,1193,1,8382068925253945293,0,0.0,1027,701
19,0,20,0,100.0,19.78,1,2380,25.54,-689.8434803309085,71581.26,17,0,1199,0,0,0,5000,1999,0.188,1,1190,241.58,35.31,68.6,0.0,1.68,0.33,2.07,1.0,1.0,5.12,-1.0,0.96,1.78,5.41,60.15,-0.21,30.01,1190,1,8382068925253945293,0,0.0,1028,759
19,0,19,0,100.0,19.83,0,2374,25.55,-454.110943447062,71524.17,16,0,1199,0,0,0,5000,2000,0.187,1,1187,241.58,35.31,69.0,0.0,1.6,0.32,2.05,1.0,1.0,5.12,-1.0,0.96,1.77,5.4,60.26,-0.23,29.06,1187,1,8382068925253945293,0,0.0,1029,772
14,0,14,0,100.0,19.69,0,2394,25.47,-1038.5589195863245,71870.51,24,0,1199,0,0,0,5000,1987,0.186,1,1197,243.58,35.2,70.5,0.0,1.17,0.32,2.03,1.0,1.0,5.12,-1.0,0.95,1.75,5.41,60.04,-0.24,29.06,1197,1,8382068925253945293,0,0.0,1030,802
16,0,17,0,100.0,19.79,1,2380,25.59,-464.0978507650881,71785.89,10,0,1199,0,0,0,5000,2002,0.184,1,1190,243.58,35.45,68.24,0.0,1.43,0.32,2.08,1.0,1.0,5.12,-1.0,0.96,1.74,5.41,60.32,-0.2,29.06,1190,1,8382068925253945293,0,0.0,1031,750
21,0,21,0,100.0,19.86,0,2376,25.57,-1056.1126333539241,71805.27,19,0,1199,0,0,0,5000,1999,0.187,1,1188,243.58,35.25,71.95,0.0,1.77,0.32,2.05,1.0,1.0,5.11,-1.0,0.96,1.74,5.41,60.44,-0.23,30.42,1188,1,8382068925253945293,0,0.0,1032,742
16,0,17,0,100.0,19.83,1,2374,25.61,-533.0575202433104,71777.3,16,0,1199,0,0,0,5000,2017,0.185,1,1187,245.58,35.32,68.29,0.0,1.43,0.32,2.04,1.0,1.0,5.12,-1.0,0.96,1.75,5.41,60.47,-0.24,30.42,1187,1,8382068925253945293,0,0.0,1033,805
18,0,19,0,100.0,19.82,1,2376,25.57,-813.988986111245,71790.45,20,0,1199,0,0,0,5000,1985,0.185,1,1188,218.25,35.23,67.32,0.0,1.6,0.32,2.03,1.0,1.0,5.11,-1.0,0.95,1.74,5.41,60.43,-0.24,30.02,1188,1,8382068925253945293,0,0.0,1034,743
23,0,25,0,100.0,20.04,2,2360,25.67,-834.9755991969165,71459.58,17,0,1199,0,0,0,5000,1996,0.186,1,1180,218.25,35.0,69.96,0.0,2.12,0.32,2.03,1.0,1.0,5.11,-1.0,0.95,1.7,5.41,60.56,-0.24,30.84,1180,1,8382068925253945293,0,0.0,1035,716
