agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
7,0,7,0,100.0,23.35,0,1862,47.72,-401.3654506241083,100551.0,10,0,950,0,0,0,5000,2663,0.387,2,931,865.96,47.96,96.0,0.0,0.75,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.69,5.0,108.0,-0.45,31.21,931,1,6367556869552433446,0,0.0,2661,474
4,0,5,0,100.0,23.13,1,1868,47.46,195.8916227600994,100404.75,8,0,950,0,0,0,5000,2690,0.384,2,934,867.96,48.36,84.0,0.0,0.54,0.42,1.94,1.0,1.0,6.0,-1.0,0.97,1.7,5.0,107.5,-0.45,31.32,934,1,6367556869552433446,0,0.0,2662,503
4,0,4,0,100.0,22.92,0,1882,47.36,-15.123001764822362,100935.79,11,0,950,0,0,0,5000,2683,0.384,2,941,868.96,48.59,96.0,0.0,0.43,0.42,1.94,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,107.26,-0.45,31.32,941,1,6367556869552433446,0,0.0,2663,458
11,0,11,0,100.0,23.04,0,1884,47.06,54.17588184258085,100324.18,12,0,950,0,0,0,5000,2650,0.382,2,942,869.96,48.43,96.0,0.0,1.17,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,106.5,-0.46,28.96,942,1,6367556869552433446,0,0.0,2664,482
10,0,10,0,100.0,22.87,0,1886,46.47,-283.7173585679787,99450.57,11,0,950,0,0,0,5000,2638,0.377,2,943,870.96,48.37,96.0,0.0,1.06,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.7,5.0,105.46,-0.46,28.96,943,1,6367556869552433446,0,0.0,2665,452
12,0,12,0,100.0,22.79,0,1886,46.5,-846.1389683948128,99848.23,12,0,950,0,0,0,5000,2632,0.381,2,943,871.96,48.17,96.0,0.0,1.27,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.56,5.0,105.88,-0.46,28.96,943,1,6367556869552433446,0,0.0,2666,415
11,0,11,0,100.0,22.77,0,1878,46.25,202.69220218632222,99256.76,7,0,950,0,0,0,5000,2651,0.38,2,939,872.96,48.26,96.0,0.0,1.17,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.64,5.0,105.7,-0.47,28.96,939,1,6367556869552433446,0,0.0,2667,406
5,0,6,0,100.0,22.69,1,1880,46.51,222.22135897648906,99684.53,7,0,950,0,0,0,5000,2657,0.379,2,940,873.81,48.67,84.33,0.0,0.64,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.65,5.0,106.05,-0.46,28.96,940,1,6367556869552433446,0,0.0,2668,428
8,0,9,0,100.0,22.69,1,1874,46.57,-94.02115584758619,99574.72,6,0,950,0,0,0,5000,2674,0.378,2,937,875.81,48.97,90.44,0.0,0.96,0.42,1.93,1.0,1.0,6.0,-1.0,0.98,1.61,5.0,106.27,-0.46,28.96,937,1,6367556869552433446,0,0.0,2669,382
14,0,14,0,100.0,22.8,0,1868,46.6,-764.3509077137115,99365.63,11,0,950,0,0,0,5000,2672,0.381,2,934,876.81,48.7,96.0,0.0,1.5,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,106.39,-0.46,27.81,934,1,6367556869552433446,0,0.0,2670,393
14,0,14,0,100.0,23.02,0,1852,47.16,-565.212865785349,99545.34,6,0,949,0,0,0,5000,2681,0.382,2,926,876.81,48.69,96.0,0.0,1.51,0.42,1.93,1.0,1.0,6.0,-1.0,0.98,1.63,5.0,107.5,-0.46,29.47,926,1,6367556869552433446,0,0.0,2671,389
10,0,10,0,100.0,22.98,0,1852,46.54,310.32238518133323,98399.29,10,0,948,0,0,0,5000,2683,0.379,2,926,877.81,48.66,96.0,0.0,1.08,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,106.26,-0.47,29.81,926,1,6367556869552433446,0,0.0,2672,385
13,0,13,0,100.0,23.15,0,1860,46.59,-1133.8421503722843,98931.47,17,0,948,0,0,0,5000,2663,0.38,2,930,878.81,48.12,96.0,0.0,1.4,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.64,5.0,106.38,-0.47,30.41,930,1,6367556869552433446,0,0.0,2673,409
13,0,13,0,100.0,23.1,0,1860,46.27,-104.48418926546532,98436.05,13,0,948,0,0,0,5000,2666,0.382,2,930,879.53,47.8,96.0,0.0,1.4,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,105.85,-0.46,30.47,930,1,6367556869552433446,0,0.0,2674,404
10,0,10,0,100.0,23.26,0,1850,46.3,-480.07597748438286,98055.44,5,0,947,0,0,0,5000,2675,0.378,2,925,880.34,48.03,96.0,0.0,1.08,0.42,1.94,1.0,1.0,6.0,-1.0,0.98,1.59,5.0,106.01,-0.46,30.81,925,1,6367556869552433446,0,0.0,2675,392
10,0,10,0,100.0,23.19,0,1854,46.14,-339.55656723321107,98130.61,12,0,946,0,0,0,5000,2664,0.378,2,927,881.34,47.9,96.0,0.0,1.08,0.42,1.93,1.0,1.0,6.0,-1.0,0.98,1.65,5.0,105.86,-0.46,30.81,927,1,6367556869552433446,0,0.0,2676,408
16,0,17,0,100.0,23.43,1,1838,46.1,-630.3773392337362,97128.3,9,0,945,0,0,0,5000,2680,0.376,2,919,882.34,47.59,94.06,0.0,1.85,0.42,1.92,1.0,1.0,6.0,-1.0,0.98,1.66,5.0,105.69,-0.47,30.47,919,1,6367556869552433446,0,0.0,2677,455
8,0,11,0,100.0,23.58,3,1836,46.24,-140.37123243815103,97093.05,10,0,944,0,0,0,5000,2699,0.377,2,918,883.34,47.61,87.45,0.0,1.2,0.42,1.92,1.0,1.0,6.0,-1.0,0.98,1.72,5.0,105.77,-0.47,30.47,918,1,6367556869552433446,0,0.0,2678,455
7,0,7,0,100.0,23.5,0,1838,46.4,406.89779049438346,97126.91,8,0,943,0,0,0,5000,2712,0.377,2,919,884.34,47.83,96.0,0.0,0.76,0.42,1.92,1.0,1.0,6.0,-1.0,0.98,1.65,5.0,105.69,-0.47,30.55,919,1,6367556869552433446,0,0.0,2679,443
8,0,8,0,100.0,23.26,0,1864,45.75,-478.20628169765297,97218.41,21,0,943,0,0,0,5000,2659,0.38,2,932,885.34,47.35,96.0,0.0,0.86,0.42,1.9,1.0,1.0,6.0,-1.0,0.96,1.71,5.0,104.31,-0.48,30.08,932,1,6367556869552433446,0,0.0,2680,479
11,0,11,0,100.0,23.25,0,1864,45.96,-207.71802422717505,97533.6,11,0,943,0,0,0,5000,2669,0.383,2,932,886.34,47.23,96.0,0.0,1.18,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.57,5.0,104.65,-0.49,30.1,932,1,6367556869552433446,0,0.0,2681,436
9,0,9,0,100.0,23.17,0,1864,45.75,-160.2846745928446,97407.59,9,0,943,0,0,0,5000,2677,0.382,2,932,886.02,47.31,96.0,0.0,0.97,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.7,5.0,104.51,-0.48,30.1,932,1,6367556869552433446,0,0.0,2682,419
7,0,7,0,100.0,23.36,0,1860,46.25,-277.13199009475863,97900.33,5,0,943,0,0,0,5000,2687,0.38,2,930,887.02,47.7,96.0,0.0,0.75,0.43,1.93,1.0,1.0,6.0,-1.0,0.98,1.61,5.0,105.27,-0.48,33.14,930,1,6367556869552433446,0,0.0,2683,451
10,0,10,0,100.0,23.43,0,1852,46.74,-228.42667459671142,98326.72,6,0,943,0,0,0,5000,2682,0.381,2,926,888.02,47.88,96.0,0.0,1.08,0.43,1.93,1.0,1.0,6.0,-1.0,0.98,1.65,5.0,106.18,-0.48,32.18,926,1,6367556869552433446,0,0.0,2684,424
13,0,13,0,100.0,23.6,0,1850,46.86,-470.8867439413178,98407.02,12,0,943,0,0,0,5000,2672,0.381,2,925,889.02,47.59,96.0,0.0,1.41,0.42,1.91,1.0,1.0,6.0,-1.0,0.97,1.64,5.0,106.39,-0.48,32.18,925,1,6367556869552433446,0,0.0,2685,447
10,0,10,0,100.0,23.51,0,1850,46.86,-647.1298835017847,98244.85,10,0,943,0,0,0,5000,2666,0.383,2,925,889.02,47.57,96.0,0.0,1.08,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.57,5.0,106.21,-0.49,30.96,925,1,6367556869552433446,0,0.0,2686,415
12,0,12,0,100.0,23.66,0,1850,47.0,-715.5371266721285,98629.28,12,0,943,0,0,0,5000,2659,0.383,2,925,944.19,47.33,96.0,0.0,1.3,0.43,1.9,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,106.63,-0.5,30.45,925,1,6367556869552433446,0,0.0,2687,396
6,0,6,0,100.0,23.57,0,1852,47.08,226.89456168138463,98578.75,7,0,943,0,0,0,5000,2680,0.381,2,926,915.16,47.67,96.0,0.0,0.65,0.43,1.92,1.0,1.0,6.0,-1.0,0.98,1.64,5.0,106.46,-0.49,30.45,926,1,6367556869552433446,0,0.0,2688,411
11,0,11,0,100.0,23.71,0,1854,46.79,-292.55056439988977,97974.21,12,0,943,0,0,0,5000,2671,0.379,2,927,886.19,47.49,96.0,0.0,1.19,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.71,5.0,105.69,-0.5,31.81,927,1,6367556869552433446,0,0.0,2689,478
11,0,11,0,100.0,23.6,0,1862,46.34,-467.13217842595884,97693.31,15,0,943,0,0,0,5000,2657,0.381,2,931,886.19,47.16,96.0,0.0,1.18,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.59,5.0,104.93,-0.49,31.74,931,1,6367556869552433446,0,0.0,2690,437
9,0,9,0,100.0,23.58,0,1862,45.99,229.88485050025142,97150.84,9,0,943,0,0,0,5000,2672,0.378,2,931,886.27,47.24,96.0,0.0,0.97,0.44,1.92,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,104.35,-0.49,31.89,931,1,6367556869552433446,0,0.0,2691,440
10,0,10,0,100.0,23.54,0,1866,45.58,-872.7125717274868,96606.28,12,0,943,0,0,0,5000,2663,0.377,2,933,886.27,47.12,96.0,0.0,1.07,0.44,1.93,1.0,1.0,6.0,-1.0,0.97,1.68,5.0,103.54,-0.48,29.02,933,1,6367556869552433446,0,0.0,2692,480
6,0,9,0,100.0,23.39,3,1866,45.8,-678.5579730513821,97005.44,9,0,943,0,0,0,5000,2682,0.38,2,933,886.27,47.37,79.22,0.0,0.96,0.44,1.93,1.0,1.0,6.0,-1.0,0.98,1.58,5.0,103.97,-0.49,30.02,933,1,6367556869552433446,0,0.0,2693,464
11,0,12,0,100.0,23.51,1,1866,45.69,-163.91272608310635,96978.52,12,0,943,0,0,0,5000,2661,0.379,2,933,888.27,47.2,91.17,0.0,1.29,0.44,1.91,1.0,1.0,6.0,-1.0,0.98,1.65,5.0,103.94,-0.5,31.02,933,1,6367556869552433446,0,0.0,2694,485
10,0,10,0,100.0,23.48,0,1874,45.3,-762.342983021771,96617.15,14,0,943,0,0,0,5000,2649,0.378,2,937,888.27,46.99,96.0,0.0,1.07,0.43,1.92,1.0,1.0,6.0,-1.0,0.97,1.65,5.0,103.11,-0.49,31.02,937,1,6367556869552433446,0,0.0,2695,491
8,0,8,0,100.0,23.43,0,1870,45.24,-40.06961294722848,96420.67,6,0,943,0,0,0,5000,2693,0.376,2,935,888.27,47.28,96.0,0.0,0.86,0.43,1.92,1.0,1.0,6.0,-1.0,0.98,1.66,5.0,103.12,-0.49,31.02,935,1,6367556869552433446,0,0.0,2696,482
8,0,8,0,100.0,23.23,0,1884,45.27,-1299.146692033285,97130.67,15,0,943,0,0,0,5000,2658,0.38,2,942,890.27,47.12,96.0,0.0,0.85,0.44,1.91,1.0,1.0,6.0,-1.0,0.97,1.61,5.0,103.11,-0.49,30.75,942,1,6367556869552433446,0,0.0,2697,499
6,0,6,0,100.0,23.15,0,1886,45.2,357.27041374585855,96968.95,7,0,943,0,0,0,5000,2666,0.378,2,943,890.27,47.46,96.0,0.0,0.64,0.44,1.91,1.0,1.0,6.0,-1.0,0.97,1.65,5.0,102.83,-0.5,30.75,943,1,6367556869552433446,0,0.0,2698,509
9,0,10,0,100.0,23.16,1,1888,45.26,-863.237276782148,97171.16,11,0,944,0,0,0,5000,2649,0.38,2,944,863.31,47.47,89.8,0.0,1.06,0.44,1.9,1.0,1.0,6.0,-1.0,0.97,1.63,5.0,102.94,-0.51,29.86,944,1,6367556869552433446,0,0.0,2699,464
16,0,16,0,100.0,23.57,0,1864,45.62,-635.2607631446742,96825.82,4,0,944,0,0,0,5000,2672,0.378,2,932,863.31,47.45,96.0,0.0,1.72,0.44,1.91,1.0,1.0,6.0,-1.0,0.98,1.64,5.0,103.89,-0.51,29.86,932,1,6367556869552433446,0,0.0,2700,470
19,0,19,0,100.0,23.99,0,1852,46.04,-1272.113329518182,96706.53,13,0,944,0,0,0,5000,2648,0.38,2,926,863.31,46.81,96.0,0.0,2.05,0.43,1.89,1.0,1.0,6.0,-1.0,0.97,1.72,5.0,104.43,-0.51,30.25,926,1,6367556869552433446,0,0.0,2701,466
8,0,8,0,100.0,23.77,0,1866,45.86,-278.93494869749543,96849.13,15,0,944,0,0,0,5000,2656,0.381,2,933,863.31,46.65,96.0,0.0,0.86,0.43,1.89,1.0,1.0,6.0,-1.0,0.96,1.71,5.0,103.8,-0.5,30.16,933,1,6367556869552433446,0,0.0,2702,539
10,0,10,0,100.0,23.78,0,1860,46.11,41.59380844752272,97012.25,7,0,944,0,0,0,5000,2666,0.381,2,930,863.31,46.77,96.0,0.0,1.08,0.43,1.9,1.0,1.0,6.0,-1.0,0.98,1.67,5.0,104.31,-0.5,28.96,930,1,6367556869552433446,0,0.0,2703,525
8,0,8,0,100.0,23.75,0,1866,46.05,-724.2074575887582,97431.1,11,0,944,0,0,0,5000,2665,0.38,2,933,863.31,46.81,96.0,0.0,0.86,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.59,5.0,104.43,-0.49,29.96,933,1,6367556869552433446,0,0.0,2704,514
9,0,9,0,100.0,23.62,0,1866,46.27,-364.9573374632186,97927.07,9,0,944,0,0,0,5000,2675,0.382,2,933,863.31,46.89,96.0,0.0,0.96,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,104.96,-0.49,30.68,933,1,6367556869552433446,0,0.0,2705,460
9,0,10,0,100.0,23.54,1,1874,46.36,-516.2158941522348,98362.31,14,0,944,0,0,0,5000,2651,0.384,2,937,863.31,46.75,89.2,0.0,1.07,0.43,1.9,1.0,1.0,6.0,-1.0,0.97,1.65,5.0,104.98,-0.5,30.68,937,1,6367556869552433446,0,0.0,2706,489
9,0,10,0,100.0,23.36,1,1884,46.4,-1427.1965865264692,98992.32,15,0,944,0,0,0,5000,2642,0.387,2,942,865.39,46.54,91.2,0.0,1.06,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.68,5.0,105.09,-0.49,28.65,942,1,6367556869552433446,0,0.0,2707,495
7,0,8,0,100.0,23.45,1,1882,46.71,-670.637954694511,99216.27,7,0,944,0,0,0,5000,2687,0.386,2,941,865.39,46.86,87.25,0.0,0.85,0.43,1.93,1.0,1.0,6.0,-1.0,0.98,1.68,5.0,105.44,-0.48,29.65,941,1,6367556869552433446,0,0.0,2708,529
8,0,8,0,100.0,23.31,0,1890,46.26,-268.7008388000024,98754.96,12,0,945,0,0,0,5000,2686,0.384,2,945,865.39,46.86,96.0,0.0,0.85,0.44,1.92,1.0,1.0,6.0,-1.0,0.97,1.73,5.0,104.5,-0.49,29.65,945,1,6367556869552433446,0,0.0,2709,490
4,0,4,0,100.0,23.08,0,1902,46.03,60.74531758847792,98820.26,10,0,946,0,0,0,5000,2684,0.382,2,951,865.39,47.16,96.0,0.0,0.42,0.44,1.93,1.0,1.0,6.0,-1.0,0.98,1.64,5.0,103.91,-0.49,29.49,951,1,6367556869552433446,0,0.0,2710,492
5,0,5,0,100.0,22.99,0,1906,46.11,-365.7762615488668,99171.79,7,0,947,0,0,0,5000,2684,0.383,2,953,866.39,47.56,96.0,0.0,0.52,0.44,1.94,1.0,1.0,6.0,-1.0,0.98,1.65,5.0,104.06,-0.48,29.46,953,1,6367556869552433446,0,0.0,2711,493
12,0,12,0,100.0,23.13,0,1896,46.27,-197.97513105742797,99105.58,7,0,948,0,0,0,5000,2667,0.381,2,948,866.39,47.61,96.0,0.0,1.27,0.44,1.94,1.0,1.0,6.0,-1.0,0.98,1.67,5.0,104.54,-0.48,29.56,948,1,6367556869552433446,0,0.0,2712,499
13,0,13,0,100.0,23.29,0,1888,46.56,-295.1013697942006,99249.51,9,0,948,0,0,0,5000,2651,0.384,2,944,867.39,47.51,96.0,0.0,1.38,0.43,1.94,1.0,1.0,6.0,-1.0,0.98,1.7,5.0,105.14,-0.47,29.56,944,1,6367556869552433446,0,0.0,2713,526
11,0,12,0,100.0,23.25,1,1888,46.56,-922.3663505700506,99271.75,12,0,948,0,0,0,5000,2630,0.386,2,944,867.39,47.36,91.17,0.0,1.27,0.44,1.93,1.0,1.0,6.0,-1.0,0.97,1.65,5.0,105.16,-0.47,29.08,944,1,6367556869552433446,0,0.0,2714,532
6,0,6,0,100.0,22.99,0,1894,46.12,236.02591798616353,98920.67,9,0,948,0,0,0,5000,2633,0.385,2,947,867.39,47.61,96.0,0.0,0.63,0.43,1.93,1.0,1.0,6.0,-1.0,0.97,1.64,5.0,104.46,-0.47,29.08,947,1,6367556869552433446,0,0.0,2715,546
13,0,13,0,100.0,23.13,0,1884,46.02,-245.45237791537087,98384.24,8,0,948,0,0,0,5000,2646,0.383,2,942,867.39,47.55,96.0,0.0,1.38,0.43,1.93,1.0,1.0,6.0,-1.0,0.97,1.59,5.0,104.44,-0.48,29.08,942,1,6367556869552433446,0,0.0,2716,505
9,0,9,0,100.0,23.05,0,1880,45.88,107.58260081999967,98027.51,7,0,948,0,0,0,5000,2673,0.381,2,940,867.39,47.74,96.0,0.0,0.96,0.43,1.93,1.0,1.0,6.0,-1.0,0.97,1.54,5.0,104.28,-0.48,29.08,940,1,6367556869552433446,0,0.0,2717,466
12,0,14,0,100.0,23.27,2,1874,46.26,-927.6827105710554,98487.64,11,0,948,0,0,0,5000,2672,0.383,2,937,867.76,47.58,88.5,0.0,1.49,0.43,1.92,1.0,1.0,6.0,-1.0,0.97,1.6,5.0,105.11,-0.48,29.08,937,1,6367556869552433446,0,0.0,2718,428
7,0,8,0,100.0,23.29,1,1868,46.4,193.44966230016044,98392.56,5,0,948,0,0,0,5000,2712,0.382,2,934,868.76,47.98,88.62,0.0,0.86,0.43,1.93,1.0,1.0,6.0,-1.0,0.97,1.64,5.0,105.35,-0.47,29.08,934,1,6367556869552433446,0,0.0,2719,456
11,0,11,0,100.0,23.27,0,1872,46.54,-499.4885984644805,98849.74,13,0,948,0,0,0,5000,2697,0.385,2,936,868.76,47.76,96.0,0.0,1.18,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,105.61,-0.47,30.31,936,1,6367556869552433446,0,0.0,2720,476
11,0,11,0,100.0,23.37,0,1866,46.86,-290.2021319273041,98873.83,8,0,948,0,0,0,5000,2684,0.385,2,933,868.76,47.8,96.0,0.0,1.18,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.7,5.0,105.97,-0.47,31.31,933,1,6367556869552433446,0,0.0,2721,503
13,0,13,0,100.0,23.42,0,1862,46.81,-854.8024932723102,98718.37,11,0,948,0,0,0,5000,2677,0.387,2,931,869.76,47.57,96.0,0.0,1.4,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.61,5.0,106.03,-0.47,32.0,931,1,6367556869552433446,0,0.0,2722,447
10,0,10,0,100.0,23.5,0,1864,47.04,-1189.2013516158024,98972.52,11,0,948,0,0,0,5000,2691,0.387,2,932,870.76,47.5,96.0,0.0,1.07,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.63,5.0,106.19,-0.46,31.18,932,1,6367556869552433446,0,0.0,2723,454
6,0,6,0,100.0,23.26,0,1876,46.9,-214.04983856313342,99471.0,12,0,948,0,0,0,5000,2672,0.388,2,938,870.76,47.59,96.0,0.0,0.64,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,106.05,-0.47,31.18,938,1,6367556869552433446,0,0.0,2724,464
11,0,11,0,100.0,23.21,0,1880,46.6,-35.74697483453875,99233.58,13,0,948,0,0,0,5000,2627,0.388,2,940,871.76,47.38,96.0,0.0,1.17,0.43,1.92,1.0,1.0,6.0,-1.0,0.97,1.66,5.0,105.57,-0.48,31.16,940,1,6367556869552433446,0,0.0,2725,450
7,0,7,0,100.0,23.18,0,1878,46.57,231.30474940994606,98936.17,6,0,948,0,0,0,5000,2657,0.386,2,939,872.76,47.72,96.0,0.0,0.75,0.43,1.93,1.0,1.0,6.0,-1.0,0.97,1.69,5.0,105.36,-0.47,31.37,939,1,6367556869552433446,0,0.0,2726,486
13,0,13,0,100.0,23.34,0,1864,46.56,-404.23953366947933,98236.02,6,0,948,0,0,0,5000,2663,0.382,2,932,873.76,47.76,96.0,0.0,1.39,0.43,1.92,1.0,1.0,6.0,-1.0,0.98,1.7,5.0,105.4,-0.48,30.95,932,1,6367556869552433446,0,0.0,2727,465
11,0,11,0,100.0,23.4,0,1866,46.38,-808.7805958532122,97875.88,12,0,948,0,0,0,5000,2662,0.381,2,933,874.76,47.58,96.0,0.0,1.18,0.43,1.92,1.0,1.0,6.0,-1.0,0.97,1.63,5.0,104.9,-0.48,31.37,933,1,6367556869552433446,0,0.0,2728,478
6,0,6,0,100.0,23.15,0,1880,45.65,-383.61442542618977,97442.18,13,0,948,0,0,0,5000,2665,0.379,2,940,875.76,47.62,96.0,0.0,0.64,0.43,1.91,1.0,1.0,6.0,-1.0,0.97,1.64,5.0,103.66,-0.48,30.69,940,1,6367556869552433446,0,0.0,2729,448
14,0,15,0,100.0,23.66,1,1854,46.12,-339.2242124347001,97328.13,2,0,947,0,0,0,5000,2689,0.379,2,927,877.76,47.82,92.0,0.0,1.62,0.42,1.92,1.0,1.0,6.0,-1.0,0.98,1.68,5.0,104.99,-0.48,32.69,927,1,6367556869552433446,0,0.0,2730,441
10,0,12,0,100.0,23.67,2,1856,46.07,-248.29234631542823,97023.92,13,0,947,0,0,0,5000,2684,0.381,2,928,878.76,47.67,85.67,0.0,1.29,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.7,5.0,104.55,-0.48,30.55,928,1,6367556869552433446,0,0.0,2731,469
7,0,8,0,100.0,23.61,1,1854,46.33,-118.69293742775082,97280.53,7,0,946,0,0,0,5000,2718,0.383,2,927,879.76,47.96,88.62,0.0,0.86,0.42,1.93,1.0,1.0,6.0,-1.0,0.98,1.6,5.0,104.94,-0.47,31.42,927,1,6367556869552433446,0,0.0,2732,435
7,0,7,0,100.0,23.68,0,1854,46.4,138.78346034558984,97438.3,7,0,946,0,0,0,5000,2713,0.382,2,927,880.76,48.25,96.0,0.0,0.76,0.42,1.93,1.0,1.0,6.0,-1.0,0.98,1.66,5.0,105.11,-0.46,30.54,927,1,6367556869552433446,0,0.0,2733,466
9,0,9,0,100.0,23.56,0,1864,46.12,-85.03223217208023,97588.53,14,0,946,0,0,0,5000,2658,0.382,2,932,881.76,48.07,96.0,0.0,0.97,0.42,1.91,1.0,1.0,6.0,-1.0,0.97,1.53,5.0,104.71,-0.47,31.54,932,1,6367556869552433446,0,0.0,2734,425
10,0,10,0,100.0,23.47,0,1868,45.59,-205.57996381632725,96924.91,12,0,946,0,0,0,5000,2655,0.379,2,934,882.76,47.95,96.0,0.0,1.07,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.61,5.0,103.77,-0.47,29.54,934,1,6367556869552433446,0,0.0,2735,444
12,0,12,0,100.0,23.6,0,1854,46.14,-161.25749224222514,97266.82,5,0,946,0,0,0,5000,2691,0.381,2,927,883.76,48.08,96.0,0.0,1.29,0.42,1.93,1.0,1.0,6.0,-1.0,0.98,1.66,5.0,104.93,-0.46,30.03,927,1,6367556869552433446,0,0.0,2736,483
14,0,14,0,100.0,23.93,0,1840,46.44,-1000.2617148677155,96830.98,7,0,945,0,0,0,5000,2697,0.377,2,920,884.76,48.0,96.0,0.0,1.52,0.41,1.93,1.0,1.0,6.0,-1.0,0.98,1.58,5.0,105.25,-0.46,30.47,920,1,6367556869552433446,0,0.0,2737,429
12,0,12,0,100.0,23.92,0,1842,46.48,-1215.376524448758,97004.47,13,0,944,0,0,0,5000,2690,0.38,2,921,885.76,47.71,96.0,0.0,1.3,0.41,1.94,1.0,1.0,6.0,-1.0,0.97,1.59,5.0,105.33,-0.45,28.96,921,1,6367556869552433446,0,0.0,2738,455
8,0,8,0,100.0,23.83,0,1850,46.53,-987.2122079713494,97519.34,12,0,944,0,0,0,5000,2691,0.38,2,925,886.76,47.68,96.0,0.0,0.86,0.41,1.93,1.0,1.0,6.0,-1.0,0.97,1.62,5.0,105.43,-0.45,30.96,925,1,6367556869552433446,0,0.0,2739,485
8,0,8,0,100.0,23.71,0,1854,46.42,129.14260910093682,97565.0,10,0,944,0,0,0,5000,2707,0.38,2,927,887.76,47.76,96.0,0.0,0.86,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.64,5.0,105.25,-0.47,30.96,927,1,6367556869552433446,0,0.0,2740,463
8,0,8,0,100.0,23.76,0,1852,46.66,-330.031685961452,97832.24,7,0,944,0,0,0,5000,2712,0.379,2,926,647.47,47.99,96.0,0.0,0.86,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.65,5.0,105.65,-0.46,30.91,926,1,6367556869552433446,0,0.0,2741,466
9,0,9,0,100.0,23.77,0,1862,46.61,-386.1542702489178,98255.9,14,0,944,0,0,0,5000,2666,0.378,2,931,646.97,47.82,96.0,0.0,0.97,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.66,5.0,105.54,-0.46,31.91,931,1,6367556869552433446,0,0.0,2742,505
10,0,10,0,100.0,23.8,0,1866,46.14,-302.443144838746,97374.94,12,0,944,0,0,0,5000,2657,0.375,2,933,636.79,47.7,96.0,0.0,1.07,0.42,1.92,1.0,1.0,6.0,-1.0,0.97,1.61,5.0,104.37,-0.46,30.85,933,1,6367556869552433446,0,0.0,2743,489
10,0,11,0,100.0,23.76,1,1868,46.17,-470.0539119271084,97727.5,12,0,944,0,0,0,5000,2650,0.379,2,934,638.79,47.59,90.09,0.0,1.18,0.42,1.93,1.0,1.0,6.0,-1.0,0.97,1.57,5.0,104.63,-0.46,28.96,934,1,6367556869552433446,0,0.0,2744,476
9,0,9,0,100.0,23.42,0,1882,45.8,-193.12384098710197,97918.79,16,0,944,0,0,0,5000,2623,0.383,2,941,638.79,47.33,96.0,0.0,0.96,0.42,1.92,1.0,1.0,6.0,-1.0,0.96,1.72,5.0,104.06,-0.46,28.5,941,1,6367556869552433446,0,0.0,2745,476
7,0,8,0,100.0,23.28,1,1880,45.69,-59.02991219802428,97665.13,7,0,944,0,0,0,5000,2647,0.382,2,940,640.79,47.61,91.12,0.0,0.85,0.42,1.93,1.0,1.0,6.0,-1.0,0.98,1.66,5.0,103.9,-0.46,28.79,940,1,6367556869552433446,0,0.0,2746,470
