agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,18.33,0,23,52.37,11.0,1469.74,0,0,25,0,0,0,5000,8500,0.306,0,6,550.28,56.17,0,0.0,0.0,0.33,1.79,1.0,1.92,2.33,-1.0,0.79,0,3.17,244.96,-0.33,119.56,6,1,5305941895212221980,0,0.0,176,0
1,0,1,0,100.0,21.6,0,19,63.3,-276.9676469856869,1481.74,0,0,24,0,0,0,5000,8503,0.312,0,5,552.28,52.8,79.0,0.0,20.0,0.0,1.55,1.0,1.9,2.2,-1.0,0.75,0,2.8,296.35,-0.2,121.56,5,1,5305941895212221980,0,0.0,177,0
0,0,0,0,100.0,20.86,0,19,63.77,10.0,1491.74,0,0,24,0,0,0,5000,8508,0.31,0,5,554.28,53.8,0,0.0,0.0,0.0,1.6,1.0,1.9,2.2,-1.0,0.8,0,2.8,298.35,-0.2,123.56,5,1,5305941895212221980,0,0.0,178,0
0,0,0,0,100.0,20.13,0,19,64.24,10.0,1501.74,0,0,24,0,0,0,5000,8511,0.308,0,5,556.28,54.8,0,0.0,0.0,0.0,1.65,1.0,1.9,2.2,-1.0,0.85,0,2.8,300.35,-0.2,125.56,5,1,5305941895212221980,0,0.0,179,0
0,0,0,0,100.0,19.4,0,19,64.6,9.0,1510.74,0,0,24,0,0,0,5000,8514,0.306,0,5,558.28,55.8,0,0.0,0.0,0.0,1.65,1.0,1.9,2.2,-1.0,0.85,0,2.8,302.15,-0.2,127.56,5,1,5305941895212221980,0,0.0,180,0
0,0,0,0,100.0,18.66,0,19,64.97,9.0,1519.74,0,0,24,0,0,0,5000,8515,0.304,0,5,560.28,56.8,0,0.0,0.0,0.0,1.65,1.0,1.9,2.2,-1.0,0.85,0,2.8,303.95,-0.2,129.56,5,1,5305941895212221980,0,0.0,181,0
0,0,0,0,100.0,17.93,0,19,65.44,10.0,1529.74,0,0,24,0,0,0,5000,8515,0.302,0,5,562.28,57.8,0,0.0,0.0,0.0,1.7,1.0,1.9,2.2,-1.0,0.9,0,2.8,305.95,-0.2,131.56,5,1,5305941895212221980,0,0.0,182,0
0,0,0,0,100.0,17.2,0,19,65.9,10.0,1539.74,0,0,24,0,0,0,5000,8515,0.299,0,5,564.28,58.8,0,0.0,0.0,0.0,1.7,1.0,1.9,2.2,-1.0,0.9,0,2.8,307.95,-0.2,133.56,5,1,5305941895212221980,0,0.0,183,0
0,0,0,0,100.0,16.46,0,19,66.37,10.0,1549.74,0,0,24,0,0,0,5000,8514,0.297,0,5,566.28,59.8,0,0.0,0.0,0.0,1.75,1.0,1.9,2.2,-1.0,0.95,0,2.8,309.95,-0.2,135.56,5,1,5305941895212221980,0,0.0,184,0
0,0,0,0,100.0,15.73,0,19,66.84,10.0,1559.74,0,0,24,0,0,0,5000,8513,0.295,0,5,568.28,60.8,0,0.0,0.0,0.0,1.8,1.0,1.9,2.2,-1.0,1.0,0,2.8,311.95,-0.2,137.56,5,1,5305941895212221980,0,0.0,185,0
0,0,0,0,100.0,15.0,0,19,67.2,9.0,1568.74,0,0,24,0,0,0,5000,8514,0.293,0,5,570.28,61.8,0,0.0,0.0,0.0,1.8,1.0,1.9,2.2,-1.0,1.0,0,2.8,313.75,-0.2,139.56,5,1,5305941895212221980,0,0.0,186,0
1,0,1,0,100.0,19.0,0,15,84.46,9.0,1577.74,0,0,23,0,0,0,5000,8515,0.294,0,4,713.85,58.0,82.0,0.0,25.0,0.0,1.5,1.0,1.88,2.0,-1.0,1.0,0,2.5,394.43,-0.5,165.11,4,1,5305941895212221980,0,0.0,187,0
0,0,0,0,100.0,18.0,0,15,84.84,7.0,1584.74,0,0,23,0,0,0,5000,8522,0.293,0,4,715.85,59.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,396.18,0.0,167.11,4,1,5305941895212221980,0,0.0,188,0
0,0,0,0,100.0,17.0,0,15,85.34,8.0,1592.74,0,0,23,0,0,0,5000,8526,0.291,0,4,717.85,60.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,398.18,0.0,170.11,4,1,5305941895212221980,0,0.0,189,0
0,0,0,0,100.0,16.0,0,15,85.84,8.0,1600.74,0,0,23,0,0,0,5000,8527,0.289,0,4,719.85,61.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,400.18,0.0,173.11,4,1,5305941895212221980,0,0.0,190,0
0,0,0,0,100.0,15.0,0,15,86.34,8.0,1608.74,0,0,23,0,0,0,5000,8527,0.288,0,4,721.85,62.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,402.18,0.0,176.11,4,1,5305941895212221980,0,0.0,191,0
0,0,0,0,100.0,14.0,0,15,86.84,8.0,1616.74,0,0,23,0,0,0,5000,8526,0.286,0,4,723.85,63.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,404.18,0.0,179.11,4,1,5305941895212221980,0,0.0,192,0
0,0,0,0,100.0,13.0,0,15,87.34,8.0,1624.74,0,0,23,0,0,0,5000,8526,0.285,0,4,725.85,64.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,406.18,0.0,181.11,4,1,5305941895212221980,0,0.0,193,0
0,0,0,0,100.0,12.0,0,15,87.84,8.0,1632.74,0,0,23,0,0,0,5000,8526,0.283,0,4,727.85,65.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,408.18,0.0,183.11,4,1,5305941895212221980,0,0.0,194,0
0,0,0,0,100.0,11.0,0,15,88.34,8.0,1640.74,0,0,23,0,0,0,5000,8526,0.282,0,4,729.85,66.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,410.18,0.0,185.11,4,1,5305941895212221980,0,0.0,195,0
0,0,0,0,100.0,10.0,0,15,88.84,9.0,1649.74,0,0,23,0,0,0,5000,8525,0.28,0,4,731.85,67.0,0,0.0,0.0,0.0,2.0,1.0,1.88,2.0,-1.0,1.0,0,2.5,412.43,0.0,188.11,4,1,5305941895212221980,0,0.0,196,0
1,0,1,0,100.0,12.0,0,11,126.89,9.0,1658.74,0,0,22,0,0,0,5000,8524,0.114,0,3,733.85,62.0,86.0,0.0,33.33,0.0,2.33,1.0,1.83,2.33,-1.0,1.0,0,3.0,552.91,0.33,450.36,3,1,5305941895212221980,0,0.0,197,0
0,0,0,0,100.0,11.0,0,11,127.45,7.0,1665.74,0,0,22,0,0,0,5000,8530,0.113,0,3,735.85,63.0,0,0.0,0.0,0.0,1.67,1.0,1.83,2.33,-1.0,1.0,0,3.0,555.25,-0.33,453.36,3,1,5305941895212221980,0,0.0,198,0
0,0,0,0,100.0,10.0,0,11,128.0,7.0,1672.74,0,0,22,0,0,0,5000,8534,0.112,0,3,737.85,64.0,0,0.0,0.0,0.0,1.67,1.0,1.83,2.33,-1.0,1.0,0,3.0,557.58,-0.33,456.36,3,1,5305941895212221980,0,0.0,199,0
0,0,0,0,100.0,9.0,0,11,128.56,7.0,1679.74,0,0,22,0,0,0,5000,8536,0.111,0,3,739.85,65.0,0,0.0,0.0,0.0,1.67,1.0,1.83,2.33,-1.0,1.0,0,3.0,559.91,-0.33,459.36,3,1,5305941895212221980,0,0.0,200,0
0,0,0,0,100.0,8.0,0,11,129.11,7.0,1686.74,0,0,22,0,0,0,5000,8537,0.11,0,3,741.85,66.0,0,0.0,0.0,0.0,1.67,1.0,1.83,2.33,-1.0,1.0,0,3.0,562.25,-0.33,462.36,3,1,5305941895212221980,0,0.0,201,0
0,0,0,0,100.0,7.0,0,11,129.67,7.0,1693.74,0,0,22,0,0,0,5000,8537,0.11,0,3,743.85,67.0,0,0.0,0.0,0.0,1.67,1.0,1.83,2.33,-1.0,1.0,0,3.0,564.58,-0.33,465.36,3,1,5305941895212221980,0,0.0,202,0
1,0,1,0,100.0,9.0,0,8,125.62,7.0,1232.38,0,0,21,0,0,0,5000,8537,0.105,0,2,745.85,71.5,61.0,0.0,50.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,616.19,0.0,486.53,2,1,5305941895212221980,0,0.0,203,0
0,0,0,0,100.0,8.0,0,8,125.95,4.0,1236.38,0,0,21,0,0,0,5000,8543,0.105,0,2,747.85,72.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,618.19,0.0,488.53,2,1,5305941895212221980,0,0.0,204,0
0,0,0,0,100.0,7.0,0,8,126.29,4.0,1240.38,0,0,21,0,0,0,5000,8547,0.105,0,2,749.85,73.5,0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,620.19,0.0,490.53,2,1,5305941895212221980,0,0.0,205,0
1,0,1,0,100.0,12.0,0,4,152.07,4.0,751.85,0,0,20,0,0,0,5000,8549,0.0,0,1,751.85,70.0,79.0,0.0,100.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,751.85,1.0,751.85,1,1,5305941895212221980,0,0.0,206,0
0,0,0,0,100.0,11.0,0,4,152.41,2.0,753.85,0,0,20,0,0,0,5000,8556,0.0,0,1,753.85,71.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,753.85,1.0,753.85,1,1,5305941895212221980,0,0.0,207,0
0,0,0,0,100.0,10.0,0,4,152.74,2.0,755.85,0,0,20,0,0,0,5000,8560,0.0,0,1,755.85,72.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,755.85,1.0,755.85,1,1,5305941895212221980,0,0.0,208,0
0,0,0,0,100.0,9.0,0,4,153.07,2.0,757.85,0,0,20,0,0,0,5000,8562,0.0,0,1,757.85,73.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,757.85,1.0,757.85,1,1,5305941895212221980,0,0.0,209,0
0,0,0,0,100.0,8.0,0,4,153.41,2.0,759.85,0,0,20,0,0,0,5000,8563,0.0,0,1,759.85,74.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,759.85,1.0,759.85,1,1,5305941895212221980,0,0.0,210,0
0,0,0,0,100.0,7.0,0,4,153.74,2.0,761.85,0,0,20,0,0,0,5000,8563,0.0,0,1,761.85,75.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,761.85,1.0,761.85,1,1,5305941895212221980,0,0.0,211,0
0,0,0,0,100.0,6.0,0,4,154.07,2.0,763.85,0,0,20,0,0,0,5000,8563,0.0,0,1,763.85,76.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,763.85,1.0,763.85,1,1,5305941895212221980,0,0.0,212,0
0,0,0,0,100.0,5.0,0,4,154.41,2.0,765.85,0,0,20,0,0,0,5000,8563,0.0,0,1,765.85,77.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,765.85,1.0,765.85,1,1,5305941895212221980,0,0.0,213,0
0,0,0,0,100.0,4.0,0,4,154.74,2.0,767.85,0,0,20,0,0,0,5000,8563,0.0,0,1,767.85,78.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,767.85,1.0,767.85,1,1,5305941895212221980,0,0.0,214,0
0,0,0,0,100.0,3.0,0,4,155.07,2.0,769.85,0,0,20,0,0,0,5000,8563,0.0,0,1,769.85,79.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,769.85,1.0,769.85,1,1,5305941895212221980,0,0.0,215,0
0,0,0,0,100.0,2.0,0,4,155.41,2.0,771.85,0,0,20,0,0,0,5000,8563,0.0,0,1,771.85,80.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,771.85,1.0,771.85,1,1,5305941895212221980,0,0.0,216,0
0,0,0,0,100.0,1.0,0,4,155.74,2.0,773.85,0,0,20,0,0,0,5000,8563,0.0,0,1,773.85,81.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,4.0,773.85,1.0,773.85,1,1,5305941895212221980,0,0.0,217,0
1,0,1,0,1,0,0,0,0,2.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5305941895212221980,0,0,218,0
