agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
14,0,15,0,100.0,15.8,1,1356,19.21,-941.8505651888421,45598.1,9,0,462,0,0,0,5000,4726,0.247,1,452,433.63,31.91,62.07,0.0,3.32,0.3,1.86,1.0,1.5,3.0,-1.0,0.95,1.59,6.0,100.88,-0.39,35.07,452,1,822123653002403214,0,0.0,897,41
7,0,7,0,100.0,15.86,0,1350,19.39,-99.20727478346464,45278.21,5,0,462,0,0,0,5000,4738,0.247,1,450,434.63,32.05,65.86,0.0,1.56,0.3,1.89,1.0,1.5,3.0,-1.0,0.96,1.55,6.0,100.62,-0.36,36.07,450,1,822123653002403214,0,0.0,898,42
7,0,7,0,100.0,15.82,0,1365,19.17,-445.26103447359657,45344.35,12,0,462,0,0,0,5000,4723,0.252,1,455,435.63,31.72,64.43,0.0,1.54,0.3,1.83,1.0,1.5,3.0,-1.0,0.93,1.48,6.0,99.66,-0.39,36.81,455,1,822123653002403214,0,0.0,899,53
8,0,9,0,100.0,15.95,1,1350,19.48,-15.756127730386218,45470.86,4,0,462,0,0,0,5000,4741,0.255,1,450,436.63,31.92,58.44,0.0,2.0,0.3,1.83,1.0,1.5,3.0,-1.0,0.93,1.39,6.0,101.05,-0.4,36.5,450,1,822123653002403214,0,0.0,900,50
9,0,9,0,100.0,15.97,0,1350,19.37,-267.22222643411544,44899.52,9,0,462,0,0,0,5000,4744,0.252,1,450,409.27,31.66,64.11,0.0,2.0,0.3,1.79,1.0,1.5,3.0,-1.0,0.93,1.55,6.0,99.78,-0.44,39.4,450,1,822123653002403214,0,0.0,901,46
6,0,7,0,100.0,15.89,1,1365,19.03,-510.8357408746321,44693.66,12,0,462,0,0,0,5000,4742,0.252,1,455,410.27,31.39,60.71,0.0,1.54,0.3,1.8,1.0,1.5,3.0,-1.0,0.91,1.61,6.0,98.23,-0.42,36.28,455,1,822123653002403214,0,0.0,902,64
8,0,8,0,100.0,15.86,0,1368,18.94,-32.89115868127713,44143.25,9,0,462,0,0,0,5000,4727,0.245,1,456,411.27,31.23,63.0,0.0,1.75,0.31,1.78,1.0,1.5,3.0,-1.0,0.91,1.5,6.0,96.81,-0.44,37.28,456,1,822123653002403214,0,0.0,903,60
3,0,3,0,100.0,15.66,0,1374,18.94,-113.27520582918986,44316.88,5,0,462,0,0,0,5000,4751,0.246,1,458,412.27,31.67,66.33,0.0,0.66,0.31,1.81,1.0,1.5,3.0,-1.0,0.92,1.65,6.0,96.76,-0.42,38.28,458,1,822123653002403214,0,0.0,904,63
9,0,9,0,100.0,15.81,0,1368,19.0,-394.94054024999133,44150.65,7,0,462,0,0,0,5000,4734,0.249,1,456,413.27,31.54,65.22,0.0,1.97,0.31,1.8,1.0,1.5,3.0,-1.0,0.93,1.41,6.0,96.82,-0.44,39.28,456,1,822123653002403214,0,0.0,905,59
5,0,5,0,100.0,15.64,0,1368,19.01,-137.705676780796,44429.88,5,0,462,0,0,0,5000,4773,0.249,1,456,414.27,31.86,63.0,0.0,1.1,0.31,1.84,1.0,1.5,3.0,-1.0,0.95,1.49,6.0,97.43,-0.41,40.28,456,1,822123653002403214,0,0.0,906,43
5,0,5,0,100.0,15.47,0,1374,19.02,-349.5441377475487,44706.98,7,0,462,0,0,0,5000,4772,0.253,1,458,415.27,32.04,63.0,0.0,1.09,0.31,1.86,1.0,1.5,3.0,-1.0,0.95,1.53,6.0,97.61,-0.4,33.31,458,1,822123653002403214,0,0.0,907,54
4,0,4,0,100.0,15.24,0,1383,18.8,46.53446911554994,44783.81,7,0,462,0,0,0,5000,4755,0.251,1,461,416.27,32.3,63.0,0.0,0.87,0.32,1.83,1.0,1.5,3.0,-1.0,0.94,1.24,6.0,97.14,-0.43,33.31,461,1,822123653002403214,0,0.0,908,45
4,0,4,0,100.0,15.05,0,1389,18.64,97.67116588649654,44842.74,6,0,463,0,0,0,5000,4739,0.249,1,463,418.27,32.62,63.0,0.0,0.86,0.31,1.82,1.0,1.5,3.0,-1.0,0.94,1.68,6.0,96.85,-0.43,32.98,463,1,822123653002403214,0,0.0,909,34
3,0,4,0,100.0,14.93,1,1389,18.78,95.32602322793511,44938.51,4,0,463,0,0,0,5000,4750,0.249,1,463,419.27,33.1,61.5,0.0,0.86,0.31,1.84,1.0,1.5,3.0,-1.0,0.95,1.71,6.0,97.06,-0.42,33.98,463,1,822123653002403214,0,0.0,910,59
7,0,8,0,100.0,14.93,1,1380,18.85,-16.334061636593944,44967.61,5,0,463,0,0,0,5000,4745,0.25,1,460,419.27,33.25,62.12,0.0,1.74,0.31,1.85,1.0,1.5,3.0,-1.0,0.96,1.65,6.0,97.76,-0.42,33.92,460,1,822123653002403214,0,0.0,911,47
5,0,5,0,100.0,14.9,0,1380,18.87,-149.93817277599857,45182.39,5,0,463,0,0,0,5000,4735,0.25,1,460,421.27,33.57,63.0,0.0,1.09,0.29,1.84,1.0,1.5,3.0,-1.0,0.96,1.49,6.0,98.22,-0.41,33.92,460,1,822123653002403214,0,0.0,912,49
11,0,12,0,100.0,15.29,1,1353,19.28,-349.53651584538414,45247.41,3,0,463,0,0,0,5000,4747,0.252,1,451,422.27,33.67,60.17,0.0,2.66,0.28,1.85,1.0,1.5,3.0,-1.0,0.97,1.59,6.0,100.33,-0.4,33.92,451,1,822123653002403214,0,0.0,913,38
14,0,14,0,100.0,15.59,0,1329,19.48,-275.1104052975227,44856.74,6,0,462,0,0,0,5000,4746,0.252,1,443,423.27,33.25,65.14,0.0,3.16,0.28,1.84,1.0,1.5,3.0,-1.0,0.96,1.37,6.0,101.26,-0.39,33.92,443,1,822123653002403214,0,0.0,914,30
13,0,13,0,100.0,15.89,0,1329,19.64,-881.6915205355375,44883.59,13,0,462,0,0,0,5000,4745,0.261,1,443,425.27,32.36,65.31,0.0,2.93,0.28,1.81,1.0,1.5,3.0,-1.0,0.94,1.63,6.0,101.32,-0.4,32.29,443,1,822123653002403214,0,0.0,915,45
8,0,8,0,100.0,16.0,0,1317,19.76,63.4782799928629,44835.21,4,0,461,0,0,0,5000,4793,0.261,1,439,427.27,32.5,64.25,0.0,1.82,0.27,1.82,1.0,1.5,3.0,-1.0,0.94,1.39,6.0,102.13,-0.39,33.29,439,1,822123653002403214,0,0.0,916,52
9,0,10,0,100.0,16.2,1,1311,20.0,-475.844715427242,45034.32,8,0,460,0,0,0,5000,4828,0.26,1,437,428.27,32.28,60.9,0.0,2.29,0.27,1.84,1.0,1.5,3.0,-1.0,0.94,1.47,6.0,103.05,-0.36,34.18,437,1,822123653002403214,0,0.0,917,55
7,0,7,0,100.0,16.22,0,1317,20.11,-704.3661363353631,45244.92,9,0,459,0,0,0,5000,4823,0.26,1,439,397.71,32.14,63.0,0.0,1.59,0.27,1.85,1.0,1.5,3.0,-1.0,0.93,1.48,6.0,103.06,-0.35,34.18,439,1,822123653002403214,0,0.0,918,44
8,0,8,0,100.0,16.1,0,1329,19.82,-522.4193142385545,45093.41,12,0,459,0,0,0,5000,4834,0.259,1,443,398.71,31.73,63.0,0.0,1.81,0.28,1.83,1.0,1.5,3.0,-1.0,0.92,1.55,6.0,101.79,-0.36,35.18,443,1,822123653002403214,0,0.0,919,47
5,0,5,0,100.0,15.93,0,1332,19.82,-241.71836840855093,44962.83,6,0,459,0,0,0,5000,4846,0.258,1,444,399.71,31.96,63.0,0.0,1.13,0.28,1.84,1.0,1.5,3.0,-1.0,0.93,1.73,6.0,101.27,-0.37,35.29,444,1,822123653002403214,0,0.0,920,44
6,0,6,0,100.0,15.77,0,1356,19.7,-553.4169231718698,45380.83,14,0,459,0,0,0,5000,4788,0.258,1,452,401.71,31.55,64.67,0.0,1.33,0.29,1.81,1.0,1.5,3.0,-1.0,0.91,1.27,6.0,100.4,-0.39,35.29,452,1,822123653002403214,0,0.0,921,40
13,0,13,0,100.0,16.27,0,1338,20.03,-151.82294559561944,45037.92,7,0,459,0,0,0,5000,4763,0.261,1,446,403.71,31.1,65.31,0.0,2.91,0.29,1.83,1.0,1.5,3.0,-1.0,0.91,1.44,6.0,100.98,-0.37,36.29,446,1,822123653002403214,0,0.0,922,49
5,0,5,0,100.0,16.23,0,1353,19.88,-154.7864408063569,45438.92,10,0,459,0,0,0,5000,4750,0.261,1,451,405.71,31.05,65.0,0.0,1.11,0.3,1.83,1.0,1.5,3.0,-1.0,0.91,1.45,6.0,100.75,-0.37,36.29,451,1,822123653002403214,0,0.0,923,40
3,0,3,0,100.0,16.07,0,1368,19.78,-127.98743005941859,45829.92,8,0,459,0,0,0,5000,4737,0.259,1,456,407.71,31.3,63.0,0.0,0.66,0.3,1.84,1.0,1.5,3.0,-1.0,0.9,1.31,6.0,100.5,-0.37,36.29,456,1,822123653002403214,0,0.0,924,52
8,0,8,0,100.0,16.06,0,1359,19.88,-105.99330802088983,45597.07,5,0,459,0,0,0,5000,4741,0.26,1,453,409.71,31.35,66.75,0.0,1.77,0.3,1.84,1.0,1.5,3.0,-1.0,0.92,1.51,6.0,100.66,-0.38,39.99,453,1,822123653002403214,0,0.0,925,54
9,0,9,0,100.0,16.31,0,1338,20.19,-545.8088918822664,45752.92,2,0,459,0,0,0,5000,4763,0.263,1,446,411.71,31.54,65.22,0.0,2.02,0.3,1.85,1.0,1.5,3.0,-1.0,0.93,1.26,6.0,102.59,-0.37,43.22,446,1,822123653002403214,0,0.0,926,39
6,0,6,0,100.0,16.24,0,1338,20.27,-212.92705001756138,46086.34,6,0,459,0,0,0,5000,4789,0.262,1,446,412.71,31.71,63.0,0.0,1.35,0.3,1.85,1.0,1.5,3.0,-1.0,0.93,1.56,6.0,103.33,-0.38,44.22,446,1,822123653002403214,0,0.0,927,44
9,0,9,0,100.0,16.26,0,1347,20.15,-497.7115061741783,46100.99,12,0,459,0,0,0,5000,4773,0.267,1,449,413.71,31.23,64.11,0.0,2.0,0.3,1.8,1.0,1.5,3.0,-1.0,0.91,1.44,6.0,102.67,-0.41,38.41,449,1,822123653002403214,0,0.0,928,46
3,0,3,0,100.0,15.93,0,1362,19.95,-187.66488789697226,46424.5,8,0,459,0,0,0,5000,4753,0.269,1,454,414.71,31.48,63.0,0.0,0.66,0.3,1.81,1.0,1.5,3.0,-1.0,0.91,1.35,6.0,102.26,-0.4,37.22,454,1,822123653002403214,0,0.0,929,44
4,0,4,0,100.0,15.71,0,1380,19.6,-278.77688310198505,46561.66,10,0,460,0,0,0,5000,4742,0.27,1,460,415.71,31.53,63.0,0.0,0.87,0.3,1.8,1.0,1.5,3.0,-1.0,0.91,1.49,6.0,101.22,-0.42,38.22,460,1,822123653002403214,0,0.0,930,64
7,0,7,0,100.0,15.72,0,1371,19.56,-82.19402834691473,46614.01,4,0,460,0,0,0,5000,4759,0.27,1,457,417.71,31.76,64.43,0.0,1.53,0.3,1.81,1.0,1.5,3.0,-1.0,0.93,1.33,6.0,102.0,-0.42,39.22,457,1,822123653002403214,0,0.0,931,49
7,0,7,0,100.0,15.68,0,1374,19.58,-303.677346694377,46987.01,8,0,460,0,0,0,5000,4745,0.272,1,458,418.71,31.7,65.86,0.0,1.53,0.3,1.8,1.0,1.5,3.0,-1.0,0.93,1.46,6.0,102.59,-0.43,40.22,458,1,822123653002403214,0,0.0,932,51
10,0,10,0,100.0,15.99,0,1371,19.73,-463.4882410892168,47362.01,9,0,460,0,0,0,5000,4730,0.272,1,457,435.77,31.42,63.0,0.0,2.19,0.29,1.82,1.0,1.5,3.0,-1.0,0.93,1.4,6.0,103.64,-0.41,37.45,457,1,822123653002403214,0,0.0,933,44
4,0,4,0,100.0,15.64,0,1404,19.3,-413.22173134596886,47683.04,15,0,461,0,0,0,5000,4688,0.275,1,468,436.77,31.1,68.0,0.0,0.85,0.3,1.79,1.0,1.5,3.0,-1.0,0.91,1.51,6.0,101.89,-0.42,38.1,468,1,822123653002403214,0,0.0,934,41
6,0,6,0,100.0,15.58,0,1404,19.29,-19.209426562321028,47873.17,6,0,462,0,0,0,5000,4694,0.278,1,468,437.77,31.29,64.67,0.0,1.28,0.3,1.8,1.0,1.5,3.0,-1.0,0.92,1.49,6.0,102.29,-0.42,39.1,468,1,822123653002403214,0,0.0,935,45
3,0,3,0,100.0,15.36,0,1404,19.31,150.2064330330955,48059.06,3,0,463,0,0,0,5000,4711,0.275,1,468,438.77,31.89,63.0,0.0,0.64,0.3,1.82,1.0,1.5,3.0,-1.0,0.94,1.48,6.0,102.69,-0.42,40.0,468,1,822123653002403214,0,0.0,936,47
5,0,5,0,100.0,15.22,0,1407,19.39,-90.19072237059,48219.45,6,0,464,0,0,0,5000,4703,0.278,1,469,439.77,32.14,65.0,0.0,1.07,0.3,1.83,1.0,1.5,3.0,-1.0,0.95,1.68,6.0,102.81,-0.42,41.0,469,1,822123653002403214,0,0.0,937,47
5,0,5,0,100.0,15.0,0,1413,19.36,-54.86866276096326,47901.68,7,0,465,0,0,0,5000,4683,0.274,1,471,440.77,32.35,63.0,0.0,1.06,0.3,1.84,1.0,1.5,3.0,-1.0,0.95,1.63,6.0,101.7,-0.41,40.0,471,1,822123653002403214,0,0.0,938,51
6,0,6,0,100.0,14.91,0,1404,19.49,-412.33023661264303,47944.57,3,0,466,0,0,0,5000,4686,0.275,1,468,441.77,32.76,63.0,0.0,1.28,0.3,1.86,1.0,1.5,3.0,-1.0,0.96,1.43,6.0,102.45,-0.4,39.0,468,1,822123653002403214,0,0.0,939,52
13,0,14,0,100.0,15.1,1,1380,19.58,-886.7545278236528,47529.83,6,0,466,0,0,0,5000,4694,0.279,1,460,486.24,32.48,61.71,0.0,3.04,0.29,1.85,1.0,1.5,3.0,-1.0,0.96,1.44,6.0,103.33,-0.4,40.0,460,1,822123653002403214,0,0.0,940,37
10,0,10,0,100.0,15.34,0,1362,19.75,-192.14137479136818,47678.42,4,0,466,0,0,0,5000,4737,0.282,1,454,487.24,32.54,63.0,0.0,2.2,0.29,1.85,1.0,1.5,3.0,-1.0,0.96,1.56,6.0,105.02,-0.4,41.23,454,1,822123653002403214,0,0.0,941,41
8,0,8,0,100.0,15.26,0,1359,19.69,-295.57422037097547,47518.63,7,0,466,0,0,0,5000,4750,0.28,1,453,488.24,32.52,63.0,0.0,1.77,0.29,1.85,1.0,1.5,3.0,-1.0,0.95,1.59,6.0,104.9,-0.4,42.23,453,1,822123653002403214,0,0.0,942,36
9,0,9,0,100.0,15.48,0,1362,19.69,-606.3470229416891,47464.28,10,0,466,0,0,0,5000,4746,0.278,1,454,489.24,32.22,63.0,0.0,1.98,0.29,1.81,1.0,1.5,3.0,-1.0,0.93,1.52,6.0,104.55,-0.41,43.1,454,1,822123653002403214,0,0.0,943,52
10,0,10,0,100.0,15.74,0,1347,19.98,-214.96343642721138,47187.76,5,0,466,0,0,0,5000,4771,0.279,1,449,491.24,32.2,63.0,0.0,2.23,0.29,1.82,1.0,1.5,3.0,-1.0,0.93,1.35,6.0,105.1,-0.41,33.56,449,1,822123653002403214,0,0.0,944,59
9,0,9,0,100.0,15.76,0,1347,19.91,-388.17300256193283,46876.25,9,0,466,0,0,0,5000,4767,0.279,1,449,492.24,31.95,63.0,0.0,2.0,0.3,1.81,1.0,1.5,3.0,-1.0,0.94,1.67,6.0,104.4,-0.42,34.56,449,1,822123653002403214,0,0.0,945,57
8,0,8,0,100.0,15.76,0,1341,19.99,-244.96594438865188,46484.37,6,0,466,0,0,0,5000,4796,0.275,1,447,494.24,31.99,63.0,0.0,1.79,0.29,1.82,1.0,1.5,3.0,-1.0,0.95,1.39,6.0,103.99,-0.42,35.56,447,1,822123653002403214,0,0.0,946,60
5,0,5,0,100.0,15.69,0,1356,19.91,-858.6825187809536,46871.37,10,0,466,0,0,0,5000,4798,0.278,1,452,495.24,31.95,63.0,0.0,1.11,0.29,1.8,1.0,1.5,3.0,-1.0,0.94,1.56,6.0,103.7,-0.42,36.56,452,1,822123653002403214,0,0.0,947,65
11,0,11,0,100.0,15.88,0,1338,20.09,-207.6957045423071,46513.21,5,0,465,0,0,0,5000,4804,0.28,1,446,496.24,31.8,64.82,0.0,2.47,0.29,1.8,1.0,1.5,3.0,-1.0,0.94,1.4,6.0,104.29,-0.43,32.16,446,1,822123653002403214,0,0.0,948,53
11,0,11,0,100.0,16.17,0,1326,20.23,-273.2547212629336,46297.31,7,0,464,0,0,0,5000,4820,0.284,1,442,497.24,31.5,64.82,0.0,2.49,0.29,1.81,1.0,1.5,3.0,-1.0,0.94,1.47,6.0,104.75,-0.42,33.16,442,1,822123653002403214,0,0.0,949,42
5,0,5,0,100.0,15.97,0,1341,20.11,-134.74479588703468,46499.62,10,0,464,0,0,0,5000,4827,0.285,1,447,498.24,31.46,63.0,0.0,1.12,0.29,1.78,1.0,1.5,3.0,-1.0,0.93,1.49,6.0,104.03,-0.44,34.16,447,1,822123653002403214,0,0.0,950,60
9,0,10,0,100.0,15.92,1,1347,19.91,-188.6783631256037,45986.22,12,0,464,0,0,0,5000,4810,0.285,1,449,499.24,31.01,59.4,0.0,2.23,0.3,1.77,1.0,1.5,3.0,-1.0,0.92,1.41,6.0,102.42,-0.45,35.16,449,1,822123653002403214,0,0.0,951,55
8,0,8,0,100.0,16.15,0,1335,20.13,-167.25902280454187,45600.6,4,0,464,0,0,0,5000,4818,0.277,1,445,351.3,31.18,63.0,0.0,1.8,0.29,1.8,1.0,1.5,3.0,-1.0,0.94,1.66,6.0,102.47,-0.43,33.87,445,1,822123653002403214,0,0.0,952,58
4,0,5,0,100.0,16.1,1,1341,20.2,-404.5790650685234,45578.84,7,0,464,0,0,0,5000,4824,0.274,1,447,424.68,31.32,64.8,0.0,1.12,0.29,1.8,1.0,1.5,3.0,-1.0,0.94,1.54,6.0,101.97,-0.44,34.87,447,1,822123653002403214,0,0.0,953,67
5,0,5,0,100.0,16.12,0,1344,20.11,29.070116758085362,45360.64,6,0,464,0,0,0,5000,4824,0.267,1,448,394.12,31.52,67.0,0.0,1.12,0.3,1.82,1.0,1.5,3.0,-1.0,0.95,1.45,6.0,101.25,-0.43,35.87,448,1,822123653002403214,0,0.0,954,41
7,0,7,0,100.0,16.0,0,1359,19.83,-270.0031690984963,45334.93,12,0,464,0,0,0,5000,4794,0.267,1,453,365.55,31.21,63.0,0.0,1.55,0.3,1.78,1.0,1.5,3.0,-1.0,0.93,1.5,6.0,100.08,-0.45,36.87,453,1,822123653002403214,0,0.0,955,33
8,0,8,0,100.0,15.91,0,1359,19.72,-40.62587290628937,44876.26,8,0,464,0,0,0,5000,4794,0.265,1,453,366.55,31.11,63.0,0.0,1.77,0.31,1.78,1.0,1.5,3.0,-1.0,0.92,1.43,6.0,99.06,-0.45,37.87,453,1,822123653002403214,0,0.0,956,45
6,0,6,0,100.0,15.86,0,1365,19.76,-645.3712613777566,45260.26,8,0,464,0,0,0,5000,4786,0.267,1,455,367.55,31.16,63.0,0.0,1.32,0.3,1.79,1.0,1.5,3.0,-1.0,0.92,1.86,6.0,99.47,-0.43,38.87,455,1,822123653002403214,0,0.0,957,53
3,0,3,0,100.0,15.69,0,1374,19.7,-73.83968477173744,45622.26,6,0,464,0,0,0,5000,4797,0.267,1,458,368.55,31.53,66.33,0.0,0.66,0.3,1.82,1.0,1.5,3.0,-1.0,0.94,1.66,6.0,99.61,-0.42,39.87,458,1,822123653002403214,0,0.0,958,38
9,0,9,0,100.0,15.57,0,1389,19.21,-624.176324656906,45265.96,14,0,464,0,0,0,5000,4744,0.264,1,463,369.55,30.98,63.0,0.0,1.94,0.31,1.77,1.0,1.5,3.0,-1.0,0.91,1.49,6.0,97.77,-0.46,40.87,463,1,822123653002403214,0,0.0,959,43
5,0,5,0,100.0,15.43,0,1389,19.1,4.727014608199795,45230.62,5,0,464,0,0,0,5000,4744,0.262,1,463,370.55,31.31,63.0,0.0,1.08,0.31,1.8,1.0,1.5,3.0,-1.0,0.93,1.38,6.0,97.69,-0.45,41.87,463,1,822123653002403214,0,0.0,960,46
11,0,11,0,100.0,15.66,0,1368,19.49,72.32721313606572,45264.02,4,0,464,0,0,0,5000,4726,0.268,1,456,371.55,31.3,63.0,0.0,2.41,0.29,1.78,1.0,1.5,3.0,-1.0,0.94,1.4,6.0,99.26,-0.46,38.54,456,1,822123653002403214,0,0.0,961,43
5,0,5,0,100.0,15.42,0,1392,19.26,-312.86630098198435,45553.72,13,0,464,0,0,0,5000,4700,0.266,1,464,372.55,31.07,65.0,0.0,1.08,0.3,1.75,1.0,1.5,3.0,-1.0,0.91,1.66,6.0,98.18,-0.46,38.54,464,1,822123653002403214,0,0.0,962,33
10,0,10,0,100.0,15.49,0,1380,19.28,-304.70167542157003,45085.35,6,0,464,0,0,0,5000,4710,0.263,1,460,371.55,30.97,64.0,0.0,2.17,0.29,1.74,1.0,1.5,3.0,-1.0,0.91,1.65,6.0,98.01,-0.47,39.54,460,1,822123653002403214,0,0.0,963,40
10,0,10,0,100.0,15.59,0,1368,19.25,-111.78290971447841,44806.52,6,0,464,0,0,0,5000,4724,0.259,1,456,372.55,30.88,63.0,0.0,2.19,0.29,1.73,1.0,1.5,3.0,-1.0,0.91,1.59,6.0,98.26,-0.48,40.31,456,1,822123653002403214,0,0.0,964,43
9,0,10,0,100.0,15.73,1,1353,19.31,-232.71236873078198,44436.05,5,0,464,0,0,0,5000,4761,0.259,1,451,371.55,30.86,62.4,0.0,2.22,0.3,1.73,1.0,1.5,3.0,-1.0,0.92,1.58,6.0,98.53,-0.48,39.9,451,1,822123653002403214,0,0.0,965,53
5,0,5,0,100.0,15.45,0,1380,18.87,-519.069930199579,44547.54,14,0,464,0,0,0,5000,4762,0.262,1,460,408.82,30.58,63.0,0.0,1.09,0.3,1.72,1.0,1.5,3.0,-1.0,0.9,1.46,6.0,96.84,-0.48,40.54,460,1,822123653002403214,0,0.0,966,41
4,0,4,0,100.0,15.25,0,1383,18.77,114.47496367136704,44680.2,5,0,464,0,0,0,5000,4783,0.263,1,461,408.82,30.98,63.0,0.0,0.87,0.3,1.75,1.0,1.5,3.0,-1.0,0.92,1.46,6.0,96.92,-0.48,34.35,461,1,822123653002403214,0,0.0,967,42
6,0,6,0,100.0,15.35,0,1380,18.93,-19.698055997162427,45001.32,5,0,464,0,0,0,5000,4781,0.264,1,460,407.05,31.22,64.67,0.0,1.3,0.3,1.78,1.0,1.5,3.0,-1.0,0.93,1.47,6.0,97.83,-0.45,35.35,460,1,822123653002403214,0,0.0,968,45
7,0,7,0,100.0,15.42,0,1371,19.01,-8.84676235770469,45038.14,4,0,464,0,0,0,5000,4800,0.267,1,457,408.05,31.47,63.0,0.0,1.53,0.3,1.8,1.0,1.5,3.0,-1.0,0.94,1.51,6.0,98.55,-0.43,36.35,457,1,822123653002403214,0,0.0,969,45
6,0,8,0,100.0,15.42,2,1386,18.75,-613.925415722306,44746.02,13,0,464,0,0,0,5000,4778,0.263,1,462,377.55,31.17,56.0,0.0,1.73,0.3,1.77,1.0,1.5,3.0,-1.0,0.92,1.67,6.0,96.85,-0.45,33.12,462,1,822123653002403214,0,0.0,970,52
7,0,7,0,100.0,15.58,0,1374,19.05,-70.02940626636422,45084.02,3,0,464,0,0,0,5000,4794,0.264,1,458,378.55,31.48,64.43,0.0,1.53,0.3,1.81,1.0,1.5,3.0,-1.0,0.93,1.51,6.0,98.44,-0.42,36.02,458,1,822123653002403214,0,0.0,971,49
4,0,4,0,100.0,15.27,0,1392,18.8,-551.6105069791895,45374.74,10,0,464,0,0,0,5000,4780,0.264,1,464,379.55,31.53,63.0,0.0,0.86,0.3,1.81,1.0,1.5,3.0,-1.0,0.93,1.38,6.0,97.79,-0.42,35.02,464,1,822123653002403214,0,0.0,972,41
4,0,4,0,100.0,15.0,0,1407,18.59,-354.32958718177065,45469.4,9,0,465,0,0,0,5000,4757,0.264,1,469,380.55,31.67,63.0,0.0,0.85,0.3,1.78,1.0,1.5,3.0,-1.0,0.92,1.59,6.0,96.95,-0.44,36.02,469,1,822123653002403214,0,0.0,973,49
5,0,5,0,100.0,14.82,0,1413,18.5,-123.03424137336373,45584.58,7,0,466,0,0,0,5000,4749,0.263,1,471,381.55,31.83,67.0,0.0,1.06,0.3,1.79,1.0,1.5,3.0,-1.0,0.93,1.36,6.0,96.78,-0.43,33.02,471,1,822123653002403214,0,0.0,974,51
3,0,3,0,100.0,14.57,0,1416,18.42,175.75269983934834,45792.11,4,0,467,0,0,0,5000,4746,0.264,1,472,382.55,32.37,63.0,0.0,0.64,0.3,1.8,1.0,1.5,3.0,-1.0,0.94,1.61,6.0,97.02,-0.44,34.02,472,1,822123653002403214,0,0.0,975,44
5,0,5,0,100.0,14.54,0,1407,18.51,68.41309967274003,45947.93,2,0,468,0,0,0,5000,4738,0.263,1,469,383.55,32.92,63.0,0.0,1.07,0.3,1.84,1.0,1.5,3.0,-1.0,0.96,1.43,6.0,97.97,-0.42,35.02,469,1,822123653002403214,0,0.0,976,34
15,0,16,0,100.0,14.89,1,1377,18.73,-587.8251504739401,45488.66,6,0,468,0,0,0,5000,4725,0.264,1,459,384.55,32.49,62.38,0.0,3.49,0.29,1.83,1.0,1.5,3.0,-1.0,0.96,1.42,6.0,99.1,-0.42,35.21,459,1,822123653002403214,0,0.0,977,33
4,0,4,0,100.0,14.51,0,1392,18.4,-83.32812924147863,45195.67,9,0,468,0,0,0,5000,4736,0.261,1,464,385.55,32.61,63.0,0.0,0.86,0.3,1.79,1.0,1.5,3.0,-1.0,0.94,1.44,6.0,97.4,-0.45,34.99,464,1,822123653002403214,0,0.0,978,37
7,0,8,0,100.0,14.64,1,1386,18.68,-557.8901101505253,45037.84,6,0,468,0,0,0,5000,4757,0.261,1,462,386.55,32.73,59.62,0.0,1.73,0.3,1.81,1.0,1.5,3.0,-1.0,0.94,1.32,6.0,97.48,-0.43,34.99,462,1,822123653002403214,0,0.0,979,49
9,0,9,0,100.0,14.71,0,1377,18.66,-384.1353413720828,44798.81,6,0,468,0,0,0,5000,4769,0.26,1,459,385.55,32.73,63.0,0.0,1.96,0.29,1.82,1.0,1.5,3.0,-1.0,0.95,1.56,6.0,97.6,-0.42,37.91,459,1,822123653002403214,0,0.0,980,49
11,0,11,0,100.0,14.99,0,1374,18.82,-792.6446925678787,44868.92,10,0,468,0,0,0,5000,4764,0.26,1,458,386.55,32.31,63.0,0.0,2.4,0.29,1.8,1.0,1.5,3.0,-1.0,0.94,1.54,6.0,97.97,-0.42,38.26,458,1,822123653002403214,0,0.0,981,43
6,0,6,0,100.0,15.01,0,1368,18.91,-298.5605923925704,44715.69,4,0,468,0,0,0,5000,4790,0.251,1,456,387.55,32.64,63.0,0.0,1.32,0.28,1.82,1.0,1.5,3.0,-1.0,0.94,1.62,6.0,98.06,-0.4,38.83,456,1,822123653002403214,0,0.0,982,46
15,0,15,0,100.0,15.45,0,1347,19.07,-556.7943392595,44038.32,8,0,468,0,0,0,5000,4799,0.251,1,449,388.55,32.06,63.67,0.0,3.34,0.27,1.84,1.0,1.5,3.0,-1.0,0.95,1.28,6.0,98.08,-0.38,34.56,449,1,822123653002403214,0,0.0,983,33
