agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,12.0,0,11,73.79,7.0,983.19,0,0,22,0,0,0,5000,8538,0.044,1,3,364.2,62.33,0,0.0,0.0,0.0,1.0,1.0,1.83,2.33,-1.0,0.33,0,4.0,327.73,-0.33,299.62,3,1,1643211985457912543,0,0.0,176,0
1,0,1,0,100.0,16.5,0,7,82.42,7.0,668.82,0,0,21,0,0,0,5000,8538,0.049,1,2,367.2,55.5,79.0,0.0,50.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,334.41,0.0,301.62,2,1,1643211985457912543,0,0.0,177,0
0,0,0,0,100.0,15.5,0,7,82.84,5.0,673.82,0,0,21,0,0,0,5000,8544,0.049,1,2,370.2,56.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,336.91,0.0,303.62,2,1,1643211985457912543,0,0.0,178,0
0,0,0,0,100.0,14.5,0,7,83.26,5.0,678.82,0,0,21,0,0,0,5000,8548,0.05,1,2,373.2,57.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,339.41,0.0,305.62,2,1,1643211985457912543,0,0.0,179,0
0,0,0,0,100.0,13.5,0,7,83.67,5.0,683.82,0,0,21,0,0,0,5000,8550,0.05,1,2,376.2,58.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,341.91,0.0,307.62,2,1,1643211985457912543,0,0.0,180,0
0,0,0,0,100.0,12.5,0,7,84.09,4.0,687.82,0,0,21,0,0,0,5000,8552,0.05,1,2,378.2,59.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,343.91,0.0,309.62,2,1,1643211985457912543,0,0.0,181,0
0,0,0,0,100.0,11.5,0,7,84.51,4.0,691.82,0,0,21,0,0,0,5000,8553,0.05,1,2,380.2,60.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,345.91,0.0,311.62,2,1,1643211985457912543,0,0.0,182,0
0,0,0,0,100.0,10.5,0,7,84.92,4.0,695.82,0,0,21,0,0,0,5000,8554,0.049,1,2,382.2,61.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,347.91,0.0,313.62,2,1,1643211985457912543,0,0.0,183,0
0,0,0,0,100.0,9.5,0,7,85.34,4.0,699.82,0,0,21,0,0,0,5000,8554,0.049,1,2,384.2,62.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,349.91,0.0,315.62,2,1,1643211985457912543,0,0.0,184,0
0,0,0,0,100.0,8.5,0,7,85.76,4.0,703.82,0,0,21,0,0,0,5000,8554,0.049,1,2,386.2,63.5,0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,-1.0,0.0,0,4.5,351.91,0.0,317.62,2,1,1643211985457912543,0,0.0,185,0
1,0,1,0,100.0,15.0,0,4,56.82,4.0,319.62,0,0,20,0,0,0,5000,8554,0.0,1,1,319.62,64.0,65.0,0.0,100.0,0.0,1.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,319.62,-1.0,319.62,1,1,1643211985457912543,0,0.0,186,0
0,0,0,0,100.0,14.0,0,4,57.15,2.0,321.62,0,0,20,0,0,0,5000,8559,0.0,1,1,321.62,65.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,321.62,1.0,321.62,1,1,1643211985457912543,0,0.0,187,0
0,0,0,0,100.0,13.0,0,4,57.49,2.0,323.62,0,0,20,0,0,0,5000,8562,0.0,1,1,323.62,66.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,323.62,1.0,323.62,1,1,1643211985457912543,0,0.0,188,0
0,0,0,0,100.0,12.0,0,4,57.82,2.0,325.62,0,0,20,0,0,0,5000,8563,0.0,1,1,325.62,67.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,325.62,1.0,325.62,1,1,1643211985457912543,0,0.0,189,0
0,0,0,0,100.0,11.0,0,4,58.15,2.0,327.62,0,0,20,0,0,0,5000,8563,0.0,1,1,327.62,68.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,327.62,1.0,327.62,1,1,1643211985457912543,0,0.0,190,0
0,0,0,0,100.0,10.0,0,4,58.49,2.0,329.62,0,0,20,0,0,0,5000,8563,0.0,1,1,329.62,69.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,329.62,1.0,329.62,1,1,1643211985457912543,0,0.0,191,0
0,0,0,0,100.0,9.0,0,4,58.82,2.0,331.62,0,0,20,0,0,0,5000,8563,0.0,1,1,331.62,70.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,331.62,1.0,331.62,1,1,1643211985457912543,0,0.0,192,0
0,0,0,0,100.0,8.0,0,4,59.15,2.0,333.62,0,0,20,0,0,0,5000,8563,0.0,1,1,333.62,71.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,333.62,1.0,333.62,1,1,1643211985457912543,0,0.0,193,0
0,0,0,0,100.0,7.0,0,4,59.49,2.0,335.62,0,0,20,0,0,0,5000,8563,0.0,1,1,335.62,72.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,335.62,1.0,335.62,1,1,1643211985457912543,0,0.0,194,0
0,0,0,0,100.0,6.0,0,4,59.82,2.0,337.62,0,0,20,0,0,0,5000,8563,0.0,1,1,337.62,73.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,337.62,1.0,337.62,1,1,1643211985457912543,0,0.0,195,0
0,0,0,0,100.0,5.0,0,4,60.15,2.0,339.62,0,0,20,0,0,0,5000,8563,0.0,1,1,339.62,74.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,339.62,1.0,339.62,1,1,1643211985457912543,0,0.0,196,0
0,0,0,0,100.0,4.0,0,4,60.49,2.0,341.62,0,0,20,0,0,0,5000,8563,0.0,1,1,341.62,75.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,341.62,1.0,341.62,1,1,1643211985457912543,0,0.0,197,0
0,0,0,0,100.0,3.0,0,4,60.82,2.0,343.62,0,0,20,0,0,0,5000,8563,0.0,1,1,343.62,76.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,343.62,1.0,343.62,1,1,1643211985457912543,0,0.0,198,0
0,0,0,0,100.0,2.0,0,4,61.15,2.0,345.62,0,0,20,0,0,0,5000,8563,0.0,1,1,345.62,77.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,345.62,1.0,345.62,1,1,1643211985457912543,0,0.0,199,0
0,0,0,0,100.0,1.0,0,4,61.49,2.0,347.62,0,0,20,0,0,0,5000,8563,0.0,1,1,347.62,78.0,0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1.0,0,3.0,347.62,1.0,347.62,1,1,1643211985457912543,0,0.0,200,0
1,0,1,0,1,0,0,0,0,2.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643211985457912543,0,0,201,0
