agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
17,0,17,0,100.0,18.06,0,2668,22.2,-756.3777819228853,66770.23,21,0,1347,0,0,0,5000,1627,0.169,0,1334,214.03,35.4,70.0,0.0,1.27,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.87,6.0,50.05,0.04,26.77,1334,1,5115708766395210181,0,0.0,2994,1020
23,0,23,0,100.0,18.12,0,2650,22.29,-755.6580228744397,66612.56,14,0,1346,0,0,0,5000,1661,0.171,0,1325,188.02,35.44,70.0,0.0,1.74,0.35,2.37,1.0,1.0,6.0,-1.0,0.97,1.79,6.0,50.27,0.05,26.77,1325,1,5115708766395210181,0,0.0,2995,1012
17,0,17,0,100.0,18.15,0,2658,22.33,-980.0084771831598,66805.97,21,0,1346,0,0,0,5000,1653,0.171,0,1329,179.37,35.45,70.0,0.0,1.28,0.34,2.35,1.0,1.0,6.0,-1.0,0.96,1.78,6.0,50.27,0.04,26.77,1329,1,5115708766395210181,0,0.0,2996,1009
18,0,18,0,100.0,18.09,0,2666,22.28,-775.1114293246549,66836.63,22,0,1346,0,0,0,5000,1636,0.172,0,1333,179.37,35.41,70.0,0.0,1.35,0.34,2.34,1.0,1.0,6.0,-1.0,0.97,1.85,6.0,50.14,0.03,26.77,1333,1,5115708766395210181,0,0.0,2997,1090
15,0,15,0,100.0,18.03,0,2654,22.38,-159.413565892085,66890.47,9,0,1346,0,0,0,5000,1672,0.173,0,1327,179.37,35.79,70.0,0.0,1.13,0.34,2.35,1.0,1.0,6.0,-1.0,0.98,1.81,6.0,50.41,0.04,26.77,1327,1,5115708766395210181,0,0.0,2998,1045
26,0,27,0,100.0,18.14,1,2654,22.3,-1003.6699253537726,66683.27,27,0,1346,0,0,0,5000,1621,0.175,0,1327,180.37,35.41,68.96,0.0,2.03,0.35,2.34,1.0,1.0,6.0,-1.0,0.97,1.77,6.0,50.25,0.03,26.77,1327,1,5115708766395210181,0,0.0,2999,971
24,0,25,0,100.0,18.23,1,2642,22.36,-749.7185670599589,66510.76,19,0,1345,0,0,0,5000,1651,0.177,0,1321,180.37,35.29,68.36,0.0,1.89,0.35,2.34,1.0,1.0,6.0,-1.0,0.97,1.75,6.0,50.35,0.03,26.82,1321,1,5115708766395210181,0,0.0,3000,1022
25,0,26,0,100.0,18.31,1,2636,22.39,-1157.8469419397945,66460.53,23,0,1344,0,0,0,5000,1645,0.177,0,1318,180.37,35.04,68.69,0.0,1.97,0.35,2.35,1.0,1.0,6.0,-1.0,0.97,1.77,6.0,50.43,0.04,26.02,1318,1,5115708766395210181,0,0.0,3001,992
17,0,17,0,100.0,18.31,0,2648,22.32,-989.24944547892,66601.29,23,0,1343,0,0,0,5000,1638,0.174,0,1324,181.37,34.99,70.0,0.0,1.28,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.79,6.0,50.3,0.04,26.02,1324,1,5115708766395210181,0,0.0,3002,994
21,0,23,0,100.0,18.35,2,2642,22.39,-945.1395003875627,66559.93,20,0,1342,0,0,0,5000,1634,0.173,0,1321,181.37,34.89,68.78,0.0,1.74,0.35,2.37,1.0,1.0,6.0,-1.0,0.96,1.75,6.0,50.39,0.06,26.02,1321,1,5115708766395210181,0,0.0,3003,933
26,0,26,0,100.0,18.55,0,2622,22.48,-836.0951573122345,66424.69,16,0,1341,0,0,0,5000,1688,0.172,0,1311,182.37,34.79,70.0,0.0,1.98,0.35,2.4,1.0,1.0,6.0,-1.0,0.97,1.78,6.0,50.67,0.08,26.08,1311,1,5115708766395210181,0,0.0,3004,851
20,0,21,0,100.0,18.59,1,2632,22.46,-875.0515466430694,66526.65,26,0,1340,0,0,0,5000,1648,0.17,0,1316,157.36,34.57,69.0,0.0,1.6,0.34,2.38,1.0,1.0,6.0,-1.0,0.96,1.77,6.0,50.55,0.08,26.17,1316,1,5115708766395210181,0,0.0,3005,899
16,0,16,0,100.0,18.53,0,2634,22.42,-760.3322697113304,66507.62,17,0,1339,0,0,0,5000,1678,0.169,0,1317,135.63,34.71,70.0,0.0,1.21,0.34,2.39,1.0,1.0,6.0,-1.0,0.97,1.76,6.0,50.5,0.08,26.17,1317,1,5115708766395210181,0,0.0,3006,913
22,0,23,0,100.0,18.6,1,2626,22.4,-727.5575253713481,66321.95,19,0,1338,0,0,0,5000,1673,0.169,0,1313,136.43,34.62,68.83,0.0,1.75,0.35,2.4,1.0,1.0,6.0,-1.0,0.97,1.81,6.0,50.51,0.09,26.17,1313,1,5115708766395210181,0,0.0,3007,948
16,0,16,0,100.0,18.54,0,2638,22.34,-836.067157154655,66492.09,22,0,1338,0,0,0,5000,1654,0.169,0,1319,145.09,34.63,70.0,0.0,1.21,0.35,2.39,1.0,1.0,6.0,-1.0,0.96,1.8,6.0,50.41,0.08,26.53,1319,1,5115708766395210181,0,0.0,3008,927
19,0,21,0,100.0,18.57,2,2640,22.3,-804.7038757508307,66325.24,22,0,1338,0,0,0,5000,1647,0.168,0,1320,145.09,34.52,68.67,0.0,1.59,0.35,2.38,1.0,1.0,6.0,-1.0,0.96,1.86,6.0,50.25,0.07,26.53,1320,1,5115708766395210181,0,0.0,3009,979
17,0,17,0,100.0,18.62,0,2628,22.43,-452.1791687619409,66427.01,11,0,1337,0,0,0,5000,1676,0.169,0,1314,136.63,34.79,70.0,0.0,1.29,0.35,2.39,1.0,1.0,6.0,-1.0,0.96,1.69,6.0,50.55,0.07,26.53,1314,1,5115708766395210181,0,0.0,3010,898
18,0,18,0,100.0,18.7,0,2628,22.49,-668.9372433389159,66608.38,18,0,1336,0,0,0,5000,1675,0.169,0,1314,136.62,34.84,70.0,0.0,1.37,0.35,2.38,1.0,1.0,6.0,-1.0,0.96,1.81,6.0,50.69,0.07,26.53,1314,1,5115708766395210181,0,0.0,3011,956
23,0,23,0,100.0,18.85,0,2630,22.55,-1434.172327046501,66675.58,24,0,1335,0,0,0,5000,1657,0.169,0,1315,148.29,34.61,70.0,0.0,1.75,0.35,2.39,1.0,1.0,6.0,-1.0,0.96,1.81,6.0,50.7,0.08,26.53,1315,1,5115708766395210181,0,0.0,3012,959
16,0,16,0,100.0,18.64,0,2654,22.3,-1010.4798587241012,66588.7,28,0,1335,0,0,0,5000,1643,0.169,0,1327,148.29,34.46,70.0,0.0,1.21,0.36,2.36,1.0,1.0,6.0,-1.0,0.95,1.77,6.0,50.18,0.05,26.53,1327,1,5115708766395210181,0,0.0,3013,1005
16,0,16,0,100.0,18.51,0,2654,22.21,-625.3168872997821,66595.3,16,0,1335,0,0,0,5000,1657,0.17,0,1327,148.29,34.63,70.0,0.0,1.21,0.36,2.37,1.0,1.0,6.0,-1.0,0.96,1.76,6.0,50.18,0.04,26.53,1327,1,5115708766395210181,0,0.0,3014,937
22,0,22,0,100.0,18.44,0,2654,22.16,-829.7827705107579,66539.32,22,0,1335,0,0,0,5000,1642,0.17,0,1327,173.2,34.49,70.0,0.0,1.66,0.36,2.37,1.0,1.0,6.0,-1.0,0.96,1.79,6.0,50.14,0.04,26.53,1327,1,5115708766395210181,0,0.0,3015,956
19,0,20,0,100.0,18.5,1,2646,22.16,-675.0699873330202,66430.16,16,0,1335,0,0,0,5000,1660,0.172,0,1323,173.15,34.57,68.45,0.0,1.51,0.36,2.36,1.0,1.0,6.0,-1.0,0.97,1.78,6.0,50.21,0.04,26.53,1323,1,5115708766395210181,0,0.0,3016,919
21,0,21,0,100.0,18.51,0,2648,22.11,-1035.169333438605,66499.3,22,0,1335,0,0,0,5000,1653,0.174,0,1324,148.29,34.45,70.0,0.0,1.59,0.36,2.35,1.0,1.0,6.0,-1.0,0.96,1.77,6.0,50.23,0.03,26.53,1324,1,5115708766395210181,0,0.0,3017,912
20,0,20,0,100.0,18.6,0,2642,22.16,-686.8442912564541,66516.37,17,0,1335,0,0,0,5000,1653,0.173,0,1321,147.13,34.49,70.0,0.0,1.51,0.35,2.35,1.0,1.0,6.0,-1.0,0.97,1.73,6.0,50.35,0.03,26.53,1321,1,5115708766395210181,0,0.0,3018,911
16,0,16,0,100.0,18.58,0,2634,22.22,-351.25990287563275,66610.89,12,0,1335,0,0,0,5000,1688,0.175,0,1317,147.13,34.75,70.0,0.0,1.21,0.35,2.36,1.0,1.0,6.0,-1.0,0.97,1.8,6.0,50.58,0.03,26.05,1317,1,5115708766395210181,0,0.0,3019,986
31,0,31,0,100.0,18.74,0,2622,22.21,-1064.5138110167318,66272.33,25,0,1334,0,0,0,5000,1673,0.171,0,1311,147.13,34.28,70.0,0.0,2.36,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.78,6.0,50.55,0.05,26.05,1311,1,5115708766395210181,0,0.0,3020,902
14,0,14,0,100.0,18.71,0,2622,22.28,-470.82202086112454,66483.53,14,0,1333,0,0,0,5000,1713,0.172,0,1311,147.13,34.54,70.0,0.0,1.07,0.34,2.36,1.0,1.0,6.0,-1.0,0.97,1.81,6.0,50.71,0.05,26.05,1311,1,5115708766395210181,0,0.0,3021,939
14,0,16,0,100.0,18.58,2,2644,22.0,-1002.0977175840367,66405.78,27,0,1333,0,0,0,5000,1659,0.171,0,1322,147.07,34.45,67.56,0.0,1.21,0.35,2.34,1.0,1.0,6.0,-1.0,0.96,1.85,6.0,50.23,0.04,26.05,1322,1,5115708766395210181,0,0.0,3022,982
19,0,20,0,100.0,18.64,1,2642,22.08,-893.375901147501,66507.69,19,0,1333,0,0,0,5000,1682,0.173,0,1321,172.98,34.45,68.8,0.0,1.51,0.34,2.35,1.0,1.0,6.0,-1.0,0.96,1.75,6.0,50.35,0.04,26.05,1321,1,5115708766395210181,0,0.0,3023,979
17,0,17,0,100.0,18.66,0,2642,22.17,-627.4651680602072,66733.58,17,0,1333,0,0,0,5000,1674,0.171,0,1321,173.98,34.56,70.0,0.0,1.29,0.34,2.36,1.0,1.0,6.0,-1.0,0.97,1.75,6.0,50.52,0.05,26.05,1321,1,5115708766395210181,0,0.0,3024,937
20,0,20,0,100.0,18.72,0,2634,22.3,-665.895152046053,66871.17,16,0,1333,0,0,0,5000,1688,0.173,0,1317,174.98,34.62,70.0,0.0,1.52,0.34,2.38,1.0,1.0,6.0,-1.0,0.97,1.9,6.0,50.78,0.07,26.59,1317,1,5115708766395210181,0,0.0,3025,975
16,0,16,0,100.0,18.62,0,2644,22.24,-993.8187448577106,66890.28,21,0,1333,0,0,0,5000,1665,0.172,0,1322,175.07,34.65,70.0,0.0,1.21,0.35,2.38,1.0,1.0,6.0,-1.0,0.96,1.78,6.0,50.6,0.06,26.33,1322,1,5115708766395210181,0,0.0,3026,972
16,0,16,0,100.0,18.63,0,2648,22.3,-724.6253658367988,67024.86,18,0,1333,0,0,0,5000,1664,0.171,0,1324,175.07,34.76,70.0,0.0,1.21,0.35,2.38,1.0,1.0,6.0,-1.0,0.97,1.76,6.0,50.62,0.06,26.75,1324,1,5115708766395210181,0,0.0,3027,977
13,0,14,0,100.0,18.51,1,2658,22.33,-680.3426385097898,67166.13,19,0,1333,0,0,0,5000,1675,0.171,0,1329,176.07,34.92,68.43,0.0,1.05,0.35,2.39,1.0,1.0,6.0,-1.0,0.97,1.86,6.0,50.54,0.07,26.75,1329,1,5115708766395210181,0,0.0,3028,1092
22,0,22,0,100.0,18.53,0,2660,22.3,-750.3176309523574,67137.41,23,0,1333,0,0,0,5000,1648,0.17,0,1330,177.07,34.75,70.0,0.0,1.65,0.35,2.38,1.0,1.0,6.0,-1.0,0.97,1.85,6.0,50.48,0.07,26.05,1330,1,5115708766395210181,0,0.0,3029,1010
19,0,19,0,100.0,18.46,0,2668,22.18,-976.3216244638179,67013.5,23,0,1334,0,0,0,5000,1628,0.168,0,1334,177.07,34.67,70.0,0.0,1.42,0.35,2.4,1.0,1.0,6.0,-1.0,0.96,1.77,6.0,50.24,0.08,26.05,1334,1,5115708766395210181,0,0.0,3030,977
14,0,14,0,100.0,18.32,0,2678,22.06,-703.794380483045,66772.04,19,0,1335,0,0,0,5000,1627,0.167,0,1339,177.07,34.82,70.0,0.0,1.05,0.36,2.39,1.0,1.0,6.0,-1.0,0.96,1.76,6.0,49.87,0.07,25.87,1339,1,5115708766395210181,0,0.0,3031,984
18,0,18,0,100.0,18.19,0,2686,22.01,-775.3893124762844,66769.97,22,0,1336,0,0,0,5000,1608,0.168,0,1343,179.76,34.79,70.0,0.0,1.34,0.36,2.38,1.0,1.0,6.0,-1.0,0.96,1.8,6.0,49.72,0.06,26.05,1343,1,5115708766395210181,0,0.0,3032,1034
18,0,18,0,100.0,18.2,0,2674,22.1,-528.452198061569,66676.45,12,0,1337,0,0,0,5000,1626,0.169,0,1337,180.76,35.02,70.0,0.0,1.35,0.36,2.39,1.0,1.0,6.0,-1.0,0.97,1.85,6.0,49.87,0.06,26.05,1337,1,5115708766395210181,0,0.0,3033,1033
26,0,26,0,100.0,18.39,0,2652,22.33,-819.1163409367016,66713.02,15,0,1337,0,0,0,5000,1647,0.172,0,1326,180.76,34.95,70.0,0.0,1.96,0.35,2.39,1.0,1.0,6.0,-1.0,0.97,1.79,6.0,50.31,0.07,26.05,1326,1,5115708766395210181,0,0.0,3034,1025
20,0,20,0,100.0,18.38,0,2660,22.26,-903.8390066001785,66684.35,24,0,1337,0,0,0,5000,1632,0.171,0,1330,180.76,34.81,70.0,0.0,1.5,0.36,2.37,1.0,1.0,6.0,-1.0,0.97,1.8,6.0,50.14,0.05,26.05,1330,1,5115708766395210181,0,0.0,3035,1016
18,0,18,0,100.0,18.31,0,2674,22.08,-1096.2796705732285,66580.53,25,0,1337,0,0,0,5000,1623,0.171,0,1337,180.76,34.7,70.0,0.0,1.35,0.36,2.37,1.0,1.0,6.0,-1.0,0.96,1.79,6.0,49.8,0.05,26.05,1337,1,5115708766395210181,0,0.0,3036,983
21,0,21,0,100.0,18.36,0,2676,22.04,-946.6229043680054,66582.23,22,0,1338,0,0,0,5000,1609,0.175,0,1338,180.76,34.59,70.0,0.0,1.57,0.36,2.37,1.0,1.0,6.0,-1.0,0.96,1.78,6.0,49.76,0.05,23.0,1338,1,5115708766395210181,0,0.0,3037,946
15,0,15,0,100.0,18.27,0,2686,21.95,-905.3527679037246,66697.45,20,0,1339,0,0,0,5000,1617,0.175,0,1343,180.76,34.69,70.0,0.0,1.12,0.36,2.37,1.0,1.0,6.0,-1.0,0.97,1.76,6.0,49.66,0.04,23.0,1343,1,5115708766395210181,0,0.0,3038,956
24,0,24,0,100.0,18.43,0,2654,22.11,-336.4283398503036,66458.86,8,0,1339,0,0,0,5000,1661,0.177,0,1327,180.76,34.86,70.0,0.0,1.81,0.36,2.38,1.0,1.0,6.0,-1.0,0.98,1.76,6.0,50.08,0.04,23.0,1327,1,5115708766395210181,0,0.0,3039,928
14,0,14,0,100.0,18.26,0,2676,21.92,-965.4810036358004,66413.39,25,0,1339,0,0,0,5000,1615,0.175,0,1338,181.79,34.85,70.0,0.0,1.05,0.36,2.35,1.0,1.0,6.0,-1.0,0.96,1.73,6.0,49.64,0.03,23.0,1338,1,5115708766395210181,0,0.0,3040,896
17,0,17,0,100.0,18.31,0,2678,22.05,-1016.0434420145097,66713.27,18,0,1339,0,0,0,5000,1607,0.175,0,1339,198.91,34.95,70.0,0.0,1.27,0.36,2.37,1.0,1.0,6.0,-1.0,0.96,1.8,6.0,49.82,0.05,23.0,1339,1,5115708766395210181,0,0.0,3041,977
19,0,19,0,100.0,18.23,0,2688,22.03,-1150.1176276368415,66706.85,24,0,1340,0,0,0,5000,1600,0.176,0,1344,198.91,34.85,70.0,0.0,1.41,0.36,2.35,1.0,1.0,6.0,-1.0,0.96,1.83,6.0,49.63,0.03,23.0,1344,1,5115708766395210181,0,0.0,3042,972
18,0,18,0,100.0,18.2,0,2684,21.96,-661.4388892519098,66499.56,16,0,1341,0,0,0,5000,1618,0.174,0,1342,198.91,34.97,70.0,0.0,1.34,0.36,2.36,1.0,1.0,6.0,-1.0,0.97,1.77,6.0,49.55,0.04,23.0,1342,1,5115708766395210181,0,0.0,3043,964
20,0,21,0,100.0,18.21,1,2684,21.94,-809.6622303511757,66402.59,21,0,1342,0,0,0,5000,1610,0.173,0,1342,199.91,34.9,69.52,0.0,1.56,0.36,2.36,1.0,1.0,6.0,-1.0,0.96,1.82,6.0,49.48,0.04,26.01,1342,1,5115708766395210181,0,0.0,3044,1007
12,0,12,0,100.0,18.07,0,2684,21.94,-465.98827565901644,66485.17,12,0,1342,0,0,0,5000,1618,0.174,0,1342,199.91,35.28,70.0,0.0,0.89,0.36,2.37,1.0,1.0,6.0,-1.0,0.97,1.73,6.0,49.54,0.04,26.01,1342,1,5115708766395210181,0,0.0,3045,984
24,0,24,0,100.0,18.16,0,2678,21.96,-937.8129715273359,66369.19,21,0,1342,0,0,0,5000,1605,0.174,0,1339,199.91,35.12,70.0,0.0,1.79,0.36,2.36,1.0,1.0,6.0,-1.0,0.96,1.77,6.0,49.57,0.03,26.01,1339,1,5115708766395210181,0,0.0,3046,965
24,0,24,0,100.0,18.31,0,2658,22.17,-782.3950789089815,66540.43,14,0,1342,0,0,0,5000,1640,0.177,0,1329,199.91,35.14,70.0,0.0,1.81,0.35,2.37,1.0,1.0,6.0,-1.0,0.97,1.82,6.0,50.07,0.05,26.01,1329,1,5115708766395210181,0,0.0,3047,978
17,0,18,0,100.0,18.27,1,2666,22.16,-939.9745262002339,66652.16,22,0,1342,0,0,0,5000,1623,0.175,0,1333,200.91,35.12,68.72,0.0,1.35,0.35,2.37,1.0,1.0,6.0,-1.0,0.96,1.89,6.0,50.0,0.05,26.01,1333,1,5115708766395210181,0,0.0,3048,1046
19,0,19,0,100.0,18.22,0,2666,22.12,-526.3171254213171,66665.49,19,0,1342,0,0,0,5000,1641,0.176,0,1333,200.91,35.14,70.0,0.0,1.43,0.36,2.35,1.0,1.0,6.0,-1.0,0.96,1.79,6.0,50.01,0.03,26.01,1333,1,5115708766395210181,0,0.0,3049,990
18,0,19,0,100.0,18.18,1,2672,22.06,-858.4788728304471,66637.32,22,0,1342,0,0,0,5000,1623,0.174,0,1336,200.89,35.1,68.74,0.0,1.42,0.35,2.36,1.0,1.0,6.0,-1.0,0.96,1.83,6.0,49.88,0.05,26.01,1336,1,5115708766395210181,0,0.0,3050,1046
24,0,27,0,100.0,18.21,3,2662,22.07,-855.5820577123777,66456.8,22,0,1342,0,0,0,5000,1609,0.176,0,1331,200.88,34.88,67.48,0.0,2.03,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.78,6.0,49.93,0.04,26.01,1331,1,5115708766395210181,0,0.0,3051,1076
26,0,26,0,100.0,18.41,0,2650,22.2,-968.9519132103501,66586.25,20,0,1342,0,0,0,5000,1629,0.179,0,1325,200.88,34.68,70.0,0.0,1.96,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.79,6.0,50.25,0.04,26.01,1325,1,5115708766395210181,0,0.0,3052,1000
25,0,25,0,100.0,18.52,0,2634,22.33,-748.000472644973,66383.7,17,0,1341,0,0,0,5000,1652,0.182,0,1317,200.88,34.58,70.0,0.0,1.9,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.77,6.0,50.41,0.05,26.01,1317,1,5115708766395210181,0,0.0,3053,950
21,0,21,0,100.0,18.53,0,2636,22.43,-1034.151133006401,66512.0,22,0,1340,0,0,0,5000,1657,0.185,0,1318,200.88,34.46,70.0,0.0,1.59,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.8,6.0,50.46,0.04,26.55,1318,1,5115708766395210181,0,0.0,3054,1018
17,0,17,0,100.0,18.53,0,2648,22.22,-814.8018925224403,66398.32,23,0,1340,0,0,0,5000,1638,0.182,0,1324,132.02,34.41,70.0,0.0,1.28,0.35,2.34,1.0,1.0,6.0,-1.0,0.96,1.7,6.0,50.15,0.03,26.55,1324,1,5115708766395210181,0,0.0,3055,918
13,0,14,0,100.0,18.51,1,2654,22.24,-658.4397338844739,66542.8,17,0,1340,0,0,0,5000,1657,0.181,0,1327,153.27,34.63,67.57,0.0,1.06,0.35,2.35,1.0,1.0,6.0,-1.0,0.97,1.75,6.0,50.15,0.03,26.55,1327,1,5115708766395210181,0,0.0,3056,910
16,0,16,0,100.0,18.41,0,2664,22.22,-810.7858264689818,66685.56,21,0,1340,0,0,0,5000,1641,0.179,0,1332,153.65,34.67,70.0,0.0,1.2,0.35,2.35,1.0,1.0,6.0,-1.0,0.96,1.81,6.0,50.06,0.04,26.55,1332,1,5115708766395210181,0,0.0,3057,957
11,0,12,0,100.0,18.22,1,2678,22.07,-596.0112548424831,66767.06,19,0,1340,0,0,0,5000,1637,0.177,0,1339,154.65,34.88,69.5,0.0,0.9,0.35,2.34,1.0,1.0,6.0,-1.0,0.96,1.84,6.0,49.86,0.03,26.24,1339,1,5115708766395210181,0,0.0,3058,937
15,0,15,0,100.0,18.17,0,2672,22.13,-370.8423681998748,66831.16,12,0,1340,0,0,0,5000,1645,0.178,0,1336,155.65,35.18,70.0,0.0,1.12,0.35,2.35,1.0,1.0,6.0,-1.0,0.97,1.86,6.0,50.02,0.02,26.24,1336,1,5115708766395210181,0,0.0,3059,1006
27,0,28,0,100.0,18.27,1,2654,22.17,-1070.4566022476104,66693.11,19,0,1340,0,0,0,5000,1637,0.181,0,1327,157.53,34.99,68.68,0.0,2.11,0.35,2.33,1.0,1.0,6.0,-1.0,0.97,1.78,6.0,50.26,0.02,26.24,1327,1,5115708766395210181,0,0.0,3060,977
20,0,21,0,100.0,18.29,1,2646,22.22,-521.9990608450381,66381.44,17,0,1340,0,0,0,5000,1654,0.182,0,1323,157.53,35.02,68.81,0.0,1.59,0.34,2.32,1.0,1.0,6.0,-1.0,0.97,1.82,6.0,50.17,0.0,26.24,1323,1,5115708766395210181,0,0.0,3061,1051
13,0,13,0,100.0,18.16,0,2658,22.23,-607.0493198961892,66668.8,19,0,1340,0,0,0,5000,1662,0.184,0,1329,164.57,35.19,70.0,0.0,0.98,0.34,2.3,1.0,1.0,6.0,-1.0,0.97,1.83,6.0,50.16,-0.0,26.24,1329,1,5115708766395210181,0,0.0,3062,1072
20,0,20,0,100.0,18.16,0,2660,22.19,-1097.7025677614413,66766.61,21,0,1340,0,0,0,5000,1639,0.185,0,1330,164.57,35.12,70.0,0.0,1.5,0.34,2.3,1.0,1.0,6.0,-1.0,0.96,1.8,6.0,50.2,-0.0,26.24,1330,1,5115708766395210181,0,0.0,3063,990
14,0,14,0,100.0,18.09,0,2662,22.12,-412.33771690657795,66819.33,15,0,1340,0,0,0,5000,1649,0.182,0,1331,157.53,35.37,70.0,0.0,1.05,0.34,2.3,1.0,1.0,6.0,-1.0,0.97,1.81,6.0,50.2,-0.01,27.01,1331,1,5115708766395210181,0,0.0,3064,988
21,0,21,0,100.0,18.12,0,2642,22.25,-333.64143195181305,66750.16,11,0,1340,0,0,0,5000,1688,0.183,0,1321,158.18,35.54,70.0,0.0,1.59,0.34,2.32,1.0,1.0,6.0,-1.0,0.98,1.78,6.0,50.53,0.0,27.01,1321,1,5115708766395210181,0,0.0,3065,986
22,0,22,0,100.0,18.25,0,2628,22.34,-819.2444289285277,66603.8,15,0,1339,0,0,0,5000,1694,0.181,0,1314,161.66,35.58,70.0,0.0,1.67,0.34,2.33,1.0,1.0,6.0,-1.0,0.97,1.79,6.0,50.69,0.02,27.01,1314,1,5115708766395210181,0,0.0,3066,995
9,0,9,0,100.0,18.02,0,2644,22.22,-653.9011079653362,66842.66,17,0,1339,0,0,0,5000,1680,0.182,0,1322,161.66,35.89,70.0,0.0,0.68,0.34,2.33,1.0,1.0,6.0,-1.0,0.97,1.76,6.0,50.56,0.01,27.01,1322,1,5115708766395210181,0,0.0,3067,951
27,0,27,0,100.0,18.13,0,2634,22.33,-964.1645774908371,66749.01,22,0,1338,0,0,0,5000,1651,0.181,0,1317,161.66,35.61,70.0,0.0,2.05,0.35,2.32,1.0,1.0,6.0,-1.0,0.97,1.78,6.0,50.68,0.01,26.88,1317,1,5115708766395210181,0,0.0,3068,984
19,0,19,0,100.0,18.06,0,2646,22.16,-716.8678348093564,66563.12,25,0,1338,0,0,0,5000,1644,0.176,0,1323,160.03,35.46,70.0,0.0,1.44,0.35,2.31,1.0,1.0,6.0,-1.0,0.96,1.83,6.0,50.31,0.0,26.88,1323,1,5115708766395210181,0,0.0,3069,1038
22,0,22,0,100.0,18.09,0,2648,22.21,-1058.593960154711,66600.89,23,0,1338,0,0,0,5000,1647,0.177,0,1324,160.03,35.29,70.0,0.0,1.66,0.35,2.33,1.0,1.0,6.0,-1.0,0.97,1.81,6.0,50.3,0.01,26.88,1324,1,5115708766395210181,0,0.0,3070,1074
22,0,24,0,100.0,18.2,2,2638,22.41,-1171.745671394857,66675.33,19,0,1338,0,0,0,5000,1654,0.181,0,1319,161.03,35.19,68.54,0.0,1.82,0.35,2.34,1.0,1.0,6.0,-1.0,0.97,1.86,6.0,50.55,0.02,26.88,1319,1,5115708766395210181,0,0.0,3071,1106
19,0,19,0,100.0,18.31,0,2624,22.63,-554.6978091876053,66906.23,12,0,1337,0,0,0,5000,1688,0.183,0,1312,161.03,35.38,70.0,0.0,1.45,0.35,2.33,1.0,1.0,6.0,-1.0,0.97,1.77,6.0,51.0,0.01,26.88,1312,1,5115708766395210181,0,0.0,3072,1030
15,0,15,0,100.0,18.24,0,2624,22.7,-552.2100186673297,67107.62,15,0,1336,0,0,0,5000,1705,0.182,0,1312,180.65,35.59,70.0,0.0,1.14,0.35,2.34,1.0,1.0,6.0,-1.0,0.97,1.85,6.0,51.15,0.02,26.4,1312,1,5115708766395210181,0,0.0,3073,1106
25,0,25,0,100.0,18.42,0,2612,22.8,-1155.1409940730193,67148.53,19,0,1335,0,0,0,5000,1701,0.184,0,1306,181.93,35.43,70.0,0.0,1.91,0.34,2.34,1.0,1.0,6.0,-1.0,0.97,1.87,6.0,51.42,0.03,26.4,1306,1,5115708766395210181,0,0.0,3074,1016
16,0,16,0,100.0,18.37,0,2620,22.75,-562.9814976917064,67229.08,20,0,1334,0,0,0,5000,1687,0.185,0,1310,161.03,35.48,70.0,0.0,1.22,0.34,2.32,1.0,1.0,6.0,-1.0,0.97,1.81,6.0,51.32,0.01,26.4,1310,1,5115708766395210181,0,0.0,3075,979
19,0,19,0,100.0,18.38,0,2630,22.73,-852.5788299170654,67221.09,24,0,1334,0,0,0,5000,1668,0.183,0,1315,161.03,35.35,70.0,0.0,1.44,0.34,2.33,1.0,1.0,6.0,-1.0,0.97,1.82,6.0,51.12,0.02,26.4,1315,1,5115708766395210181,0,0.0,3076,1043
22,0,22,0,100.0,18.35,0,2626,22.77,-1184.2026843758008,67190.51,20,0,1333,0,0,0,5000,1657,0.184,0,1313,187.9,35.25,70.0,0.0,1.68,0.35,2.35,1.0,1.0,6.0,-1.0,0.97,1.8,6.0,51.17,0.03,26.4,1313,1,5115708766395210181,0,0.0,3077,1049
