agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
7,0,7,0,100.0,13.87,0,1386,17.97,-223.4756493955391,44973.12,9,0,471,0,0,0,5000,4667,0.269,1,462,683.72,33.12,63.43,0.0,1.52,0.31,1.78,1.0,1.5,3.0,-1.0,0.93,1.55,6.0,97.34,-0.45,37.71,462,1,2661957595122936466,0,0.0,2103,36
10,0,10,0,100.0,14.11,0,1377,18.14,-246.5724003275423,45279.87,7,0,471,0,0,0,5000,4672,0.269,1,459,684.72,32.95,64.5,0.0,2.18,0.3,1.78,1.0,1.5,3.0,-1.0,0.93,1.5,6.0,98.65,-0.45,38.71,459,1,2661957595122936466,0,0.0,2104,36
8,0,8,0,100.0,14.32,0,1362,18.55,-17.3607313388179,45145.48,3,0,471,0,0,0,5000,4725,0.27,1,454,685.72,33.2,64.12,0.0,1.76,0.29,1.79,1.0,1.5,3.0,-1.0,0.94,1.47,6.0,99.44,-0.45,37.71,454,1,2661957595122936466,0,0.0,2105,39
14,0,14,0,100.0,14.86,0,1350,18.84,-1171.5818520989592,45256.78,10,0,470,0,0,0,5000,4723,0.274,1,450,686.72,32.5,65.14,0.0,3.11,0.29,1.79,1.0,1.5,3.0,-1.0,0.93,1.42,6.0,100.57,-0.42,37.71,450,1,2661957595122936466,0,0.0,2106,46
10,0,10,0,100.0,15.09,0,1347,18.83,-497.75778714302714,45173.2,9,0,469,0,0,0,5000,4749,0.275,1,449,687.72,32.17,64.2,0.0,2.23,0.28,1.78,1.0,1.5,3.0,-1.0,0.93,1.37,6.0,100.61,-0.44,37.5,449,1,2661957595122936466,0,0.0,2107,31
7,0,7,0,100.0,15.07,0,1344,18.77,-61.358311407757355,44933.09,6,0,468,0,0,0,5000,4809,0.276,1,448,688.72,32.22,66.0,0.0,1.56,0.28,1.8,1.0,1.5,3.0,-1.0,0.94,1.37,6.0,100.3,-0.43,38.5,448,1,2661957595122936466,0,0.0,2108,37
6,0,6,0,100.0,15.06,0,1350,18.71,-434.4422118893408,44939.61,8,0,468,0,0,0,5000,4811,0.274,1,450,689.72,32.24,64.0,0.0,1.33,0.28,1.79,1.0,1.5,3.0,-1.0,0.94,1.37,6.0,99.87,-0.43,38.82,450,1,2661957595122936466,0,0.0,2109,44
4,0,4,0,100.0,14.84,0,1353,18.51,6.5169093580304605,44790.72,5,0,468,0,0,0,5000,4815,0.27,1,451,690.72,32.61,64.5,0.0,0.89,0.27,1.79,1.0,1.5,3.0,-1.0,0.95,1.57,6.0,99.31,-0.43,39.82,451,1,2661957595122936466,0,0.0,2110,29
8,0,8,0,100.0,14.98,0,1332,18.66,-72.03996452554628,44450.2,1,0,467,0,0,0,5000,4832,0.267,1,444,691.72,32.99,63.75,0.0,1.8,0.26,1.83,1.0,1.5,3.0,-1.0,0.96,1.49,6.0,100.11,-0.4,39.35,444,1,2661957595122936466,0,0.0,2111,35
9,0,9,0,100.0,15.04,0,1329,18.63,-220.650164346422,44270.4,8,0,466,0,0,0,5000,4814,0.268,1,443,692.72,32.76,65.0,0.0,2.03,0.27,1.8,1.0,1.5,3.0,-1.0,0.95,1.57,6.0,99.93,-0.42,39.35,443,1,2661957595122936466,0,0.0,2112,42
4,0,4,0,100.0,14.82,0,1338,18.51,-164.9864847049237,44338.09,7,0,465,0,0,0,5000,4835,0.266,1,446,693.72,32.97,65.25,0.0,0.9,0.27,1.8,1.0,1.5,3.0,-1.0,0.94,1.36,6.0,99.41,-0.42,39.35,446,1,2661957595122936466,0,0.0,2113,37
6,0,6,0,100.0,14.69,0,1344,18.22,-48.71524487100095,44088.05,8,0,465,0,0,0,5000,4846,0.264,1,448,694.72,32.99,63.0,0.0,1.34,0.27,1.77,1.0,1.5,3.0,-1.0,0.93,1.65,6.0,98.41,-0.43,40.71,448,1,2661957595122936466,0,0.0,2114,48
7,0,7,0,100.0,14.68,0,1347,18.16,-159.37273907192366,44042.1,8,0,465,0,0,0,5000,4854,0.264,1,449,695.72,32.93,64.29,0.0,1.56,0.28,1.78,1.0,1.5,3.0,-1.0,0.93,1.47,6.0,98.09,-0.42,39.81,449,1,2661957595122936466,0,0.0,2115,45
6,0,6,0,100.0,14.52,0,1350,18.09,-266.2814181106084,44116.49,7,0,465,0,0,0,5000,4852,0.265,1,450,696.72,33.03,63.0,0.0,1.33,0.28,1.78,1.0,1.5,3.0,-1.0,0.93,1.44,6.0,98.04,-0.43,39.64,450,1,2661957595122936466,0,0.0,2116,46
6,0,6,0,100.0,14.52,0,1341,18.35,-189.369825861677,44377.23,3,0,465,0,0,0,5000,4845,0.266,1,447,697.72,33.41,63.5,0.0,1.34,0.28,1.82,1.0,1.5,3.0,-1.0,0.94,1.65,6.0,99.28,-0.39,40.58,447,1,2661957595122936466,0,0.0,2117,53
2,0,3,0,100.0,14.28,1,1347,18.29,-7.601849392483089,44497.14,5,0,465,0,0,0,5000,4853,0.266,1,449,698.72,33.92,51.67,0.0,0.67,0.28,1.8,1.0,1.5,3.0,-1.0,0.94,1.42,6.0,99.1,-0.41,37.3,449,1,2661957595122936466,0,0.0,2118,35
7,0,7,0,100.0,14.21,0,1347,18.35,-244.68906875927976,44677.67,7,0,465,0,0,0,5000,4839,0.269,1,449,700.72,33.94,64.29,0.0,1.56,0.28,1.78,1.0,1.5,3.0,-1.0,0.93,1.49,6.0,99.5,-0.43,34.43,449,1,2661957595122936466,0,0.0,2119,37
7,0,7,0,100.0,14.3,0,1341,18.52,-49.457532576142754,44529.83,5,0,465,0,0,0,5000,4826,0.27,1,447,701.72,34.09,64.71,0.0,1.57,0.28,1.8,1.0,1.5,3.0,-1.0,0.94,1.69,6.0,99.62,-0.43,35.49,447,1,2661957595122936466,0,0.0,2120,48
11,0,11,0,100.0,14.34,0,1332,18.54,-225.20005126076308,43965.09,8,0,464,0,0,0,5000,4812,0.27,1,444,702.72,33.74,64.64,0.0,2.48,0.28,1.76,1.0,1.5,3.0,-1.0,0.94,1.62,6.0,99.02,-0.46,35.49,444,1,2661957595122936466,0,0.0,2121,46
12,0,12,0,100.0,14.5,0,1320,18.61,-413.8575380205645,43621.77,8,0,463,0,0,0,5000,4813,0.271,1,440,750.6,33.32,64.5,0.0,2.73,0.27,1.76,1.0,1.5,3.0,-1.0,0.93,1.73,6.0,99.14,-0.44,35.49,440,1,2661957595122936466,0,0.0,2122,49
12,0,12,0,100.0,14.68,0,1320,18.7,-786.0715765075322,43710.35,12,0,462,0,0,0,5000,4814,0.272,1,440,751.6,32.59,64.25,0.0,2.73,0.28,1.78,1.0,1.5,3.0,-1.0,0.92,1.48,6.0,99.34,-0.42,36.13,440,1,2661957595122936466,0,0.0,2123,46
7,0,7,0,100.0,14.69,0,1323,18.64,-266.46910973493686,43861.11,8,0,461,0,0,0,5000,4854,0.274,1,441,751.6,32.51,64.71,0.0,1.59,0.28,1.79,1.0,1.5,3.0,-1.0,0.91,1.55,6.0,99.46,-0.4,36.66,441,1,2661957595122936466,0,0.0,2124,47
3,0,3,0,100.0,14.54,0,1341,18.45,-415.9250160892832,44152.15,9,0,461,0,0,0,5000,4845,0.276,1,447,753.6,32.65,64.0,0.0,0.67,0.29,1.82,1.0,1.5,3.0,-1.0,0.92,1.53,6.0,98.77,-0.39,34.34,447,1,2661957595122936466,0,0.0,2125,54
5,0,5,0,100.0,14.47,0,1344,18.4,-505.26008204051857,43885.52,6,0,461,0,0,0,5000,4838,0.271,1,448,753.6,32.88,63.6,0.0,1.12,0.29,1.82,1.0,1.5,3.0,-1.0,0.92,1.52,6.0,97.96,-0.39,34.06,448,1,2661957595122936466,0,0.0,2126,47
2,0,2,0,100.0,14.21,0,1362,18.22,-40.10104491152316,44256.52,8,0,461,0,0,0,5000,4827,0.267,1,454,754.6,33.16,64.5,0.0,0.44,0.29,1.83,1.0,1.5,3.0,-1.0,0.92,1.4,6.0,97.48,-0.39,35.06,454,1,2661957595122936466,0,0.0,2127,39
8,0,8,0,100.0,14.29,0,1359,18.29,-303.2533180229147,44493.61,7,0,461,0,0,0,5000,4807,0.268,1,453,755.6,33.13,63.75,0.0,1.77,0.29,1.84,1.0,1.5,3.0,-1.0,0.93,1.6,6.0,98.22,-0.37,36.06,453,1,2661957595122936466,0,0.0,2128,49
9,0,9,0,100.0,14.54,0,1353,18.41,-597.6890053259742,44492.13,7,0,461,0,0,0,5000,4793,0.271,1,451,755.6,33.0,64.67,0.0,2.0,0.29,1.84,1.0,1.5,3.0,-1.0,0.93,1.49,6.0,98.65,-0.37,33.91,451,1,2661957595122936466,0,0.0,2129,51
11,0,11,0,100.0,14.68,0,1335,18.55,-262.83787118260125,44038.77,5,0,461,0,0,0,5000,4797,0.274,1,445,756.6,32.88,64.36,0.0,2.47,0.29,1.84,1.0,1.5,3.0,-1.0,0.93,1.4,6.0,98.96,-0.38,34.91,445,1,2661957595122936466,0,0.0,2130,45
5,0,5,0,100.0,14.42,0,1344,18.41,-329.1670260958884,44135.48,8,0,461,0,0,0,5000,4797,0.273,1,448,757.6,32.95,64.8,0.0,1.12,0.3,1.85,1.0,1.5,3.0,-1.0,0.93,1.39,6.0,98.52,-0.38,37.91,448,1,2661957595122936466,0,0.0,2131,42
9,0,9,0,100.0,14.63,0,1323,18.71,-7.67914102491234,43932.45,2,0,460,0,0,0,5000,4841,0.272,1,441,758.6,33.18,64.33,0.0,2.04,0.29,1.88,1.0,1.5,3.0,-1.0,0.95,1.55,6.0,99.62,-0.36,38.26,441,1,2661957595122936466,0,0.0,2132,52
6,0,6,0,100.0,14.5,0,1314,18.71,11.295864663357776,43721.68,3,0,459,0,0,0,5000,4860,0.27,1,438,759.6,33.54,64.5,0.0,1.37,0.29,1.86,1.0,1.5,3.0,-1.0,0.96,1.48,6.0,99.82,-0.38,37.91,438,1,2661957595122936466,0,0.0,2133,34
8,0,8,0,100.0,14.44,0,1317,18.58,-343.69793865954625,43875.93,9,0,458,0,0,0,5000,4833,0.268,1,439,760.6,33.32,63.75,0.0,1.82,0.3,1.85,1.0,1.5,3.0,-1.0,0.94,1.62,6.0,99.95,-0.39,38.91,439,1,2661957595122936466,0,0.0,2134,38
7,0,7,0,100.0,14.48,0,1314,18.65,-260.89357395532807,44175.71,6,0,457,0,0,0,5000,4848,0.271,1,438,757.78,33.39,63.86,0.0,1.6,0.3,1.83,1.0,1.5,3.0,-1.0,0.94,1.86,6.0,100.86,-0.41,39.91,438,1,2661957595122936466,0,0.0,2135,46
9,0,10,0,100.0,14.45,1,1308,18.44,-24.942217923463943,43738.58,8,0,456,0,0,0,5000,4842,0.269,1,436,757.78,33.09,64.3,0.0,2.29,0.3,1.81,1.0,1.5,3.0,-1.0,0.94,1.51,6.0,100.32,-0.43,38.91,436,1,2661957595122936466,0,0.0,2136,38
8,0,9,0,100.0,14.54,1,1308,18.39,-304.44769271749396,43118.63,9,0,455,0,0,0,5000,4853,0.261,1,436,379.97,32.8,63.56,0.0,2.06,0.29,1.82,1.0,1.5,3.0,-1.0,0.94,1.67,6.0,98.9,-0.41,39.91,436,1,2661957595122936466,0,0.0,2137,32
10,0,10,0,100.0,14.7,0,1299,18.55,-189.87520252631865,43366.71,7,0,454,0,0,0,5000,4847,0.264,1,433,380.97,32.57,63.9,0.0,2.31,0.28,1.83,1.0,1.5,3.0,-1.0,0.93,1.43,6.0,100.15,-0.38,40.91,433,1,2661957595122936466,0,0.0,2138,28
7,0,7,0,100.0,14.58,0,1305,18.64,-635.9630676937325,43367.47,9,0,454,0,0,0,5000,4864,0.267,1,435,386.85,32.41,63.86,0.0,1.61,0.28,1.84,1.0,1.5,3.0,-1.0,0.92,1.45,6.0,99.7,-0.36,38.52,435,1,2661957595122936466,0,0.0,2139,43
5,0,5,0,100.0,14.48,0,1314,18.72,-202.41859882475413,43584.82,8,0,454,0,0,0,5000,4851,0.266,1,438,385.85,32.46,64.8,0.0,1.14,0.28,1.83,1.0,1.5,3.0,-1.0,0.92,1.66,6.0,99.51,-0.37,37.52,438,1,2661957595122936466,0,0.0,2140,57
9,0,9,0,100.0,14.85,0,1308,19.05,-484.3797991117337,43856.6,7,0,454,0,0,0,5000,4857,0.266,1,436,386.85,32.29,65.0,0.0,2.06,0.28,1.83,1.0,1.5,3.0,-1.0,0.92,1.5,6.0,100.59,-0.37,38.52,436,1,2661957595122936466,0,0.0,2141,57
8,0,8,0,100.0,14.8,0,1308,19.03,-293.6793561949773,43709.82,8,0,454,0,0,0,5000,4855,0.265,1,436,387.85,32.12,64.5,0.0,1.83,0.28,1.81,1.0,1.5,3.0,-1.0,0.92,1.59,6.0,100.25,-0.38,39.52,436,1,2661957595122936466,0,0.0,2142,45
13,0,13,0,100.0,15.12,0,1296,19.19,-883.5703279871532,43170.47,9,0,453,0,0,0,5000,4846,0.263,1,432,388.85,31.5,64.85,0.0,3.01,0.28,1.79,1.0,1.5,3.0,-1.0,0.91,1.3,6.0,99.93,-0.4,38.52,432,1,2661957595122936466,0,0.0,2143,38
3,0,4,0,100.0,14.96,1,1302,19.29,-29.431770022043956,43404.55,6,0,453,0,0,0,5000,4895,0.262,1,434,389.85,31.79,62.0,0.0,0.92,0.28,1.83,1.0,1.5,3.0,-1.0,0.92,1.51,6.0,100.01,-0.38,39.52,434,1,2661957595122936466,0,0.0,2144,50
10,0,10,0,100.0,15.15,0,1290,19.35,-155.50304736705962,43222.1,6,0,452,0,0,0,5000,4914,0.26,1,430,390.85,31.59,65.1,0.0,2.33,0.28,1.83,1.0,1.5,3.0,-1.0,0.92,1.41,6.0,100.52,-0.37,36.95,430,1,2661957595122936466,0,0.0,2145,37
7,0,7,0,100.0,15.24,0,1287,19.33,-45.93608940478475,43364.69,6,0,451,0,0,0,5000,4930,0.259,1,429,391.85,31.63,64.29,0.0,1.63,0.27,1.84,1.0,1.5,3.0,-1.0,0.93,1.53,6.0,101.08,-0.36,36.95,429,1,2661957595122936466,0,0.0,2146,41
2,0,2,0,100.0,15.01,0,1287,19.41,287.0934809231078,43742.69,2,0,450,0,0,0,5000,4950,0.258,1,429,392.85,32.34,64.5,0.0,0.47,0.26,1.85,1.0,1.5,3.0,-1.0,0.95,1.59,6.0,101.96,-0.36,37.95,429,1,2661957595122936466,0,0.0,2147,36
7,0,7,0,100.0,14.82,0,1293,19.19,-21.322109798994603,43453.74,9,0,450,0,0,0,5000,4913,0.258,1,431,393.85,32.15,65.14,0.0,1.62,0.27,1.82,1.0,1.5,3.0,-1.0,0.94,1.4,6.0,100.82,-0.38,38.95,431,1,2661957595122936466,0,0.0,2148,36
6,0,6,0,100.0,14.62,0,1296,19.13,-45.5423839272061,43453.78,7,0,450,0,0,0,5000,4923,0.257,1,432,394.85,32.2,64.0,0.0,1.39,0.28,1.82,1.0,1.5,3.0,-1.0,0.94,1.63,6.0,100.59,-0.4,38.95,432,1,2661957595122936466,0,0.0,2149,36
11,0,11,0,100.0,14.84,0,1278,19.08,9.689267394394548,42876.5,5,0,449,0,0,0,5000,4938,0.258,1,426,395.85,32.01,64.36,0.0,2.58,0.28,1.85,1.0,1.5,3.0,-1.0,0.95,1.6,6.0,100.65,-0.38,39.95,426,1,2661957595122936466,0,0.0,2150,40
7,0,7,0,100.0,14.96,0,1269,19.24,78.01369980906729,43000.33,4,0,448,0,0,0,5000,4961,0.263,1,423,396.85,32.2,63.86,0.0,1.65,0.28,1.85,1.0,1.5,3.0,-1.0,0.95,1.5,6.0,101.66,-0.39,39.95,423,1,2661957595122936466,0,0.0,2151,33
8,0,8,0,100.0,14.87,0,1275,18.95,-485.44194030472687,42976.2,10,0,447,0,0,0,5000,4954,0.261,1,425,397.85,31.84,65.25,0.0,1.88,0.28,1.83,1.0,1.5,3.0,-1.0,0.93,1.44,6.0,101.12,-0.39,39.95,425,1,2661957595122936466,0,0.0,2152,31
8,0,8,0,100.0,14.99,0,1260,19.03,237.39223376190756,42950.42,3,0,446,0,0,0,5000,4985,0.263,1,420,443.06,32.01,64.5,0.0,1.9,0.28,1.84,1.0,1.5,3.0,-1.0,0.93,1.57,6.0,102.26,-0.38,39.59,420,1,2661957595122936466,0,0.0,2153,32
10,0,11,0,100.0,15.19,1,1251,19.23,-781.2302051058955,42902.48,8,0,445,0,0,0,5000,4987,0.265,1,417,433.5,31.6,62.91,0.0,2.64,0.29,1.84,1.0,1.5,3.0,-1.0,0.93,1.59,6.0,102.88,-0.37,40.59,417,1,2661957595122936466,0,0.0,2154,46
5,0,5,0,100.0,15.18,0,1251,19.25,40.061294705327725,42756.57,5,0,444,0,0,0,5000,5006,0.265,1,417,434.5,31.83,65.4,0.0,1.2,0.3,1.86,1.0,1.5,3.0,-1.0,0.93,1.61,6.0,102.53,-0.37,40.33,417,1,2661957595122936466,0,0.0,2155,32
5,0,5,0,100.0,15.19,0,1254,19.32,25.371488741198547,43028.61,6,0,443,0,0,0,5000,5035,0.268,1,418,435.5,31.99,64.8,0.0,1.2,0.3,1.85,1.0,1.5,3.0,-1.0,0.93,1.52,6.0,102.94,-0.39,41.33,418,1,2661957595122936466,0,0.0,2156,41
7,0,8,0,100.0,15.24,1,1251,19.41,-27.286442685493626,42896.3,7,0,442,0,0,0,5000,5030,0.268,1,417,437.5,31.94,59.62,0.0,1.92,0.31,1.84,1.0,1.5,3.0,-1.0,0.93,1.53,6.0,102.87,-0.4,42.33,417,1,2661957595122936466,0,0.0,2157,31
4,0,4,0,100.0,14.97,0,1275,19.17,-277.2606500982049,42954.27,12,0,442,0,0,0,5000,4993,0.268,1,425,439.5,31.75,63.75,0.0,0.94,0.31,1.83,1.0,1.5,3.0,-1.0,0.92,1.3,6.0,101.07,-0.4,42.99,425,1,2661957595122936466,0,0.0,2158,24
7,0,7,0,100.0,15.01,0,1266,19.46,-433.0127932392647,42817.27,4,0,441,0,0,0,5000,4988,0.268,1,422,440.5,31.92,64.71,0.0,1.66,0.31,1.88,1.0,1.5,3.0,-1.0,0.94,1.43,6.0,101.46,-0.37,42.57,422,1,2661957595122936466,0,0.0,2159,35
9,0,10,0,100.0,15.23,1,1251,19.64,-207.17616719698228,42752.2,5,0,440,0,0,0,5000,5024,0.272,1,417,441.5,31.85,61.4,0.0,2.4,0.31,1.9,1.0,1.5,3.0,-1.0,0.94,1.67,6.0,102.52,-0.35,42.42,417,1,2661957595122936466,0,0.0,2160,28
2,0,2,0,100.0,15.04,0,1257,19.69,108.57734432853087,43044.36,4,0,439,0,0,0,5000,5036,0.271,1,419,442.5,32.4,63.0,0.0,0.48,0.31,1.92,1.0,1.5,3.0,-1.0,0.95,1.58,6.0,102.73,-0.34,42.42,419,1,2661957595122936466,0,0.0,2161,26
4,0,4,0,100.0,14.96,0,1266,19.44,-79.23591343796441,43073.89,7,0,439,0,0,0,5000,5022,0.266,1,422,443.5,32.57,64.5,0.0,0.95,0.32,1.91,1.0,1.5,3.0,-1.0,0.94,1.59,6.0,102.07,-0.35,42.03,422,1,2661957595122936466,0,0.0,2162,25
6,0,6,0,100.0,14.93,0,1272,19.43,-278.6431454256874,42981.65,8,0,439,0,0,0,5000,5001,0.266,1,424,445.5,32.52,64.5,0.0,1.42,0.31,1.88,1.0,1.5,3.0,-1.0,0.93,1.49,6.0,101.37,-0.36,42.57,424,1,2661957595122936466,0,0.0,2163,30
8,0,8,0,100.0,14.93,0,1275,19.26,-563.0734067463775,43016.42,9,0,439,0,0,0,5000,4969,0.267,1,425,446.5,32.26,63.75,0.0,1.88,0.31,1.86,1.0,1.5,3.0,-1.0,0.92,1.54,6.0,101.22,-0.37,42.57,425,1,2661957595122936466,0,0.0,2164,37
13,0,13,0,100.0,15.27,0,1272,19.36,-927.4873781835114,42926.29,12,0,439,0,0,0,5000,4920,0.264,1,424,448.5,31.4,64.15,0.0,3.07,0.31,1.86,1.0,1.5,3.0,-1.0,0.91,1.43,6.0,101.24,-0.36,42.44,424,1,2661957595122936466,0,0.0,2165,39
5,0,6,0,100.0,15.26,1,1290,19.22,-229.6248846529681,43013.09,12,0,439,0,0,0,5000,4914,0.264,1,430,449.5,31.13,60.5,0.0,1.4,0.31,1.81,1.0,1.5,3.0,-1.0,0.9,1.49,6.0,100.03,-0.39,39.18,430,1,2661957595122936466,0,0.0,2166,45
2,0,2,0,100.0,14.99,0,1302,19.15,-26.99725976693071,43244.88,6,0,439,0,0,0,5000,4911,0.263,1,434,452.5,31.56,63.0,0.0,0.46,0.31,1.86,1.0,1.5,3.0,-1.0,0.92,1.67,6.0,99.64,-0.37,39.18,434,1,2661957595122936466,0,0.0,2167,45
6,0,6,0,100.0,14.85,0,1308,18.84,-96.74885436399356,42952.58,8,0,439,0,0,0,5000,4871,0.259,1,436,453.5,31.55,63.5,0.0,1.38,0.31,1.83,1.0,1.5,3.0,-1.0,0.91,1.4,6.0,98.52,-0.4,40.18,436,1,2661957595122936466,0,0.0,2168,37
11,0,11,0,100.0,15.03,0,1287,19.14,-82.51383447200739,42842.34,4,0,439,0,0,0,5000,4871,0.26,1,429,454.5,31.44,64.36,0.0,2.56,0.31,1.85,1.0,1.5,3.0,-1.0,0.92,1.54,6.0,99.87,-0.38,41.18,429,1,2661957595122936466,0,0.0,2169,45
3,0,3,0,100.0,14.76,0,1302,18.8,-71.2293154080713,42903.45,8,0,439,0,0,0,5000,4876,0.259,1,434,455.5,31.65,64.0,0.0,0.69,0.31,1.85,1.0,1.5,3.0,-1.0,0.92,1.55,6.0,98.86,-0.38,32.96,434,1,2661957595122936466,0,0.0,2170,41
9,0,9,0,100.0,14.92,0,1302,18.62,-178.077326216508,42675.96,9,0,439,0,0,0,5000,4845,0.258,1,434,455.5,31.32,64.67,0.0,2.07,0.3,1.83,1.0,1.5,3.0,-1.0,0.92,1.63,6.0,98.33,-0.39,33.96,434,1,2661957595122936466,0,0.0,2171,32
4,0,4,0,100.0,14.8,0,1311,18.59,-56.85193347661348,42717.64,7,0,439,0,0,0,5000,4856,0.255,1,437,434.03,31.52,65.25,0.0,0.92,0.31,1.86,1.0,1.5,3.0,-1.0,0.92,1.59,6.0,97.75,-0.37,34.96,437,1,2661957595122936466,0,0.0,2172,41
5,0,5,0,100.0,14.68,0,1317,18.54,-46.50927469213653,42779.96,7,0,439,0,0,0,5000,4865,0.257,1,439,435.03,31.64,65.4,0.0,1.14,0.32,1.86,1.0,1.5,3.0,-1.0,0.92,1.53,6.0,97.45,-0.38,35.96,439,1,2661957595122936466,0,0.0,2173,42
6,0,7,0,100.0,14.74,1,1320,18.53,-53.90669958568948,42825.91,8,0,440,0,0,0,5000,4846,0.258,1,440,436.03,31.61,61.57,0.0,1.59,0.32,1.85,1.0,1.5,3.0,-1.0,0.92,1.48,6.0,97.33,-0.39,34.69,440,1,2661957595122936466,0,0.0,2174,40
6,0,6,0,100.0,14.77,0,1314,18.62,-315.9743080693868,43055.34,4,0,440,0,0,0,5000,4851,0.258,1,438,437.03,31.88,64.5,0.0,1.37,0.31,1.88,1.0,1.5,3.0,-1.0,0.93,1.61,6.0,98.3,-0.37,34.38,438,1,2661957595122936466,0,0.0,2175,37
2,0,2,0,100.0,14.62,0,1317,18.6,174.5401503613321,43341.23,3,0,440,0,0,0,5000,4889,0.256,1,439,439.03,32.53,63.0,0.0,0.46,0.31,1.9,1.0,1.5,3.0,-1.0,0.96,1.61,6.0,98.73,-0.36,35.69,439,1,2661957595122936466,0,0.0,2176,40
11,0,11,0,100.0,14.81,0,1314,18.47,-297.8816830261548,43148.6,10,0,440,0,0,0,5000,4846,0.258,1,438,440.03,32.0,64.64,0.0,2.51,0.31,1.86,1.0,1.5,3.0,-1.0,0.94,1.65,6.0,98.51,-0.39,35.37,438,1,2661957595122936466,0,0.0,2177,37
7,0,8,0,100.0,14.73,1,1317,18.54,-343.31897907645697,43237.1,9,0,440,0,0,0,5000,4835,0.261,1,439,441.03,31.82,61.62,0.0,1.82,0.31,1.88,1.0,1.5,3.0,-1.0,0.94,1.43,6.0,98.49,-0.37,35.9,439,1,2661957595122936466,0,0.0,2178,43
8,0,8,0,100.0,14.74,0,1326,18.44,-387.6964580584889,43213.91,11,0,441,0,0,0,5000,4833,0.26,1,442,442.03,31.44,65.25,0.0,1.81,0.31,1.88,1.0,1.5,3.0,-1.0,0.93,1.48,6.0,97.77,-0.36,32.84,442,1,2661957595122936466,0,0.0,2179,39
6,0,6,0,100.0,14.69,0,1332,18.28,-175.55994597527308,43102.53,8,0,442,0,0,0,5000,4821,0.258,1,444,443.03,31.44,64.5,0.0,1.35,0.31,1.9,1.0,1.5,3.0,-1.0,0.94,1.5,6.0,97.08,-0.35,31.84,444,1,2661957595122936466,0,0.0,2180,44
8,0,9,0,100.0,14.72,1,1329,18.16,-32.60167092140642,42552.67,8,0,443,0,0,0,5000,4804,0.256,1,443,444.03,31.24,63.56,0.0,2.03,0.31,1.87,1.0,1.5,3.0,-1.0,0.93,1.57,6.0,96.06,-0.37,30.84,443,1,2661957595122936466,0,0.0,2181,40
4,0,5,0,100.0,14.81,1,1332,18.44,-297.9796369216742,42846.64,6,0,444,0,0,0,5000,4816,0.257,1,444,445.03,31.52,58.4,0.0,1.13,0.32,1.92,1.0,1.5,3.0,-1.0,0.93,1.55,6.0,96.5,-0.33,31.84,444,1,2661957595122936466,0,0.0,2182,42
5,0,5,0,100.0,14.71,0,1338,18.36,23.663665458892865,42867.35,7,0,445,0,0,0,5000,4823,0.258,1,446,446.03,31.67,64.2,0.0,1.12,0.32,1.9,1.0,1.5,3.0,-1.0,0.93,1.49,6.0,96.12,-0.35,32.84,446,1,2661957595122936466,0,0.0,2183,44
7,0,7,0,100.0,14.68,0,1338,18.35,-200.62577059381601,42963.76,7,0,446,0,0,0,5000,4822,0.26,1,446,447.03,31.68,64.29,0.0,1.57,0.32,1.9,1.0,1.5,3.0,-1.0,0.94,1.51,6.0,96.33,-0.35,31.84,446,1,2661957595122936466,0,0.0,2184,52
5,0,5,0,100.0,14.47,0,1341,18.35,130.4994246408184,43057.51,6,0,447,0,0,0,5000,4816,0.263,1,447,448.03,31.9,64.2,0.0,1.12,0.32,1.89,1.0,1.5,3.0,-1.0,0.94,1.25,6.0,96.33,-0.37,30.84,447,1,2661957595122936466,0,0.0,2185,41
8,0,8,0,100.0,14.58,0,1347,18.29,-561.8400430972375,43338.93,10,0,448,0,0,0,5000,4803,0.265,1,449,484.34,31.62,64.88,0.0,1.78,0.32,1.86,1.0,1.5,3.0,-1.0,0.93,1.28,6.0,96.52,-0.39,29.84,449,1,2661957595122936466,0,0.0,2186,41
9,0,9,0,100.0,14.74,0,1338,18.19,-165.26714852544885,43229.69,6,0,448,0,0,0,5000,4778,0.264,1,446,454.31,31.56,64.33,0.0,2.02,0.32,1.87,1.0,1.5,3.0,-1.0,0.93,1.53,6.0,96.93,-0.38,28.84,446,1,2661957595122936466,0,0.0,2187,47
14,0,14,0,100.0,15.14,0,1323,18.4,-769.276545057919,43191.82,9,0,448,0,0,0,5000,4750,0.267,1,441,454.31,30.88,64.93,0.0,3.17,0.31,1.88,1.0,1.5,3.0,-1.0,0.92,1.64,6.0,97.94,-0.36,29.84,441,1,2661957595122936466,0,0.0,2188,47
