agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
7,0,7,0,100.0,24.64,0,1330,56.37,-149.68195757044128,88741.53,5,0,677,0,0,0,5000,3894,0.432,1,665,858.53,48.32,98.0,0.0,1.05,0.41,1.94,1.0,1.0,2.0,-1.0,0.96,1.62,4.0,133.45,-0.44,32.37,665,1,8354864375713257393,0,0.0,963,278
6,0,6,0,100.0,24.63,0,1334,56.09,-582.5456761935379,88561.33,8,0,677,0,0,0,5000,3866,0.431,1,667,857.51,48.3,98.0,0.0,0.9,0.42,1.93,1.0,1.0,2.0,-1.0,0.96,1.51,4.0,132.78,-0.44,31.93,667,1,8354864375713257393,0,0.0,964,240
4,0,4,0,100.0,24.38,0,1348,55.47,132.5665889617942,88765.22,11,0,677,0,0,0,5000,3832,0.431,1,674,859.49,48.22,98.0,0.0,0.59,0.42,1.92,1.0,1.0,2.0,-1.0,0.95,1.59,4.0,131.7,-0.45,31.34,674,1,8354864375713257393,0,0.0,965,260
8,0,8,0,100.0,24.38,0,1346,55.34,-504.867272968565,88478.72,7,0,677,0,0,0,5000,3836,0.432,1,673,859.45,48.14,98.0,0.0,1.19,0.42,1.93,1.0,1.0,2.0,-1.0,0.95,1.52,4.0,131.47,-0.44,29.09,673,1,8354864375713257393,0,0.0,966,254
10,0,10,0,100.0,24.65,0,1336,55.85,-344.0044115110228,88431.61,5,0,677,0,0,0,5000,3855,0.434,1,668,860.45,48.05,98.0,0.0,1.5,0.42,1.93,1.0,1.0,2.0,-1.0,0.96,1.58,4.0,132.38,-0.45,29.09,668,1,8354864375713257393,0,0.0,967,277
9,0,9,0,100.0,24.79,0,1332,55.99,-388.22403879928436,88559.36,7,0,677,0,0,0,5000,3865,0.434,1,666,861.45,47.88,98.0,0.0,1.35,0.42,1.93,1.0,1.0,2.0,-1.0,0.95,1.52,4.0,132.97,-0.44,30.09,666,1,8354864375713257393,0,0.0,968,258
8,0,8,0,100.0,24.82,0,1332,55.77,-221.8037121469143,88309.94,8,0,677,0,0,0,5000,3865,0.433,1,666,866.68,47.72,98.0,0.0,1.2,0.43,1.93,1.0,1.0,2.0,-1.0,0.95,1.62,4.0,132.6,-0.45,30.2,666,1,8354864375713257393,0,0.0,969,262
5,0,5,0,100.0,24.69,0,1338,55.7,-509.2189447185309,88646.57,8,0,677,0,0,0,5000,3882,0.434,1,669,866.69,47.78,98.0,0.0,0.75,0.43,1.94,1.0,1.0,2.0,-1.0,0.95,1.56,4.0,132.51,-0.44,31.2,669,1,8354864375713257393,0,0.0,970,248
4,0,4,0,100.0,24.54,0,1346,55.58,-19.88111824461447,88852.29,8,0,677,0,0,0,5000,3882,0.432,1,673,868.89,47.92,98.0,0.0,0.59,0.43,1.94,1.0,1.0,2.0,-1.0,0.95,1.53,4.0,132.02,-0.44,30.34,673,1,8354864375713257393,0,0.0,971,234
8,0,8,0,100.0,24.52,0,1340,55.47,89.57142751274534,88326.92,5,0,677,0,0,0,5000,3886,0.432,1,670,868.67,47.97,98.0,0.0,1.19,0.43,1.93,1.0,1.0,2.0,-1.0,0.96,1.56,4.0,131.83,-0.46,30.49,670,1,8354864375713257393,0,0.0,972,235
7,0,7,0,100.0,24.48,0,1346,54.96,-127.8192468474648,88170.2,10,0,677,0,0,0,5000,3867,0.433,1,673,868.67,47.75,98.0,0.0,1.04,0.43,1.93,1.0,1.0,2.0,-1.0,0.95,1.58,4.0,131.01,-0.46,27.81,673,1,8354864375713257393,0,0.0,973,238
4,0,4,0,100.0,24.2,0,1356,54.38,307.07120989864535,87979.13,9,0,678,0,0,0,5000,3856,0.433,1,678,869.67,47.83,98.0,0.0,0.59,0.44,1.93,1.0,1.0,2.0,-1.0,0.95,1.57,4.0,129.76,-0.46,29.73,678,1,8354864375713257393,0,0.0,974,260
3,0,3,0,100.0,23.91,0,1366,54.07,216.79899415153557,88488.93,8,0,679,0,0,0,5000,3814,0.434,1,683,869.67,48.05,98.0,0.0,0.44,0.44,1.93,1.0,1.0,2.0,-1.0,0.95,1.57,4.0,129.56,-0.46,30.81,683,1,8354864375713257393,0,0.0,975,257
6,0,7,0,100.0,23.93,1,1366,54.22,-714.9540300662492,88652.1,7,0,680,0,0,0,5000,3820,0.435,1,683,869.67,48.15,88.57,0.0,1.02,0.44,1.94,1.0,1.0,2.0,-1.0,0.96,1.55,4.0,129.8,-0.46,30.81,683,1,8354864375713257393,0,0.0,976,264
11,0,11,0,100.0,24.3,0,1352,54.73,-321.37803921704574,87991.38,4,0,680,0,0,0,5000,3831,0.431,1,676,870.62,48.07,98.0,0.0,1.63,0.44,1.94,1.0,1.0,2.0,-1.0,0.97,1.56,4.0,130.16,-0.46,30.92,676,1,8354864375713257393,0,0.0,977,251
7,0,7,0,100.0,24.35,0,1350,54.71,-179.24233737721408,87890.22,6,0,680,0,0,0,5000,3841,0.43,1,675,871.62,48.14,98.0,0.0,1.04,0.44,1.95,1.0,1.0,2.0,-1.0,0.97,1.45,4.0,130.21,-0.46,30.74,675,1,8354864375713257393,0,0.0,978,230
6,0,6,0,100.0,24.42,0,1348,55.0,-440.55694327686535,88293.55,5,0,680,0,0,0,5000,3853,0.43,1,674,872.62,48.35,98.0,0.0,0.89,0.44,1.96,1.0,1.0,2.0,-1.0,0.97,1.62,4.0,131.0,-0.45,30.65,674,1,8354864375713257393,0,0.0,979,259
7,0,7,0,100.0,24.42,0,1348,54.92,-465.3365224739155,88322.15,7,0,680,0,0,0,5000,3857,0.43,1,674,874.62,48.34,98.0,0.0,1.04,0.44,1.95,1.0,1.0,2.0,-1.0,0.97,1.55,4.0,131.04,-0.46,29.34,674,1,8354864375713257393,0,0.0,980,247
8,0,8,0,100.0,24.35,0,1348,55.29,-366.9440367701625,88944.97,8,0,680,0,0,0,5000,3870,0.432,1,674,876.62,48.19,98.0,0.0,1.19,0.44,1.94,1.0,1.0,2.0,-1.0,0.97,1.6,4.0,131.97,-0.46,29.34,674,1,8354864375713257393,0,0.0,981,264
6,0,6,0,100.0,24.25,0,1352,54.95,-2.328523162909761,88749.38,8,0,680,0,0,0,5000,3860,0.432,1,676,878.62,48.18,98.0,0.0,0.89,0.44,1.95,1.0,1.0,2.0,-1.0,0.97,1.54,4.0,131.29,-0.45,29.34,676,1,8354864375713257393,0,0.0,982,265
6,0,6,0,100.0,24.26,0,1352,54.3,221.50698410265204,87820.73,6,0,680,0,0,0,5000,3853,0.427,1,676,880.62,48.32,98.0,0.0,0.89,0.44,1.95,1.0,1.0,2.0,-1.0,0.97,1.54,4.0,129.91,-0.45,29.34,676,1,8354864375713257393,0,0.0,983,254
5,0,5,0,100.0,24.14,0,1354,54.17,65.46162047651788,87690.81,6,0,680,0,0,0,5000,3859,0.427,1,677,882.62,48.53,98.0,0.0,0.74,0.44,1.96,1.0,1.0,2.0,-1.0,0.97,1.66,4.0,129.53,-0.44,28.08,677,1,8354864375713257393,0,0.0,984,283
1,0,1,0,100.0,23.89,0,1360,54.04,562.4916704498439,88145.32,4,0,680,0,0,0,5000,3877,0.425,1,680,882.62,49.18,98.0,0.0,0.15,0.44,1.97,1.0,1.0,2.0,-1.0,0.97,1.63,4.0,129.63,-0.44,30.08,680,1,8354864375713257393,0,0.0,985,281
7,0,7,0,100.0,23.85,0,1358,53.26,412.3065705560802,87160.29,6,0,680,0,0,0,5000,3845,0.422,1,679,884.62,49.25,98.0,0.0,1.03,0.44,1.95,1.0,1.0,2.0,-1.0,0.97,1.57,4.0,128.37,-0.46,30.92,679,1,8354864375713257393,0,0.0,986,287
13,0,13,0,100.0,24.15,0,1342,54.08,-794.6001109144867,86900.36,5,0,680,0,0,0,5000,3840,0.423,1,671,886.62,48.96,98.0,0.0,1.94,0.43,1.95,1.0,1.0,2.0,-1.0,0.97,1.49,4.0,129.51,-0.46,31.25,671,1,8354864375713257393,0,0.0,987,245
8,0,8,0,100.0,24.05,0,1346,53.61,-288.64825309118294,86265.83,10,0,680,0,0,0,5000,3857,0.422,1,673,886.62,48.66,98.0,0.0,1.19,0.43,1.94,1.0,1.0,2.0,-1.0,0.96,1.52,4.0,128.18,-0.45,31.25,673,1,8354864375713257393,0,0.0,988,265
6,0,6,0,100.0,24.06,0,1340,53.72,307.6517134198706,86262.88,3,0,680,0,0,0,5000,3894,0.421,1,670,888.62,49.01,98.0,0.0,0.9,0.43,1.96,1.0,1.0,2.0,-1.0,0.97,1.58,4.0,128.75,-0.44,31.26,670,1,8354864375713257393,0,0.0,989,265
9,0,9,0,100.0,24.15,0,1332,53.83,-3.7377453300849766,85841.22,5,0,680,0,0,0,5000,3897,0.42,1,666,1011.88,48.99,98.0,0.0,1.35,0.44,1.96,1.0,1.0,2.0,-1.0,0.97,1.53,4.0,128.89,-0.45,31.75,666,1,8354864375713257393,0,0.0,990,259
4,0,4,0,100.0,24.09,0,1334,53.87,-192.37929642315038,86014.06,5,0,680,0,0,0,5000,3900,0.42,1,667,1011.92,49.34,98.0,0.0,0.6,0.44,1.97,1.0,1.0,2.0,-1.0,0.97,1.47,4.0,128.96,-0.44,29.34,667,1,8354864375713257393,0,0.0,991,269
7,0,7,0,100.0,24.15,0,1326,53.77,514.5512015605527,85375.19,3,0,680,0,0,0,5000,3906,0.415,1,663,1013.92,49.61,98.0,0.0,1.06,0.44,1.97,1.0,1.0,2.0,-1.0,0.97,1.56,4.0,128.77,-0.45,31.42,663,1,8354864375713257393,0,0.0,992,274
7,0,7,0,100.0,24.12,0,1328,53.38,-613.5221053189191,85079.76,8,0,680,0,0,0,5000,3881,0.414,1,664,1013.97,49.51,98.0,0.0,1.05,0.44,1.96,1.0,1.0,2.0,-1.0,0.96,1.53,4.0,128.13,-0.44,30.32,664,1,8354864375713257393,0,0.0,993,276
9,0,10,0,100.0,24.45,1,1316,53.94,-199.1390459106615,84974.32,4,0,679,0,0,0,5000,3867,0.415,1,658,1014.97,49.59,91.1,0.0,1.52,0.43,1.97,1.0,1.0,2.0,-1.0,0.97,1.5,4.0,129.14,-0.44,29.94,658,1,8354864375713257393,0,0.0,994,264
8,0,8,0,100.0,24.61,0,1314,54.07,-151.07178827796383,84999.86,7,0,678,0,0,0,5000,3864,0.414,1,657,1015.97,49.49,98.0,0.0,1.22,0.43,1.95,1.0,1.0,2.0,-1.0,0.96,1.55,4.0,129.38,-0.44,29.94,657,1,8354864375713257393,0,0.0,995,258
8,0,8,0,100.0,24.76,0,1312,54.43,-353.1377893345873,85341.7,7,0,677,0,0,0,5000,3865,0.414,1,656,1016.97,49.38,98.0,0.0,1.22,0.43,1.97,1.0,1.0,2.0,-1.0,0.96,1.51,4.0,130.09,-0.42,29.94,656,1,8354864375713257393,0,0.0,996,234
7,0,7,0,100.0,24.63,0,1316,54.04,380.59303841212716,85261.48,9,0,677,0,0,0,5000,3844,0.413,1,658,1017.97,49.2,98.0,0.0,1.06,0.43,1.96,1.0,1.0,2.0,-1.0,0.95,1.49,4.0,129.58,-0.43,30.94,658,1,8354864375713257393,0,0.0,997,242
7,0,7,0,100.0,24.54,0,1318,54.17,8.619550903735444,85679.86,8,0,677,0,0,0,5000,3840,0.417,1,659,1018.97,49.09,98.0,0.0,1.06,0.43,1.95,1.0,1.0,2.0,-1.0,0.95,1.57,4.0,130.01,-0.43,30.34,659,1,8354864375713257393,0,0.0,998,266
2,0,2,0,100.0,24.44,0,1326,54.43,496.08558936210693,86461.86,6,0,677,0,0,0,5000,3847,0.416,1,663,1019.97,49.51,98.0,0.0,0.3,0.43,1.95,1.0,1.0,2.0,-1.0,0.95,1.57,4.0,130.41,-0.43,28.85,663,1,8354864375713257393,0,0.0,999,258
3,0,3,0,100.0,24.31,0,1328,54.35,558.951890224944,86579.15,4,0,677,0,0,0,5000,3853,0.414,1,664,1020.97,49.99,98.0,0.0,0.45,0.43,1.97,1.0,1.0,2.0,-1.0,0.96,1.48,4.0,130.39,-0.42,28.85,664,1,8354864375713257393,0,0.0,1000,260
2,0,3,0,100.0,24.13,1,1332,54.43,565.6407640410208,86793.96,5,0,677,0,0,0,5000,3870,0.413,1,666,1021.97,50.48,81.0,0.0,0.45,0.43,1.98,1.0,1.0,2.0,-1.0,0.97,1.51,4.0,130.32,-0.42,30.85,666,1,8354864375713257393,0,0.0,1001,279
12,0,12,0,100.0,24.38,0,1330,54.48,-611.8469095150589,86612.68,11,0,677,0,0,0,5000,3874,0.415,1,665,1022.97,49.81,98.0,0.0,1.8,0.43,1.95,1.0,1.0,2.0,-1.0,0.96,1.6,4.0,130.24,-0.44,30.85,665,1,8354864375713257393,0,0.0,1002,263
8,0,8,0,100.0,24.41,0,1332,54.77,-473.14048595710545,87221.31,9,0,677,0,0,0,5000,3891,0.417,1,666,1023.97,49.57,98.0,0.0,1.2,0.43,1.95,1.0,1.0,2.0,-1.0,0.96,1.54,4.0,130.96,-0.44,29.46,666,1,8354864375713257393,0,0.0,1003,258
10,0,10,0,100.0,24.74,0,1320,54.89,-662.6917708530405,86406.14,4,0,677,0,0,0,5000,3917,0.413,1,660,1024.97,49.55,98.0,0.0,1.52,0.43,1.96,1.0,1.0,2.0,-1.0,0.97,1.43,4.0,130.92,-0.44,29.46,660,1,8354864375713257393,0,0.0,1004,253
3,0,3,0,100.0,24.38,0,1334,53.62,324.19599720623114,85495.37,10,0,677,0,0,0,5000,3896,0.408,1,667,878.17,49.59,98.0,0.0,0.45,0.43,1.95,1.0,1.0,2.0,-1.0,0.96,1.62,4.0,128.18,-0.44,29.46,667,1,8354864375713257393,0,0.0,1005,310
5,0,5,0,100.0,24.24,0,1340,53.62,158.92504750222582,85980.36,8,0,677,0,0,0,5000,3896,0.408,1,670,880.17,49.64,98.0,0.0,0.75,0.43,1.95,1.0,1.0,2.0,-1.0,0.96,1.59,4.0,128.33,-0.44,28.89,670,1,8354864375713257393,0,0.0,1006,281
5,0,7,0,100.0,24.32,2,1330,54.16,310.69115962569975,86006.0,2,0,677,0,0,0,5000,3905,0.407,1,665,882.17,50.17,81.57,0.0,1.05,0.43,1.97,1.0,1.0,2.0,-1.0,0.97,1.56,4.0,129.33,-0.43,30.45,665,1,8354864375713257393,0,0.0,1007,238
13,0,15,0,100.0,24.72,2,1312,54.43,158.55118148021154,84923.72,6,0,676,0,0,0,5000,3900,0.406,1,656,884.17,49.77,92.27,0.0,2.29,0.43,1.95,1.0,1.0,2.0,-1.0,0.97,1.61,4.0,129.46,-0.44,27.98,656,1,8354864375713257393,0,0.0,1008,254
3,0,3,0,100.0,24.5,0,1322,54.03,315.0724944550055,85064.3,8,0,676,0,0,0,5000,3901,0.406,1,661,886.17,49.95,98.0,0.0,0.45,0.43,1.97,1.0,1.0,2.0,-1.0,0.96,1.5,4.0,128.69,-0.42,29.98,661,1,8354864375713257393,0,0.0,1009,247
6,0,7,0,100.0,24.57,1,1320,54.14,-452.1890576529417,84913.46,6,0,676,0,0,0,5000,3876,0.404,1,660,888.17,50.08,90.29,0.0,1.06,0.42,1.97,1.0,1.0,2.0,-1.0,0.96,1.48,4.0,128.66,-0.42,29.89,660,1,8354864375713257393,0,0.0,1010,241
10,0,10,0,100.0,24.69,0,1314,53.54,-459.55972819110605,83646.17,7,0,676,0,0,0,5000,3858,0.398,1,657,749.52,49.83,98.0,0.0,1.52,0.42,1.96,1.0,1.0,2.0,-1.0,0.96,1.5,4.0,127.32,-0.42,29.89,657,1,8354864375713257393,0,0.0,1011,247
7,0,9,0,100.0,24.58,2,1312,53.31,288.32860855030367,83169.18,8,0,675,0,0,0,5000,3849,0.399,1,656,749.52,49.72,87.33,0.0,1.37,0.43,1.97,1.0,1.0,2.0,-1.0,0.96,1.55,4.0,126.78,-0.42,29.89,656,1,8354864375713257393,0,0.0,1012,258
9,0,9,0,100.0,24.61,0,1310,53.22,-91.6011154700368,83162.52,8,0,674,0,0,0,5000,3861,0.4,1,655,751.52,49.46,98.0,0.0,1.37,0.43,1.95,1.0,1.0,2.0,-1.0,0.95,1.49,4.0,126.97,-0.43,31.46,655,1,8354864375713257393,0,0.0,1013,215
8,0,8,0,100.0,24.75,0,1306,52.75,384.67141795795493,82292.96,6,0,673,0,0,0,5000,3884,0.395,1,653,751.52,49.42,98.0,0.0,1.23,0.42,1.94,1.0,1.0,2.0,-1.0,0.95,1.51,4.0,126.02,-0.44,31.44,653,1,8354864375713257393,0,0.0,1014,239
4,0,4,0,100.0,24.58,0,1312,52.84,355.666221068996,82776.68,7,0,673,0,0,0,5000,3885,0.396,1,656,753.52,49.61,98.0,0.0,0.61,0.42,1.94,1.0,1.0,2.0,-1.0,0.95,1.45,4.0,126.18,-0.44,31.36,656,1,8354864375713257393,0,0.0,1015,206
4,0,4,0,100.0,24.51,0,1312,52.79,478.50075922302625,83011.21,4,0,673,0,0,0,5000,3888,0.394,1,656,755.52,50.01,98.0,0.0,0.61,0.43,1.95,1.0,1.0,2.0,-1.0,0.96,1.51,4.0,126.54,-0.43,31.36,656,1,8354864375713257393,0,0.0,1016,265
7,0,7,0,100.0,24.41,0,1314,52.77,469.2595901122354,83056.09,8,0,673,0,0,0,5000,3843,0.395,1,657,755.54,49.9,98.0,0.0,1.07,0.43,1.93,1.0,1.0,2.0,-1.0,0.95,1.52,4.0,126.42,-0.45,30.34,657,1,8354864375713257393,0,0.0,1017,256
8,0,8,0,100.0,24.5,0,1308,52.82,-126.46312791168046,82805.15,5,0,673,0,0,0,5000,3834,0.393,1,654,757.54,49.95,98.0,0.0,1.22,0.43,1.94,1.0,1.0,2.0,-1.0,0.96,1.52,4.0,126.61,-0.45,31.34,654,1,8354864375713257393,0,0.0,1018,259
9,0,9,0,100.0,24.64,0,1306,53.34,-418.25161570742074,83411.48,8,0,672,0,0,0,5000,3815,0.396,1,653,759.54,49.69,98.0,0.0,1.38,0.42,1.95,1.0,1.0,2.0,-1.0,0.95,1.59,4.0,127.74,-0.43,29.46,653,1,8354864375713257393,0,0.0,1019,267
7,0,7,0,100.0,24.69,0,1296,53.55,-525.9865562457768,83119.47,2,0,671,0,0,0,5000,3840,0.394,1,648,851.31,50.02,98.0,0.0,1.08,0.42,1.97,1.0,1.0,2.0,-1.0,0.96,1.52,4.0,128.27,-0.42,30.36,648,1,8354864375713257393,0,0.0,1020,245
8,0,8,0,100.0,24.54,0,1300,53.62,-249.64846137275097,83585.66,10,0,670,0,0,0,5000,3835,0.4,1,650,853.31,49.67,98.0,0.0,1.23,0.42,1.95,1.0,1.0,2.0,-1.0,0.95,1.5,4.0,128.59,-0.42,30.46,650,1,8354864375713257393,0,0.0,1021,246
6,0,6,0,100.0,24.49,0,1302,53.78,-210.89024014319185,84187.64,7,0,670,0,0,0,5000,3849,0.401,1,651,855.31,49.7,98.0,0.0,0.92,0.42,1.95,1.0,1.0,2.0,-1.0,0.96,1.51,4.0,129.32,-0.42,30.46,651,1,8354864375713257393,0,0.0,1022,237
7,0,7,0,100.0,24.34,0,1306,54.05,-438.67703756020376,85008.64,9,0,670,0,0,0,5000,3840,0.405,1,653,857.31,49.51,98.0,0.0,1.07,0.42,1.96,1.0,1.0,2.0,-1.0,0.95,1.58,4.0,130.18,-0.41,28.84,653,1,8354864375713257393,0,0.0,1023,235
2,0,3,0,100.0,23.98,1,1318,53.56,351.06542697044625,85183.83,9,0,670,0,0,0,5000,3859,0.406,1,659,860.31,49.7,79.33,0.0,0.46,0.42,1.95,1.0,1.0,2.0,-1.0,0.95,1.42,4.0,129.26,-0.42,28.84,659,1,8354864375713257393,0,0.0,1024,214
8,0,8,0,100.0,24.01,0,1316,53.38,225.887374477437,85064.03,7,0,670,0,0,0,5000,3860,0.407,1,658,862.31,49.6,98.0,0.0,1.22,0.42,1.95,1.0,1.0,2.0,-1.0,0.95,1.53,4.0,129.28,-0.43,30.51,658,1,8354864375713257393,0,0.0,1025,237
13,0,14,0,100.0,24.3,1,1304,53.25,-268.9808479911581,84053.61,8,0,670,0,0,0,5000,3864,0.407,1,652,864.31,49.03,95.43,0.0,2.15,0.42,1.94,1.0,1.0,2.0,-1.0,0.95,1.52,4.0,128.92,-0.43,30.8,652,1,8354864375713257393,0,0.0,1026,234
6,0,7,0,100.0,24.28,1,1308,53.22,78.26145389685456,84398.61,9,0,670,0,0,0,5000,3873,0.408,1,654,866.31,48.92,89.86,0.0,1.07,0.42,1.96,1.0,1.0,2.0,-1.0,0.95,1.51,4.0,129.05,-0.41,31.32,654,1,8354864375713257393,0,0.0,1027,250
2,0,3,0,100.0,24.16,1,1310,53.52,629.5623594125082,85031.94,4,0,670,0,0,0,5000,3884,0.407,1,655,868.31,49.46,85.67,0.0,0.46,0.42,1.97,1.0,1.0,2.0,-1.0,0.96,1.5,4.0,129.82,-0.4,31.0,655,1,8354864375713257393,0,0.0,1028,207
5,0,5,0,100.0,24.09,0,1312,53.5,265.95479527004,85165.46,6,0,670,0,0,0,5000,3862,0.406,1,656,869.31,49.64,98.0,0.0,0.76,0.42,1.98,1.0,1.0,2.0,-1.0,0.96,1.54,4.0,129.83,-0.4,30.34,656,1,8354864375713257393,0,0.0,1029,234
7,0,7,0,100.0,24.13,0,1304,53.82,394.3261864179116,84742.13,3,0,670,0,0,0,5000,3881,0.404,1,652,871.31,49.91,98.0,0.0,1.07,0.41,1.99,1.0,1.0,2.0,-1.0,0.97,1.55,4.0,129.97,-0.4,31.34,652,1,8354864375713257393,0,0.0,1030,225
10,0,11,0,100.0,24.54,1,1286,54.42,-464.0847288526097,84418.46,2,0,669,0,0,0,5000,3891,0.403,1,643,871.31,50.03,92.82,0.0,1.71,0.41,2.0,1.0,1.0,2.0,-1.0,0.97,1.52,4.0,131.29,-0.39,31.98,643,1,8354864375713257393,0,0.0,1031,219
10,0,10,0,100.0,24.7,0,1282,54.66,-332.2386282947263,84482.32,8,0,668,0,0,0,5000,3907,0.404,1,641,873.31,49.68,98.0,0.0,1.56,0.41,1.97,1.0,1.0,2.0,-1.0,0.96,1.56,4.0,131.8,-0.4,30.42,641,1,8354864375713257393,0,0.0,1032,247
5,0,5,0,100.0,24.41,0,1290,54.03,440.8755098832733,84166.79,9,0,667,0,0,0,5000,3943,0.406,1,645,874.31,49.62,98.0,0.0,0.78,0.41,1.96,1.0,1.0,2.0,-1.0,0.95,1.52,4.0,130.49,-0.4,30.42,645,1,8354864375713257393,0,0.0,1033,224
6,0,6,0,100.0,24.34,0,1286,54.08,50.07213048521564,84079.05,4,0,666,0,0,0,5000,3972,0.407,1,643,876.31,49.87,98.0,0.0,0.93,0.42,1.97,1.0,1.0,2.0,-1.0,0.96,1.54,4.0,130.76,-0.41,30.42,643,1,8354864375713257393,0,0.0,1034,229
6,0,6,0,100.0,24.22,0,1288,53.84,178.78553215561647,83987.69,7,0,665,0,0,0,5000,3977,0.409,1,644,878.28,49.89,98.0,0.0,0.93,0.42,1.96,1.0,1.0,2.0,-1.0,0.96,1.5,4.0,130.42,-0.41,29.34,644,1,8354864375713257393,0,0.0,1035,235
5,0,5,0,100.0,23.9,0,1298,53.09,-211.10225094750916,83679.69,10,0,665,0,0,0,5000,3953,0.41,1,649,878.28,49.75,98.0,0.0,0.77,0.42,1.96,1.0,1.0,2.0,-1.0,0.95,1.52,4.0,128.94,-0.42,31.34,649,1,8354864375713257393,0,0.0,1036,269
6,0,8,0,100.0,23.8,2,1300,52.62,268.14514528542236,82869.15,9,0,665,0,0,0,5000,3938,0.41,1,650,880.28,49.63,85.88,0.0,1.23,0.43,1.94,1.0,1.0,2.0,-1.0,0.94,1.62,4.0,127.49,-0.43,29.34,650,1,8354864375713257393,0,0.0,1037,242
10,0,11,0,100.0,23.92,1,1290,53.17,224.177885413716,82826.11,6,0,664,0,0,0,5000,3949,0.413,1,645,877.86,49.46,92.09,0.0,1.71,0.42,1.94,1.0,1.0,2.0,-1.0,0.95,1.6,4.0,128.41,-0.43,29.34,645,1,8354864375713257393,0,0.0,1038,236
11,0,12,0,100.0,24.2,1,1278,53.13,-141.82480004947388,81387.29,6,0,663,0,0,0,5000,3975,0.411,1,639,879.86,49.19,93.33,0.0,1.88,0.43,1.95,1.0,1.0,2.0,-1.0,0.95,1.5,4.0,127.37,-0.43,29.65,639,1,8354864375713257393,0,0.0,1039,248
7,0,8,0,100.0,24.19,1,1278,52.43,-619.1970406474427,80476.57,8,0,662,0,0,0,5000,3966,0.409,1,639,880.35,49.04,92.38,0.0,1.25,0.43,1.94,1.0,1.0,2.0,-1.0,0.95,1.54,4.0,125.94,-0.44,30.44,639,1,8354864375713257393,0,0.0,1040,243
5,0,5,0,100.0,24.22,0,1280,52.9,-199.5697681833654,81261.57,6,0,661,0,0,0,5000,3967,0.41,1,640,882.04,49.21,98.0,0.0,0.78,0.43,1.94,1.0,1.0,2.0,-1.0,0.95,1.5,4.0,126.97,-0.44,30.32,640,1,8354864375713257393,0,0.0,1041,247
9,0,9,0,100.0,24.15,0,1282,52.09,237.64958896787263,80538.01,10,0,660,0,0,0,5000,3944,0.411,1,641,884.04,48.77,98.0,0.0,1.4,0.43,1.93,1.0,1.0,2.0,-1.0,0.94,1.65,4.0,125.64,-0.45,30.58,641,1,8354864375713257393,0,0.0,1042,266
6,0,6,0,100.0,24.21,0,1278,52.66,360.8247280305693,81094.65,4,0,659,0,0,0,5000,3974,0.413,1,639,886.04,49.01,98.0,0.0,0.94,0.42,1.93,1.0,1.0,2.0,-1.0,0.95,1.57,4.0,126.91,-0.45,27.97,639,1,8354864375713257393,0,0.0,1043,251
8,0,8,0,100.0,24.33,0,1274,53.08,-735.9019514900294,81612.81,6,0,658,0,0,0,5000,3969,0.414,1,637,888.04,48.95,98.0,0.0,1.26,0.42,1.93,1.0,1.0,2.0,-1.0,0.95,1.49,4.0,128.12,-0.44,28.97,637,1,8354864375713257393,0,0.0,1044,262
10,0,10,0,100.0,24.62,0,1266,53.51,97.16442695944971,81551.16,6,0,657,0,0,0,5000,3982,0.414,1,633,888.04,48.72,98.0,0.0,1.58,0.41,1.92,1.0,1.0,2.0,-1.0,0.95,1.55,4.0,128.83,-0.45,29.36,633,1,8354864375713257393,0,0.0,1045,276
9,0,9,0,100.0,24.88,0,1258,54.14,-231.5963945093398,81488.52,5,0,656,0,0,0,5000,3999,0.413,1,629,888.04,48.65,98.0,0.0,1.43,0.41,1.93,1.0,1.0,2.0,-1.0,0.96,1.51,4.0,129.55,-0.44,28.26,629,1,8354864375713257393,0,0.0,1046,264
8,0,8,0,100.0,24.85,0,1260,53.75,110.55386965622142,81125.35,9,0,655,0,0,0,5000,3984,0.412,1,630,890.04,48.34,98.0,0.0,1.27,0.42,1.92,1.0,1.0,2.0,-1.0,0.95,1.48,4.0,128.77,-0.45,31.73,630,1,8354864375713257393,0,0.0,1047,279
6,0,6,0,100.0,24.75,0,1264,53.46,490.80225569129664,81178.32,8,0,654,0,0,0,5000,3974,0.412,1,632,891.04,48.26,98.0,0.0,0.95,0.42,1.91,1.0,1.0,2.0,-1.0,0.95,1.52,4.0,128.45,-0.45,31.92,632,1,8354864375713257393,0,0.0,1048,312
