agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
11,0,12,0,100.0,22.5,1,1950,30.97,-691.2542098510605,75601.55,16,0,961,0,0,0,5000,2646,0.235,1,975,589.88,34.35,69.08,0.0,1.23,0.34,1.87,1.0,1.0,3.53,-1.0,0.95,1.62,5.13,77.54,-0.41,31.19,975,1,8921770354966642441,0,0.0,638,460
9,0,9,0,100.0,22.39,0,1960,30.79,-301.44022115078633,75655.73,14,0,962,0,0,0,5000,2645,0.234,1,980,590.88,34.51,73.33,0.0,0.92,0.34,1.89,1.0,1.0,3.53,-1.0,0.95,1.74,5.12,77.2,-0.39,31.29,980,1,8921770354966642441,0,0.0,639,512
9,0,10,0,100.0,22.23,1,1970,30.66,-297.59963252601995,75923.28,15,0,964,0,0,0,5000,2622,0.235,1,985,591.88,34.64,69.8,0.0,1.02,0.34,1.9,1.0,1.0,3.54,-1.0,0.95,1.67,5.13,77.08,-0.39,30.58,985,1,8921770354966642441,0,0.0,640,489
19,0,20,0,100.0,22.48,1,1956,30.68,-268.5786651014397,75311.15,13,0,965,0,0,0,5000,2600,0.23,1,978,334.48,34.45,71.0,0.0,2.04,0.34,1.9,1.0,1.0,3.54,-1.0,0.95,1.72,5.13,77.01,-0.4,30.58,978,1,8921770354966642441,0,0.0,641,496
12,0,13,0,100.0,22.44,1,1968,30.63,-858.1041288670958,75838.28,19,0,966,0,0,0,5000,2573,0.23,1,984,334.48,34.33,69.85,0.0,1.32,0.34,1.9,1.0,1.0,3.53,-1.0,0.95,1.68,5.12,77.07,-0.39,30.58,984,1,8921770354966642441,0,0.0,642,494
17,0,20,0,100.0,22.54,3,1970,30.49,-754.8721370036909,75155.65,21,0,967,0,0,0,5000,2562,0.231,1,985,334.48,33.99,65.45,0.0,2.03,0.34,1.87,1.0,1.0,3.55,-1.0,0.94,1.67,5.12,76.3,-0.41,30.58,985,1,8921770354966642441,0,0.0,643,515
8,0,9,0,100.0,22.31,1,1990,30.3,-662.5956102141627,75556.4,19,0,969,0,0,0,5000,2584,0.232,1,995,335.48,33.98,74.78,0.0,0.9,0.35,1.9,1.0,1.0,3.55,-1.0,0.94,1.72,5.12,75.94,-0.39,30.38,995,1,8921770354966642441,0,0.0,644,515
12,0,13,0,100.0,22.25,1,1996,30.12,-399.9724867652987,75547.86,16,0,971,0,0,0,5000,2567,0.231,1,998,336.48,34.01,67.62,0.0,1.3,0.35,1.91,1.0,1.0,3.56,-1.0,0.94,1.7,5.12,75.7,-0.38,30.72,998,1,8921770354966642441,0,0.0,645,512
12,0,14,0,100.0,22.26,2,2000,30.13,-668.3767917465385,75732.65,16,0,973,0,0,0,5000,2535,0.232,1,1000,336.48,33.94,72.43,0.0,1.4,0.35,1.91,1.0,1.0,3.57,-1.0,0.94,1.73,5.12,75.73,-0.38,28.94,1000,1,8921770354966642441,0,0.0,646,538
17,0,19,0,100.0,22.35,2,2006,29.88,-952.368983373904,75114.32,22,0,975,0,0,0,5000,2500,0.228,1,1003,337.48,33.53,69.74,0.0,1.89,0.35,1.89,1.0,1.0,3.58,-1.0,0.94,1.68,5.12,74.89,-0.39,30.83,1003,1,8921770354966642441,0,0.0,647,527
11,0,11,0,100.0,22.24,0,2020,29.75,-778.6722798427852,75595.01,18,0,977,0,0,0,5000,2507,0.232,1,1010,338.48,33.53,71.27,0.0,1.09,0.35,1.91,1.0,1.0,3.59,-1.0,0.94,1.71,5.12,74.85,-0.38,29.58,1010,1,8921770354966642441,0,0.0,648,501
11,0,11,0,100.0,22.09,0,2024,29.38,-235.93451380647784,75246.1,13,0,979,0,0,0,5000,2525,0.231,1,1012,339.48,33.7,71.27,0.0,1.09,0.35,1.91,1.0,1.0,3.59,-1.0,0.95,1.66,5.12,74.35,-0.38,29.56,1012,1,8921770354966642441,0,0.0,649,468
13,0,15,0,100.0,22.09,2,2024,29.37,-1147.1566217272316,74968.07,15,0,981,0,0,0,5000,2517,0.229,1,1012,308.96,33.72,67.27,0.0,1.48,0.35,1.95,1.0,1.0,3.59,-1.0,0.95,1.61,5.12,74.08,-0.35,29.35,1012,1,8921770354966642441,0,0.0,650,476
11,0,11,0,100.0,22.03,0,2028,29.3,-347.9557445129909,75347.1,13,0,983,0,0,0,5000,2503,0.228,1,1014,308.96,33.87,72.55,0.0,1.08,0.34,1.96,1.0,1.0,3.59,-1.0,0.96,1.63,5.12,74.31,-0.34,30.99,1014,1,8921770354966642441,0,0.0,651,469
12,0,12,0,100.0,21.93,0,2024,29.26,-128.26834401164783,75405.68,10,0,985,0,0,0,5000,2538,0.228,1,1012,308.96,34.11,71.17,0.0,1.19,0.34,1.96,1.0,1.0,3.6,-1.0,0.96,1.66,5.13,74.51,-0.35,31.03,1012,1,8921770354966642441,0,0.0,652,474
11,0,12,0,100.0,21.88,1,2042,29.11,-818.2484975329544,75632.77,21,0,987,0,0,0,5000,2501,0.229,1,1021,309.96,34.0,69.5,0.0,1.18,0.35,1.94,1.0,1.0,3.6,-1.0,0.95,1.72,5.13,74.08,-0.36,29.7,1021,1,8921770354966642441,0,0.0,653,543
14,0,14,0,100.0,21.83,0,2044,29.08,-437.0988767739244,75590.29,15,0,989,0,0,0,5000,2486,0.228,1,1022,309.96,34.0,72.14,0.0,1.37,0.35,1.93,1.0,1.0,3.61,-1.0,0.96,1.79,5.13,73.96,-0.37,29.7,1022,1,8921770354966642441,0,0.0,654,490
9,0,10,0,100.0,21.72,1,2056,28.91,-243.24024658857707,75735.43,16,0,991,0,0,0,5000,2476,0.227,1,1028,309.96,34.16,66.8,0.0,0.97,0.35,1.93,1.0,1.0,3.61,-1.0,0.96,1.73,5.13,73.67,-0.38,30.06,1028,1,8921770354966642441,0,0.0,655,497
10,0,11,0,100.0,21.68,1,2056,28.96,-259.49441652476855,75758.3,11,0,993,0,0,0,5000,2489,0.224,1,1028,309.96,34.45,66.45,0.0,1.07,0.35,1.96,1.0,1.0,3.61,-1.0,0.97,1.71,5.13,73.69,-0.36,30.06,1028,1,8921770354966642441,0,0.0,656,508
12,0,14,0,100.0,21.58,2,2058,28.98,-636.3802704184449,75835.74,15,0,995,0,0,0,5000,2470,0.227,1,1029,310.96,34.54,65.64,0.0,1.36,0.35,1.95,1.0,1.0,3.62,-1.0,0.96,1.72,5.13,73.7,-0.36,30.57,1029,1,8921770354966642441,0,0.0,657,465
8,0,10,0,100.0,21.42,2,2062,28.8,-24.423117259352665,75709.92,12,0,997,0,0,0,5000,2469,0.225,1,1031,310.96,34.88,61.8,0.0,0.97,0.35,1.95,1.0,1.0,3.62,-1.0,0.96,1.76,5.13,73.43,-0.36,30.57,1031,1,8921770354966642441,0,0.0,658,448
13,0,13,0,100.0,21.42,0,2054,28.89,-291.4557432440987,75800.58,9,0,999,0,0,0,5000,2472,0.225,1,1027,310.96,35.13,71.08,0.0,1.27,0.35,1.99,1.0,1.0,3.62,-1.0,0.97,1.64,5.13,73.81,-0.33,30.01,1027,1,8921770354966642441,0,0.0,659,431
16,0,16,0,100.0,21.48,0,2058,28.87,-800.7346121244038,75918.98,18,0,1001,0,0,0,5000,2459,0.229,1,1029,311.65,34.95,72.75,0.0,1.55,0.34,1.95,1.0,1.0,3.61,-1.0,0.96,1.69,5.14,73.78,-0.36,30.01,1029,1,8921770354966642441,0,0.0,660,482
18,0,18,0,100.0,21.68,0,2036,29.17,-867.5616959233514,75841.11,7,0,1002,0,0,0,5000,2497,0.23,1,1018,377.21,35.05,73.22,0.0,1.77,0.33,1.96,1.0,1.0,3.62,-1.0,0.97,1.66,5.14,74.5,-0.34,31.01,1018,1,8921770354966642441,0,0.0,661,467
18,0,21,0,100.0,22.0,3,2020,29.52,-875.70188367169,75951.62,13,0,1003,0,0,0,5000,2512,0.23,1,1010,379.21,34.91,68.86,0.0,2.08,0.33,1.94,1.0,1.0,3.63,-1.0,0.96,1.73,5.14,75.2,-0.35,31.01,1010,1,8921770354966642441,0,0.0,662,492
9,0,10,0,100.0,21.85,1,2038,29.44,-864.0196463187457,76487.5,19,0,1004,0,0,0,5000,2494,0.23,1,1019,366.44,34.92,69.9,0.0,0.98,0.32,1.92,1.0,1.0,3.62,-1.0,0.95,1.67,5.14,75.06,-0.36,30.48,1019,1,8921770354966642441,0,0.0,663,499
14,0,14,0,100.0,21.99,0,2038,29.61,-464.7760292294691,76634.89,14,0,1005,0,0,0,5000,2488,0.23,1,1019,367.44,34.95,72.0,0.0,1.37,0.32,1.92,1.0,1.0,3.63,-1.0,0.95,1.64,5.15,75.21,-0.36,30.44,1019,1,8921770354966642441,0,0.0,664,482
8,0,11,0,100.0,21.86,3,2058,29.29,-499.63021840180465,76629.21,21,0,1007,0,0,0,5000,2475,0.227,1,1029,352.85,34.97,60.09,0.0,1.07,0.33,1.89,1.0,1.0,3.65,-1.0,0.94,1.71,5.14,74.47,-0.38,31.19,1029,1,8921770354966642441,0,0.0,665,519
11,0,13,0,100.0,21.78,2,2064,29.28,-487.98093949928386,76611.73,16,0,1009,0,0,0,5000,2479,0.225,1,1032,352.85,35.06,65.0,0.0,1.26,0.33,1.91,1.0,1.0,3.65,-1.0,0.94,1.72,5.15,74.24,-0.37,30.87,1032,1,8921770354966642441,0,0.0,666,505
7,0,7,0,100.0,21.38,0,2094,28.84,-556.2818442921871,76641.91,22,0,1011,0,0,0,5000,2442,0.225,1,1047,354.85,35.09,72.0,0.0,0.67,0.34,1.9,1.0,1.0,3.65,-1.0,0.94,1.71,5.14,73.2,-0.38,30.87,1047,1,8921770354966642441,0,0.0,667,548
22,0,22,0,100.0,21.64,0,2068,29.12,-301.37582992130956,76437.29,9,0,1013,0,0,0,5000,2447,0.228,1,1034,355.85,35.03,71.27,0.0,2.13,0.34,1.94,1.0,1.0,3.65,-1.0,0.95,1.7,5.15,73.92,-0.34,30.32,1034,1,8921770354966642441,0,0.0,668,511
15,0,17,0,100.0,21.69,2,2056,29.35,-225.549211574482,76458.14,11,0,1014,0,0,0,5000,2466,0.229,1,1028,357.85,35.14,67.18,0.0,1.65,0.34,1.95,1.0,1.0,3.64,-1.0,0.96,1.75,5.14,74.38,-0.34,30.87,1028,1,8921770354966642441,0,0.0,669,573
15,0,16,0,100.0,21.56,1,2062,29.26,-652.9581885260855,76342.54,19,0,1015,0,0,0,5000,2454,0.23,1,1031,358.85,34.96,70.69,0.0,1.55,0.34,1.93,1.0,1.0,3.65,-1.0,0.95,1.76,5.15,74.05,-0.36,30.34,1031,1,8921770354966642441,0,0.0,670,592
21,0,23,0,100.0,21.83,2,2046,29.52,-709.0935669943415,76153.61,15,0,1016,0,0,0,5000,2473,0.229,1,1023,360.85,34.71,68.35,0.0,2.25,0.34,1.94,1.0,1.0,3.65,-1.0,0.95,1.66,5.14,74.44,-0.35,30.13,1023,1,8921770354966642441,0,0.0,671,535
15,0,16,0,100.0,21.87,1,2060,29.44,-1024.3398709902924,75954.39,23,0,1017,0,0,0,5000,2456,0.231,1,1030,361.85,34.45,67.44,0.0,1.55,0.34,1.91,1.0,1.0,3.65,-1.0,0.94,1.72,5.15,73.74,-0.37,30.13,1030,1,8921770354966642441,0,0.0,672,533
6,0,7,0,100.0,21.76,1,2064,29.55,-24.76051961502685,76384.61,9,0,1018,0,0,0,5000,2513,0.23,1,1032,362.85,34.94,66.0,0.0,0.68,0.34,1.94,1.0,1.0,3.65,-1.0,0.95,1.71,5.14,74.02,-0.35,30.49,1032,1,8921770354966642441,0,0.0,673,551
9,0,9,0,100.0,21.71,0,2068,29.79,-225.2692417157935,76983.61,11,0,1019,0,0,0,5000,2503,0.23,1,1034,363.85,35.27,70.0,0.0,0.87,0.34,1.94,1.0,1.0,3.66,-1.0,0.96,1.65,5.15,74.45,-0.36,30.22,1034,1,8921770354966642441,0,0.0,674,514
12,0,13,0,100.0,21.74,1,2064,29.84,-223.05426789292284,76836.8,11,0,1020,0,0,0,5000,2471,0.23,1,1032,365.85,35.44,72.15,0.0,1.26,0.34,1.93,1.0,1.0,3.66,-1.0,0.96,1.54,5.15,74.45,-0.37,30.22,1032,1,8921770354966642441,0,0.0,675,474
16,0,17,0,100.0,21.87,1,2060,30.07,-687.4046450857204,77013.01,15,0,1021,0,0,0,5000,2456,0.231,1,1030,366.85,35.39,68.94,0.0,1.65,0.34,1.94,1.0,1.0,3.67,-1.0,0.96,1.7,5.14,74.77,-0.36,28.61,1030,1,8921770354966642441,0,0.0,676,536
12,0,13,0,100.0,21.85,1,2072,30.01,-643.4345581889173,76956.69,19,0,1022,0,0,0,5000,2449,0.227,1,1036,367.85,35.3,71.46,0.0,1.25,0.34,1.92,1.0,1.0,3.68,-1.0,0.95,1.71,5.14,74.28,-0.37,28.25,1036,1,8921770354966642441,0,0.0,677,520
20,0,21,0,100.0,21.91,1,2068,29.83,-573.9002205483173,76342.5,19,0,1023,0,0,0,5000,2411,0.225,1,1034,338.5,34.97,69.62,0.0,2.03,0.34,1.92,1.0,1.0,3.69,-1.0,0.95,1.75,5.15,73.83,-0.37,28.25,1034,1,8921770354966642441,0,0.0,678,598
15,0,15,0,100.0,21.88,0,2074,29.72,-930.5025361462369,76403.53,18,0,1024,0,0,0,5000,2421,0.227,1,1037,339.5,34.84,71.87,0.0,1.45,0.34,1.92,1.0,1.0,3.7,-1.0,0.94,1.66,5.15,73.68,-0.36,28.25,1037,1,8921770354966642441,0,0.0,679,559
13,0,13,0,100.0,21.96,0,2076,29.73,-521.3802375190376,76520.03,14,0,1025,0,0,0,5000,2443,0.224,1,1038,340.5,34.93,71.08,0.0,1.25,0.33,1.92,1.0,1.0,3.71,-1.0,0.95,1.72,5.15,73.72,-0.36,28.25,1038,1,8921770354966642441,0,0.0,680,602
7,0,8,0,100.0,21.66,1,2102,29.57,-334.90540825257483,76955.1,21,0,1027,0,0,0,5000,2405,0.224,1,1051,341.5,34.97,70.0,0.0,0.76,0.35,1.89,1.0,1.0,3.7,-1.0,0.94,1.68,5.15,73.22,-0.39,30.25,1051,1,8921770354966642441,0,0.0,681,594
16,0,17,0,100.0,21.71,1,2098,29.6,-568.1001954842193,76703.73,15,0,1029,0,0,0,5000,2395,0.223,1,1049,342.5,34.93,69.59,0.0,1.62,0.34,1.91,1.0,1.0,3.7,-1.0,0.95,1.64,5.15,73.12,-0.38,30.25,1049,1,8921770354966642441,0,0.0,682,547
15,0,15,0,100.0,21.79,0,2090,29.77,-694.0531945149753,76955.32,11,0,1030,0,0,0,5000,2404,0.221,1,1045,343.5,35.07,70.0,0.0,1.44,0.34,1.94,1.0,1.0,3.71,-1.0,0.96,1.65,5.15,73.64,-0.35,30.25,1045,1,8921770354966642441,0,0.0,683,531
12,0,12,0,100.0,21.7,0,2104,29.53,-587.2252031936988,76989.76,19,0,1032,0,0,0,5000,2391,0.22,1,1052,344.5,35.02,72.5,0.0,1.14,0.34,1.91,1.0,1.0,3.71,-1.0,0.95,1.74,5.15,73.18,-0.37,30.25,1052,1,8921770354966642441,0,0.0,684,509
16,0,17,0,100.0,21.81,1,2104,29.67,-965.29684608672,77033.19,17,0,1033,0,0,0,5000,2381,0.215,1,1052,315.14,34.92,68.88,0.0,1.62,0.33,1.93,1.0,1.0,3.71,-1.0,0.95,1.77,5.16,73.23,-0.35,30.25,1052,1,8921770354966642441,0,0.0,685,530
17,0,18,0,100.0,21.74,1,2104,29.46,-735.9102150474648,76755.29,18,0,1034,0,0,0,5000,2361,0.214,1,1052,317.14,34.68,73.61,0.0,1.71,0.34,1.93,1.0,1.0,3.71,-1.0,0.94,1.68,5.16,72.96,-0.35,30.25,1052,1,8921770354966642441,0,0.0,686,559
17,0,17,0,100.0,21.66,0,2106,29.21,-429.44049330262544,76424.36,18,0,1035,0,0,0,5000,2355,0.216,1,1053,318.14,34.51,71.76,0.0,1.61,0.34,1.92,1.0,1.0,3.72,-1.0,0.95,1.69,5.16,72.58,-0.36,30.25,1053,1,8921770354966642441,0,0.0,687,557
13,0,14,0,100.0,21.66,1,2104,29.28,-651.3314396268022,76696.94,13,0,1036,0,0,0,5000,2371,0.214,1,1052,319.14,34.63,69.57,0.0,1.33,0.33,1.95,1.0,1.0,3.72,-1.0,0.95,1.71,5.16,72.91,-0.33,30.58,1052,1,8921770354966642441,0,0.0,688,544
8,0,8,0,100.0,21.41,0,2120,28.89,-90.89999659478957,76651.07,16,0,1038,0,0,0,5000,2349,0.21,1,1060,320.14,34.83,71.75,0.0,0.75,0.34,1.94,1.0,1.0,3.72,-1.0,0.95,1.82,5.16,72.31,-0.35,30.58,1060,1,8921770354966642441,0,0.0,689,549
14,0,16,0,100.0,21.48,2,2108,29.01,-302.2173280751527,76580.52,10,0,1039,0,0,0,5000,2376,0.212,1,1054,321.14,35.04,66.31,0.0,1.52,0.33,1.96,1.0,1.0,3.73,-1.0,0.96,1.7,5.16,72.66,-0.33,29.64,1054,1,8921770354966642441,0,0.0,690,515
10,0,10,0,100.0,21.33,0,2114,28.92,-247.80309021876423,76818.24,13,0,1040,0,0,0,5000,2399,0.211,1,1057,322.14,35.25,73.0,0.0,0.95,0.33,1.95,1.0,1.0,3.74,-1.0,0.96,1.73,5.16,72.68,-0.34,29.64,1057,1,8921770354966642441,0,0.0,691,489
16,0,18,0,100.0,21.37,2,2106,29.05,-495.11652537995235,76876.71,14,0,1041,0,0,0,5000,2381,0.214,1,1053,323.14,35.23,68.61,0.0,1.71,0.34,1.96,1.0,1.0,3.74,-1.0,0.96,1.69,5.16,73.01,-0.33,30.54,1053,1,8921770354966642441,0,0.0,692,507
15,0,15,0,100.0,21.48,0,2122,28.89,-1282.8319945073215,77182.17,23,0,1042,0,0,0,5000,2354,0.215,1,1061,324.14,34.99,70.0,0.0,1.41,0.33,1.94,1.0,1.0,3.74,-1.0,0.95,1.74,5.16,72.74,-0.33,30.64,1061,1,8921770354966642441,0,0.0,693,544
15,0,18,0,100.0,21.41,3,2114,28.81,-340.07238533682784,76681.83,14,0,1043,0,0,0,5000,2373,0.216,1,1057,325.14,35.04,64.44,0.0,1.7,0.33,1.97,1.0,1.0,3.75,-1.0,0.95,1.71,5.16,72.55,-0.31,30.66,1057,1,8921770354966642441,0,0.0,694,555
16,0,19,0,100.0,21.49,3,2110,28.67,-681.837997491355,76295.64,17,0,1044,0,0,0,5000,2365,0.215,1,1055,326.14,34.89,68.42,0.0,1.8,0.33,1.97,1.0,1.0,3.75,-1.0,0.95,1.65,5.16,72.32,-0.31,30.66,1055,1,8921770354966642441,0,0.0,695,535
8,0,9,0,100.0,21.29,1,2110,28.72,-253.94030642193863,76846.35,9,0,1045,0,0,0,5000,2394,0.218,1,1055,327.14,35.31,68.44,0.0,0.85,0.33,2.01,1.0,1.0,3.74,-1.0,0.96,1.69,5.16,72.84,-0.29,31.57,1055,1,8921770354966642441,0,0.0,696,524
13,0,16,0,100.0,21.28,3,2096,28.78,-99.19791628349223,76547.29,9,0,1046,0,0,0,5000,2402,0.216,1,1048,328.14,35.56,65.81,0.0,1.53,0.33,2.0,1.0,1.0,3.76,-1.0,0.97,1.7,5.16,73.04,-0.31,30.61,1048,1,8921770354966642441,0,0.0,697,514
20,0,20,0,100.0,21.48,0,2090,29.05,-791.5860202666829,76769.66,17,0,1046,0,0,0,5000,2381,0.218,1,1045,329.14,35.31,71.4,0.0,1.91,0.33,1.97,1.0,1.0,3.77,-1.0,0.96,1.66,5.16,73.46,-0.32,30.48,1045,1,8921770354966642441,0,0.0,698,505
13,0,15,0,100.0,21.45,2,2088,29.27,-473.7642980819738,77033.62,14,0,1046,0,0,0,5000,2407,0.222,1,1044,330.14,35.4,66.8,0.0,1.44,0.34,1.97,1.0,1.0,3.77,-1.0,0.96,1.63,5.16,73.79,-0.32,30.48,1044,1,8921770354966642441,0,0.0,699,496
12,0,15,0,100.0,21.34,3,2096,29.19,-352.0504464227488,76896.46,19,0,1047,0,0,0,5000,2392,0.224,1,1048,331.14,35.38,62.73,0.0,1.43,0.34,1.95,1.0,1.0,3.77,-1.0,0.95,1.72,5.16,73.37,-0.34,30.61,1048,1,8921770354966642441,0,0.0,700,565
17,0,19,0,100.0,21.44,2,2084,29.36,-600.8696896883466,76717.95,13,0,1047,0,0,0,5000,2400,0.225,1,1042,332.14,35.38,66.79,0.0,1.82,0.33,1.96,1.0,1.0,3.77,-1.0,0.96,1.71,5.16,73.63,-0.33,30.61,1042,1,8921770354966642441,0,0.0,701,540
25,0,26,0,100.0,21.82,1,2070,29.63,-879.3538962358349,76562.96,19,0,1047,0,0,0,5000,2388,0.227,1,1035,333.14,34.91,68.81,0.0,2.51,0.33,1.93,1.0,1.0,3.78,-1.0,0.95,1.74,5.16,73.97,-0.35,30.77,1035,1,8921770354966642441,0,0.0,702,554
9,0,10,0,100.0,21.61,1,2102,29.06,-1015.0203937264932,76684.42,26,0,1048,0,0,0,5000,2377,0.223,1,1051,334.14,34.73,69.5,0.0,0.95,0.33,1.89,1.0,1.0,3.78,-1.0,0.94,1.64,5.16,72.96,-0.37,30.77,1051,1,8921770354966642441,0,0.0,703,502
15,0,15,0,100.0,21.57,0,2104,29.09,-469.07015667799527,76989.71,16,0,1049,0,0,0,5000,2389,0.225,1,1052,335.14,34.68,71.87,0.0,1.43,0.33,1.91,1.0,1.0,3.79,-1.0,0.94,1.75,5.17,73.18,-0.35,30.12,1052,1,8921770354966642441,0,0.0,704,542
10,0,11,0,100.0,21.41,1,2128,28.84,-841.651339867798,77211.64,23,0,1050,0,0,0,5000,2364,0.227,1,1064,336.14,34.58,69.82,0.0,1.03,0.33,1.9,1.0,1.0,3.8,-1.0,0.94,1.73,5.17,72.57,-0.37,30.12,1064,1,8921770354966642441,0,0.0,705,563
11,0,14,0,100.0,21.49,3,2136,28.84,-581.678335161949,76946.44,18,0,1051,0,0,0,5000,2342,0.225,1,1068,337.14,34.6,66.07,0.0,1.31,0.33,1.9,1.0,1.0,3.8,-1.0,0.95,1.78,5.16,72.05,-0.38,30.12,1068,1,8921770354966642441,0,0.0,706,598
11,0,11,0,100.0,21.39,0,2144,28.74,-605.4980207965712,77252.78,15,0,1053,0,0,0,5000,2357,0.225,1,1072,339.14,34.76,70.0,0.0,1.03,0.33,1.93,1.0,1.0,3.81,-1.0,0.95,1.78,5.16,72.06,-0.36,30.18,1072,1,8921770354966642441,0,0.0,707,604
12,0,13,0,100.0,21.32,1,2136,28.78,-182.82079039041434,77057.87,9,0,1054,0,0,0,5000,2366,0.224,1,1068,340.14,35.06,69.23,0.0,1.22,0.33,1.94,1.0,1.0,3.81,-1.0,0.96,1.76,5.16,72.15,-0.35,29.55,1068,1,8921770354966642441,0,0.0,708,556
15,0,15,0,100.0,21.25,0,2144,28.82,-809.3834147353137,77287.81,19,0,1055,0,0,0,5000,2325,0.227,1,1072,341.14,34.92,72.93,0.0,1.4,0.33,1.92,1.0,1.0,3.81,-1.0,0.95,1.74,5.16,72.1,-0.36,30.34,1072,1,8921770354966642441,0,0.0,709,538
13,0,14,0,100.0,21.29,1,2140,29.0,-673.7954105110801,77609.87,12,0,1056,0,0,0,5000,2344,0.229,1,1070,342.14,35.09,69.29,0.0,1.31,0.33,1.93,1.0,1.0,3.82,-1.0,0.96,1.79,5.16,72.53,-0.36,29.32,1070,1,8921770354966642441,0,0.0,710,581
19,0,22,0,100.0,21.47,3,2124,29.21,-422.3241348747206,77443.76,14,0,1057,0,0,0,5000,2333,0.228,1,1062,343.14,34.99,66.91,0.0,2.07,0.33,1.92,1.0,1.0,3.84,-1.0,0.96,1.69,5.16,72.92,-0.37,29.32,1062,1,8921770354966642441,0,0.0,711,547
18,0,20,0,100.0,21.64,2,2124,29.25,-1064.6068959348208,77362.66,20,0,1058,0,0,0,5000,2330,0.228,1,1062,344.14,34.75,66.35,0.0,1.88,0.32,1.89,1.0,1.0,3.85,-1.0,0.95,1.68,5.16,72.85,-0.39,29.32,1062,1,8921770354966642441,0,0.0,712,563
19,0,20,0,100.0,21.77,1,2102,29.63,-488.6300599445993,76997.12,9,0,1058,0,0,0,5000,2378,0.228,1,1051,345.14,34.82,69.25,0.0,1.9,0.32,1.91,1.0,1.0,3.85,-1.0,0.96,1.68,5.16,73.26,-0.37,29.32,1051,1,8921770354966642441,0,0.0,713,544
15,0,16,0,100.0,21.74,1,2108,29.33,-648.1356010077601,76779.12,19,0,1058,0,0,0,5000,2335,0.225,1,1054,346.14,34.65,71.12,0.0,1.52,0.33,1.89,1.0,1.0,3.86,-1.0,0.95,1.63,5.17,72.85,-0.38,29.32,1054,1,8921770354966642441,0,0.0,714,492
13,0,14,0,100.0,21.75,1,2098,29.41,-297.05673622284513,76680.37,9,0,1058,0,0,0,5000,2365,0.225,1,1049,347.14,34.92,67.93,0.0,1.33,0.33,1.92,1.0,1.0,3.86,-1.0,0.95,1.72,5.17,73.1,-0.36,27.37,1049,1,8921770354966642441,0,0.0,715,512
20,0,20,0,100.0,21.92,0,2086,29.31,-636.359379327245,76266.03,14,0,1058,0,0,0,5000,2371,0.226,1,1043,335.72,34.8,70.0,0.0,1.92,0.33,1.91,1.0,1.0,3.86,-1.0,0.95,1.72,5.17,73.12,-0.37,27.37,1043,1,8921770354966642441,0,0.0,716,493
17,0,17,0,100.0,21.87,0,2100,28.8,-791.1794206229986,75664.07,24,0,1058,0,0,0,5000,2344,0.222,1,1050,336.72,34.45,70.0,0.0,1.62,0.33,1.9,1.0,1.0,3.86,-1.0,0.94,1.67,5.17,72.06,-0.37,27.37,1050,1,8921770354966642441,0,0.0,717,497
13,0,14,0,100.0,21.92,1,2104,28.89,-746.7222995423814,75873.17,16,0,1058,0,0,0,5000,2359,0.221,1,1052,337.72,34.49,68.71,0.0,1.33,0.32,1.92,1.0,1.0,3.86,-1.0,0.94,1.77,5.17,72.12,-0.34,27.37,1052,1,8921770354966642441,0,0.0,718,533
14,0,15,0,100.0,21.95,1,2112,28.8,-637.161681320098,76086.5,19,0,1058,0,0,0,5000,2336,0.218,1,1056,337.72,34.4,67.87,0.0,1.42,0.32,1.9,1.0,1.0,3.87,-1.0,0.94,1.78,5.16,72.05,-0.35,27.37,1056,1,8921770354966642441,0,0.0,719,563
14,0,14,0,100.0,21.87,0,2132,28.57,-898.3893598231758,76404.93,24,0,1059,0,0,0,5000,2297,0.219,1,1066,337.72,34.15,72.14,0.0,1.31,0.32,1.89,1.0,1.0,3.87,-1.0,0.93,1.71,5.17,71.67,-0.36,27.37,1066,1,8921770354966642441,0,0.0,720,508
10,0,11,0,100.0,21.72,1,2148,28.55,-716.7794143810162,76774.49,19,0,1060,0,0,0,5000,2292,0.218,1,1074,337.72,34.18,70.09,0.0,1.02,0.32,1.9,1.0,1.0,3.87,-1.0,0.93,1.73,5.17,71.48,-0.36,27.37,1074,1,8921770354966642441,0,0.0,721,573
21,0,21,0,100.0,21.97,0,2146,28.56,-718.0934509899612,76686.25,20,0,1061,0,0,0,5000,2274,0.219,1,1073,337.72,33.84,71.33,0.0,1.96,0.33,1.9,1.0,1.0,3.88,-1.0,0.94,1.67,5.17,71.47,-0.37,28.37,1073,1,8921770354966642441,0,0.0,722,559
