agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
21,0,21,0,100.0,19.79,0,2564,24.9,-588.1107689770519,72056.78,15,0,1296,0,0,0,5000,1751,0.149,1,1282,194.89,32.49,65.29,0.0,1.64,0.32,2.39,1.0,1.0,6.0,-1.0,0.96,1.68,5.88,56.21,0.1,29.25,1282,1,3475678024851255535,0,0.0,2140,827
29,0,29,0,100.0,19.89,0,2568,24.87,-1541.9280298306398,72083.67,31,0,1296,0,0,0,5000,1697,0.153,1,1284,194.89,32.0,64.41,0.0,2.26,0.32,2.37,1.0,1.0,6.0,-1.0,0.95,1.79,5.88,56.14,0.1,29.2,1284,1,3475678024851255535,0,0.0,2141,909
18,0,19,0,100.0,19.89,1,2570,24.84,-990.5979728666139,72012.76,20,0,1296,0,0,0,5000,1743,0.153,1,1285,194.74,32.06,62.89,0.0,1.48,0.32,2.37,1.0,1.0,6.0,-1.0,0.95,1.71,5.88,56.04,0.1,29.2,1285,1,3475678024851255535,0,0.0,2142,844
12,0,13,0,100.0,19.72,1,2588,24.67,-713.2534427412667,72186.04,22,0,1296,0,0,0,5000,1729,0.15,1,1294,194.74,32.19,65.54,0.0,1.0,0.31,2.37,1.0,1.0,6.0,-1.0,0.95,1.75,5.88,55.79,0.1,29.2,1294,1,3475678024851255535,0,0.0,2143,827
27,0,27,0,100.0,19.99,0,2562,25.06,-800.4601146371667,72258.26,14,0,1296,0,0,0,5000,1757,0.154,1,1281,194.74,32.16,65.67,0.0,2.11,0.31,2.41,1.0,1.0,6.0,-1.0,0.96,1.8,5.88,56.41,0.14,29.25,1281,1,3475678024851255535,0,0.0,2144,886
16,0,16,0,100.0,19.95,0,2580,25.04,-811.8008845203572,72397.23,25,0,1296,0,0,0,5000,1737,0.153,1,1290,194.74,32.12,66.06,0.0,1.24,0.31,2.33,1.0,1.0,6.0,-1.0,0.95,1.77,5.87,56.12,0.07,28.27,1290,1,3475678024851255535,0,0.0,2145,932
28,0,28,0,100.0,20.08,0,2558,25.14,-833.1850373591923,72107.14,17,0,1296,0,0,0,5000,1736,0.156,1,1279,194.74,32.02,64.21,0.0,2.19,0.31,2.37,1.0,1.0,6.0,-1.0,0.95,1.72,5.88,56.38,0.11,28.27,1279,1,3475678024851255535,0,0.0,2146,837
14,0,14,0,100.0,19.98,0,2578,25.05,-982.6661143902472,72411.83,24,0,1296,0,0,0,5000,1731,0.153,1,1289,194.74,32.08,64.21,0.0,1.09,0.31,2.33,1.0,1.0,6.0,-1.0,0.95,1.68,5.88,56.18,0.08,28.27,1289,1,3475678024851255535,0,0.0,2147,818
19,0,19,0,100.0,20.05,0,2574,25.17,-788.314550932935,72609.77,17,0,1296,0,0,0,5000,1746,0.152,1,1287,194.74,32.2,63.84,0.0,1.48,0.3,2.36,1.0,1.0,6.0,-1.0,0.96,1.69,5.88,56.42,0.11,28.27,1287,1,3475678024851255535,0,0.0,2148,826
17,0,18,0,100.0,20.02,1,2576,25.29,-772.9007689883977,72869.79,19,0,1296,0,0,0,5000,1737,0.155,1,1288,194.74,32.32,62.56,0.0,1.4,0.3,2.33,1.0,1.0,6.0,-1.0,0.96,1.77,5.88,56.58,0.07,28.27,1288,1,3475678024851255535,0,0.0,2149,825
24,0,24,0,100.0,20.12,0,2560,25.37,-824.2128587646226,72654.37,16,0,1296,0,0,0,5000,1754,0.159,1,1280,194.74,32.34,64.0,0.0,1.88,0.3,2.32,1.0,1.0,6.0,-1.0,0.96,1.77,5.88,56.76,0.06,28.27,1280,1,3475678024851255535,0,0.0,2150,884
25,0,25,0,100.0,20.25,0,2548,25.5,-1189.5372305613034,72676.46,19,0,1295,0,0,0,5000,1770,0.158,1,1274,194.74,32.26,63.52,0.0,1.96,0.29,2.31,1.0,1.0,6.0,-1.0,0.96,1.85,5.88,57.05,0.05,28.27,1274,1,3475678024851255535,0,0.0,2151,932
18,0,18,0,100.0,20.15,0,2560,25.37,-1173.2891083859067,72807.74,24,0,1295,0,0,0,5000,1747,0.158,1,1280,194.81,32.24,63.0,0.0,1.41,0.29,2.26,1.0,1.0,6.0,-1.0,0.96,1.75,5.88,56.88,0.0,27.86,1280,1,3475678024851255535,0,0.0,2152,882
27,0,27,0,100.0,20.28,0,2564,25.28,-1280.0458698002356,72848.58,29,0,1295,0,0,0,5000,1713,0.155,1,1282,194.81,31.85,64.67,0.0,2.11,0.3,2.26,1.0,1.0,6.0,-1.0,0.95,1.74,5.88,56.82,0.01,27.86,1282,1,3475678024851255535,0,0.0,2153,924
23,0,23,0,100.0,20.4,0,2570,25.25,-1369.0047176571702,72752.55,26,0,1295,0,0,0,5000,1703,0.155,1,1285,194.81,31.64,64.52,0.0,1.79,0.3,2.26,1.0,1.0,6.0,-1.0,0.95,1.78,5.88,56.62,0.02,27.86,1285,1,3475678024851255535,0,0.0,2154,941
17,0,19,0,100.0,20.31,2,2578,25.17,-1037.021963113798,72988.22,23,0,1295,0,0,0,5000,1724,0.157,1,1289,195.76,31.63,62.53,0.0,1.47,0.3,2.29,1.0,1.0,6.0,-1.0,0.95,1.77,5.88,56.62,0.04,28.05,1289,1,3475678024851255535,0,0.0,2155,893
19,0,19,0,100.0,20.26,0,2580,25.15,-944.6354401408137,73054.15,20,0,1295,0,0,0,5000,1723,0.154,1,1290,195.76,31.68,63.84,0.0,1.47,0.3,2.3,1.0,1.0,6.0,-1.0,0.95,1.82,5.88,56.63,0.05,28.27,1290,1,3475678024851255535,0,0.0,2156,873
24,0,24,0,100.0,20.31,0,2578,25.11,-1333.5941167541166,73034.5,23,0,1295,0,0,0,5000,1715,0.154,1,1289,196.76,31.54,63.62,0.0,1.86,0.3,2.3,1.0,1.0,6.0,-1.0,0.95,1.78,5.88,56.66,0.05,29.05,1289,1,3475678024851255535,0,0.0,2157,888
19,0,19,0,100.0,20.29,0,2584,25.1,-1044.9369470122813,73243.63,22,0,1295,0,0,0,5000,1721,0.151,1,1292,197.76,31.56,62.42,0.0,1.47,0.3,2.3,1.0,1.0,6.0,-1.0,0.95,1.74,5.88,56.69,0.05,29.05,1292,1,3475678024851255535,0,0.0,2158,830
19,0,21,0,100.0,20.36,2,2588,25.07,-998.8304783330392,73233.09,23,0,1295,0,0,0,5000,1702,0.149,1,1294,197.76,31.52,62.24,0.0,1.62,0.3,2.3,1.0,1.0,6.0,-1.0,0.95,1.73,5.88,56.59,0.05,29.37,1294,1,3475678024851255535,0,0.0,2159,902
15,0,15,0,100.0,20.22,0,2602,25.03,-944.1026349683955,73318.03,22,0,1296,0,0,0,5000,1701,0.151,1,1301,197.76,31.64,62.2,0.0,1.15,0.3,2.31,1.0,1.0,6.0,-1.0,0.96,1.77,5.88,56.36,0.05,29.21,1301,1,3475678024851255535,0,0.0,2160,913
22,0,24,0,100.0,20.32,2,2592,25.09,-873.1927598504433,73228.75,19,0,1296,0,0,0,5000,1706,0.15,1,1296,197.76,31.61,63.29,0.0,1.85,0.3,2.36,1.0,1.0,6.0,-1.0,0.96,1.81,5.88,56.5,0.09,29.46,1296,1,3475678024851255535,0,0.0,2161,1002
18,0,18,0,100.0,20.35,0,2590,25.21,-984.4031943283026,73434.08,17,0,1296,0,0,0,5000,1715,0.151,1,1295,197.76,31.74,65.5,0.0,1.39,0.3,2.35,1.0,1.0,6.0,-1.0,0.97,1.75,5.88,56.71,0.08,29.46,1295,1,3475678024851255535,0,0.0,2162,1020
15,0,16,0,100.0,20.22,1,2588,25.18,-457.27739366838705,73360.86,15,0,1296,0,0,0,5000,1730,0.15,1,1294,171.17,31.98,64.56,0.0,1.24,0.29,2.32,1.0,1.0,6.0,-1.0,0.97,1.71,5.89,56.69,0.06,29.05,1294,1,3475678024851255535,0,0.0,2163,883
16,0,17,0,100.0,20.15,1,2598,25.18,-844.5741047648597,73491.32,22,0,1297,0,0,0,5000,1713,0.154,1,1299,155.52,32.05,62.53,0.0,1.31,0.29,2.3,1.0,1.0,6.0,-1.0,0.96,1.75,5.89,56.58,0.05,29.7,1299,1,3475678024851255535,0,0.0,2164,961
16,0,18,0,100.0,20.14,2,2596,25.21,-793.6933681535751,73621.88,17,0,1298,0,0,0,5000,1714,0.153,1,1298,155.52,32.22,62.67,0.0,1.39,0.29,2.32,1.0,1.0,6.0,-1.0,0.96,1.82,5.88,56.72,0.07,29.7,1298,1,3475678024851255535,0,0.0,2165,948
18,0,18,0,100.0,20.12,0,2594,25.26,-630.2424109199044,73777.01,17,0,1298,0,0,0,5000,1719,0.151,1,1297,143.97,32.35,65.0,0.0,1.39,0.29,2.32,1.0,1.0,6.0,-1.0,0.96,1.8,5.88,56.88,0.07,28.7,1297,1,3475678024851255535,0,0.0,2166,917
14,0,14,0,100.0,20.01,0,2608,25.16,-632.7337286888493,73980.77,21,0,1299,0,0,0,5000,1691,0.149,1,1304,143.97,32.49,64.86,0.0,1.07,0.29,2.3,1.0,1.0,6.0,-1.0,0.96,1.78,5.88,56.73,0.05,28.7,1304,1,3475678024851255535,0,0.0,2167,914
22,0,23,0,100.0,20.02,1,2602,25.06,-729.09645387256,73685.16,20,0,1300,0,0,0,5000,1692,0.148,1,1301,143.97,32.48,62.52,0.0,1.77,0.29,2.32,1.0,1.0,6.0,-1.0,0.96,1.72,5.88,56.64,0.07,28.7,1301,1,3475678024851255535,0,0.0,2168,913
29,0,30,0,100.0,20.2,1,2590,25.25,-1317.7917527860932,73849.97,24,0,1300,0,0,0,5000,1684,0.151,1,1295,163.11,32.17,64.07,0.0,2.32,0.29,2.32,1.0,1.0,6.0,-1.0,0.96,1.74,5.89,57.03,0.07,30.46,1295,1,3475678024851255535,0,0.0,2169,905
25,0,25,0,100.0,20.29,0,2580,25.36,-964.2227229786124,73743.55,20,0,1300,0,0,0,5000,1695,0.153,1,1290,163.11,32.07,64.24,0.0,1.94,0.29,2.28,1.0,1.0,6.0,-1.0,0.96,1.7,5.89,57.17,0.03,28.3,1290,1,3475678024851255535,0,0.0,2170,865
21,0,21,0,100.0,20.18,0,2598,25.21,-1309.738583662631,73767.39,30,0,1300,0,0,0,5000,1680,0.151,1,1299,142.7,31.82,64.43,0.0,1.62,0.29,2.24,1.0,1.0,6.0,-1.0,0.95,1.76,5.89,56.79,-0.01,29.3,1299,1,3475678024851255535,0,0.0,2171,895
14,0,14,0,100.0,20.1,0,2618,25.14,-891.100580747742,74091.66,24,0,1301,0,0,0,5000,1687,0.149,1,1309,142.7,31.9,64.21,0.0,1.07,0.29,2.27,1.0,1.0,6.0,-1.0,0.95,1.7,5.89,56.6,0.03,29.3,1309,1,3475678024851255535,0,0.0,2172,886
22,0,24,0,100.0,20.2,2,2612,25.13,-937.4618099600892,73841.43,21,0,1302,0,0,0,5000,1686,0.149,1,1306,143.05,31.83,63.25,0.0,1.84,0.29,2.31,1.0,1.0,6.0,-1.0,0.95,1.82,5.89,56.54,0.06,29.63,1306,1,3475678024851255535,0,0.0,2173,868
19,0,19,0,100.0,20.1,0,2610,25.11,-774.5550000526189,73879.31,18,0,1303,0,0,0,5000,1687,0.15,1,1305,142.78,31.92,65.26,0.0,1.46,0.29,2.32,1.0,1.0,6.0,-1.0,0.96,1.76,5.89,56.61,0.07,29.28,1305,1,3475678024851255535,0,0.0,2174,878
24,0,24,0,100.0,20.14,0,2604,25.27,-1048.2414456255715,74039.07,21,0,1303,0,0,0,5000,1699,0.151,1,1302,142.78,31.84,63.25,0.0,1.84,0.3,2.31,1.0,1.0,6.0,-1.0,0.96,1.77,5.89,56.87,0.05,29.28,1302,1,3475678024851255535,0,0.0,2175,939
18,0,18,0,100.0,20.14,0,2614,25.18,-870.3726810041901,74065.16,23,0,1304,0,0,0,5000,1672,0.151,1,1307,142.74,31.87,63.0,0.0,1.38,0.29,2.27,1.0,1.0,6.0,-1.0,0.95,1.77,5.89,56.67,0.03,27.55,1307,1,3475678024851255535,0,0.0,2176,941
22,0,22,0,100.0,20.14,0,2610,25.13,-1099.159449797961,73911.67,20,0,1305,0,0,0,5000,1690,0.15,1,1305,142.74,31.84,65.09,0.0,1.69,0.3,2.31,1.0,1.0,6.0,-1.0,0.96,1.72,5.89,56.64,0.06,28.55,1305,1,3475678024851255535,0,0.0,2177,901
17,0,17,0,100.0,20.06,0,2614,25.12,-871.2924232996063,74100.15,19,0,1306,0,0,0,5000,1697,0.151,1,1307,142.74,31.97,63.65,0.0,1.3,0.29,2.31,1.0,1.0,6.0,-1.0,0.96,1.81,5.89,56.69,0.06,28.55,1307,1,3475678024851255535,0,0.0,2178,922
23,0,24,0,100.0,20.05,1,2604,25.01,-764.1420912457398,73546.28,19,0,1306,0,0,0,5000,1699,0.15,1,1302,142.74,31.96,62.79,0.0,1.84,0.3,2.3,1.0,1.0,6.0,-1.0,0.96,1.81,5.89,56.49,0.05,28.55,1302,1,3475678024851255535,0,0.0,2179,894
14,0,15,0,100.0,19.9,1,2608,24.96,-495.2442179080287,73490.92,17,0,1306,0,0,0,5000,1699,0.15,1,1304,144.74,32.2,62.67,0.0,1.15,0.3,2.32,1.0,1.0,6.0,-1.0,0.96,1.78,5.89,56.36,0.06,28.55,1304,1,3475678024851255535,0,0.0,2180,946
18,0,18,0,100.0,19.85,0,2616,24.9,-725.2534817953157,73401.78,22,0,1307,0,0,0,5000,1703,0.15,1,1308,144.74,32.22,65.0,0.0,1.38,0.3,2.32,1.0,1.0,6.0,-1.0,0.96,1.84,5.89,56.12,0.06,28.55,1308,1,3475678024851255535,0,0.0,2181,1029
18,0,18,0,100.0,19.8,0,2626,24.89,-994.2210591687187,73627.62,23,0,1308,0,0,0,5000,1692,0.15,1,1313,180.46,32.22,65.0,0.0,1.37,0.3,2.35,1.0,1.0,6.0,-1.0,0.96,1.77,5.89,56.08,0.09,28.55,1313,1,3475678024851255535,0,0.0,2182,953
23,0,23,0,100.0,19.94,0,2614,25.0,-903.7788332171913,73527.59,17,0,1308,0,0,0,5000,1695,0.151,1,1307,181.03,32.25,64.52,0.0,1.76,0.3,2.37,1.0,1.0,6.0,-1.0,0.96,1.75,5.89,56.26,0.1,28.55,1307,1,3475678024851255535,0,0.0,2183,965
25,0,25,0,100.0,20.06,0,2594,25.03,-807.7337674176856,73158.98,15,0,1308,0,0,0,5000,1716,0.149,1,1297,154.93,32.27,64.6,0.0,1.93,0.29,2.35,1.0,1.0,6.0,-1.0,0.97,1.74,5.89,56.41,0.09,29.31,1297,1,3475678024851255535,0,0.0,2184,923
23,0,23,0,100.0,20.21,0,2586,25.15,-767.8389822743819,73321.0,19,0,1308,0,0,0,5000,1716,0.15,1,1293,154.93,32.27,62.96,0.0,1.78,0.29,2.33,1.0,1.0,6.0,-1.0,0.96,1.78,5.88,56.71,0.08,29.31,1293,1,3475678024851255535,0,0.0,2185,963
20,0,20,0,100.0,20.2,0,2584,25.2,-753.2083929650339,73320.61,19,0,1308,0,0,0,5000,1725,0.149,1,1292,155.93,32.3,64.95,0.0,1.55,0.29,2.29,1.0,1.0,6.0,-1.0,0.96,1.73,5.89,56.75,0.05,28.31,1292,1,3475678024851255535,0,0.0,2186,919
26,0,26,0,100.0,20.33,0,2566,25.38,-703.7730493341933,73152.85,17,0,1307,0,0,0,5000,1729,0.149,1,1283,155.93,32.24,64.46,0.0,2.03,0.29,2.31,1.0,1.0,6.0,-1.0,0.96,1.81,5.88,57.02,0.06,29.42,1283,1,3475678024851255535,0,0.0,2187,927
23,0,23,0,100.0,20.43,0,2564,25.44,-864.734614832412,73233.89,22,0,1306,0,0,0,5000,1732,0.15,1,1282,155.93,32.14,64.13,0.0,1.79,0.29,2.27,1.0,1.0,6.0,-1.0,0.96,1.75,5.89,57.12,0.02,29.42,1282,1,3475678024851255535,0,0.0,2188,902
19,0,19,0,100.0,20.33,0,2574,25.31,-1134.4082092708925,73236.86,24,0,1306,0,0,0,5000,1734,0.146,1,1287,155.93,32.08,64.32,0.0,1.48,0.29,2.25,1.0,1.0,6.0,-1.0,0.96,1.73,5.89,56.91,0.0,29.42,1287,1,3475678024851255535,0,0.0,2189,926
16,0,17,0,100.0,20.32,1,2580,25.31,-958.7821963002164,73368.81,20,0,1306,0,0,0,5000,1735,0.147,1,1290,156.93,32.17,64.06,0.0,1.32,0.29,2.29,1.0,1.0,6.0,-1.0,0.96,1.77,5.89,56.88,0.03,28.0,1290,1,3475678024851255535,0,0.0,2190,920
17,0,20,0,100.0,20.18,3,2602,25.15,-1310.391406446555,73522.56,31,0,1306,0,0,0,5000,1687,0.149,1,1301,160.02,32.01,58.75,0.0,1.54,0.29,2.25,1.0,1.0,6.0,-1.0,0.95,1.82,5.89,56.51,0.01,28.0,1301,1,3475678024851255535,0,0.0,2191,933
13,0,14,0,100.0,20.19,1,2604,25.26,-434.29127038845746,73527.2,15,0,1306,0,0,0,5000,1709,0.147,1,1302,163.66,32.32,62.93,0.0,1.08,0.29,2.31,1.0,1.0,6.0,-1.0,0.96,1.76,5.89,56.47,0.06,28.0,1302,1,3475678024851255535,0,0.0,2192,934
26,0,26,0,100.0,20.3,0,2594,25.39,-1046.882925960606,73566.3,21,0,1306,0,0,0,5000,1690,0.15,1,1297,165.24,32.15,65.15,0.0,2.0,0.29,2.32,1.0,1.0,6.0,-1.0,0.96,1.79,5.89,56.72,0.07,28.0,1297,1,3475678024851255535,0,0.0,2193,977
19,0,20,0,100.0,20.26,1,2606,25.28,-942.3032118043334,73591.71,26,0,1306,0,0,0,5000,1686,0.147,1,1303,161.38,32.06,62.35,0.0,1.53,0.3,2.27,1.0,1.0,6.0,-1.0,0.95,1.73,5.89,56.48,0.03,28.0,1303,1,3475678024851255535,0,0.0,2194,935
17,0,18,0,100.0,20.06,1,2614,25.24,-971.6369192139477,73758.53,22,0,1307,0,0,0,5000,1678,0.151,1,1307,169.03,32.12,62.72,0.0,1.38,0.3,2.31,1.0,1.0,6.0,-1.0,0.95,1.75,5.9,56.43,0.06,27.2,1307,1,3475678024851255535,0,0.0,2195,922
25,0,25,0,100.0,20.27,0,2604,25.35,-880.6334933580434,73771.42,20,0,1307,0,0,0,5000,1702,0.149,1,1302,171.46,32.02,64.6,0.0,1.92,0.3,2.33,1.0,1.0,6.0,-1.0,0.95,1.79,5.9,56.66,0.08,28.45,1302,1,3475678024851255535,0,0.0,2196,939
19,0,19,0,100.0,20.23,0,2610,25.2,-1043.9835977153953,73576.38,22,0,1307,0,0,0,5000,1699,0.146,1,1305,171.46,32.02,64.32,0.0,1.46,0.3,2.31,1.0,1.0,6.0,-1.0,0.95,1.77,5.9,56.38,0.06,28.45,1305,1,3475678024851255535,0,0.0,2197,922
21,0,21,0,100.0,20.2,0,2614,25.06,-934.2016848031401,73426.6,23,0,1307,0,0,0,5000,1691,0.149,1,1307,171.46,31.97,63.57,0.0,1.61,0.3,2.33,1.0,1.0,6.0,-1.0,0.95,1.88,5.9,56.18,0.08,28.45,1307,1,3475678024851255535,0,0.0,2198,1026
23,0,24,0,100.0,20.28,1,2610,24.99,-936.9248353433159,73220.16,22,0,1307,0,0,0,5000,1677,0.146,1,1305,171.46,31.89,62.29,0.0,1.84,0.3,2.36,1.0,1.0,6.0,-1.0,0.95,1.85,5.9,56.11,0.1,28.39,1305,1,3475678024851255535,0,0.0,2199,1022
14,0,14,0,100.0,20.21,0,2610,25.0,-327.50738849234676,73246.41,14,0,1307,0,0,0,5000,1714,0.147,1,1305,172.46,32.22,63.57,0.0,1.07,0.3,2.37,1.0,1.0,6.0,-1.0,0.96,1.8,5.9,56.13,0.11,28.39,1305,1,3475678024851255535,0,0.0,2200,983
31,0,31,0,100.0,20.31,0,2598,25.02,-1486.6610588231626,73144.83,25,0,1307,0,0,0,5000,1681,0.149,1,1299,172.46,31.91,61.87,0.0,2.39,0.3,2.37,1.0,1.0,6.0,-1.0,0.95,1.7,5.9,56.31,0.11,29.2,1299,1,3475678024851255535,0,0.0,2201,917
26,0,26,0,100.0,20.49,0,2570,25.25,-373.0574771306307,73008.82,12,0,1306,0,0,0,5000,1718,0.151,1,1285,145.58,31.98,64.46,0.0,2.02,0.29,2.34,1.0,1.0,6.0,-1.0,0.96,1.73,5.9,56.82,0.09,29.2,1285,1,3475678024851255535,0,0.0,2202,899
21,0,21,0,100.0,20.42,0,2580,25.09,-1081.7442262869833,72952.91,26,0,1306,0,0,0,5000,1706,0.149,1,1290,146.58,31.82,64.43,0.0,1.63,0.29,2.27,1.0,1.0,6.0,-1.0,0.96,1.74,5.9,56.55,0.03,28.62,1290,1,3475678024851255535,0,0.0,2203,899
11,0,11,0,100.0,20.26,0,2594,24.96,-674.404301525329,72997.15,18,0,1306,0,0,0,5000,1743,0.144,1,1297,156.35,32.1,65.91,0.0,0.85,0.29,2.32,1.0,1.0,6.0,-1.0,0.96,1.82,5.9,56.28,0.07,28.67,1297,1,3475678024851255535,0,0.0,2204,915
22,0,23,0,100.0,20.28,1,2588,25.07,-676.42161966841,72929.63,20,0,1306,0,0,0,5000,1714,0.148,1,1294,156.35,32.09,61.74,0.0,1.78,0.3,2.35,1.0,1.0,6.0,-1.0,0.96,1.75,5.91,56.36,0.09,28.96,1294,1,3475678024851255535,0,0.0,2205,915
19,0,20,0,100.0,20.41,1,2574,25.3,-720.2736729325679,73069.8,13,0,1306,0,0,0,5000,1737,0.148,1,1287,158.35,32.27,65.0,0.0,1.55,0.29,2.37,1.0,1.0,6.0,-1.0,0.97,1.79,5.91,56.78,0.11,29.79,1287,1,3475678024851255535,0,0.0,2206,922
19,0,19,0,100.0,20.36,0,2578,25.22,-1080.76939866612,73140.07,21,0,1306,0,0,0,5000,1727,0.147,1,1289,158.36,32.27,65.26,0.0,1.47,0.3,2.32,1.0,1.0,6.0,-1.0,0.96,1.7,5.9,56.74,0.06,28.63,1289,1,3475678024851255535,0,0.0,2207,906
17,0,17,0,100.0,20.27,0,2594,25.14,-1066.1853846565916,73300.7,25,0,1306,0,0,0,5000,1707,0.148,1,1297,158.28,32.26,63.12,0.0,1.31,0.3,2.3,1.0,1.0,6.0,-1.0,0.95,1.77,5.9,56.52,0.05,28.12,1297,1,3475678024851255535,0,0.0,2208,924
17,0,17,0,100.0,20.18,0,2602,25.15,-810.6633106148156,73511.56,21,0,1306,0,0,0,5000,1702,0.149,1,1301,158.28,32.34,63.65,0.0,1.31,0.3,2.34,1.0,1.0,6.0,-1.0,0.95,1.76,5.9,56.5,0.08,28.63,1301,1,3475678024851255535,0,0.0,2209,903
13,0,13,0,100.0,20.07,0,2614,25.08,-463.5211755149834,73669.09,19,0,1307,0,0,0,5000,1692,0.147,1,1307,158.28,32.58,63.08,0.0,0.99,0.31,2.34,1.0,1.0,6.0,-1.0,0.96,1.8,5.9,56.37,0.08,28.63,1307,1,3475678024851255535,0,0.0,2210,941
10,0,11,0,100.0,19.74,1,2638,24.93,-841.5887940928292,73882.47,23,0,1308,0,0,0,5000,1693,0.148,1,1319,158.28,32.76,63.09,0.0,0.83,0.31,2.34,1.0,1.0,6.0,-1.0,0.96,1.75,5.9,56.01,0.07,28.63,1319,1,3475678024851255535,0,0.0,2211,901
17,0,17,0,100.0,19.7,0,2640,24.9,-671.1454387928999,73895.56,18,0,1309,0,0,0,5000,1663,0.149,1,1320,158.28,32.91,65.24,0.0,1.29,0.32,2.4,1.0,1.0,6.0,-1.0,0.96,1.74,5.9,55.98,0.11,29.07,1320,1,3475678024851255535,0,0.0,2212,913
28,0,28,0,100.0,19.85,0,2628,25.02,-1199.710115231119,73866.75,22,0,1310,0,0,0,5000,1641,0.147,1,1314,158.28,32.72,63.89,0.0,2.13,0.32,2.4,1.0,1.0,6.0,-1.0,0.96,1.77,5.9,56.22,0.12,29.22,1314,1,3475678024851255535,0,0.0,2213,921
24,0,24,0,100.0,19.89,0,2618,25.16,-969.535099547345,73848.5,19,0,1310,0,0,0,5000,1662,0.151,1,1309,158.28,32.69,64.0,0.0,1.83,0.31,2.37,1.0,1.0,6.0,-1.0,0.96,1.83,5.9,56.42,0.1,29.22,1309,1,3475678024851255535,0,0.0,2214,919
18,0,18,0,100.0,19.91,0,2616,25.19,-618.9273889926111,73946.54,17,0,1310,0,0,0,5000,1686,0.149,1,1308,126.15,32.85,64.0,0.0,1.38,0.31,2.36,1.0,1.0,6.0,-1.0,0.96,1.77,5.9,56.53,0.08,29.22,1308,1,3475678024851255535,0,0.0,2215,915
22,0,24,0,100.0,19.96,2,2604,25.2,-738.5042550180228,73681.3,18,0,1310,0,0,0,5000,1692,0.149,1,1302,127.15,32.84,63.62,0.0,1.84,0.31,2.35,1.0,1.0,6.0,-1.0,0.97,1.66,5.9,56.59,0.08,29.22,1302,1,3475678024851255535,0,0.0,2216,874
21,0,21,0,100.0,19.98,0,2598,25.19,-941.8201435149065,73656.2,18,0,1310,0,0,0,5000,1702,0.149,1,1299,127.15,32.92,62.71,0.0,1.62,0.3,2.35,1.0,1.0,6.0,-1.0,0.97,1.73,5.9,56.7,0.08,29.22,1299,1,3475678024851255535,0,0.0,2217,936
24,0,24,0,100.0,20.02,0,2576,25.4,-436.4721703008508,73426.48,13,0,1309,0,0,0,5000,1738,0.15,1,1288,127.12,33.04,63.62,0.0,1.86,0.3,2.34,1.0,1.0,6.0,-1.0,0.97,1.75,5.89,57.01,0.07,29.22,1288,1,3475678024851255535,0,0.0,2218,911
24,0,24,0,100.0,19.99,0,2578,25.3,-1243.0028104010535,73364.67,25,0,1308,0,0,0,5000,1710,0.15,1,1289,141.35,32.86,62.88,0.0,1.86,0.3,2.29,1.0,1.0,6.0,-1.0,0.96,1.74,5.89,56.92,0.03,29.94,1289,1,3475678024851255535,0,0.0,2219,931
20,0,21,0,100.0,20.0,1,2570,25.42,-901.6966868293613,73418.25,17,0,1307,0,0,0,5000,1724,0.15,1,1285,141.92,32.91,65.19,0.0,1.63,0.3,2.3,1.0,1.0,6.0,-1.0,0.96,1.71,5.9,57.13,0.05,28.43,1285,1,3475678024851255535,0,0.0,2220,922
29,0,29,0,100.0,20.14,0,2572,25.41,-1251.1137322052355,73338.96,30,0,1306,0,0,0,5000,1702,0.149,1,1286,169.7,32.44,65.03,0.0,2.26,0.3,2.26,1.0,1.0,6.0,-1.0,0.95,1.81,5.9,57.03,0.02,28.16,1286,1,3475678024851255535,0,0.0,2221,1031
24,0,24,0,100.0,20.23,0,2574,25.33,-1146.5557918284883,73273.07,25,0,1306,0,0,0,5000,1723,0.152,1,1287,170.7,32.22,65.42,0.0,1.86,0.3,2.26,1.0,1.0,6.0,-1.0,0.95,1.77,5.9,56.93,0.01,28.16,1287,1,3475678024851255535,0,0.0,2222,991
18,0,20,0,100.0,20.24,2,2580,25.34,-988.5609066131036,73377.47,23,0,1306,0,0,0,5000,1722,0.152,1,1290,171.7,32.17,63.4,0.0,1.55,0.3,2.28,1.0,1.0,6.0,-1.0,0.95,1.74,5.9,56.88,0.04,28.16,1290,1,3475678024851255535,0,0.0,2223,972
