agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,17.03,0,80,78.07,72.99999999999997,5728.12,0,0,48,0,0,0,5000,8237,0.205,1,24,367.14,52.92,66.0,0.0,3.85,-0.03,2.07,1.0,1.54,3.85,-1.0,0.72,1.0,4.08,220.31,0.38,58.87,26,3,1541695934914362408,0,0.0,85,2
2,0,2,0,100.0,17.74,0,76,72.89,72.0,5175.8,0,0,47,0,0,0,5000,8250,0.208,1,22,370.14,52.12,75.5,0.0,8.33,0.01,2.06,1.0,1.58,3.79,-1.0,0.72,0,4.12,215.66,0.33,59.87,24,3,1541695934914362408,0,0.0,86,0
0,0,0,0,100.0,17.14,0,76,73.88,66.0281442025269,5241.8,0,0,46,0,0,0,5000,8265,0.207,1,22,373.14,53.12,0,0.0,0.0,0.01,2.08,1.0,1.58,3.79,-1.0,0.74,1.03,4.12,218.41,0.33,60.87,24,3,1541695934914362408,0,0.0,87,1
0,0,0,0,100.0,16.53,0,76,74.87,67.0,5308.8,0,0,45,0,0,0,5000,8270,0.206,1,22,376.14,54.12,0,0.0,0.0,0.01,2.12,1.0,1.58,3.79,-1.0,0.78,2.0,4.12,221.2,0.33,61.87,24,3,1541695934914362408,0,0.0,88,2
0,0,0,0,100.0,15.92,0,76,75.85,64.0,5372.8,0,0,44,0,0,0,5000,8276,0.205,1,22,378.14,55.12,0,0.0,0.0,0.01,2.12,1.0,1.58,3.79,-1.0,0.78,0,4.12,223.87,0.33,62.87,24,3,1541695934914362408,0,0.0,89,0
0,1,1,0,100.0,15.8,0,72,78.41,59.0,5228.48,0,0,43,0,0,0,5000,8290,0.206,1,21,380.14,54.65,89.0,-0.04,4.35,0.01,2.13,1.0,1.57,3.7,-1.0,0.78,1.0,4.04,227.33,0.39,63.87,23,3,1541695934914362408,0,0.0,90,1
2,0,2,0,100.0,16.94,0,67,78.5,62.0,5033.65,0,0,42,0,0,0,5000,8291,0.198,1,19,383.14,54.81,64.5,0.0,9.52,0.05,2.16,1.0,1.6,3.67,-1.0,0.78,0,4.05,239.7,0.33,67.9,21,3,1541695934914362408,0,0.0,91,0
1,0,1,0,100.0,17.12,0,64,77.82,56.999999999999986,4751.57,0,0,41,0,0,0,5000,8302,0.198,1,19,386.14,54.7,78.0,0.0,5.0,0.05,2.23,1.0,1.6,3.7,-1.0,0.78,1.0,4.05,237.58,0.4,67.9,20,2,1541695934914362408,0,0.0,92,1
0,0,0,0,100.0,16.49,0,64,78.72,54.99999999999997,4806.57,0,0,40,0,0,0,5000,8314,0.197,1,18,388.14,55.7,0,0.0,0.0,0.05,2.24,1.0,1.6,3.7,-1.0,0.79,0,4.05,240.33,0.4,67.9,20,2,1541695934914362408,0,0.0,93,0
1,0,1,0,100.0,18.55,0,61,83.86,54.00000000000003,4860.57,0,0,39,0,0,0,5000,8325,0.189,1,17,390.14,56.53,60.0,0.0,5.26,-0.05,2.09,1.0,1.61,3.74,-1.0,0.78,0,4.11,255.82,0.37,67.9,19,2,1541695934914362408,0,0.0,94,0
0,1,1,0,100.0,18.33,0,58,84.7,47.0,4647.21,0,0,38,0,0,0,5000,8343,0.194,1,16,392.14,57.67,54.0,-0.06,5.56,-0.06,1.89,1.0,1.61,3.83,-1.0,0.78,1.0,4.17,258.18,0.22,67.9,18,2,1541695934914362408,0,0.0,95,1
1,0,1,0,100.0,18.55,0,55,85.29,48.00000000000003,4411.74,0,0,37,0,0,0,5000,8350,0.2,1,15,394.14,56.47,96.0,0.0,5.88,-0.0,1.96,1.0,1.62,3.88,-1.0,0.78,0,4.18,259.51,0.18,67.9,17,2,1541695934914362408,0,0.0,96,0
1,0,1,0,100.0,18.79,0,52,83.31,46.0,4060.6,0,0,36,0,0,0,5000,8354,0.197,1,14,381.83,57.31,60.0,0.0,6.25,-0.0,1.97,1.0,1.62,3.75,-1.0,0.76,1.0,4.25,253.79,0.2,67.9,16,2,1541695934914362408,0,0.0,97,2
2,0,2,0,100.0,20.44,0,46,84.66,44.0,3581.78,0,0,35,0,0,0,5000,8365,0.208,1,12,384.83,54.64,84.0,0.0,14.29,0.07,2.26,1.0,1.64,3.86,-1.0,0.76,1.0,4.07,255.84,0.43,67.9,14,2,1541695934914362408,0,0.0,98,1
0,0,0,0,100.0,19.55,0,46,85.62,38.0,3619.78,0,0,34,0,0,0,5000,8382,0.206,1,12,387.83,55.64,0,0.0,0.0,0.07,2.26,1.0,1.64,3.86,-1.0,0.76,0,4.07,258.56,0.43,67.9,14,2,1541695934914362408,0,0.0,99,0
1,0,1,0,100.0,20.09,0,40,92.33,37.0,3588.89,0,0,33,0,0,0,5000,8395,0.167,1,12,390.83,53.31,100.0,0.0,7.69,0.08,2.35,1.0,1.54,3.85,-1.0,0.74,0,4.15,276.07,0.54,125.02,13,2,1541695934914362408,0,0.0,100,0
1,0,1,0,100.0,20.8,0,37,93.69,37.0,3356.79,0,0,32,0,0,0,5000,8406,0.171,1,11,393.83,52.58,75.0,0.0,8.33,0.08,2.13,1.0,1.54,3.92,-1.0,0.72,0,4.17,279.73,0.33,127.02,12,2,1541695934914362408,0,0.0,101,0
0,0,0,0,100.0,19.93,0,37,94.71,34.0,3390.79,0,0,31,0,0,0,5000,8417,0.17,1,11,396.83,53.58,0,0.0,0.0,0.08,2.13,1.0,1.54,3.92,-1.0,0.72,0,4.17,282.57,0.33,129.02,12,2,1541695934914362408,0,0.0,102,0
1,0,1,0,100.0,19.52,0,37,87.91,13.0,3138.13,1,0,31,0,0,0,5000,8411,0.238,1,11,399.83,48.42,75.0,0.0,8.33,0.17,1.9,1.0,1.54,3.92,-1.0,0.57,1.0,4.25,261.51,0.17,59.88,12,2,1541695934914362408,0,0.0,103,2
0,0,0,0,100.0,18.85,0,37,89.02,35.0,3173.13,0,0,31,0,0,0,5000,8415,0.235,1,11,402.83,49.42,0,0.0,0.0,0.17,2.07,1.0,1.54,3.92,-1.0,0.57,0,4.25,264.43,0.33,62.88,12,2,1541695934914362408,0,0.0,104,0
0,0,0,0,100.0,18.17,0,37,90.12,35.0,3208.13,0,0,31,0,0,0,5000,8420,0.233,1,11,405.83,50.42,0,0.0,0.0,0.17,2.07,1.0,1.54,3.92,-1.0,0.57,1.0,4.25,267.34,0.33,65.88,12,2,1541695934914362408,0,0.0,105,1
1,0,1,0,100.0,19.26,0,34,97.45,-127.93861448819854,3243.13,0,0,30,0,0,0,5000,8422,0.172,1,11,408.83,49.73,70.0,0.0,9.09,0.09,2.09,1.0,1.55,4.0,-1.0,0.55,0,4.18,294.83,0.45,68.88,11,1,1541695934914362408,0,0.0,106,0
0,0,0,0,100.0,18.44,0,34,98.57,32.0,3275.13,0,0,30,0,0,0,5000,8428,0.17,1,11,411.83,50.73,0,0.0,0.0,0.09,1.95,1.0,1.55,4.0,-1.0,0.58,0,4.18,297.74,0.27,71.88,11,1,1541695934914362408,0,0.0,107,0
0,0,0,0,100.0,17.62,0,34,99.69,31.0,3306.13,0,0,30,0,0,0,5000,8433,0.169,1,11,414.83,51.73,0,0.0,0.0,0.09,1.95,1.0,1.55,4.0,-1.0,0.58,1.0,4.18,300.56,0.27,74.88,11,1,1541695934914362408,0,0.0,108,1
2,0,2,0,100.0,20.53,0,27,95.69,30.0,2582.96,0,0,29,0,0,0,5000,8438,0.184,1,9,417.83,49.78,66.0,0.0,22.22,0.11,1.71,1.0,1.5,3.89,-1.0,0.49,0,4.22,287.0,0.11,76.88,9,1,1541695934914362408,0,0.0,109,0
1,0,1,0,100.0,22.23,0,24,96.25,26.0,2300.42,0,0,28,0,0,0,5000,8450,0.199,1,8,420.83,47.75,75.0,0.0,12.5,0.12,1.8,1.0,1.5,4.0,-1.0,0.43,0,4.25,287.55,0.25,78.88,8,1,1541695934914362408,0,0.0,110,0
0,0,0,0,100.0,21.48,0,24,97.38,24.0,2324.42,0,0,27,0,0,0,5000,8462,0.198,1,8,423.83,48.75,0,0.0,0.0,0.12,1.82,1.0,1.5,4.0,-1.0,0.45,0,4.25,290.55,0.25,81.88,8,1,1541695934914362408,0,0.0,111,0
0,0,0,0,100.0,20.73,0,24,98.5,24.0,2348.42,0,0,27,0,0,0,5000,8469,0.196,1,8,426.83,49.75,0,0.0,0.0,0.12,1.82,1.0,1.5,4.0,-1.0,0.45,0,4.25,293.55,0.25,84.88,8,1,1541695934914362408,0,0.0,112,0
0,0,0,0,100.0,19.98,0,24,99.63,23.0,2371.42,0,0,27,0,0,0,5000,8473,0.195,1,8,429.83,50.75,0,0.0,0.0,0.12,1.82,1.0,1.5,4.0,-1.0,0.45,0,4.25,296.43,0.25,86.88,8,1,1541695934914362408,0,0.0,113,0
1,0,1,0,100.0,21.97,0,22,85.46,23.0,1978.04,0,0,26,0,0,0,5000,8475,0.198,1,7,432.83,48.43,75.0,0.0,14.29,0.14,1.66,1.0,1.57,4.29,-1.0,0.37,0,4.29,282.58,0.14,88.88,7,1,1541695934914362408,0,0.0,114,0
0,0,0,0,100.0,21.26,0,22,86.46,20.0,1998.04,0,0,26,0,0,0,5000,8480,0.196,1,7,435.83,49.43,0,0.0,0.0,0.14,1.94,1.0,1.57,4.29,-1.0,0.37,0,4.29,285.43,0.43,91.88,7,1,1541695934914362408,0,0.0,115,0
0,0,0,0,100.0,20.54,0,22,87.46,20.0,2018.04,0,0,26,0,0,0,5000,8483,0.194,1,7,438.83,50.43,0,0.0,0.0,0.14,1.94,1.0,1.57,4.29,-1.0,0.37,0,4.29,288.29,0.43,94.88,7,1,1541695934914362408,0,0.0,116,0
0,0,0,0,100.0,19.83,0,22,88.46,20.0,2038.04,0,0,26,0,0,0,5000,8485,0.193,1,7,441.83,51.43,0,0.0,0.0,0.14,1.97,1.0,1.57,4.29,-1.0,0.4,0,4.29,291.15,0.43,97.88,7,1,1541695934914362408,0,0.0,117,0
0,0,0,0,100.0,19.12,0,22,89.46,20.0,2058.04,0,0,26,0,0,0,5000,8485,0.191,1,7,444.83,52.43,0,0.0,0.0,0.14,1.97,1.0,1.57,4.29,-1.0,0.4,0,4.29,294.01,0.43,100.88,7,1,1541695934914362408,0,0.0,118,0
0,0,0,0,100.0,18.4,0,22,90.46,20.0,2078.04,0,0,26,0,0,0,5000,8485,0.189,1,7,447.83,53.43,0,0.0,0.0,0.14,1.97,1.0,1.57,4.29,-1.0,0.4,0,4.29,296.86,0.43,103.88,7,1,1541695934914362408,0,0.0,119,0
0,0,0,0,100.0,17.69,0,22,91.46,20.0,2098.04,0,0,26,0,0,0,5000,8485,0.188,1,7,450.83,54.43,0,0.0,0.0,0.14,1.97,1.0,1.57,4.29,-1.0,0.4,0,4.29,299.72,0.43,106.88,7,1,1541695934914362408,0,0.0,120,0
2,0,2,0,100.0,23.76,0,16,109.86,-340.9106820526698,1786.29,0,0,25,0,0,0,5000,8485,0.24,1,5,570.57,45.8,79.5,0.0,40.0,0.2,2.16,1.0,1.6,4.2,-1.0,0.36,0,4.2,357.26,0.6,109.88,5,1,1541695934914362408,0,0.0,121,0
0,0,0,0,100.0,23.16,0,16,110.86,14.0,1800.29,0,0,24,0,0,0,5000,8497,0.238,1,5,573.57,46.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,360.06,-0.2,112.88,5,1,1541695934914362408,0,0.0,122,0
0,0,0,0,100.0,22.56,0,16,111.86,14.0,1814.29,0,0,24,0,0,0,5000,8505,0.237,1,5,576.57,47.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,362.86,-0.2,115.88,5,1,1541695934914362408,0,0.0,123,0
0,0,0,0,100.0,21.96,0,16,112.86,14.0,1828.29,0,0,24,0,0,0,5000,8509,0.235,1,5,579.57,48.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,365.66,-0.2,118.88,5,1,1541695934914362408,0,0.0,124,0
0,0,0,0,100.0,21.36,0,16,113.86,14.0,1842.29,0,0,24,0,0,0,5000,8511,0.233,1,5,582.57,49.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,368.46,-0.2,121.88,5,1,1541695934914362408,0,0.0,125,0
0,0,0,0,100.0,20.76,0,16,114.86,14.0,1856.29,0,0,24,0,0,0,5000,8511,0.232,1,5,585.57,50.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,371.26,-0.2,124.88,5,1,1541695934914362408,0,0.0,126,0
0,0,0,0,100.0,20.16,0,16,115.86,14.0,1870.29,0,0,24,0,0,0,5000,8511,0.23,1,5,588.57,51.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,374.06,-0.2,127.88,5,1,1541695934914362408,0,0.0,127,0
0,0,0,0,100.0,19.56,0,16,116.86,14.0,1884.29,0,0,24,0,0,0,5000,8511,0.229,1,5,591.57,52.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,376.86,-0.2,130.88,5,1,1541695934914362408,0,0.0,128,0
0,0,0,0,100.0,18.96,0,16,117.76,14.0,1898.29,0,0,24,0,0,0,5000,8511,0.227,1,5,594.57,53.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,379.66,-0.2,133.88,5,1,1541695934914362408,0,0.0,129,0
0,0,0,0,100.0,18.36,0,16,118.66,14.0,1912.29,0,0,24,0,0,0,5000,8511,0.226,1,5,597.57,54.8,0,0.0,0.0,0.2,1.36,1.0,1.6,4.2,-1.0,0.36,0,4.2,382.46,-0.2,136.88,5,1,1541695934914362408,0,0.0,130,0
1,0,1,0,100.0,22.2,0,13,100.71,14.0,1325.72,0,0,23,0,0,0,5000,8511,0.205,1,4,483.83,54.75,60.0,0.0,25.0,0.25,1.1,1.0,1.62,4.5,-1.0,0.35,0,4.5,331.43,-0.5,139.88,4,1,1541695934914362408,0,0.0,131,0
0,0,0,0,100.0,21.25,0,13,101.58,11.0,1336.72,0,0,23,0,0,0,5000,8518,0.203,1,4,486.83,55.75,0,0.0,0.0,0.25,1.6,1.0,1.62,4.5,-1.0,0.35,0,4.5,334.18,0.0,142.88,4,1,1541695934914362408,0,0.0,132,0
0,0,0,0,100.0,20.25,0,13,102.46,11.0,1347.72,0,0,23,0,0,0,5000,8522,0.202,1,4,489.83,56.75,0,0.0,0.0,0.25,1.6,1.0,1.62,4.5,-1.0,0.35,0,4.5,336.93,0.0,145.88,4,1,1541695934914362408,0,0.0,133,0
0,0,0,0,100.0,19.25,0,13,103.33,11.0,1358.72,0,0,23,0,0,0,5000,8524,0.2,1,4,492.83,57.75,0,0.0,0.0,0.25,1.6,1.0,1.62,4.5,-1.0,0.35,0,4.5,339.68,0.0,148.88,4,1,1541695934914362408,0,0.0,134,0
0,0,0,0,100.0,18.25,0,13,104.21,11.0,1369.72,0,0,23,0,0,0,5000,8525,0.199,1,4,495.83,58.75,0,0.0,0.0,0.25,1.6,1.0,1.62,4.5,-1.0,0.35,0,4.5,342.43,0.0,151.88,4,1,1541695934914362408,0,0.0,135,0
1,0,1,0,100.0,23.0,0,9,112.31,11.0,1046.64,0,0,22,0,0,0,5000,8525,0.219,1,3,498.83,56.33,70.0,0.0,33.33,0.33,1.87,1.0,1.5,4.0,-1.0,0.2,0,4.33,348.88,0.33,154.88,3,1,1541695934914362408,0,0.0,136,0
1,0,1,0,100.0,33.0,0,6,169.97,-386.9386144881986,1055.64,0,0,21,0,0,0,5000,8531,0.025,1,2,553.81,51.0,70.0,0.0,50.0,0.0,1.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,527.82,1.0,501.83,2,1,1541695934914362408,0,0.0,137,0
0,0,0,0,100.0,32.0,0,6,170.97,6.0,1061.64,0,0,21,0,0,0,5000,8541,0.024,1,2,556.81,52.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,530.82,0.0,504.83,2,1,1541695934914362408,0,0.0,138,0
0,0,0,0,100.0,31.0,0,6,171.97,6.0,1067.64,0,0,21,0,0,0,5000,8547,0.024,1,2,559.81,53.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,533.82,0.0,507.83,2,1,1541695934914362408,0,0.0,139,0
0,0,0,0,100.0,30.0,0,6,172.97,6.0,1073.64,0,0,21,0,0,0,5000,8549,0.024,1,2,562.81,54.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,536.82,0.0,510.83,2,1,1541695934914362408,0,0.0,140,0
0,0,0,0,100.0,29.0,0,6,173.97,6.0,1079.64,0,0,21,0,0,0,5000,8550,0.024,1,2,565.81,55.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,539.82,0.0,513.83,2,1,1541695934914362408,0,0.0,141,0
0,0,0,0,100.0,28.0,0,6,174.97,6.0,1085.64,0,0,21,0,0,0,5000,8550,0.024,1,2,568.81,56.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,542.82,0.0,516.83,2,1,1541695934914362408,0,0.0,142,0
0,0,0,0,100.0,27.0,0,6,175.97,6.0,1091.64,0,0,21,0,0,0,5000,8550,0.024,1,2,571.81,57.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,545.82,0.0,519.83,2,1,1541695934914362408,0,0.0,143,0
0,0,0,0,100.0,26.0,0,6,176.97,6.0,1097.64,0,0,21,0,0,0,5000,8550,0.024,1,2,574.81,58.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,548.82,0.0,522.83,2,1,1541695934914362408,0,0.0,144,0
0,0,0,0,100.0,25.0,0,6,177.97,6.0,1103.64,0,0,21,0,0,0,5000,8550,0.024,1,2,577.81,59.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,551.82,0.0,525.83,2,1,1541695934914362408,0,0.0,145,0
0,0,0,0,100.0,24.0,0,6,178.97,6.0,1109.64,0,0,21,0,0,0,5000,8550,0.023,1,2,580.81,60.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,554.82,0.0,528.83,2,1,1541695934914362408,0,0.0,146,0
0,0,0,0,100.0,23.0,0,6,179.97,6.0,1115.64,0,0,21,0,0,0,5000,8550,0.023,1,2,583.81,61.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,557.82,0.0,531.83,2,1,1541695934914362408,0,0.0,147,0
0,0,0,0,100.0,22.0,0,6,180.97,6.0,1121.64,0,0,21,0,0,0,5000,8550,0.023,1,2,586.81,62.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,560.82,0.0,534.83,2,1,1541695934914362408,0,0.0,148,0
0,0,0,0,100.0,21.0,0,6,181.97,6.0,1127.64,0,0,21,0,0,0,5000,8550,0.023,1,2,589.81,63.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,563.82,0.0,537.83,2,1,1541695934914362408,0,0.0,149,0
0,0,0,0,100.0,20.0,0,6,182.97,6.0,1133.64,0,0,21,0,0,0,5000,8550,0.023,1,2,592.81,64.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,566.82,0.0,540.83,2,1,1541695934914362408,0,0.0,150,0
0,0,0,0,100.0,19.0,0,6,183.97,6.0,1139.64,0,0,21,0,0,0,5000,8550,0.023,1,2,595.81,65.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,569.82,0.0,543.83,2,1,1541695934914362408,0,0.0,151,0
0,0,0,0,100.0,18.0,0,6,184.97,6.0,1145.64,0,0,21,0,0,0,5000,8550,0.023,1,2,598.81,66.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,572.82,0.0,546.83,2,1,1541695934914362408,0,0.0,152,0
0,0,0,0,100.0,17.0,0,6,185.97,6.0,1151.64,0,0,21,0,0,0,5000,8550,0.023,1,2,601.81,67.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,575.82,0.0,549.83,2,1,1541695934914362408,0,0.0,153,0
0,0,0,0,100.0,16.0,0,6,186.97,6.0,1157.64,0,0,21,0,0,0,5000,8550,0.022,1,2,604.81,68.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,578.82,0.0,552.83,2,1,1541695934914362408,0,0.0,154,0
0,0,0,0,100.0,15.0,0,6,187.97,6.0,1163.64,0,0,21,0,0,0,5000,8550,0.022,1,2,607.81,69.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,581.82,0.0,555.83,2,1,1541695934914362408,0,0.0,155,0
0,0,0,0,100.0,14.0,0,6,188.97,6.0,1169.64,0,0,21,0,0,0,5000,8550,0.022,1,2,610.81,70.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,584.82,0.0,558.83,2,1,1541695934914362408,0,0.0,156,0
0,0,0,0,100.0,13.0,0,6,189.97,6.0,1175.64,0,0,21,0,0,0,5000,8550,0.022,1,2,613.81,71.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,587.82,0.0,561.83,2,1,1541695934914362408,0,0.0,157,0
0,0,0,0,100.0,12.0,0,6,190.97,6.0,1181.64,0,0,21,0,0,0,5000,8550,0.022,1,2,616.81,72.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,590.82,0.0,564.83,2,1,1541695934914362408,0,0.0,158,0
0,0,0,0,100.0,11.0,0,6,191.97,6.0,1187.64,0,0,21,0,0,0,5000,8550,0.022,1,2,619.81,73.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,593.82,0.0,567.83,2,1,1541695934914362408,0,0.0,159,0
0,0,0,0,100.0,10.0,0,6,192.97,6.0,1193.64,0,0,21,0,0,0,5000,8550,0.022,1,2,622.81,74.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,596.82,0.0,570.83,2,1,1541695934914362408,0,0.0,160,0
0,0,0,0,100.0,9.0,0,6,193.97,6.0,1199.64,0,0,21,0,0,0,5000,8550,0.022,1,2,625.81,75.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,599.82,0.0,573.83,2,1,1541695934914362408,0,0.0,161,0
0,0,0,0,100.0,8.0,0,6,194.97,6.0,1205.64,0,0,21,0,0,0,5000,8550,0.022,1,2,628.81,76.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,602.82,0.0,576.83,2,1,1541695934914362408,0,0.0,162,0
0,0,0,0,100.0,7.0,0,6,195.97,6.0,1211.64,0,0,21,0,0,0,5000,8550,0.021,1,2,631.81,77.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,605.82,0.0,579.83,2,1,1541695934914362408,0,0.0,163,0
0,0,0,0,100.0,6.0,0,6,196.97,6.0,1217.64,0,0,21,0,0,0,5000,8550,0.021,1,2,634.81,78.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,608.82,0.0,582.83,2,1,1541695934914362408,0,0.0,164,0
0,0,0,0,100.0,5.0,0,6,197.97,6.0,1223.64,0,0,21,0,0,0,5000,8550,0.021,1,2,637.81,79.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,611.82,0.0,585.83,2,1,1541695934914362408,0,0.0,165,0
0,0,0,0,100.0,4.0,0,6,198.97,6.0,1229.64,0,0,21,0,0,0,5000,8550,0.021,1,2,640.81,80.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,614.82,0.0,588.83,2,1,1541695934914362408,0,0.0,166,0
0,0,0,0,100.0,3.0,0,6,199.97,6.0,1235.64,0,0,21,0,0,0,5000,8550,0.021,1,2,643.81,81.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.5,-1.0,-0.2,0,4.0,617.82,0.0,591.83,2,1,1541695934914362408,0,0.0,167,0
1,0,1,0,100.0,4.0,0,3,203.91,6.0,646.81,0,0,20,0,0,0,5000,8550,0.0,1,1,646.81,66.0,98.0,0.0,100.0,0.0,1.4,1.0,1.5,3.0,-1.0,-0.6,0,5.0,646.81,1.0,646.81,1,1,1541695934914362408,0,0.0,168,0
0,0,0,0,100.0,3.0,0,3,204.91,3.0,649.81,0,0,20,0,0,0,5000,8556,0.0,1,1,649.81,67.0,0,0.0,0.0,0.0,1.4,1.0,1.5,3.0,-1.0,-0.6,0,5.0,649.81,1.0,649.81,1,1,1541695934914362408,0,0.0,169,0
0,0,0,0,100.0,2.0,0,3,205.91,3.0,652.81,0,0,20,0,0,0,5000,8560,0.0,1,1,652.81,68.0,0,0.0,0.0,0.0,1.4,1.0,1.5,3.0,-1.0,-0.6,0,5.0,652.81,1.0,652.81,1,1,1541695934914362408,0,0.0,170,0
0,0,0,0,100.0,1.0,0,3,206.91,3.0,655.81,0,0,20,0,0,0,5000,8562,0.0,1,1,655.81,69.0,0,0.0,0.0,0.0,1.4,1.0,1.5,3.0,-1.0,-0.6,0,5.0,655.81,1.0,655.81,1,1,1541695934914362408,0,0.0,171,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541695934914362408,0,0,172,0
