agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
8,0,8,0,100.0,12.39,0,1431,15.36,271.8796298949426,39017.75,2,0,483,0,0,0,5000,4621,0.297,1,477,402.22,37.14,79.0,0.0,1.68,0.34,1.87,1.0,1.5,4.0,-1.0,0.96,1.27,6.0,81.8,-0.43,27.03,477,1,6231096402688924200,0,0.0,2369,57
5,0,5,0,100.0,12.19,0,1446,15.01,-485.7487222167094,38850.9,10,0,483,0,0,0,5000,4598,0.296,1,482,375.51,36.94,79.0,0.0,1.04,0.35,1.85,1.0,1.5,4.0,-1.0,0.94,1.26,6.0,80.6,-0.44,25.98,482,1,6231096402688924200,0,0.0,2370,48
4,0,4,0,100.0,12.02,0,1461,14.85,-131.4569182804491,39130.27,9,0,484,0,0,0,5000,4581,0.297,1,487,376.51,36.92,79.0,0.0,0.82,0.34,1.85,1.0,1.5,4.0,-1.0,0.94,1.16,6.0,80.35,-0.43,25.98,487,1,6231096402688924200,0,0.0,2371,66
6,0,6,0,100.0,12.24,0,1452,15.14,257.25206719156154,39236.24,3,0,484,0,0,0,5000,4575,0.296,1,484,377.51,37.18,79.0,0.0,1.24,0.34,1.87,1.0,1.5,4.0,-1.0,0.95,1.39,6.0,81.07,-0.43,25.47,484,1,6231096402688924200,0,0.0,2372,74
5,0,5,0,100.0,12.12,0,1458,15.04,19.948651520501272,39484.91,7,0,485,0,0,0,5000,4549,0.299,1,486,378.51,37.23,79.0,0.0,1.03,0.35,1.88,1.0,1.5,4.0,-1.0,0.95,1.16,6.0,81.24,-0.42,25.98,486,1,6231096402688924200,0,0.0,2373,56
4,0,4,0,100.0,12.06,0,1467,15.04,10.94524606508844,39597.69,7,0,486,0,0,0,5000,4563,0.298,1,489,379.51,37.36,79.0,0.0,0.82,0.35,1.88,1.0,1.5,4.0,-1.0,0.95,1.22,6.0,80.98,-0.42,25.98,489,1,6231096402688924200,0,0.0,2374,46
3,0,3,0,100.0,11.93,0,1479,15.04,-39.93037248461283,39965.69,7,0,487,0,0,0,5000,4555,0.301,1,493,380.51,37.58,79.0,0.0,0.61,0.35,1.88,1.0,1.5,4.0,-1.0,0.95,1.19,6.0,81.07,-0.41,25.98,493,1,6231096402688924200,0,0.0,2375,72
2,0,2,0,100.0,11.72,0,1491,14.96,171.57251864072515,39983.06,6,0,488,0,0,0,5000,4528,0.299,1,497,381.51,37.97,79.0,0.0,0.4,0.35,1.9,1.0,1.5,4.0,-1.0,0.96,1.28,6.0,80.45,-0.41,26.4,497,1,6231096402688924200,0,0.0,2376,79
4,0,4,0,100.0,11.75,0,1488,14.98,240.16839323334455,40192.53,3,0,489,0,0,0,5000,4525,0.3,1,496,364.93,38.42,79.0,0.0,0.81,0.36,1.93,1.0,1.5,4.0,-1.0,0.97,1.21,6.0,81.03,-0.39,26.47,496,1,6231096402688924200,0,0.0,2377,61
10,0,10,0,100.0,11.88,0,1473,15.03,-23.0947822476665,39703.52,5,0,490,0,0,0,5000,4515,0.299,1,491,365.93,38.22,79.0,0.0,2.04,0.35,1.92,1.0,1.5,4.0,-1.0,0.97,1.3,6.0,80.86,-0.4,26.47,491,1,6231096402688924200,0,0.0,2378,73
4,0,4,0,100.0,11.85,0,1470,15.0,115.64126658609023,39873.24,3,0,490,0,0,0,5000,4534,0.298,1,490,366.93,38.66,79.0,0.0,0.82,0.35,1.95,1.0,1.5,4.0,-1.0,0.97,1.23,6.0,81.37,-0.38,26.47,490,1,6231096402688924200,0,0.0,2379,55
3,0,3,0,100.0,11.7,0,1485,14.92,-148.92752606486002,40252.24,8,0,491,0,0,0,5000,4523,0.297,1,495,366.93,38.8,79.0,0.0,0.61,0.36,1.93,1.0,1.5,4.0,-1.0,0.96,1.14,6.0,81.32,-0.38,26.47,495,1,6231096402688924200,0,0.0,2380,53
9,0,9,0,100.0,12.02,0,1473,14.94,-362.33210602407246,40144.83,5,0,491,0,0,0,5000,4517,0.296,1,491,366.93,38.68,79.0,0.0,1.83,0.36,1.94,1.0,1.5,4.0,-1.0,0.96,1.28,6.0,81.76,-0.37,26.47,491,1,6231096402688924200,0,0.0,2381,54
6,0,6,0,100.0,12.03,0,1473,15.01,-75.56626062657708,40137.36,6,0,491,0,0,0,5000,4509,0.294,1,491,367.93,38.73,79.0,0.0,1.22,0.35,1.94,1.0,1.5,4.0,-1.0,0.96,1.23,6.0,81.75,-0.37,26.47,491,1,6231096402688924200,0,0.0,2382,66
4,0,5,0,100.0,11.96,1,1491,14.93,12.548143407381168,40477.7,11,0,492,0,0,0,5000,4480,0.294,1,497,369.19,38.57,69.8,0.0,1.01,0.34,1.91,1.0,1.5,4.0,-1.0,0.94,1.27,6.0,81.44,-0.38,23.6,497,1,6231096402688924200,0,0.0,2383,71
7,0,8,0,100.0,12.1,1,1479,14.81,-220.0102274312316,40175.37,4,0,493,0,0,0,5000,4488,0.292,1,493,366.6,38.65,77.0,0.0,1.62,0.34,1.92,1.0,1.5,4.0,-1.0,0.95,1.2,6.0,81.49,-0.38,24.6,493,1,6231096402688924200,0,0.0,2384,55
7,0,7,0,100.0,12.19,0,1473,14.84,82.21312749256379,40228.95,5,0,493,0,0,0,5000,4506,0.29,1,491,360.5,38.69,79.0,0.0,1.43,0.34,1.93,1.0,1.5,4.0,-1.0,0.95,1.25,6.0,81.93,-0.36,23.6,491,1,6231096402688924200,0,0.0,2385,50
8,0,10,0,100.0,12.24,2,1461,14.89,-394.4851169402586,40117.63,6,0,493,0,0,0,5000,4521,0.291,1,487,360.5,38.45,76.6,0.0,2.05,0.34,1.92,1.0,1.5,4.0,-1.0,0.95,1.31,6.0,82.38,-0.37,27.4,487,1,6231096402688924200,0,0.0,2386,52
7,0,8,0,100.0,12.28,1,1467,14.94,-523.6931570672627,40324.87,10,0,493,0,0,0,5000,4517,0.295,1,489,360.5,38.05,76.88,0.0,1.64,0.33,1.89,1.0,1.5,4.0,-1.0,0.94,1.16,6.0,82.46,-0.38,26.0,489,1,6231096402688924200,0,0.0,2387,58
5,0,5,0,100.0,12.24,0,1476,14.92,-86.40506969714664,40564.46,8,0,493,0,0,0,5000,4507,0.299,1,492,365.15,38.03,79.0,0.0,1.02,0.33,1.89,1.0,1.5,4.0,-1.0,0.94,1.31,6.0,82.45,-0.38,27.0,492,1,6231096402688924200,0,0.0,2388,65
3,0,3,0,100.0,12.22,0,1479,14.98,234.63326137822577,40834.19,4,0,493,0,0,0,5000,4527,0.3,1,493,404.42,38.47,79.0,0.0,0.61,0.33,1.92,1.0,1.5,4.0,-1.0,0.95,1.37,6.0,82.83,-0.36,27.88,493,1,6231096402688924200,0,0.0,2389,82
2,0,2,0,100.0,12.1,0,1485,14.96,112.63894304346255,41203.19,4,0,494,0,0,0,5000,4536,0.299,1,495,405.42,39.0,79.0,0.0,0.4,0.33,1.93,1.0,1.5,4.0,-1.0,0.96,1.17,6.0,83.24,-0.37,28.57,495,1,6231096402688924200,0,0.0,2390,50
5,0,6,0,100.0,12.2,1,1476,15.15,-61.83202074493833,41454.78,3,0,494,0,0,0,5000,4530,0.301,1,492,406.42,39.34,74.83,0.0,1.22,0.33,1.93,1.0,1.5,4.0,-1.0,0.96,1.32,6.0,84.26,-0.37,29.57,492,1,6231096402688924200,0,0.0,2391,59
5,0,6,0,100.0,12.2,1,1482,15.17,-322.90900752481537,41684.27,8,0,494,0,0,0,5000,4498,0.304,1,494,384.5,39.31,72.5,0.0,1.21,0.34,1.91,1.0,1.5,4.0,-1.0,0.95,1.19,6.0,84.38,-0.38,29.0,494,1,6231096402688924200,0,0.0,2392,62
5,0,5,0,100.0,12.35,0,1479,15.23,-93.64520223291555,41840.13,4,0,494,0,0,0,5000,4511,0.301,1,493,384.5,39.6,79.0,0.0,1.01,0.34,1.91,1.0,1.5,4.0,-1.0,0.95,1.22,6.0,84.87,-0.38,29.0,493,1,6231096402688924200,0,0.0,2393,63
5,0,5,0,100.0,12.26,0,1491,15.16,-261.40294980925006,42219.13,9,0,495,0,0,0,5000,4490,0.301,1,497,361.59,39.49,79.0,0.0,1.01,0.33,1.87,1.0,1.5,4.0,-1.0,0.94,1.17,6.0,84.95,-0.4,29.0,497,1,6231096402688924200,0,0.0,2394,56
7,0,8,0,100.0,12.39,1,1494,15.24,-239.07322994221815,42554.21,9,0,496,0,0,0,5000,4467,0.303,1,498,361.59,39.25,73.25,0.0,1.61,0.33,1.87,1.0,1.5,4.0,-1.0,0.94,1.23,6.0,85.45,-0.39,26.17,498,1,6231096402688924200,0,0.0,2395,49
5,0,5,0,100.0,12.32,0,1503,15.22,-122.79897024274385,42927.21,8,0,497,0,0,0,5000,4463,0.303,1,501,364.04,39.24,79.0,0.0,1.0,0.32,1.89,1.0,1.5,4.0,-1.0,0.94,1.32,6.0,85.68,-0.37,27.17,501,1,6231096402688924200,0,0.0,2396,75
4,0,5,0,100.0,12.23,1,1515,15.16,-497.1135265086827,43285.63,9,0,498,0,0,0,5000,4449,0.308,1,505,365.04,39.16,78.8,0.0,0.99,0.32,1.89,1.0,1.5,4.0,-1.0,0.94,1.19,6.0,85.71,-0.37,23.31,505,1,6231096402688924200,0,0.0,2397,68
3,0,3,0,100.0,12.08,0,1518,15.22,46.98739200449292,43516.95,4,0,499,0,0,0,5000,4464,0.309,1,506,366.46,39.62,79.0,0.0,0.59,0.32,1.92,1.0,1.5,4.0,-1.0,0.95,1.1,6.0,86.0,-0.36,22.31,506,1,6231096402688924200,0,0.0,2398,71
3,0,3,0,100.0,11.99,0,1524,15.22,81.19626309841672,43882.95,5,0,500,0,0,0,5000,4434,0.309,1,508,367.87,40.0,79.0,0.0,0.59,0.32,1.94,1.0,1.5,4.0,-1.0,0.96,1.13,6.0,86.38,-0.35,28.99,508,1,6231096402688924200,0,0.0,2399,53
4,0,4,0,100.0,11.93,0,1518,15.35,-18.485034939585262,44182.51,2,0,501,0,0,0,5000,4435,0.31,1,506,371.69,40.54,79.0,0.0,0.79,0.32,1.95,1.0,1.5,4.0,-1.0,0.97,1.14,6.0,87.32,-0.34,28.99,506,1,6231096402688924200,0,0.0,2400,55
5,0,5,0,100.0,11.86,0,1512,15.38,184.84924490806358,44087.85,3,0,502,0,0,0,5000,4432,0.307,1,504,373.02,40.93,79.0,0.0,0.99,0.32,1.95,1.0,1.5,4.0,-1.0,0.97,1.24,6.0,87.48,-0.35,29.99,504,1,6231096402688924200,0,0.0,2401,54
8,0,8,0,100.0,11.86,0,1503,15.31,-116.54508366639156,43913.46,5,0,502,0,0,0,5000,4420,0.309,1,501,376.95,40.93,79.0,0.0,1.6,0.32,1.93,1.0,1.5,4.0,-1.0,0.97,1.19,6.0,87.65,-0.35,30.99,501,1,6231096402688924200,0,0.0,2402,44
3,0,3,0,100.0,11.66,0,1518,15.23,-157.7088092546718,44263.46,8,0,503,0,0,0,5000,4442,0.312,1,506,362.68,41.06,79.0,0.0,0.59,0.33,1.92,1.0,1.5,4.0,-1.0,0.95,1.13,6.0,87.48,-0.36,31.99,506,1,6231096402688924200,0,0.0,2403,57
6,0,7,0,100.0,11.58,1,1521,15.18,-99.91330902547281,43958.37,8,0,504,0,0,0,5000,4434,0.311,1,507,363.68,40.93,77.29,0.0,1.38,0.34,1.91,1.0,1.5,4.0,-1.0,0.95,1.25,6.0,86.7,-0.37,32.7,507,1,6231096402688924200,0,0.0,2404,66
8,0,8,0,100.0,11.68,0,1509,15.31,-115.72194973476036,44001.54,4,0,504,0,0,0,5000,4456,0.313,1,503,379.8,41.01,79.0,0.0,1.59,0.34,1.94,1.0,1.5,4.0,-1.0,0.95,1.15,6.0,87.48,-0.35,29.57,503,1,6231096402688924200,0,0.0,2405,54
8,0,9,0,100.0,11.76,1,1497,15.42,-418.58092573348006,44199.04,5,0,504,0,0,0,5000,4475,0.316,1,499,380.8,40.97,76.56,0.0,1.8,0.33,1.97,1.0,1.5,4.0,-1.0,0.96,1.28,6.0,88.58,-0.32,27.92,499,1,6231096402688924200,0,0.0,2406,51
6,0,7,0,100.0,11.77,1,1494,15.51,-206.74412694148737,44461.9,6,0,504,0,0,0,5000,4490,0.317,1,498,381.8,40.97,77.86,0.0,1.41,0.32,1.95,1.0,1.5,4.0,-1.0,0.95,1.18,6.0,89.28,-0.33,28.92,498,1,6231096402688924200,0,0.0,2407,60
5,0,6,0,100.0,11.71,1,1500,15.41,-320.70450339405573,44619.08,8,0,504,0,0,0,5000,4464,0.32,1,500,382.8,40.89,77.17,0.0,1.2,0.32,1.93,1.0,1.5,4.0,-1.0,0.95,1.25,6.0,89.24,-0.34,29.92,500,1,6231096402688924200,0,0.0,2408,59
3,0,3,0,100.0,11.63,0,1500,15.51,101.22682425613624,44901.77,3,0,504,0,0,0,5000,4470,0.321,1,500,383.8,41.43,79.0,0.0,0.6,0.32,1.94,1.0,1.5,4.0,-1.0,0.96,1.26,6.0,89.8,-0.34,30.92,500,1,6231096402688924200,0,0.0,2409,72
11,0,12,0,100.0,11.79,1,1479,15.68,-926.3017801239704,44513.96,5,0,504,0,0,0,5000,4469,0.326,1,493,443.51,41.17,76.67,0.0,2.43,0.32,1.94,1.0,1.5,4.0,-1.0,0.96,1.25,6.0,90.29,-0.34,31.15,493,1,6231096402688924200,0,0.0,2410,58
7,0,7,0,100.0,11.81,0,1485,15.73,-316.7996773162341,44696.64,9,0,504,0,0,0,5000,4465,0.327,1,495,444.51,40.9,79.0,0.0,1.41,0.32,1.92,1.0,1.5,4.0,-1.0,0.94,1.08,6.0,90.3,-0.34,27.61,495,1,6231096402688924200,0,0.0,2411,44
7,0,7,0,100.0,11.78,0,1482,15.6,105.48657036630875,44538.78,6,0,504,0,0,0,5000,4470,0.326,1,494,445.51,40.88,79.0,0.0,1.42,0.31,1.9,1.0,1.5,4.0,-1.0,0.94,1.27,6.0,90.16,-0.35,30.67,494,1,6231096402688924200,0,0.0,2412,39
6,0,7,0,100.0,11.86,1,1467,15.72,-153.1701227966073,44685.43,2,0,504,0,0,0,5000,4491,0.325,1,489,475.75,41.24,74.71,0.0,1.43,0.3,1.91,1.0,1.5,4.0,-1.0,0.96,1.23,6.0,91.38,-0.35,29.67,489,1,6231096402688924200,0,0.0,2413,34
8,0,10,0,100.0,11.83,2,1461,15.81,-107.21046691824955,43886.09,8,0,504,0,0,0,5000,4494,0.325,1,487,476.75,40.88,75.4,0.0,2.05,0.3,1.88,1.0,1.5,4.0,-1.0,0.95,1.23,6.0,90.12,-0.38,30.67,487,1,6231096402688924200,0,0.0,2414,55
9,0,9,0,100.0,11.99,0,1458,15.79,-371.4584180913881,43904.46,8,0,504,0,0,0,5000,4512,0.329,1,486,477.75,40.52,79.0,0.0,1.85,0.31,1.88,1.0,1.5,4.0,-1.0,0.94,1.25,6.0,90.34,-0.37,31.03,486,1,6231096402688924200,0,0.0,2415,72
1,0,3,0,100.0,11.75,2,1470,15.74,82.37761568266755,44119.71,7,0,504,0,0,0,5000,4532,0.327,1,490,478.75,40.85,55.33,0.0,0.61,0.31,1.87,1.0,1.5,4.0,-1.0,0.94,1.26,6.0,90.04,-0.38,28.47,490,1,6231096402688924200,0,0.0,2416,44
4,0,4,0,100.0,11.61,0,1476,15.76,71.63967110966038,44493.71,6,0,504,0,0,0,5000,4531,0.33,1,492,477.75,41.05,79.0,0.0,0.81,0.31,1.86,1.0,1.5,4.0,-1.0,0.94,1.16,6.0,90.43,-0.4,29.47,492,1,6231096402688924200,0,0.0,2417,60
11,0,11,0,100.0,11.81,0,1461,15.96,-197.44679860624808,44440.19,6,0,504,0,0,0,5000,4508,0.33,1,487,478.75,40.71,79.0,0.0,2.26,0.31,1.85,1.0,1.5,4.0,-1.0,0.94,1.2,6.0,91.25,-0.4,30.42,487,1,6231096402688924200,0,0.0,2418,52
8,0,8,0,100.0,11.97,0,1449,16.19,64.73915027156693,44412.66,4,0,503,0,0,0,5000,4520,0.328,1,483,478.75,40.75,79.0,0.0,1.66,0.3,1.87,1.0,1.5,4.0,-1.0,0.95,1.25,6.0,91.95,-0.38,31.42,483,1,6231096402688924200,0,0.0,2419,58
6,0,6,0,100.0,11.77,0,1461,16.07,-306.63754640845127,44489.85,10,0,503,0,0,0,5000,4525,0.33,1,487,479.75,40.46,79.0,0.0,1.23,0.3,1.86,1.0,1.5,4.0,-1.0,0.93,1.26,6.0,91.35,-0.38,26.37,487,1,6231096402688924200,0,0.0,2420,73
13,0,14,0,100.0,11.86,1,1446,16.14,-81.00052538975632,43393.11,9,0,502,0,0,0,5000,4507,0.328,1,482,480.75,39.65,77.57,0.0,2.9,0.31,1.81,1.0,1.5,4.0,-1.0,0.92,1.1,6.0,90.03,-0.43,27.37,482,1,6231096402688924200,0,0.0,2421,55
5,0,5,0,100.0,11.83,0,1449,16.12,-53.98193209057126,43414.39,6,0,502,0,0,0,5000,4543,0.329,1,483,480.75,39.76,79.0,0.0,1.04,0.32,1.86,1.0,1.5,4.0,-1.0,0.93,1.27,6.0,89.88,-0.39,28.37,483,1,6231096402688924200,0,0.0,2422,62
12,0,12,0,100.0,12.01,0,1440,16.08,-760.4608985153494,42973.37,9,0,501,0,0,0,5000,4551,0.329,1,480,481.75,39.06,79.0,0.0,2.5,0.32,1.85,1.0,1.5,4.0,-1.0,0.93,1.25,6.0,89.53,-0.39,27.2,480,1,6231096402688924200,0,0.0,2423,62
3,0,3,0,100.0,11.76,0,1461,15.89,-205.51593059415526,43255.43,10,0,501,0,0,0,5000,4535,0.332,1,487,482.75,39.02,79.0,0.0,0.62,0.32,1.85,1.0,1.5,4.0,-1.0,0.92,1.27,6.0,88.82,-0.39,26.2,487,1,6231096402688924200,0,0.0,2424,42
11,0,12,0,100.0,12.05,1,1446,16.0,-719.7516926589656,43446.01,7,0,501,0,0,0,5000,4520,0.336,1,482,482.75,38.53,77.0,0.0,2.49,0.32,1.88,1.0,1.5,4.0,-1.0,0.93,1.18,6.0,90.14,-0.37,25.44,482,1,6231096402688924200,0,0.0,2425,56
5,0,7,0,100.0,12.06,2,1446,16.02,48.454631988089886,42974.85,7,0,501,0,0,0,5000,4555,0.334,1,482,483.75,38.53,69.71,0.0,1.45,0.32,1.87,1.0,1.5,4.0,-1.0,0.94,1.18,6.0,89.16,-0.39,26.17,482,1,6231096402688924200,0,0.0,2426,49
6,0,7,0,100.0,12.26,1,1437,16.3,17.507412973182326,43197.05,4,0,500,0,0,0,5000,4610,0.337,1,479,484.75,38.66,76.86,0.0,1.46,0.32,1.9,1.0,1.5,4.0,-1.0,0.95,1.18,6.0,90.18,-0.37,25.37,479,1,6231096402688924200,0,0.0,2427,49
7,0,8,0,100.0,12.45,1,1422,16.41,-277.65134521297875,42954.3,3,0,499,0,0,0,5000,4616,0.332,1,474,485.75,38.8,76.0,0.0,1.69,0.32,1.91,1.0,1.5,4.0,-1.0,0.95,1.27,6.0,90.62,-0.36,26.37,474,1,6231096402688924200,0,0.0,2428,49
5,0,5,0,100.0,12.27,0,1428,15.96,107.28289649159105,42442.83,7,0,498,0,0,0,5000,4626,0.326,1,476,486.75,38.82,79.0,0.0,1.05,0.32,1.89,1.0,1.5,4.0,-1.0,0.94,1.16,6.0,89.17,-0.37,27.37,476,1,6231096402688924200,0,0.0,2429,39
5,0,5,0,100.0,12.33,0,1428,16.05,-97.05221823312891,42562.66,5,0,497,0,0,0,5000,4635,0.327,1,476,487.75,39.0,79.0,0.0,1.05,0.32,1.91,1.0,1.5,4.0,-1.0,0.94,1.2,6.0,89.42,-0.36,28.17,476,1,6231096402688924200,0,0.0,2430,50
6,0,6,0,100.0,12.37,0,1422,16.28,162.605877595652,42460.98,4,0,496,0,0,0,5000,4650,0.328,1,474,488.75,39.17,79.0,0.0,1.27,0.33,1.91,1.0,1.5,4.0,-1.0,0.95,1.26,6.0,89.58,-0.36,27.66,474,1,6231096402688924200,0,0.0,2431,74
2,0,2,0,100.0,12.11,0,1437,16.12,95.19075486978251,42624.76,7,0,496,0,0,0,5000,4652,0.329,1,479,489.75,39.44,79.0,0.0,0.42,0.34,1.9,1.0,1.5,4.0,-1.0,0.94,1.17,6.0,88.99,-0.38,25.17,479,1,6231096402688924200,0,0.0,2432,49
3,0,3,0,100.0,12.08,0,1437,16.17,-59.25927123167229,42824.86,3,0,496,0,0,0,5000,4670,0.329,1,479,490.75,39.95,79.0,0.0,0.63,0.34,1.92,1.0,1.5,4.0,-1.0,0.96,1.11,6.0,89.4,-0.38,24.17,479,1,6231096402688924200,0,0.0,2433,54
10,0,10,0,100.0,12.06,0,1428,16.1,-48.490672045799045,41835.45,7,0,495,0,0,0,5000,4642,0.324,1,476,396.62,39.56,79.0,0.0,2.1,0.34,1.89,1.0,1.5,4.0,-1.0,0.95,1.18,6.0,87.89,-0.41,25.17,476,1,6231096402688924200,0,0.0,2434,60
9,0,10,0,100.0,12.17,1,1407,16.24,-122.4664148893726,41162.91,3,0,494,0,0,0,5000,4666,0.323,1,469,397.62,39.58,74.9,0.0,2.13,0.34,1.91,1.0,1.5,4.0,-1.0,0.96,1.24,6.0,87.77,-0.39,26.17,469,1,6231096402688924200,0,0.0,2435,63
6,0,6,0,100.0,12.06,0,1413,16.2,-501.42052750651015,41361.32,8,0,493,0,0,0,5000,4668,0.323,1,471,398.62,39.41,79.0,0.0,1.27,0.33,1.9,1.0,1.5,4.0,-1.0,0.95,1.18,6.0,87.82,-0.38,26.13,471,1,6231096402688924200,0,0.0,2436,53
7,0,7,0,100.0,12.38,0,1395,16.38,-139.747248523204,41384.33,1,0,492,0,0,0,5000,4704,0.32,1,465,481.56,39.75,79.0,0.0,1.51,0.33,1.91,1.0,1.5,4.0,-1.0,0.96,1.25,6.0,89.0,-0.38,27.13,465,1,6231096402688924200,0,0.0,2437,57
8,0,8,0,100.0,12.43,0,1404,16.38,-456.70806850567163,41485.36,11,0,491,0,0,0,5000,4704,0.322,1,468,482.56,39.16,79.0,0.0,1.71,0.34,1.9,1.0,1.5,4.0,-1.0,0.94,1.19,6.0,88.64,-0.37,24.0,468,1,6231096402688924200,0,0.0,2438,59
8,0,8,0,100.0,12.63,0,1407,16.33,-123.8043634635155,41379.8,9,0,490,0,0,0,5000,4690,0.318,1,469,483.56,38.75,79.0,0.0,1.71,0.33,1.89,1.0,1.5,4.0,-1.0,0.93,1.22,6.0,88.23,-0.37,24.0,469,1,6231096402688924200,0,0.0,2439,53
8,0,8,0,100.0,12.75,0,1404,16.12,-313.58037818994524,40982.87,7,0,489,0,0,0,5000,4677,0.314,1,468,484.56,38.5,79.0,0.0,1.71,0.33,1.91,1.0,1.5,4.0,-1.0,0.93,1.13,6.0,87.57,-0.35,25.0,468,1,6231096402688924200,0,0.0,2440,54
4,0,5,0,100.0,12.64,1,1407,16.06,-128.01857493471766,41085.84,6,0,488,0,0,0,5000,4695,0.311,1,469,485.56,38.59,78.0,0.0,1.07,0.32,1.94,1.0,1.5,4.0,-1.0,0.94,1.1,6.0,87.6,-0.33,26.0,469,1,6231096402688924200,0,0.0,2441,56
7,0,7,0,100.0,12.62,0,1407,16.16,-65.71864113455693,41123.93,7,0,488,0,0,0,5000,4677,0.309,1,469,486.56,38.43,79.0,0.0,1.49,0.32,1.92,1.0,1.5,4.0,-1.0,0.94,1.17,6.0,87.68,-0.34,27.0,469,1,6231096402688924200,0,0.0,2442,41
3,0,3,0,100.0,12.35,0,1434,15.9,-0.9682356281077489,41397.07,12,0,488,0,0,0,5000,4612,0.311,1,478,487.56,38.21,79.0,0.0,0.63,0.33,1.89,1.0,1.5,4.0,-1.0,0.92,1.17,6.0,86.6,-0.36,27.27,478,1,6231096402688924200,0,0.0,2443,56
5,0,5,0,100.0,12.14,0,1452,15.74,66.94128256125586,41458.57,11,0,488,0,0,0,5000,4560,0.315,1,484,488.56,37.93,79.0,0.0,1.03,0.33,1.89,1.0,1.5,4.0,-1.0,0.91,1.16,6.0,85.66,-0.35,28.27,484,1,6231096402688924200,0,0.0,2444,66
11,0,11,0,100.0,12.51,0,1428,16.04,-52.21151445612571,41488.91,3,0,488,0,0,0,5000,4568,0.312,1,476,489.56,37.77,79.0,0.0,2.31,0.33,1.92,1.0,1.5,4.0,-1.0,0.93,1.27,6.0,87.16,-0.33,29.27,476,1,6231096402688924200,0,0.0,2445,53
2,0,2,0,100.0,12.28,0,1443,15.96,-199.00888348884362,41878.91,7,0,488,0,0,0,5000,4569,0.312,1,481,491.56,38.05,79.0,0.0,0.42,0.33,1.91,1.0,1.5,4.0,-1.0,0.93,1.13,6.0,87.07,-0.34,30.14,481,1,6231096402688924200,0,0.0,2446,52
1,0,1,0,100.0,12.12,0,1455,15.95,44.075747288060796,42240.91,5,0,488,0,0,0,5000,4592,0.31,1,485,493.56,38.58,79.0,0.0,0.21,0.33,1.91,1.0,1.5,4.0,-1.0,0.93,1.24,6.0,87.09,-0.34,30.0,485,1,6231096402688924200,0,0.0,2447,67
9,0,9,0,100.0,12.26,0,1449,15.96,-132.58877438361463,42333.22,7,0,488,0,0,0,5000,4555,0.312,1,483,494.56,38.28,79.0,0.0,1.86,0.32,1.9,1.0,1.5,4.0,-1.0,0.93,1.23,6.0,87.65,-0.35,28.92,483,1,6231096402688924200,0,0.0,2448,54
8,0,8,0,100.0,12.18,0,1449,15.81,-10.88037697777196,42182.08,8,0,488,0,0,0,5000,4580,0.313,1,483,495.56,37.99,79.0,0.0,1.66,0.32,1.9,1.0,1.5,4.0,-1.0,0.93,1.28,6.0,87.33,-0.35,28.92,483,1,6231096402688924200,0,0.0,2449,51
3,0,3,0,100.0,12.02,0,1452,15.8,1.0397995780135147,42218.28,4,0,488,0,0,0,5000,4592,0.313,1,484,496.56,38.43,79.0,0.0,0.62,0.31,1.91,1.0,1.5,4.0,-1.0,0.94,1.23,6.0,87.23,-0.34,28.1,484,1,6231096402688924200,0,0.0,2450,49
6,0,6,0,100.0,11.94,0,1452,15.68,50.66566103348117,42079.72,6,0,488,0,0,0,5000,4581,0.315,1,484,497.56,38.46,79.0,0.0,1.24,0.31,1.91,1.0,1.5,4.0,-1.0,0.95,1.2,6.0,86.94,-0.35,27.62,484,1,6231096402688924200,0,0.0,2451,56
7,0,7,0,100.0,11.97,0,1443,15.69,-73.86714404907644,41827.7,4,0,488,0,0,0,5000,4599,0.315,1,481,498.56,38.57,79.0,0.0,1.46,0.31,1.9,1.0,1.5,4.0,-1.0,0.96,1.17,6.0,86.96,-0.37,27.62,481,1,6231096402688924200,0,0.0,2452,57
7,0,7,0,100.0,12.0,0,1440,15.61,-162.90530026554478,41729.58,6,0,488,0,0,0,5000,4572,0.317,1,480,499.56,38.51,79.0,0.0,1.46,0.32,1.9,1.0,1.5,4.0,-1.0,0.95,1.14,6.0,86.94,-0.37,24.92,480,1,6231096402688924200,0,0.0,2453,41
5,0,5,0,100.0,12.02,0,1440,15.73,-191.98257489840017,42125.58,5,0,488,0,0,0,5000,4559,0.321,1,480,500.56,38.7,79.0,0.0,1.04,0.31,1.9,1.0,1.5,4.0,-1.0,0.95,1.12,6.0,87.76,-0.36,23.34,480,1,6231096402688924200,0,0.0,2454,39
