agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,21.67,0,19,85.11,17.0,1879.45,0,0,25,0,0,0,5000,8498,0.184,1,6,471.97,67.83,0,0.0,0.0,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,313.24,0.0,204.62,6,1,3327873939692714583,0,0.0,178,0
0,0,0,0,100.0,20.67,0,19,86.0,17.0,1896.45,0,0,25,0,0,0,5000,8498,0.181,1,6,473.97,68.83,0,0.0,0.0,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,316.08,0.0,207.62,6,1,3327873939692714583,0,0.0,179,0
1,0,1,0,100.0,23.6,0,15,85.62,17.0,1437.48,0,0,24,0,0,0,5000,8498,0.155,1,5,406.88,64.4,97.0,0.0,20.0,0.4,2.2,1.0,1.5,5.0,-1.0,1.0,0,6.0,287.5,-0.2,210.62,5,1,3327873939692714583,0,0.0,180,0
0,0,0,0,100.0,22.6,0,15,86.62,15.0,1452.48,0,0,24,0,0,0,5000,8504,0.154,1,5,409.88,65.4,0,0.0,0.0,0.4,2.2,1.0,1.5,5.0,-1.0,1.0,0,6.0,290.5,-0.2,213.62,5,1,3327873939692714583,0,0.0,181,0
0,0,0,0,100.0,21.6,0,15,87.62,15.0,1467.48,0,0,24,0,0,0,5000,8508,0.152,1,5,412.88,66.4,0,0.0,0.0,0.4,2.2,1.0,1.5,5.0,-1.0,1.0,0,6.0,293.5,-0.2,216.62,5,1,3327873939692714583,0,0.0,182,0
0,0,0,0,100.0,20.6,0,15,88.62,15.0,1482.48,0,0,24,0,0,0,5000,8510,0.151,1,5,415.88,67.4,0,0.0,0.0,0.4,2.2,1.0,1.5,5.0,-1.0,1.0,0,6.0,296.5,-0.2,219.62,5,1,3327873939692714583,0,0.0,183,0
0,0,0,0,100.0,19.6,0,15,89.62,15.0,1497.48,0,0,24,0,0,0,5000,8511,0.149,1,5,418.88,68.4,0,0.0,0.0,0.4,2.2,1.0,1.5,5.0,-1.0,1.0,0,6.0,299.5,-0.2,222.62,5,1,3327873939692714583,0,0.0,184,0
1,0,1,0,100.0,23.25,0,12,113.27,-406.88108320803394,1512.48,0,0,23,0,0,0,5000,8511,0.233,1,4,647.51,64.75,88.0,0.0,25.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,378.12,0.0,231.62,4,1,3327873939692714583,0,0.0,185,0
0,0,0,0,100.0,22.25,0,12,114.15,12.0,1524.48,0,0,23,0,0,0,5000,8517,0.231,1,4,650.51,65.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,381.12,0.0,234.62,4,1,3327873939692714583,0,0.0,186,0
0,0,0,0,100.0,21.25,0,12,115.02,12.0,1536.48,0,0,23,0,0,0,5000,8521,0.229,1,4,653.51,66.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,384.12,0.0,237.62,4,1,3327873939692714583,0,0.0,187,0
0,0,0,0,100.0,20.25,0,12,116.02,12.0,1548.48,0,0,23,0,0,0,5000,8523,0.228,1,4,656.51,67.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,387.12,0.0,240.62,4,1,3327873939692714583,0,0.0,188,0
0,0,0,0,100.0,19.25,0,12,117.02,12.0,1560.48,0,0,23,0,0,0,5000,8525,0.226,1,4,659.51,68.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,390.12,0.0,243.62,4,1,3327873939692714583,0,0.0,189,0
0,0,0,0,100.0,18.25,0,12,118.02,12.0,1572.48,0,0,23,0,0,0,5000,8525,0.224,1,4,662.51,69.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,393.12,0.0,246.62,4,1,3327873939692714583,0,0.0,190,0
0,0,0,0,100.0,17.25,0,12,119.02,12.0,1584.48,0,0,23,0,0,0,5000,8524,0.222,1,4,665.51,70.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,396.12,0.0,249.62,4,1,3327873939692714583,0,0.0,191,0
0,0,0,0,100.0,16.25,0,12,120.02,12.0,1596.48,0,0,23,0,0,0,5000,8524,0.221,1,4,668.51,71.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,399.12,0.0,252.62,4,1,3327873939692714583,0,0.0,192,0
0,0,0,0,100.0,15.25,0,12,121.02,12.0,1608.48,0,0,23,0,0,0,5000,8524,0.219,1,4,671.51,72.75,0,0.0,0.0,0.21,2.21,1.0,1.5,5.0,-1.0,1.0,0,6.0,402.12,0.0,255.62,4,1,3327873939692714583,0,0.0,193,0
1,0,1,0,100.0,19.0,0,9,162.69,-412.72483320803394,1620.48,0,0,22,0,0,0,5000,8524,0.084,1,3,674.51,69.0,88.0,0.0,33.33,0.0,3.0,1.0,1.5,5.0,-1.0,1.0,0,6.0,540.16,1.0,470.99,3,1,3327873939692714583,0,0.0,194,0
0,0,0,0,100.0,18.0,0,9,163.69,9.0,1629.48,0,0,22,0,0,0,5000,8530,0.083,1,3,677.51,70.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,543.16,-0.33,473.99,3,1,3327873939692714583,0,0.0,195,0
0,0,0,0,100.0,17.0,0,9,164.69,9.0,1638.48,0,0,22,0,0,0,5000,8534,0.083,1,3,680.51,71.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,546.16,-0.33,476.99,3,1,3327873939692714583,0,0.0,196,0
0,0,0,0,100.0,16.0,0,9,165.69,9.0,1647.48,0,0,22,0,0,0,5000,8536,0.082,1,3,683.51,72.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,549.16,-0.33,479.99,3,1,3327873939692714583,0,0.0,197,0
0,0,0,0,100.0,15.0,0,9,166.69,9.0,1656.48,0,0,22,0,0,0,5000,8537,0.082,1,3,686.51,73.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,552.16,-0.33,482.99,3,1,3327873939692714583,0,0.0,198,0
0,0,0,0,100.0,14.0,0,9,167.69,9.0,1665.48,0,0,22,0,0,0,5000,8537,0.081,1,3,689.51,74.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,555.16,-0.33,485.99,3,1,3327873939692714583,0,0.0,199,0
0,0,0,0,100.0,13.0,0,9,168.69,9.0,1674.48,0,0,22,0,0,0,5000,8537,0.081,1,3,692.51,75.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,558.16,-0.33,488.99,3,1,3327873939692714583,0,0.0,200,0
0,0,0,0,100.0,12.0,0,9,169.69,9.0,1683.48,0,0,22,0,0,0,5000,8537,0.081,1,3,695.51,76.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,561.16,-0.33,491.99,3,1,3327873939692714583,0,0.0,201,0
0,0,0,0,100.0,11.0,0,9,170.69,9.0,1692.48,0,0,22,0,0,0,5000,8537,0.08,1,3,698.51,77.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,564.16,-0.33,494.99,3,1,3327873939692714583,0,0.0,202,0
0,0,0,0,100.0,10.0,0,9,171.69,9.0,1701.48,0,0,22,0,0,0,5000,8537,0.08,1,3,701.51,78.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,567.16,-0.33,497.99,3,1,3327873939692714583,0,0.0,203,0
0,0,0,0,100.0,9.0,0,9,172.69,9.0,1710.48,0,0,22,0,0,0,5000,8537,0.079,1,3,704.51,79.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,570.16,-0.33,500.99,3,1,3327873939692714583,0,0.0,204,0
0,0,0,0,100.0,8.0,0,9,173.69,9.0,1719.48,0,0,22,0,0,0,5000,8537,0.079,1,3,707.51,80.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,573.16,-0.33,503.99,3,1,3327873939692714583,0,0.0,205,0
0,0,0,0,100.0,7.0,0,9,174.69,9.0,1728.48,0,0,22,0,0,0,5000,8537,0.078,1,3,710.51,81.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,576.16,-0.33,506.99,3,1,3327873939692714583,0,0.0,206,0
0,0,0,0,100.0,6.0,0,9,175.69,9.0,1737.48,0,0,22,0,0,0,5000,8537,0.078,1,3,713.51,82.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,579.16,-0.33,509.99,3,1,3327873939692714583,0,0.0,207,0
0,0,0,0,100.0,5.0,0,9,176.69,9.0,1746.48,0,0,22,0,0,0,5000,8537,0.078,1,3,716.51,83.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,582.16,-0.33,512.99,3,1,3327873939692714583,0,0.0,208,0
0,0,0,0,100.0,4.0,0,9,177.69,9.0,1755.48,0,0,22,0,0,0,5000,8537,0.077,1,3,719.51,84.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,585.16,-0.33,515.99,3,1,3327873939692714583,0,0.0,209,0
0,0,0,0,100.0,3.0,0,9,178.69,9.0,1764.48,0,0,22,0,0,0,5000,8537,0.077,1,3,722.51,85.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,588.16,-0.33,518.99,3,1,3327873939692714583,0,0.0,210,0
0,0,0,0,100.0,2.0,0,9,179.69,9.0,1773.48,0,0,22,0,0,0,5000,8537,0.077,1,3,725.51,86.0,0,0.0,0.0,0.0,1.67,1.0,1.5,5.0,-1.0,1.0,0,6.0,591.16,-0.33,521.99,3,1,3327873939692714583,0,0.0,211,0
1,0,1,0,100.0,1.5,0,6,193.6,9.0,1253.49,0,0,21,0,0,0,5000,8537,0.081,1,2,728.51,86.5,88.0,0.0,50.0,0.0,2.0,1.0,1.5,5.0,-1.0,1.0,0,6.0,626.75,0.0,524.99,2,1,3327873939692714583,0,0.0,212,0
1,0,1,0,100.0,1.0,0,3,223.32,6.0,731.51,0,0,20,0,0,0,5000,8543,0.0,1,1,731.51,87.0,88.0,0.0,100.0,0.0,3.0,1.0,1.5,5.0,-1.0,1.0,0,6.0,731.51,1.0,731.51,1,1,3327873939692714583,0,0.0,213,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8553,0,0,0,0,0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327873939692714583,0,0,214,0
