agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,18.26,0,45,85.52,39.0,3694.06,0,0,44,0,0,0,5000,8386,0.136,1,8,512.9,65.07,85.0,0.0,7.14,-0.21,1.23,1.0,1.61,4.0,-1.0,0.73,0,3.71,263.86,-0.29,174.98,14,3,6870374432813873281,0,0.0,85,0
1,0,1,0,100.0,18.69,0,41,89.7,37.0,3554.08,0,0,43,0,0,0,5000,8397,0.126,1,7,516.9,64.54,86.0,0.0,7.69,-0.15,1.19,1.0,1.58,3.92,-1.0,0.73,1.0,3.62,273.39,-0.38,188.91,13,3,6870374432813873281,0,0.0,86,1
1,0,1,0,100.0,19.27,0,37,93.45,35.0,3306.89,0,0,42,0,0,0,5000,8408,0.13,1,6,520.9,64.83,74.0,0.0,8.33,-0.17,1.01,1.0,1.54,3.83,-1.0,0.71,1.0,3.58,275.57,-0.53,190.91,12,3,6870374432813873281,0,0.0,87,1
0,0,0,0,100.0,18.38,0,37,94.5,34.0,3340.89,0,0,41,0,0,0,5000,8420,0.13,1,6,524.9,65.83,0,0.0,0.0,-0.17,1.04,1.0,1.54,3.83,-1.0,0.71,1.0,3.58,278.41,-0.5,192.91,12,3,6870374432813873281,0,0.0,88,1
0,0,0,0,100.0,17.5,0,37,95.56,34.0,3374.89,0,0,40,0,0,0,5000,8425,0.13,1,6,528.9,66.83,0,0.0,0.0,-0.17,1.04,1.0,1.54,3.83,-1.0,0.71,0,3.58,281.24,-0.5,194.91,12,3,6870374432813873281,0,0.0,89,0
1,0,1,0,100.0,18.12,0,34,98.28,35.0,3168.55,0,0,39,0,0,0,5000,8425,0.134,1,5,532.9,65.82,90.0,0.0,9.09,-0.18,1.05,1.0,1.55,3.73,-1.0,0.68,0,3.73,288.05,-0.46,196.91,11,3,6870374432813873281,0,0.0,90,0
1,0,1,0,100.0,18.96,0,31,100.95,31.999999999999886,2938.12,0,0,38,0,0,0,5000,8429,0.142,1,5,536.9,64.4,91.0,0.0,10.0,-0.2,0.85,1.0,1.55,4.0,-1.0,0.65,1.0,3.6,293.81,-0.6,198.91,10,3,6870374432813873281,0,0.0,91,1
0,0,0,0,100.0,18.09,0,31,102.06,28.0,2966.12,0,0,37,0,0,0,5000,8440,0.143,1,5,540.9,65.4,0,0.0,0.0,-0.2,0.85,1.0,1.55,4.0,-1.0,0.65,0,3.6,296.61,-0.6,199.91,10,3,6870374432813873281,0,0.0,92,0
1,0,1,0,100.0,19.11,0,27,110.06,28.0,2793.21,0,0,36,0,0,0,5000,8448,0.131,1,5,544.9,63.44,93.0,0.0,11.11,-0.22,0.83,1.0,1.5,3.78,-1.0,0.61,0,3.33,310.36,-0.56,236.33,9,3,6870374432813873281,0,0.0,93,0
0,0,0,0,100.0,18.11,0,27,111.22,26.0,2819.21,0,0,35,0,0,0,5000,8456,0.13,1,5,548.9,64.44,0,0.0,0.0,-0.22,0.83,1.0,1.5,3.78,-1.0,0.61,0,3.33,313.25,-0.56,238.33,9,3,6870374432813873281,0,0.0,94,0
0,0,0,0,100.0,17.11,0,27,112.41,26.0,2845.21,0,0,34,0,0,0,5000,8460,0.13,1,6,552.9,65.44,0,0.0,0.0,-0.22,0.86,1.0,1.5,3.78,-1.0,0.64,0,3.33,316.13,-0.56,240.33,9,3,6870374432813873281,0,0.0,95,0
0,0,0,0,100.0,16.11,0,27,113.61,26.0,2871.21,0,0,33,0,0,0,5000,8462,0.13,1,6,556.9,66.44,0,0.0,0.0,-0.22,0.86,1.0,1.5,3.78,-1.0,0.64,0,3.33,319.02,-0.56,242.33,9,3,6870374432813873281,0,0.0,96,0
1,0,1,0,100.0,17.0,0,23,120.69,26.0,2625.36,0,0,32,0,0,0,5000,8464,0.138,1,5,560.9,68.38,60.0,0.0,12.5,-0.25,0.84,1.0,1.44,3.88,-1.0,0.59,0,3.25,328.17,-0.5,244.33,8,3,6870374432813873281,0,0.0,97,0
0,0,0,0,100.0,16.0,0,23,121.98,24.0,2649.36,0,0,31,0,0,0,5000,8470,0.137,1,5,564.9,69.38,0,0.0,0.0,-0.25,0.84,1.0,1.44,3.88,-1.0,0.59,0,3.25,331.17,-0.5,246.33,8,3,6870374432813873281,0,0.0,98,0
2,0,2,0,100.0,20.0,0,18,116.25,23.0,1994.22,0,0,30,0,0,0,5000,8474,0.142,1,4,568.9,60.83,99.0,0.0,33.33,-0.17,0.67,1.0,1.5,3.5,-1.0,0.5,0,3.67,332.37,-0.67,248.33,6,3,6870374432813873281,0,0.0,99,0
0,0,0,0,100.0,19.0,0,18,117.47,16.0,2010.22,0,0,29,0,0,0,5000,8489,0.142,1,4,572.9,61.83,0,0.0,0.0,-0.17,0.67,1.0,1.5,3.5,-1.0,0.5,0,3.67,335.04,-0.67,250.33,6,3,6870374432813873281,0,0.0,100,0
0,0,0,0,100.0,18.0,0,18,118.65,15.0,2025.22,0,0,28,0,0,0,5000,8498,0.142,1,4,576.9,62.83,0,0.0,0.0,-0.17,0.67,1.0,1.5,3.5,-1.0,0.5,0,3.67,337.54,-0.67,252.33,6,3,6870374432813873281,0,0.0,101,0
0,0,0,0,100.0,17.0,0,18,119.87,17.0,2042.22,0,0,27,0,0,0,5000,8501,0.141,1,4,580.9,63.83,0,0.0,0.0,-0.17,0.67,1.0,1.5,3.5,-1.0,0.5,0,3.67,340.37,-0.67,254.33,6,3,6870374432813873281,0,0.0,102,0
0,0,0,0,100.0,16.0,0,18,121.05,18.00000000000003,2060.22,0,0,26,0,0,0,5000,8500,0.141,1,4,584.9,64.83,0,0.0,0.0,-0.17,0.67,1.0,1.5,3.5,-1.0,0.5,0,3.67,343.37,-0.67,256.33,6,3,6870374432813873281,0,0.0,103,0
2,0,2,0,100.0,22.5,0,12,130.6,18.0,1442.02,0,0,25,0,0,0,5000,8499,0.174,1,3,588.9,61.75,74.0,0.0,50.0,-0.25,0.6,1.0,1.5,4.0,-1.0,0.35,0,4.5,360.5,-0.5,258.33,4,2,6870374432813873281,0,0.0,104,0
0,0,0,0,100.0,21.5,0,12,131.44,12.0,1454.02,0,0,24,0,0,0,5000,8510,0.173,1,3,592.9,62.75,0,0.0,0.0,-0.25,0.6,1.0,1.5,4.0,-1.0,0.35,0,4.5,363.5,-0.5,260.33,4,2,6870374432813873281,0,0.0,105,0
0,0,0,0,100.0,20.5,0,12,132.52,12.0,1466.02,0,0,23,0,0,0,5000,8518,0.173,1,3,596.9,63.75,0,0.0,0.0,-0.25,0.6,1.0,1.5,4.0,-1.0,0.35,0,4.5,366.5,-0.5,262.33,4,2,6870374432813873281,0,0.0,106,0
1,0,1,0,100.0,26.0,0,9,143.57,12.0,1166.66,0,0,22,0,0,0,5000,8522,0.192,1,3,600.9,56.0,91.0,0.0,33.33,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,388.89,-0.33,264.33,3,1,6870374432813873281,0,0.0,107,0
0,0,0,0,100.0,25.0,0,9,145.02,9.0,1175.66,0,0,22,0,0,0,5000,8530,0.192,1,3,604.9,57.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,391.89,-0.33,266.33,3,1,6870374432813873281,0,0.0,108,0
0,0,0,0,100.0,24.0,0,9,146.46,9.0,1184.66,0,0,22,0,0,0,5000,8535,0.192,1,3,608.9,58.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,394.89,-0.33,268.33,3,1,6870374432813873281,0,0.0,109,0
0,0,0,0,100.0,23.0,0,9,147.57,9.0,1193.66,0,0,22,0,0,0,5000,8537,0.191,1,3,612.9,59.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,397.89,-0.33,270.33,3,1,6870374432813873281,0,0.0,110,0
0,0,0,0,100.0,22.0,0,9,148.68,9.0,1202.66,0,0,22,0,0,0,5000,8537,0.191,1,3,616.9,60.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,400.89,-0.33,272.33,3,1,6870374432813873281,0,0.0,111,0
0,0,0,0,100.0,21.0,0,9,149.79,8.0,1210.66,0,0,22,0,0,0,5000,8538,0.191,1,3,620.9,61.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,403.55,-0.33,274.33,3,1,6870374432813873281,0,0.0,112,0
0,0,0,0,100.0,20.0,0,9,150.91,8.0,1218.66,0,0,22,0,0,0,5000,8540,0.191,1,3,624.9,62.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,406.22,-0.33,276.33,3,1,6870374432813873281,0,0.0,113,0
0,0,0,0,100.0,19.0,0,9,152.02,9.0,1227.66,0,0,22,0,0,0,5000,8539,0.19,1,3,628.9,63.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,409.22,-0.33,278.33,3,1,6870374432813873281,0,0.0,114,0
0,0,0,0,100.0,18.0,0,9,153.13,9.0,1236.66,0,0,22,0,0,0,5000,8538,0.19,1,3,632.9,64.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,412.22,-0.33,280.33,3,1,6870374432813873281,0,0.0,115,0
0,0,0,0,100.0,17.0,0,9,154.24,8.0,1244.66,0,0,22,0,0,0,5000,8539,0.19,1,3,636.9,65.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,414.89,-0.33,282.33,3,1,6870374432813873281,0,0.0,116,0
0,0,0,0,100.0,16.0,0,9,155.35,8.0,1252.66,0,0,22,0,0,0,5000,8540,0.19,1,3,640.9,66.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,417.55,-0.33,284.33,3,1,6870374432813873281,0,0.0,117,0
0,0,0,0,100.0,15.0,0,9,156.46,8.0,1260.66,0,0,22,0,0,0,5000,8540,0.19,1,3,644.9,67.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,420.22,-0.33,286.33,3,1,6870374432813873281,0,0.0,118,0
0,0,0,0,100.0,14.0,0,9,157.57,9.0,1269.66,0,0,22,0,0,0,5000,8539,0.189,1,3,648.9,68.0,0,0.0,0.0,0.0,0.8,1.0,1.5,4.67,-1.0,0.13,0,4.33,423.22,-0.33,288.33,3,1,6870374432813873281,0,0.0,119,0
1,0,1,0,100.0,19.5,0,7,74.87,9.0,625.75,0,0,21,0,0,0,5000,8538,0.036,1,2,335.42,68.5,70.0,0.0,50.0,0.0,0.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,312.88,-1.0,290.33,2,1,6870374432813873281,0,0.0,120,0
0,0,0,0,100.0,18.5,0,7,75.53,5.0,630.75,0,0,21,0,0,0,5000,8544,0.037,1,2,338.42,69.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,315.38,0.0,292.33,2,1,6870374432813873281,0,0.0,121,0
0,0,0,0,100.0,17.5,0,7,76.2,5.0,635.75,0,0,21,0,0,0,5000,8548,0.037,1,2,341.42,70.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,317.88,0.0,294.33,2,1,6870374432813873281,0,0.0,122,0
0,0,0,0,100.0,16.5,0,7,76.87,5.0,640.75,0,0,21,0,0,0,5000,8550,0.038,1,2,344.42,71.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,320.38,0.0,296.33,2,1,6870374432813873281,0,0.0,123,0
0,0,0,0,100.0,15.5,0,7,77.53,5.0,645.75,0,0,21,0,0,0,5000,8550,0.038,1,2,347.42,72.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,322.88,0.0,298.33,2,1,6870374432813873281,0,0.0,124,0
0,0,0,0,100.0,14.5,0,7,78.2,5.0,650.75,0,0,21,0,0,0,5000,8550,0.038,1,2,350.42,73.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,325.38,0.0,300.33,2,1,6870374432813873281,0,0.0,125,0
0,0,0,0,100.0,13.5,0,7,78.87,5.0,655.75,0,0,21,0,0,0,5000,8550,0.039,1,2,353.42,74.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,327.88,0.0,302.33,2,1,6870374432813873281,0,0.0,126,0
0,0,0,0,100.0,12.5,0,7,79.53,5.0,660.75,0,0,21,0,0,0,5000,8550,0.039,1,2,356.42,75.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,330.38,0.0,304.33,2,1,6870374432813873281,0,0.0,127,0
0,0,0,0,100.0,11.5,0,7,80.2,5.0,665.75,0,0,21,0,0,0,5000,8550,0.04,1,2,359.42,76.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,332.88,0.0,306.33,2,1,6870374432813873281,0,0.0,128,0
0,0,0,0,100.0,10.5,0,7,80.87,5.0,670.75,0,0,21,0,0,0,5000,8550,0.04,1,2,362.42,77.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,335.38,0.0,308.33,2,1,6870374432813873281,0,0.0,129,0
0,0,0,0,100.0,9.5,0,7,81.53,5.0,675.75,0,0,21,0,0,0,5000,8550,0.041,1,2,365.42,78.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,337.88,0.0,310.33,2,1,6870374432813873281,0,0.0,130,0
0,0,0,0,100.0,8.5,0,7,82.2,5.0,680.75,0,0,21,0,0,0,5000,8550,0.041,1,2,368.42,79.5,0,0.0,0.0,0.0,1.2,1.0,1.75,5.5,-1.0,0.2,0,3.5,340.38,0.0,312.33,2,1,6870374432813873281,0,0.0,131,0
1,0,1,0,100.0,15.0,0,3,113.45,5.0,371.42,0,0,20,0,0,0,5000,8550,0.0,1,1,371.42,75.0,86.0,0.0,100.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,371.42,1.0,371.42,1,1,6870374432813873281,0,0.0,132,0
0,0,0,0,100.0,14.0,0,3,114.45,3.0,374.42,0,0,20,0,0,0,5000,8556,0.0,1,1,374.42,76.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,374.42,1.0,374.42,1,1,6870374432813873281,0,0.0,133,0
0,0,0,0,100.0,13.0,0,3,115.45,3.0,377.42,0,0,20,0,0,0,5000,8560,0.0,1,1,377.42,77.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,377.42,1.0,377.42,1,1,6870374432813873281,0,0.0,134,0
0,0,0,0,100.0,12.0,0,3,116.45,3.0,380.42,0,0,20,0,0,0,5000,8562,0.0,1,1,380.42,78.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,380.42,1.0,380.42,1,1,6870374432813873281,0,0.0,135,0
0,0,0,0,100.0,11.0,0,3,117.45,3.0,383.42,0,0,20,0,0,0,5000,8563,0.0,1,1,383.42,79.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,383.42,1.0,383.42,1,1,6870374432813873281,0,0.0,136,0
0,0,0,0,100.0,10.0,0,3,118.45,3.0,386.42,0,0,20,0,0,0,5000,8563,0.0,1,1,386.42,80.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,386.42,1.0,386.42,1,1,6870374432813873281,0,0.0,137,0
0,0,0,0,100.0,9.0,0,3,119.45,3.0,389.42,0,0,20,0,0,0,5000,8563,0.0,1,1,389.42,81.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,389.42,1.0,389.42,1,1,6870374432813873281,0,0.0,138,0
0,0,0,0,100.0,8.0,0,3,120.45,3.0,392.42,0,0,20,0,0,0,5000,8563,0.0,1,1,392.42,82.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,392.42,1.0,392.42,1,1,6870374432813873281,0,0.0,139,0
0,0,0,0,100.0,7.0,0,3,121.45,3.0,395.42,0,0,20,0,0,0,5000,8563,0.0,1,1,395.42,83.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,395.42,1.0,395.42,1,1,6870374432813873281,0,0.0,140,0
0,0,0,0,100.0,6.0,0,3,122.45,3.0,398.42,0,0,20,0,0,0,5000,8563,0.0,1,1,398.42,84.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,398.42,1.0,398.42,1,1,6870374432813873281,0,0.0,141,0
0,0,0,0,100.0,5.0,0,3,123.45,3.0,401.42,0,0,20,0,0,0,5000,8563,0.0,1,1,401.42,85.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,401.42,1.0,401.42,1,1,6870374432813873281,0,0.0,142,0
0,0,0,0,100.0,4.0,0,3,124.45,3.0,404.42,0,0,20,0,0,0,5000,8563,0.0,1,1,404.42,86.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,404.42,1.0,404.42,1,1,6870374432813873281,0,0.0,143,0
0,0,0,0,100.0,3.0,0,3,125.45,3.0,407.42,0,0,20,0,0,0,5000,8563,0.0,1,1,407.42,87.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,407.42,1.0,407.42,1,1,6870374432813873281,0,0.0,144,0
0,0,0,0,100.0,2.0,0,3,126.45,3.0,410.42,0,0,20,0,0,0,5000,8563,0.0,1,1,410.42,88.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,410.42,1.0,410.42,1,1,6870374432813873281,0,0.0,145,0
0,0,0,0,100.0,1.0,0,3,127.45,3.0,413.42,0,0,20,0,0,0,5000,8563,0.0,1,1,413.42,89.0,0,0.0,0.0,0.0,1.4,1.0,1.5,5.0,-1.0,-0.6,0,1.0,413.42,1.0,413.42,1,1,6870374432813873281,0,0.0,146,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6870374432813873281,0,0,147,0
